step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
3315.0,286,0,286,3701,3987,0,63143.0,220.77972027972027,1.6523306985410146e-06,286,241789.0,1.1080767362419604e-07,286,241789.0
3320.0,286,0,286,3701,3987,0,64573.0,225.77972027972027,1.3950101676189716e-06,286,242202.0,1.0206306743165691e-07,286,242202.0
3325.0,286,0,286,3701,3987,0,66003.0,230.77972027972027,1.273318833527098e-06,286,242629.0,9.659281562634011e-08,286,242629.0
3330.0,286,0,286,3701,3987,0,67433.0,235.77972027972027,7.003689116787051e-07,286,243067.0,4.686108535189561e-08,286,243067.0
3335.0,286,0,286,3701,3987,0,68863.0,240.77972027972027,1.8664094716628858e-06,286,243497.0,1.3417418102111837e-07,286,243497.0
3340.0,286,0,286,3701,3987,0,70293.0,245.77972027972027,5.195909638732703e-07,286,243909.0,3.9786807907181365e-08,286,243909.0
3345.0,286,0,286,3701,3987,0,71723.0,250.77972027972027,2.2789432541557417e-06,286,244306.0,1.6686014017513513e-07,286,244306.0
3350.0,287,0,286,3701,3988,0,73153.0,254.8885017421603,0.039912686970011775,286,244688.0,0.002496956723371259,286,244688.0
3355.0,287,0,286,3701,3988,0,74583.0,259.87108013937285,0.05039348825720315,286,245056.0,0.0031526266839155995,286,245056.0
3360.0,287,0,286,3701,3988,0,76013.0,264.8536585365854,0.05557196928761695,286,245419.0,0.0034765916925363557,286,245419.0
3365.0,288,0,286,3701,3989,0,77443.0,268.89930555555554,0.0974111222769213,286,245768.0,0.006907426484439597,286,245768.0
3370.0,290,0,286,3701,3991,0,78873.0,271.9758620689655,0.17546286978248446,286,246125.0,0.012476557528276082,286,246125.0
3375.0,290,0,286,3701,3991,0,80303.0,276.9068965517241,0.19242825741645053,286,246471.0,0.01370761615331812,286,246471.0
3380.0,290,0,286,3701,3991,0,81733.0,281.8379310344828,0.1901644077667277,286,246805.0,0.01353555569395901,286,246805.0
3385.0,290,0,286,3701,3991,0,83163.0,286.7689655172414,0.19011090354253546,286,247149.0,0.013560570285084023,286,247149.0
3390.0,290,0,286,3701,3991,0,84593.0,291.7,0.16974305939690212,286,247492.0,0.012269507032348482,286,247492.0
3395.0,291,0,287,3701,3992,0,86026.0,295.6219931271478,0.16975684667007065,287,247872.0,0.012728279655224913,287,247872.0
3400.0,291,0,287,3701,3992,0,87461.0,300.553264604811,0.17816721212480388,287,248284.0,0.013374760614920168,287,248284.0
3405.0,291,0,287,3701,3992,0,88896.0,305.4845360824742,0.17996272377596076,287,248684.0,0.013498500407358886,287,248684.0
3410.0,291,0,287,3701,3992,0,90331.0,310.41580756013747,0.178415227252295,287,249057.0,0.013389820905947999,287,249057.0
3415.0,291,0,287,3701,3992,0,91766.0,315.3470790378007,0.1343822636883461,287,249419.0,0.010357084294512596,287,249419.0
3420.0,292,0,289,3701,3993,0,93208.0,319.2054794520548,0.1249535797454319,289,249779.0,0.009443330263018237,289,249779.0
3425.0,292,0,289,3701,3993,0,94653.0,324.15410958904107,0.1343950379988168,289,250120.0,0.010160549416564213,289,250120.0
3430.0,292,0,289,3701,3993,0,96098.0,329.1027397260274,0.1337795559447724,289,250454.0,0.0067914608893331965,289,250454.0
3435.0,292,0,289,3701,3993,0,97543.0,334.0513698630137,0.13311894983685876,289,250780.0,0.006736379659078612,289,250780.0
3440.0,292,0,289,3701,3993,0,98988.0,339.0,0.13359205360976986,289,251105.0,0.006795093482924962,289,251105.0
3445.0,292,0,289,3701,3993,0,100433.0,343.9486301369863,0.13187781723665987,289,251430.0,0.006658289096494865,289,251430.0
3450.0,293,0,290,3701,3994,0,101880.0,347.7133105802048,0.1259910478133413,290,251757.0,0.006394997376540961,290,251757.0
3455.0,293,0,290,3701,3994,0,103330.0,352.66211604095565,0.1296497284776649,290,252082.0,0.006682596175675198,290,252082.0
3460.0,293,0,290,3701,3994,0,104780.0,357.61092150170646,0.13051205775374705,290,252407.0,0.006719076033782252,290,252407.0
3465.0,293,0,290,3701,3994,0,106230.0,362.5597269624573,0.13013215308139614,290,252727.0,0.006719948207893595,290,252727.0
3470.0,293,0,290,3701,3994,0,107680.0,367.5085324232082,0.13144067333281714,290,253046.0,0.0068204208784801235,290,253046.0
3475.0,293,0,290,3701,3994,0,109130.0,372.45733788395904,0.12965606027521168,290,253361.0,0.006644546448745321,290,253361.0
3480.0,293,0,290,3701,3994,0,110580.0,377.4061433447099,0.1307793308092351,290,253676.0,0.0034098438320914687,290,253676.0
3485.0,293,0,290,3701,3994,0,112030.0,382.35494880546077,0.13111473135586585,290,253991.0,0.003423197608414247,290,253991.0
3490.0,292,0,290,3702,3994,0,113480.0,388.63013698630135,0.08630821192956042,290,254303.0,0.003342680915029204,290,254303.0
3495.0,292,0,290,3702,3994,0,114930.0,393.59589041095893,0.08616911809132381,290,254608.0,0.0033363165546029493,290,254608.0
3500.0,292,0,290,3702,3994,0,116380.0,398.56164383561645,0.08513666013525235,290,254905.0,0.003302900568765728,290,254905.0
3505.0,292,0,290,3702,3994,0,117830.0,403.527397260274,0.08522383779285754,290,255200.0,0.003303024665205983,290,255200.0
3510.0,292,0,290,3702,3994,0,119280.0,408.4931506849315,0.08705438461732003,290,255495.0,0.0,290,255495.0
3515.0,293,0,290,3702,3995,0,120730.0,412.0477815699659,0.12714324092926346,290,255786.0,0.00295784550962716,290,255786.0
3520.0,293,0,290,3702,3995,0,122180.0,416.99658703071674,0.1332844322111605,290,256071.0,0.0033713325325777387,290,256071.0
3525.0,293,0,290,3702,3995,0,123630.0,421.9453924914676,0.13237183544871317,290,256354.0,0.0033822003176729675,290,256354.0
3530.0,293,0,290,3702,3995,0,125080.0,426.8941979522184,0.13276558708907227,290,256634.0,0.003359694039375459,290,256634.0
3535.0,293,0,290,3702,3995,0,126530.0,431.84300341296927,0.13281194322999107,290,256908.0,0.0033249220011689357,290,256908.0
3540.0,292,0,290,3703,3995,0,127980.0,438.28767123287673,0.08940220546351055,290,257173.0,0.0033991048615440713,290,257173.0
3545.0,292,0,290,3703,3995,0,129430.0,443.25342465753425,0.08930657851221638,290,257433.0,0.0033874375616029075,290,257433.0
3550.0,292,0,290,3703,3995,0,130880.0,448.2191780821918,0.08976073410727732,290,257688.0,0.003398545753640674,290,257688.0
3555.0,292,0,290,3703,3995,0,132330.0,453.1849315068493,0.08987394923290568,290,257943.0,0.0033667094235707365,290,257943.0
3560.0,292,0,290,3703,3995,0,133780.0,458.1506849315069,0.09054800734082324,290,258197.0,0.003425420708779785,290,258197.0
3565.0,292,0,290,3703,3995,0,135230.0,463.1164383561644,0.08965634436420482,290,258447.0,0.0033180025655410272,290,258447.0
3570.0,292,0,290,3703,3995,0,136680.0,468.0821917808219,0.08971556199740591,290,258697.0,0.0,290,258697.0
3575.0,291,0,290,3704,3995,0,138130.0,474.6735395189003,0.04794676716603352,290,258947.0,0.0,290,258947.0
3580.0,291,0,290,3704,3995,0,139580.0,479.65635738831617,0.04783915896294223,290,259192.0,0.0,290,259192.0
3585.0,291,0,290,3704,3995,0,141030.0,484.63917525773195,0.04752515359719979,290,259432.0,0.0,290,259432.0
3590.0,291,0,290,3704,3995,0,142480.0,489.6219931271478,0.047491324564042633,290,259672.0,0.0,290,259672.0
3595.0,291,0,290,3704,3995,0,143930.0,494.6048109965636,0.048379716962867796,290,259912.0,0.0,290,259912.0
3600.0,291,0,290,3704,3995,0,145380.0,499.58762886597935,0.046979399955057614,290,260152.0,0.0,290,260152.0
3605.0,291,0,290,3704,3995,0,146830.0,504.5704467353952,0.04827363883915559,290,260392.0,0.0,290,260392.0
3610.0,291,0,290,3704,3995,0,148280.0,509.553264604811,0.04757592105928271,290,260632.0,0.0,290,260632.0
3615.0,291,0,290,3704,3995,0,149730.0,514.5360824742268,0.04838103293766784,290,260868.0,0.0,290,260868.0
3620.0,291,0,290,3704,3995,0,151180.0,519.5189003436426,0.048144944157599255,290,261098.0,0.0,290,261098.0
3625.0,290,0,290,3705,3995,0,152630.0,526.3103448275862,0.0,290,261328.0,0.0,290,261328.0
3630.0,290,0,290,3705,3995,0,154080.0,531.3103448275862,0.0,290,261553.0,0.0,290,261553.0
3635.0,291,0,290,3705,3996,0,155530.0,534.46735395189,0.04129061899171931,290,261777.0,0.003018262516462172,290,261777.0
3640.0,291,0,290,3705,3996,0,156980.0,539.4501718213058,0.04625661220161834,290,261998.0,0.0033812667902767602,290,261998.0
3645.0,291,0,290,3705,3996,0,158430.0,544.4329896907217,0.04693769121280479,290,262218.0,0.00343105231784721,290,262218.0
3650.0,291,0,290,3705,3996,0,159880.0,549.4158075601374,0.04584051620897208,290,262438.0,0.0033508509968466303,290,262438.0
3655.0,291,0,290,3705,3996,0,161330.0,554.3986254295532,0.04657005284223534,290,262658.0,0.003404178680672492,290,262658.0
3660.0,291,0,290,3705,3996,0,162780.0,559.3814432989691,0.04558600657527064,290,262878.0,0.0033322468464067057,290,262878.0
3665.0,291,0,290,3705,3996,0,164230.0,564.3642611683849,0.04535221517756858,290,263098.0,0.003315157158008066,290,263098.0
3670.0,291,0,290,3705,3996,0,165680.0,569.3470790378007,0.04592222222298584,290,263318.0,0.003356823544739814,290,263318.0
3675.0,291,0,290,3705,3996,0,167130.0,574.3298969072165,0.04700157220920575,290,263529.0,0.003435721892236248,290,263529.0
3680.0,291,0,290,3705,3996,0,168580.0,579.3127147766323,0.045814712985719784,290,263734.0,0.003348964832302526,290,263734.0
3685.0,291,0,290,3705,3996,0,170030.0,584.2955326460481,0.04600112226049523,290,263939.0,0.003362590981304759,290,263939.0
3690.0,291,0,290,3705,3996,0,171480.0,589.2783505154639,0.04603073537278032,290,264144.0,0.0,290,264144.0
3695.0,291,0,290,3705,3996,0,172930.0,594.2611683848797,0.0459385621707434,290,264344.0,0.0,290,264344.0
3700.0,291,0,290,3705,3996,0,174380.0,599.2439862542956,0.04655698974335529,290,264544.0,0.0,290,264544.0
3705.0,291,0,290,3705,3996,0,175830.0,604.2268041237113,0.04557585811559643,290,264741.0,0.0,290,264741.0
3710.0,291,0,290,3705,3996,0,177280.0,609.2096219931271,0.046671668412615316,290,264936.0,0.0,290,264936.0
3715.0,291,0,290,3705,3996,0,178730.0,614.192439862543,0.04655402740267129,290,265126.0,0.0,290,265126.0
3720.0,291,0,290,3705,3996,0,180180.0,619.1752577319587,0.04692518436233453,290,265313.0,0.0,290,265313.0
3725.0,291,0,290,3705,3996,0,181630.0,624.1580756013745,0.045982250776753365,290,265494.0,0.0,290,265494.0
3730.0,291,0,290,3705,3996,0,183080.0,629.1408934707904,0.045942930090820615,290,265669.0,0.0,290,265669.0
3735.0,291,0,290,3705,3996,0,184530.0,634.1237113402062,0.046112845340359816,290,265844.0,0.0,290,265844.0
3740.0,291,0,290,3705,3996,0,185980.0,639.106529209622,0.046021480924370056,290,266019.0,0.0,290,266019.0
3745.0,291,0,290,3705,3996,0,187430.0,644.0893470790378,0.046579217788065855,290,266194.0,0.0,290,266194.0
3750.0,290,0,290,3706,3996,0,188880.0,651.3103448275862,0.0,290,266369.0,0.0,290,266369.0
3755.0,290,0,290,3706,3996,0,190330.0,656.3103448275862,0.0,290,266539.0,0.0,290,266539.0
3760.0,290,0,290,3706,3996,0,191780.0,661.3103448275862,0.0,290,266704.0,0.0,290,266704.0
3765.0,290,0,290,3706,3996,0,193230.0,666.3103448275862,0.0,290,266868.0,0.0,290,266868.0
3770.0,290,0,290,3706,3996,0,194680.0,671.3103448275862,0.0,290,267028.0,0.0,290,267028.0
3775.0,290,0,290,3706,3996,0,196130.0,676.3103448275862,0.0,290,267187.0,0.0,290,267187.0
3780.0,290,0,290,3706,3996,0,197580.0,681.3103448275862,0.0,290,267339.0,0.0,290,267339.0
3785.0,290,0,290,3706,3996,0,199030.0,686.3103448275862,0.0,290,267506.0,0.0,290,267506.0
3790.0,290,0,290,3706,3996,0,200480.0,691.3103448275862,0.0,290,267673.0,0.0,290,267673.0
3795.0,290,0,290,3706,3996,0,201930.0,696.3103448275862,0.0,290,267845.0,0.0,290,267845.0
3800.0,290,0,290,3706,3996,0,203380.0,701.3103448275862,0.0,290,268053.0,0.0,290,268053.0
3805.0,290,0,290,3706,3996,0,204830.0,706.3103448275862,0.0,290,268317.0,0.0,290,268317.0
3810.0,290,0,290,3706,3996,0,206280.0,711.3103448275862,0.0,290,268624.0,0.0,290,268624.0
3815.0,290,0,290,3706,3996,0,207730.0,716.3103448275862,0.0,290,268915.0,0.0,290,268915.0
3820.0,290,0,290,3706,3996,0,209180.0,721.3103448275862,0.0,290,269167.0,0.0,290,269167.0
3825.0,290,0,290,3706,3996,0,210630.0,726.3103448275862,0.0,290,269385.0,0.0,290,269385.0
3830.0,290,0,290,3706,3996,0,212080.0,731.3103448275862,0.0,290,269593.0,0.0,290,269593.0
3835.0,290,0,290,3706,3996,0,213530.0,736.3103448275862,0.0,290,269754.0,0.0,290,269754.0
3840.0,290,0,290,3706,3996,0,214980.0,741.3103448275862,0.0,290,269905.0,0.0,290,269905.0
3845.0,290,0,290,3706,3996,0,216430.0,746.3103448275862,0.0,290,270043.0,0.0,290,270043.0
3850.0,290,0,290,3706,3996,0,217880.0,751.3103448275862,0.0,290,270177.0,0.0,290,270177.0
3855.0,290,0,290,3706,3996,0,219330.0,756.3103448275862,0.0,290,270308.0,0.0,290,270308.0
3860.0,290,0,290,3706,3996,0,220780.0,761.3103448275862,0.0,290,270438.0,0.0,290,270438.0
3865.0,290,0,290,3706,3996,0,222230.0,766.3103448275862,0.0,290,270565.0,0.0,290,270565.0
3870.0,290,0,290,3706,3996,0,223680.0,771.3103448275862,0.0,290,270690.0,0.0,290,270690.0
3875.0,290,0,290,3706,3996,0,225130.0,776.3103448275862,0.0,290,270808.0,0.0,290,270808.0
3880.0,290,0,290,3706,3996,0,226580.0,781.3103448275862,0.0,290,270923.0,0.0,290,270923.0
3885.0,290,0,290,3706,3996,0,228030.0,786.3103448275862,0.0,290,271033.0,0.0,290,271033.0
3890.0,290,0,290,3706,3996,0,229480.0,791.3103448275862,0.0,290,271138.0,0.0,290,271138.0
3895.0,290,0,290,3706,3996,0,230930.0,796.3103448275862,0.0,290,271243.0,0.0,290,271243.0
3900.0,290,0,290,3706,3996,0,232380.0,801.3103448275862,0.0,290,271345.0,0.0,290,271345.0
3905.0,290,0,290,3706,3996,0,233830.0,806.3103448275862,0.0,290,271445.0,0.0,290,271445.0
3910.0,290,0,290,3706,3996,0,235280.0,811.3103448275862,0.0,290,271545.0,0.0,290,271545.0
3915.0,290,0,290,3706,3996,0,236730.0,816.3103448275862,0.0,290,271645.0,0.0,290,271645.0
3920.0,290,0,290,3706,3996,0,238180.0,821.3103448275862,0.0,290,271745.0,0.0,290,271745.0
3925.0,290,0,290,3706,3996,0,239630.0,826.3103448275862,0.0,290,271842.0,0.0,290,271842.0
3930.0,290,0,290,3706,3996,0,241080.0,831.3103448275862,0.0,290,271937.0,0.0,290,271937.0
3935.0,290,0,290,3706,3996,0,242530.0,836.3103448275862,0.0,290,272030.0,0.0,290,272030.0
3940.0,290,0,290,3706,3996,0,243980.0,841.3103448275862,0.0,290,272120.0,0.0,290,272120.0
3945.0,290,0,290,3706,3996,0,245430.0,846.3103448275862,0.0,290,272210.0,0.0,290,272210.0
3950.0,290,0,290,3706,3996,0,246880.0,851.3103448275862,0.0,290,272300.0,0.0,290,272300.0
3955.0,291,0,290,3706,3997,0,248330.0,853.3676975945017,0.04524771969712559,290,272390.0,0.003435898335804312,290,272390.0
3960.0,291,0,290,3706,3997,0,249780.0,858.3505154639175,0.043879292297218035,290,272480.0,0.0033319864158781,290,272480.0
3965.0,291,0,290,3706,3997,0,251230.0,863.3333333333334,0.04354465500003507,290,272567.0,0.003306575638491189,290,272567.0
3970.0,291,0,290,3706,3997,0,252680.0,868.3161512027491,0.044427725341605696,290,272647.0,0.003373631833528426,290,272647.0
3975.0,291,0,290,3706,3997,0,254130.0,873.2989690721649,0.04515295250768494,290,272727.0,0.003428702162590114,290,272727.0
3980.0,291,0,290,3706,3997,0,255580.0,878.2817869415808,0.04437160976963936,290,272807.0,0.003369370681770449,290,272807.0
3985.0,291,0,290,3706,3997,0,257030.0,883.2646048109966,0.045027076647923575,290,272887.0,0.0034191437437357058,290,272887.0
3990.0,291,0,290,3706,3997,0,258480.0,888.2474226804123,0.044199374815195695,290,272967.0,0.0033562919720078023,290,272967.0
3995.0,291,0,290,3706,3997,0,259930.0,893.2302405498282,0.04435854543019604,290,273047.0,0.003368378637476236,290,273047.0
4000.0,291,0,290,3706,3997,0,261380.0,898.213058419244,0.044691311720729286,290,273127.0,0.003393647339446373,290,273127.0
4005.0,291,0,290,3706,3997,0,262830.0,903.1958762886597,0.0005877143257811551,290,273207.0,4.462825281354685e-05,290,273207.0
4010.0,291,0,291,3706,3997,0,264285.0,908.1958762886597,3.523912424762655e-07,291,273292.0,2.6758928221815574e-08,291,273292.0
4015.0,291,0,291,3706,3997,0,265740.0,913.1958762886597,0.0,291,273377.0,0.0,291,273377.0
4020.0,291,0,291,3706,3997,0,267195.0,918.1958762886597,0.0,291,273462.0,0.0,291,273462.0
4025.0,291,0,291,3706,3997,0,268650.0,923.1958762886597,0.0,291,273547.0,0.0,291,273547.0
4030.0,291,0,291,3706,3997,0,270105.0,928.1958762886597,0.0,291,273629.0,0.0,291,273629.0
4035.0,291,0,291,3706,3997,0,271560.0,933.1958762886597,0.0,291,273709.0,0.0,291,273709.0
4040.0,291,0,291,3706,3997,0,273015.0,938.1958762886597,0.0,291,273816.0,0.0,291,273816.0
4045.0,291,0,291,3706,3997,0,274470.0,943.1958762886597,0.0,291,273936.0,0.0,291,273936.0
4050.0,291,0,291,3706,3997,0,275925.0,948.1958762886597,0.0,291,274050.0,0.0,291,274050.0
4055.0,291,0,291,3706,3997,0,277380.0,953.1958762886597,0.0,291,274167.0,0.0,291,274167.0
4060.0,291,0,291,3706,3997,0,278835.0,958.1958762886597,0.0,291,274286.0,0.0,291,274286.0
4065.0,291,0,291,3706,3997,0,280290.0,963.1958762886597,0.0,291,274418.0,0.0,291,274418.0
4070.0,291,0,289,3706,3997,0,280021.0,962.2714776632303,0.005597993645887451,289,274541.0,0.0004005819727291318,289,274541.0
4075.0,291,0,283,3706,3997,0,276290.0,949.4501718213058,0.06965778593434528,283,270681.0,0.0010624620129433627,283,270681.0
4080.0,291,0,280,3706,3997,0,274263.0,942.4845360824743,0.14572593416973906,280,270769.0,0.003140257442784268,280,270769.0
4085.0,291,0,278,3706,3997,0,271541.0,933.1305841924399,0.1923923585024,278,270837.0,0.003017886253563601,278,270837.0
4090.0,291,0,281,3706,3997,0,272940.0,937.9381443298969,0.20952369180858152,281,270909.0,0.0022899412594276267,281,270909.0
4095.0,291,0,283,3706,3997,0,274353.0,942.7938144329897,0.18091111853115596,283,270988.0,0.000269802337557471,283,270988.0
4100.0,291,0,287,3706,3997,0,275782.0,947.7044673539519,0.17648533693463592,287,271079.0,1.2692388660906459e-05,287,271079.0
4105.0,291,0,287,3706,3997,0,277217.0,952.6357388316151,0.17684139972605067,287,271176.0,1.0454894519253926e-07,287,271176.0
4110.0,291,0,287,3706,3997,0,278652.0,957.5670103092783,0.17619294385558557,287,271262.0,0.0,287,271262.0
4115.0,291,0,287,3706,3997,0,280087.0,962.4982817869416,0.1762905660164095,287,271354.0,2.2434468543617587e-08,287,271354.0
4120.0,291,0,287,3706,3997,0,281522.0,967.4295532646048,0.17666514902535652,287,271447.0,0.0,287,271447.0
4125.0,291,0,287,3706,3997,0,282957.0,972.360824742268,0.17602389530971627,287,271533.0,0.0,287,271533.0
4130.0,291,0,287,3706,3997,0,284392.0,977.2920962199313,0.1783069313480598,287,271622.0,0.0,287,271622.0
4135.0,290,0,287,3707,3997,0,285827.0,985.6103448275862,0.12887667877931816,287,271696.0,0.0,287,271696.0
4140.0,289,0,287,3708,3997,0,287262.0,993.9861591695502,0.08352890904428795,287,271772.0,0.0,287,271772.0
4145.0,288,0,287,3709,3997,0,288697.0,1002.4201388888889,0.0390914574122209,287,271845.0,0.0,287,271845.0
4150.0,287,0,287,3710,3997,0,290132.0,1010.9128919860627,0.0,287,271915.0,0.0,287,271915.0
4155.0,287,0,287,3710,3997,0,291567.0,1015.9128919860627,0.0,287,271983.0,0.0,287,271983.0
4160.0,287,0,287,3710,3997,0,293002.0,1020.9128919860627,0.0,287,272045.0,0.0,287,272045.0
4165.0,287,0,287,3710,3997,0,294437.0,1025.9128919860627,0.0,287,272109.0,0.0,287,272109.0
4170.0,287,0,287,3710,3997,0,295872.0,1030.9128919860627,0.0,287,272170.0,0.0,287,272170.0
4175.0,287,0,287,3710,3997,0,297307.0,1035.9128919860627,0.0,287,272230.0,0.0,287,272230.0
4180.0,288,0,287,3710,3998,0,298742.0,1037.298611111111,0.034722222222222224,287,272290.0,0.002792760603283119,287,272290.0
4185.0,288,0,287,3710,3998,0,300177.0,1042.28125,0.0414729435859149,287,272350.0,0.0033357312849290823,287,272350.0
4190.0,288,0,287,3710,3998,0,301612.0,1047.263888888889,0.04193416898743772,287,272431.0,0.0033728283382905458,287,272431.0
4195.0,288,0,287,3710,3998,0,303047.0,1052.2465277777778,0.04293921725076098,287,272596.0,0.0034536658830837167,287,272596.0
4200.0,288,0,287,3710,3998,0,304482.0,1057.2291666666667,0.04187752922869384,287,272832.0,0.003368272717230723,287,272832.0
4205.0,288,0,287,3710,3998,0,305917.0,1062.2118055555557,0.04244977199589141,287,273039.0,0.003414299064436124,287,273039.0
4210.0,288,0,287,3710,3998,0,307352.0,1067.1944444444443,0.04162111362623703,287,273200.0,0.0033476488243235993,287,273200.0
4215.0,288,0,287,3710,3998,0,308787.0,1072.1770833333333,0.04204265247500326,287,273301.0,0.0033815538285037238,287,273301.0
4220.0,288,0,287,3710,3998,0,310222.0,1077.1597222222222,0.042830338165741985,287,273376.0,0.0034449085743718344,287,273376.0
4225.0,288,0,287,3710,3998,0,311657.0,1082.142361111111,0.04231984153994882,287,273435.0,0.00340384856227066,287,273435.0
4230.0,288,0,287,3710,3998,0,313092.0,1087.125,0.04275162147974329,287,273478.0,0.003438577272818864,287,273478.0
4235.0,288,0,287,3710,3998,0,314527.0,1092.107638888889,0.04190381576511083,287,273515.0,0.0033703869829258253,287,273515.0
4240.0,288,0,287,3710,3998,0,315962.0,1097.0902777777778,0.04149093543889382,287,273550.0,0.003337178396748654,287,273550.0
4245.0,289,0,287,3710,3999,0,317397.0,1098.2595155709344,0.07632892176596151,287,273580.0,0.003019811568010051,287,273580.0
4250.0,289,0,287,3710,3999,0,318832.0,1103.2249134948097,0.08140927451378084,287,273610.0,0.0034258486852652187,287,273610.0
4255.0,289,0,287,3710,3999,0,320267.0,1108.190311418685,0.081326826961707,287,273640.0,0.0033909209090246975,287,273640.0
4260.0,289,0,287,3710,3999,0,321702.0,1113.1557093425606,0.08108436466216197,287,273670.0,0.0034458461271522204,287,273670.0
4265.0,289,0,287,3710,3999,0,323137.0,1118.121107266436,0.0812943156225547,287,273700.0,0.003461759652527898,287,273700.0
4270.0,289,0,287,3710,3999,0,324572.0,1123.0865051903115,0.08183145107112252,287,273730.0,0.0033879261706234644,287,273730.0
4275.0,289,0,287,3710,3999,0,326007.0,1128.0519031141869,0.08122267803311536,287,273760.0,0.0034029041622904706,287,273760.0
4280.0,289,0,287,3710,3999,0,327442.0,1133.0173010380622,0.08124591026990673,287,273790.0,0.0034361896190467215,287,273790.0
4285.0,289,0,287,3710,3999,0,328877.0,1137.9826989619378,0.08044949831688133,287,273820.0,0.0033663091582389806,287,273820.0
4290.0,289,0,287,3710,3999,0,330312.0,1142.9480968858131,0.0821562665006505,287,273850.0,0.003430593391921079,287,273850.0
4295.0,289,0,287,3710,3999,0,331747.0,1147.9134948096885,0.08044930244467838,287,273880.0,0.0034153843416729643,287,273880.0
4300.0,289,0,287,3710,3999,0,333182.0,1152.878892733564,0.0818214596761769,287,273910.0,0.0034433755129953895,287,273910.0
4305.0,289,0,287,3710,3999,0,334617.0,1157.8442906574394,0.08180737864964632,287,273940.0,0.0034256246823043293,287,273940.0
4310.0,288,0,287,3711,3999,0,336052.0,1166.8472222222222,0.03918497434987353,287,273967.0,0.0034079396784170457,287,273967.0
4315.0,288,0,288,3711,3999,0,337490.0,1171.8402777777778,5.366513900964398e-06,288,273995.0,4.6672878983094827e-07,288,273995.0
4320.0,289,0,288,3711,4000,0,338930.0,1172.7681660899655,0.03535916812077152,288,274025.0,0.0022418815078638268,288,274025.0
4325.0,289,0,288,3711,4000,0,340370.0,1177.750865051903,0.04801138826361242,288,274055.0,0.003044071714227718,288,274055.0
4330.0,289,0,288,3711,4000,0,341810.0,1182.7335640138408,0.05454203812881209,288,274085.0,0.0034581352780852564,288,274085.0
4335.0,289,0,288,3711,4000,0,343250.0,1187.7162629757786,0.053282020958289635,288,274115.0,0.003378246260771929,288,274115.0
4340.0,289,0,288,3711,4000,0,344690.0,1192.6989619377164,0.05339900559696192,288,274145.0,0.003385663451618946,288,274145.0
4345.0,289,0,288,3711,4000,0,346130.0,1197.681660899654,0.053782145190137375,288,274175.0,0.003409955696445994,288,274175.0
4350.0,289,0,288,3711,4000,0,347570.0,1202.6643598615917,0.05341833733436726,288,274205.0,0.003386889144046321,288,274205.0
4355.0,289,0,286,3711,4000,0,346386.0,1198.5674740484428,0.059404353514417724,286,274233.0,0.0037849415869934807,286,274233.0
4360.0,289,0,272,3711,4000,0,328993.0,1138.3840830449826,0.14977727128084195,272,271916.0,0.006545608581917556,272,271916.0
4365.0,289,0,265,3711,4000,0,310545.0,1074.5501730103806,0.18882325827959032,265,268971.0,0.005916441285858721,265,268971.0
4370.0,289,0,264,3711,4000,0,296090.0,1024.5328719723184,0.24156755679744296,264,268905.0,0.006376004749375891,264,268905.0
4375.0,289,0,275,3711,4000,0,292177.0,1010.993079584775,0.2484200106330877,275,268869.0,0.004311117919262315,275,268869.0
4380.0,289,0,274,3711,4000,0,282926.0,978.9826989619377,0.22629454754417888,274,268852.0,0.0025636017929453487,274,268852.0
4385.0,289,0,274,3711,4000,0,268480.0,928.9965397923876,0.21960930633658488,274,268838.0,0.0019549512669685765,274,268838.0
4390.0,289,0,279,3711,4000,0,267213.0,924.6124567474048,0.2059813773751586,279,268836.0,0.0010874890100187355,279,268836.0
4395.0,289,0,280,3711,4000,0,267278.0,924.8373702422145,0.2050666649145522,280,268842.0,0.001122687928372943,280,268842.0
4400.0,289,0,283,3711,4000,0,266035.0,920.5363321799308,0.19751657161201264,283,268853.0,0.0002884607358848351,283,268853.0
4405.0,289,0,282,3711,4000,0,266054.0,920.6020761245675,0.21491366850567534,282,268876.0,0.0016174547466500325,282,268876.0
4410.0,289,0,279,3711,4000,0,267358.0,925.1141868512111,0.21822864301524889,279,268872.0,0.0018888440044390025,279,268872.0
4415.0,289,0,283,3711,4000,0,267370.0,925.1557093425605,0.20062900121566785,283,268891.0,0.0006968394905246283,283,268891.0
4420.0,287,0,283,3713,4000,0,267441.0,931.8501742160279,0.09883458552592275,283,268905.0,0.0005540517473916966,283,268905.0
4425.0,286,0,280,3714,4000,0,262139.0,916.56993006993,0.07656702918206255,280,268903.0,0.0020382879699310844,280,268903.0
4430.0,285,0,283,3715,4000,0,262121.0,919.7228070175439,0.020694396960166082,283,268901.0,0.0015294850236439572,283,268901.0
4435.0,285,0,285,3715,4000,0,263536.0,924.6877192982456,0.0023513058042934913,285,268917.0,0.0001698134224991417,285,268917.0
4440.0,285,0,283,3715,4000,0,263517.0,924.6210526315789,0.014714441994745935,283,268931.0,0.001082368031644075,283,268931.0
