step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2235.0,652,0,499,3048,3700,0,142230.0,218.14417177914112,1.83596567829677,499,269304.0,0.06602846182071957,499,269304.0
2240.0,651,0,452,3053,3704,0,130282.0,200.12596006144392,1.9975811312937375,452,256746.0,0.08231954205276285,452,256746.0
2245.0,644,0,418,3061,3705,0,126776.0,196.85714285714286,2.0138447311289203,418,242785.0,0.08996926970154676,418,242785.0
2250.0,645,0,430,3064,3709,0,127484.0,197.64961240310078,2.0648129026204747,430,239879.0,0.09622755918614082,430,239879.0
2255.0,649,0,428,3064,3713,0,122732.0,189.10939907550076,2.006531294153578,428,242190.0,0.08852358140949193,428,242190.0
2260.0,644,0,418,3073,3717,0,114106.0,177.1832298136646,1.8550292382021913,418,243719.0,0.08921071749509137,418,243719.0
2265.0,641,0,409,3077,3718,0,105748.0,164.97347893915756,1.7633683391844772,409,243056.0,0.0853158582819133,409,243056.0
2270.0,639,0,411,3081,3720,0,98724.0,154.49765258215962,1.6505212688990936,411,243123.0,0.08057575321482845,411,243123.0
2275.0,637,0,415,3086,3723,0,92522.0,145.2464678178964,1.5329710793573046,415,242204.0,0.07611030073304899,415,242204.0
2280.0,642,0,401,3087,3729,0,88206.0,137.39252336448598,1.5902116991759105,401,242075.0,0.07996597072654663,401,242075.0
2285.0,645,0,399,3088,3733,0,83015.0,128.70542635658916,1.5956528029678283,399,242151.0,0.07849776840169871,399,242151.0
2290.0,642,0,401,3092,3734,0,77536.0,120.77258566978193,1.459270669559121,401,240461.0,0.06989278392784866,401,240461.0
2295.0,645,0,432,3096,3741,0,72520.0,112.43410852713178,1.276922420347459,432,244870.0,0.05961917125178411,432,244870.0
2300.0,651,0,415,3097,3748,0,64502.0,99.08141321044546,1.4562657896975915,415,243962.0,0.06897021195394666,415,243962.0
2305.0,650,0,425,3101,3751,0,56843.0,87.45076923076923,1.4716391380638674,425,246518.0,0.07054717304081884,425,246518.0
2310.0,650,0,427,3102,3752,0,49906.0,76.77846153846154,1.530571872830753,427,247335.0,0.0701287782091924,427,247335.0
2315.0,651,0,425,3104,3755,0,44566.0,68.45775729646698,1.631063743649557,425,247106.0,0.07457892168879017,425,247106.0
2320.0,650,0,414,3107,3757,0,38895.0,59.83846153846154,1.6625584882799314,414,245226.0,0.07474909910874417,414,245226.0
2325.0,649,0,413,3110,3759,0,33029.0,50.89214175654853,1.739405796977544,413,241733.0,0.07731653419158217,413,241733.0
2330.0,649,0,409,3112,3761,0,27185.0,41.887519260400616,1.8151707153382166,409,240701.0,0.0772962966507493,409,240701.0
2335.0,651,0,421,3112,3763,0,24010.0,36.88172043010753,1.703080725936244,421,242853.0,0.06570254977839507,421,242853.0
2340.0,651,0,403,3114,3765,0,21244.0,32.63287250384025,1.6951635354844732,403,239516.0,0.06456019581522505,403,239516.0
2345.0,654,0,407,3115,3769,0,19536.0,29.871559633027523,1.7010772223490158,407,241491.0,0.06282168406723287,407,241491.0
2350.0,650,0,396,3120,3770,0,18827.0,28.964615384615385,1.5709798712478233,396,236721.0,0.0534702875750315,396,236721.0
2355.0,654,0,384,3121,3775,0,18893.0,28.888379204892967,1.6649947378954046,384,240308.0,0.05825132172975535,384,240308.0
2360.0,651,0,382,3127,3778,0,19836.0,30.47004608294931,1.5529120356727548,382,238076.0,0.05421023746087789,382,238076.0
2365.0,649,0,383,3131,3780,0,20946.0,32.27426810477658,1.6116474494383528,383,240631.0,0.0594755599961953,383,240631.0
2370.0,651,0,378,3133,3784,0,22242.0,34.16589861751152,1.742619888538387,378,240238.0,0.0673352634576304,378,240238.0
2375.0,648,0,402,3137,3785,0,23818.0,36.75617283950617,1.6835516804528252,402,240966.0,0.06262498724009688,402,240966.0
2380.0,648,0,427,3141,3789,0,25621.0,39.53858024691358,1.7026081304148815,427,240557.0,0.06348571876055407,427,240557.0
2385.0,643,0,428,3149,3792,0,27435.0,42.66718506998445,1.6766548171959972,428,240262.0,0.06293050038126194,428,240262.0
2390.0,647,0,443,3151,3798,0,29373.0,45.398763523956724,1.8522510463900714,443,237660.0,0.07176242816204362,443,237660.0
2395.0,649,0,471,3154,3803,0,30210.0,46.548536209553156,1.7536458888629987,471,240032.0,0.06757313565568716,471,240032.0
2400.0,646,0,452,3158,3804,0,26191.0,40.54334365325077,1.681450644563289,452,239111.0,0.06267356030272336,452,239111.0
2405.0,645,0,440,3160,3805,0,23584.0,36.564341085271316,1.8252273749876866,440,239229.0,0.0662625751406044,440,239229.0
2410.0,648,0,432,3162,3810,0,21660.0,33.425925925925924,2.2063186118163567,432,237780.0,0.07959053314158085,432,237780.0
2415.0,651,0,407,3165,3816,0,20752.0,31.877112135176652,2.582579406041043,407,236726.0,0.0868272254044379,407,236726.0
2420.0,647,0,415,3171,3818,0,22053.0,34.085007727975274,2.641036468939995,415,238664.0,0.09048920445821737,415,238664.0
2425.0,642,0,426,3176,3818,0,23718.0,36.94392523364486,2.4686592611765117,426,239674.0,0.08111504958558577,426,239674.0
2430.0,641,0,436,3179,3820,0,25514.0,39.80343213728549,2.370367425240097,436,239917.0,0.07458379016130313,436,239917.0
2435.0,637,0,452,3185,3822,0,27481.0,43.141287284144425,2.3058401943682867,452,238498.0,0.07004520700847582,452,238498.0
2440.0,637,0,459,3188,3825,0,29465.0,46.25588697017268,2.339224947995915,459,236272.0,0.06952303363286774,459,236272.0
2445.0,634,1,460,3195,3829,0,31578.0,49.80757097791798,2.283567265366544,460,233596.0,0.0679046363643868,460,233596.0
2450.0,637,0,465,3196,3833,0,33523.0,52.62637362637363,2.2218979574008437,465,235485.0,0.0635767231408763,465,235485.0
2455.0,639,0,441,3197,3836,0,34772.0,54.41627543035994,2.2105366221826936,441,235529.0,0.061044560288816156,441,235529.0
2460.0,636,0,421,3204,3840,0,36107.0,56.772012578616355,2.3205714388258887,421,235712.0,0.07079132087797005,421,235712.0
2465.0,632,1,397,3213,3845,0,37455.0,59.264240506329116,2.5140215453572305,397,233698.0,0.0815783059187558,397,233698.0
2470.0,623,0,405,3223,3846,0,39248.0,62.998394863563405,2.7522761813609904,405,231867.0,0.0888661412079005,405,231867.0
2475.0,617,0,412,3234,3851,0,41143.0,66.68233387358185,2.914544461139322,412,232683.0,0.09172513089431525,412,232683.0
2480.0,605,0,426,3247,3852,0,42693.0,70.56694214876033,2.5734390886642955,426,234056.0,0.0723936705437083,426,234056.0
2485.0,607,0,443,3247,3854,0,42995.0,70.83196046128501,2.490223040837672,443,234156.0,0.06395512697777583,443,234156.0
2490.0,605,0,449,3252,3857,0,42695.0,70.5702479338843,2.3927596064185193,449,235326.0,0.06378800305063904,449,235326.0
2495.0,609,0,447,3255,3864,0,41768.0,68.58456486042692,2.383631393047469,447,233506.0,0.06448241870801788,447,233506.0
2500.0,608,0,433,3259,3867,0,41848.0,68.82894736842105,2.3919279211707827,433,233340.0,0.06740629690467097,433,233340.0
2505.0,607,0,433,3262,3869,0,41120.0,67.74299835255354,2.3062588023208526,433,234387.0,0.058204590954772775,433,234387.0
2510.0,608,0,439,3264,3872,0,41036.0,67.49342105263158,2.3408181957353453,439,234750.0,0.05697281167298882,439,234750.0
2515.0,603,0,429,3270,3873,0,40916.0,67.85406301824213,2.2870729893588106,429,235004.0,0.0553426680079281,429,235004.0
2520.0,597,0,435,3279,3876,0,40301.0,67.50586264656616,2.1506710649046754,435,235411.0,0.053590484838217455,435,235411.0
2525.0,588,0,441,3290,3878,0,39577.0,67.3078231292517,2.064839943322091,441,235116.0,0.05784399370234163,441,235116.0
2530.0,576,0,425,3303,3879,0,38548.0,66.92361111111111,1.810282903135668,425,237142.0,0.05478416994336751,425,237142.0
2535.0,563,0,411,3319,3882,0,37896.0,67.31083481349911,1.5059188615193113,411,237202.0,0.053332569773941546,411,237202.0
2540.0,557,0,416,3326,3883,0,36850.0,66.15798922800718,1.3493971445469704,416,237067.0,0.05135587155043792,416,237067.0
2545.0,555,0,404,3328,3883,0,35529.0,64.01621621621622,1.2787687655467757,404,237247.0,0.047192179216532,404,237247.0
2550.0,556,0,406,3329,3885,0,34322.0,61.73021582733813,1.2475338313759903,406,239998.0,0.04344103218563411,406,239998.0
2555.0,557,0,381,3329,3886,0,29601.0,53.14362657091562,1.4257338674414561,381,235829.0,0.05007494700565132,381,235829.0
2560.0,551,0,368,3335,3886,0,26057.0,47.29038112522686,1.4909754967126596,368,234432.0,0.055176934319285866,368,234432.0
2565.0,544,0,355,3342,3886,0,22754.0,41.82720588235294,1.5972229513112517,355,231004.0,0.056212171313300974,355,231004.0
2570.0,545,0,332,3344,3889,0,19217.0,35.2605504587156,1.9261737383948732,332,226948.0,0.062783369217352,332,226948.0
2575.0,546,0,315,3345,3891,0,15047.0,27.55860805860806,2.283495993361906,315,222447.0,0.07237935996606426,315,222447.0
2580.0,546,0,308,3348,3894,0,12112.0,22.183150183150182,2.4147478897461476,308,223099.0,0.08190441466316913,308,223099.0
2585.0,545,0,300,3350,3895,0,10254.0,18.81467889908257,2.4035335485679425,300,222623.0,0.07984337856273285,300,222623.0
2590.0,545,0,309,3351,3896,0,9373.0,17.19816513761468,2.4722633573365345,309,222438.0,0.08268183658504319,309,222438.0
2595.0,547,0,316,3352,3899,0,8992.0,16.438756855575868,2.522603841407893,316,222235.0,0.08056965125533928,316,222235.0
2600.0,544,0,327,3355,3899,0,9439.0,17.35110294117647,2.45510206382858,327,220999.0,0.0684971166506483,327,220999.0
2605.0,545,0,336,3357,3902,0,10259.0,18.823853211009176,2.403920900829858,336,221191.0,0.05821061860051487,336,221191.0
2610.0,546,0,336,3358,3904,0,11145.0,20.412087912087912,2.3640619880441203,336,221387.0,0.05643684682299655,336,221387.0
2615.0,543,0,325,3364,3907,0,11619.0,21.39779005524862,2.232708656330909,325,219292.0,0.05272827504334367,325,219292.0
2620.0,538,0,311,3370,3908,0,12119.0,22.526022304832715,2.2384058808261056,311,220394.0,0.05860547608993552,311,220394.0
2625.0,529,0,306,3379,3908,0,12727.0,24.0586011342155,2.0678820939909826,306,218541.0,0.052986045291326174,306,218541.0
2630.0,514,0,315,3394,3908,0,13624.0,26.505836575875488,1.8478889898067408,315,217108.0,0.05212346856058912,315,217108.0
2635.0,509,0,318,3400,3909,0,14489.0,28.465618860510805,1.8129789564733374,318,215333.0,0.050047543420210484,318,215333.0
2640.0,503,0,330,3406,3909,0,15728.0,31.268389662027833,1.8285181651216458,330,214707.0,0.05042279284562809,330,214707.0
2645.0,498,0,345,3412,3910,0,17160.0,34.45783132530121,1.7248764802728835,345,213910.0,0.04590367106374539,345,213910.0
2650.0,494,0,358,3417,3911,0,18655.0,37.76315789473684,1.608311134818043,358,213365.0,0.03942592168999671,358,213365.0
2655.0,494,0,365,3420,3914,0,20332.0,41.1578947368421,1.6297210772567403,365,212235.0,0.042757585252007325,365,212235.0
2660.0,495,0,377,3423,3918,0,22131.0,44.70909090909091,1.6341992763966862,377,211918.0,0.04205237453689054,377,211918.0
2665.0,496,0,385,3424,3920,0,23964.0,48.314516129032256,1.7709753493657507,385,211700.0,0.049013487126240436,385,211700.0
2670.0,493,0,388,3428,3921,0,24721.0,50.14401622718053,1.6954582169325478,388,213085.0,0.04805758671440758,388,213085.0
2675.0,493,0,372,3430,3923,0,21399.0,43.40567951318459,1.7093138997314323,372,211472.0,0.04645483187361628,372,211472.0
2680.0,493,0,358,3432,3925,0,20747.0,42.08316430020284,1.769087262712595,358,212592.0,0.04932599455010455,358,212592.0
2685.0,490,0,376,3436,3926,0,22415.0,45.744897959183675,1.7955112210262476,376,212271.0,0.05040687496887396,376,212271.0
2690.0,484,0,388,3443,3927,0,24261.0,50.12603305785124,1.673314333734883,388,212757.0,0.044599903820024836,388,212757.0
2695.0,481,0,396,3446,3927,0,26202.0,54.474012474012476,1.642321733720331,396,212394.0,0.039242096424435345,396,212394.0
2700.0,476,0,396,3451,3927,0,28171.0,59.1827731092437,1.6639691050940122,396,209732.0,0.03834229649662983,396,209732.0
2705.0,473,0,395,3456,3929,0,30143.0,63.72727272727273,1.692909855956129,395,209994.0,0.037796966699465896,395,209994.0
2710.0,471,0,399,3458,3929,0,32132.0,68.2208067940552,1.7390547783405619,399,209883.0,0.037651588803604474,399,209883.0
2715.0,469,0,395,3462,3931,0,33917.0,72.317697228145,1.6176402247350787,395,211926.0,0.034683035944572366,395,211926.0
2720.0,468,0,372,3464,3932,0,34821.0,74.40384615384616,1.6375933484826672,372,210801.0,0.03347665355915173,372,210801.0
2725.0,466,0,366,3468,3934,0,36142.0,77.55793991416309,1.6866182335829425,366,211965.0,0.03869346956552293,366,211965.0
2730.0,468,0,386,3470,3938,0,37974.0,81.14102564102564,1.6588977530051965,386,211726.0,0.03431963742559633,386,211726.0
2735.0,468,0,400,3473,3941,0,39929.0,85.31837606837607,1.6239519850045832,400,212354.0,0.03267142465387102,400,212354.0
2740.0,464,0,402,3478,3942,0,41913.0,90.32974137931035,1.5739933505731898,402,212335.0,0.0342865826043449,402,212335.0
2745.0,460,0,396,3483,3943,0,43778.0,95.16956521739131,1.4660190059334715,396,213095.0,0.03405830287560823,396,213095.0
2750.0,456,0,372,3487,3943,0,45121.0,98.94956140350877,1.4633384657479072,372,212070.0,0.03532823896576851,372,212070.0
2755.0,452,0,364,3492,3944,0,46730.0,103.38495575221239,1.5862141070101161,364,211949.0,0.04313312778862358,364,211949.0
2760.0,446,0,369,3498,3944,0,48564.0,108.88789237668162,1.7894072548129825,369,211161.0,0.043618579444957506,369,211161.0
2765.0,443,0,380,3501,3944,0,50411.0,113.79458239277652,1.6715947932749724,380,212355.0,0.022631076942307763,380,212355.0
2770.0,443,0,383,3502,3945,0,52225.0,117.88939051918736,1.702474090811467,383,212254.0,0.02001308575450583,383,212254.0
2775.0,443,0,378,3503,3946,0,54042.0,121.99097065462755,1.7303806440760905,378,213420.0,0.023153532762131612,378,213420.0
2780.0,442,0,379,3506,3948,0,55916.0,126.50678733031674,1.7438641370644663,379,213401.0,0.026671622572378453,379,213401.0
2785.0,437,0,379,3511,3948,0,57811.0,132.29061784897024,1.6676125396736792,379,213065.0,0.024050588548190515,379,213065.0
2790.0,436,0,382,3512,3948,0,59710.0,136.94954128440367,1.624007976858723,382,214117.0,0.015410272615152472,382,214117.0
2795.0,432,0,381,3516,3948,0,61437.0,142.21527777777777,1.454734617787002,381,215404.0,0.008461115290365341,381,215404.0
2800.0,432,0,365,3517,3949,0,62890.0,145.5787037037037,1.6084983662797152,365,215528.0,0.014610654006049294,365,215528.0
2805.0,432,0,365,3518,3950,0,64715.0,149.80324074074073,1.7876878718604612,365,216311.0,0.015464586790902748,365,216311.0
2810.0,423,0,366,3527,3950,0,66541.0,157.30732860520095,1.6620689010744623,366,217327.0,0.010592059148200321,366,217327.0
2815.0,414,0,365,3537,3951,0,68348.0,165.09178743961354,1.5312348423672935,365,218512.0,0.012731178289708179,365,218512.0
2820.0,408,0,364,3544,3952,0,70147.0,171.92892156862746,1.404111064379528,364,219599.0,0.01589405391081354,364,219599.0
2825.0,410,0,365,3544,3954,0,71969.0,175.5341463414634,1.438153523465475,365,220771.0,0.01694390645048404,365,220771.0
2830.0,404,0,365,3550,3954,0,73794.0,182.65841584158414,1.3050946621503174,365,221944.0,0.018349015911569587,365,221944.0
2835.0,402,0,365,3552,3954,0,75619.0,188.10696517412936,1.2180724462777122,365,223114.0,0.01591666986599873,365,223114.0
2840.0,402,0,366,3554,3956,0,77449.0,192.6592039800995,1.1964061847655374,366,224289.0,0.020144393918068965,366,224289.0
2845.0,401,0,366,3555,3956,0,79279.0,197.70324189526184,1.173147380062463,366,225464.0,0.02084438501014613,366,225464.0
2850.0,400,0,366,3557,3957,0,81109.0,202.7725,1.1268341110131013,366,226639.0,0.021992297622877383,366,226639.0
2855.0,398,0,366,3559,3957,0,82939.0,208.3894472361809,1.0526298164073868,366,227814.0,0.020646994369295443,366,227814.0
2860.0,393,0,367,3564,3957,0,84773.0,215.70737913486005,0.8622956658345984,367,228993.0,0.01882392363360067,367,228993.0
2865.0,385,0,369,3572,3957,0,86615.0,224.97402597402598,0.5150716530659497,369,230180.0,0.01270932879185992,369,230180.0
2870.0,380,0,371,3579,3959,0,88467.0,232.80789473684212,0.2670378592869363,371,231374.0,0.011791146369329522,371,231374.0
2875.0,379,0,372,3580,3959,0,90327.0,238.32981530343008,0.2525411387023413,372,232574.0,0.012960235693085617,372,232574.0
2880.0,380,0,372,3580,3960,0,92187.0,242.59736842105264,0.23158460786570503,372,233773.0,0.011723470266615217,372,233773.0
2885.0,379,0,374,3582,3961,0,94055.0,248.16622691292875,0.16969271463329405,374,234973.0,0.012733143491294866,374,234973.0
2890.0,379,0,374,3582,3961,0,95925.0,253.10026385224273,0.17262409287518063,374,236173.0,0.012959703839104962,374,236173.0
2895.0,380,0,374,3582,3962,0,97795.0,257.35526315789474,0.20702974860189718,374,237373.0,0.01533204204644135,374,237373.0
2900.0,380,0,372,3582,3962,0,98943.0,260.37631578947367,0.18035275868517486,372,237602.0,0.013066536816314438,372,237602.0
2905.0,380,0,364,3582,3962,0,97207.0,255.80789473684212,0.17957444657237365,364,237891.0,0.010240979117846414,364,237891.0
2910.0,383,0,353,3582,3965,0,94400.0,246.4751958224543,0.3335281092597877,353,237815.0,0.01963357940325415,353,237815.0
2915.0,385,0,357,3582,3967,0,92611.0,240.54805194805195,0.41912496507610925,357,238935.0,0.02318903689010779,357,238935.0
2920.0,386,0,353,3582,3968,0,90159.0,233.57253886010363,0.4811514716024165,353,240052.0,0.026448930340688962,353,240052.0
2925.0,386,0,345,3582,3968,0,86267.0,223.4896373056995,0.5058460594392058,345,241143.0,0.028039849889010184,345,241143.0
2930.0,386,0,339,3582,3968,0,82954.0,214.90673575129534,0.5243076665301086,339,242192.0,0.029552178996402965,339,242192.0
2935.0,386,0,337,3582,3968,0,79029.0,204.73834196891193,0.4910277800781239,337,243222.0,0.026988178011562156,337,243222.0
2940.0,386,0,335,3582,3968,0,75433.0,195.4222797927461,0.4857772813372621,335,244235.0,0.02662987171695996,335,244235.0
2945.0,386,0,332,3582,3968,0,71560.0,185.38860103626942,0.4234270169838399,332,245235.0,0.022103142993312657,332,245235.0
2950.0,386,0,332,3582,3968,0,68005.0,176.17875647668393,0.37526035999239377,332,246228.0,0.017995749059526885,332,246228.0
2955.0,386,0,332,3582,3968,0,65518.0,169.7357512953368,0.3558089549816952,332,247197.0,0.01684312281887519,332,247197.0
2960.0,386,0,333,3582,3968,0,63057.0,163.36010362694302,0.34373796126605316,333,248179.0,0.015968757430808986,333,248179.0
2965.0,386,0,332,3583,3969,0,61541.0,159.43264248704662,0.32879440689962075,332,249168.0,0.017441142942420437,332,249168.0
2970.0,386,0,340,3584,3970,0,59809.0,154.9455958549223,0.274217147612394,340,250179.0,0.01613086706294473,340,250179.0
2975.0,386,0,347,3585,3971,0,59116.0,153.15025906735752,0.20611567689481025,347,251220.0,0.013479178436153755,347,251220.0
2980.0,385,0,349,3586,3971,0,58091.0,150.88571428571427,0.1746195765709521,349,252271.0,0.013284260109489071,349,252271.0
2985.0,386,0,350,3586,3972,0,57109.0,147.95077720207254,0.19573479851920306,350,253320.0,0.014407134579567396,350,253320.0
2990.0,386,0,350,3586,3972,0,56450.0,146.24352331606218,0.18269905421949306,350,254365.0,0.013241510519901073,350,254365.0
2995.0,387,0,348,3586,3973,0,56447.0,145.8578811369509,0.21040734680034678,348,255409.0,0.01528061166723002,348,255409.0
3000.0,387,0,354,3586,3973,0,56859.0,146.92248062015503,0.20606725801541873,354,256456.0,0.014949746912418464,354,256456.0
3005.0,387,0,356,3586,3973,0,57615.0,148.87596899224806,0.19884155936449147,356,257518.0,0.01444934598812983,356,257518.0
3010.0,387,0,362,3586,3973,0,58065.0,150.03875968992247,0.1931408129623055,362,258589.0,0.014015833350668845,362,258589.0
3015.0,387,0,360,3586,3973,0,58525.0,151.22739018087856,0.17153817794905288,360,259671.0,0.012516827662293799,360,259671.0
3020.0,387,0,367,3586,3973,0,60064.0,155.20413436692508,0.11701868270380351,367,260758.0,0.008476646499070475,367,260758.0
3025.0,388,0,371,3586,3974,0,61903.0,159.54381443298968,0.14066612483861002,371,261872.0,0.010196715092707942,371,261872.0
3030.0,389,0,375,3586,3975,0,63771.0,163.93573264781492,0.13558959730687448,375,263006.0,0.009673497635783339,375,263006.0
3035.0,389,0,381,3586,3975,0,65662.0,168.7969151670951,0.1085373245294786,381,264161.0,0.007906321942017163,381,264161.0
3040.0,389,0,384,3586,3975,0,67573.0,173.7095115681234,0.10511769880206343,384,265329.0,0.007670509723123564,384,265329.0
3045.0,389,0,386,3586,3975,0,69502.0,178.66838046272494,0.10405540205230907,386,266499.0,0.007598496835215329,386,266499.0
3050.0,389,0,380,3586,3975,0,70397.0,180.96915167095116,0.09640762552889548,380,267655.0,0.007023380103771656,380,267655.0
3055.0,389,0,370,3586,3975,0,71442.0,183.65552699228792,0.22914701675978952,370,267119.0,0.007503944279116616,370,267119.0
3060.0,389,0,370,3586,3975,0,73292.0,188.41131105398458,0.37718280998869014,370,267957.0,0.005036068575691796,370,267957.0
3065.0,389,0,372,3586,3975,0,75149.0,193.18508997429305,0.4915260667740321,372,269029.0,0.0026660067808169778,372,269029.0
3070.0,390,0,372,3586,3976,0,77009.0,197.45897435897436,0.594227300416849,372,270104.0,0.004968052483523592,372,270104.0
3075.0,391,1,372,3586,3977,0,78869.0,201.71099744245524,0.6218985227269184,372,271175.0,0.007213257059156059,372,271175.0
3080.0,393,0,372,3586,3979,0,80729.0,205.41730279898218,0.668910220591721,372,272235.0,0.011392637410873882,372,272235.0
3085.0,393,0,373,3586,3979,0,82593.0,210.16030534351145,0.6666904386338363,373,273298.0,0.010394299127000203,373,273298.0
3090.0,393,0,373,3586,3979,0,84458.0,214.9058524173028,0.669777207221999,373,274353.0,0.010462521388968136,373,274353.0
3095.0,393,0,367,3586,3979,0,83761.0,213.1323155216285,0.6820333159777751,367,275397.0,0.011285035923551193,367,275397.0
3100.0,393,0,341,3586,3979,0,74957.0,190.73027989821884,0.8544293107595137,341,267805.0,0.016563832053710363,341,267805.0
3105.0,394,0,327,3586,3980,0,68353.0,173.48477157360406,1.059779194327012,327,268659.0,0.02387689616352493,327,268659.0
3110.0,394,0,319,3586,3980,0,61249.0,155.4543147208122,1.182343653062061,319,268684.0,0.02565317732973828,319,268684.0
3115.0,390,0,310,3590,3980,0,53180.0,136.35897435897436,1.0263404666678373,310,269435.0,0.020313487920268724,310,269435.0
3120.0,385,0,309,3595,3980,0,46009.0,119.50389610389611,0.8159210943752985,309,270176.0,0.01716967591588433,309,270176.0
3125.0,380,0,308,3600,3980,0,41060.0,108.05263157894737,0.6682949018138817,308,270896.0,0.01702295309128893,308,270896.0
3130.0,378,0,308,3602,3980,0,38864.0,102.81481481481481,0.6068027660894459,308,271606.0,0.016763550998551136,308,271606.0
3135.0,378,0,320,3602,3980,0,38352.0,101.46031746031746,0.5187815633235154,320,272355.0,0.01050470730531388,320,272355.0
3140.0,378,0,330,3602,3980,0,37421.0,98.9973544973545,0.49899347206593164,330,273154.0,0.008963482491098282,330,273154.0
3145.0,378,0,340,3602,3980,0,38475.0,101.78571428571429,0.48792158080120823,340,274001.0,0.008137705101853767,340,274001.0
3150.0,378,0,347,3602,3980,0,40193.0,106.33068783068784,0.44003750084916465,347,274883.0,0.00480751620225291,347,274883.0
3155.0,380,0,355,3602,3982,0,41950.0,110.39473684210526,0.4514633915920311,355,275783.0,0.00532583809066838,355,275783.0
3160.0,377,0,361,3606,3983,0,43721.0,115.9708222811671,0.3476535200224292,361,276718.0,0.008123873734043361,361,276718.0
3165.0,373,0,365,3611,3984,0,45540.0,122.0911528150134,0.20334845745616076,365,277682.0,0.010550654940060593,365,277682.0
3170.0,372,0,368,3612,3984,0,47374.0,127.34946236559139,0.13474081470615876,368,278661.0,0.00799435519873443,368,278661.0
3175.0,371,0,368,3613,3984,0,49214.0,132.6522911051213,0.1036050110251879,368,279645.0,0.007835145105833817,368,279645.0
3180.0,373,0,368,3613,3986,0,51054.0,136.87399463806972,0.1610510974278541,368,280615.0,0.011784503053036426,368,280615.0
3185.0,373,0,368,3613,3986,0,52894.0,141.80697050938338,0.18268797264013664,368,281573.0,0.013267735154925362,368,281573.0
3190.0,373,0,368,3613,3986,0,54734.0,146.73994638069706,0.18116707071756016,368,282525.0,0.013161560062165173,368,282525.0
3195.0,373,0,368,3613,3986,0,56574.0,151.67292225201072,0.14455149739986417,368,283468.0,0.010598519465562724,368,283468.0
3200.0,373,0,370,3613,3986,0,58421.0,156.62466487935657,0.09146034874040605,370,284412.0,0.006484602794888433,370,284412.0
3205.0,373,0,371,3613,3986,0,60275.0,161.5951742627346,0.07716612752007161,371,285356.0,0.005298911003995625,371,285356.0
3210.0,373,0,371,3613,3986,0,62130.0,166.56836461126005,0.07745968724063658,371,286291.0,0.005317550338673667,371,286291.0
3215.0,373,0,371,3613,3986,0,63985.0,171.54155495978551,0.06645030786818837,371,287211.0,0.004590352124161547,371,287211.0
3220.0,373,0,372,3613,3986,0,65843.0,176.52278820375335,0.024281141728843006,372,288124.0,0.0017356027090297392,372,288124.0
3225.0,373,0,373,3613,3986,0,67706.0,181.51742627345845,1.7775979371754023e-06,373,289040.0,1.2707458378667702e-07,373,289040.0
3230.0,373,0,373,3613,3986,0,69571.0,186.51742627345845,0.0,373,289945.0,0.0,373,289945.0
3235.0,373,0,373,3613,3986,0,71436.0,191.51742627345845,0.0,373,290844.0,0.0,373,290844.0
3240.0,373,0,373,3613,3986,0,73301.0,196.51742627345845,0.0,373,291733.0,0.0,373,291733.0
3245.0,373,0,373,3613,3986,0,75166.0,201.51742627345845,0.0,373,292616.0,0.0,373,292616.0
3250.0,373,0,371,3613,3986,0,76350.0,204.69168900804289,0.004948449678763987,371,293485.0,0.0003238988419107394,371,293485.0
3255.0,373,0,362,3613,3986,0,74517.0,199.7774798927614,0.06974606849166974,362,291263.0,0.001970340509538836,362,291263.0
3260.0,374,0,351,3613,3987,0,72648.0,194.24598930481284,0.18019601075447791,351,291341.0,0.006785933513801185,351,291341.0
3265.0,374,0,345,3613,3987,0,69798.0,186.62566844919786,0.24227846925996188,345,292138.0,0.008502603125055101,345,292138.0
3270.0,374,0,337,3613,3987,0,66924.0,178.94117647058823,0.27969912111520595,337,292005.0,0.009232684264226016,337,292005.0
3275.0,374,0,306,3613,3987,0,60510.0,161.79144385026737,0.47534508665166186,306,283537.0,0.014797914121129336,306,283537.0
3280.0,374,0,279,3613,3987,0,54187.0,144.8850267379679,0.890875761610251,279,277803.0,0.029657087094164713,279,277803.0
3285.0,374,0,254,3613,3987,0,48728.0,130.28877005347593,1.524813571054547,254,266729.0,0.04515119411096785,254,266729.0
3290.0,374,0,227,3613,3987,0,42690.0,114.14438502673796,2.276649988588168,227,255712.0,0.06436974550813593,227,255712.0
3295.0,374,0,198,3613,3987,0,35755.0,95.60160427807487,3.0153182173658326,198,242981.0,0.08308094058564203,198,242981.0
3300.0,374,0,176,3613,3987,0,30465.0,81.4572192513369,3.7887832099191803,176,232221.0,0.10967224594528403,176,232221.0
3305.0,374,0,161,3613,3987,0,27102.0,72.46524064171123,4.600552842367647,161,219344.0,0.13444725441416122,161,219344.0
3310.0,373,0,149,3614,3987,0,23580.0,63.2171581769437,5.287317786468448,149,207519.0,0.1554278924791027,149,207519.0
3315.0,372,0,141,3615,3987,0,20648.0,55.505376344086024,5.896368464176295,141,194616.0,0.16985801404644948,141,194616.0
3320.0,371,0,139,3616,3987,0,18501.0,49.867924528301884,6.370990753594683,139,183896.0,0.176434360477992,139,183896.0
