step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
3330.0,459,0,458,3528,3987,0,742413.0,1617.4575163398692,0.024081108163861813,458,441255.0,0.0,458,441255.0
3335.0,459,0,458,3528,3987,0,744703.0,1622.4466230936819,0.02615493685629219,458,441392.0,0.0,458,441392.0
3340.0,459,0,458,3528,3987,0,746993.0,1627.4357298474945,0.0261165316300672,458,441526.0,0.0,458,441526.0
3345.0,459,0,458,3528,3987,0,749283.0,1632.424836601307,0.026376778552237908,458,441659.0,0.0,458,441659.0
3350.0,460,0,458,3528,3988,0,751573.0,1633.854347826087,0.05126170667043466,458,441792.0,0.0018408344901347305,458,441792.0
3355.0,460,0,458,3528,3988,0,753863.0,1638.8326086956522,0.05570268785250434,458,441927.0,0.002163644138311238,458,441927.0
3360.0,460,0,458,3528,3988,0,756153.0,1643.8108695652174,0.055704172663375046,458,442066.0,0.002160090967209994,458,442066.0
3365.0,461,0,458,3528,3989,0,758443.0,1645.2125813449024,0.08443326967417822,458,442198.0,0.004163693645507606,458,442198.0
3370.0,463,0,458,3528,3991,0,760733.0,1643.0518358531317,0.1340265114691047,458,442316.0,0.007801837232948677,458,442316.0
3375.0,463,0,458,3528,3991,0,763023.0,1647.9978401727863,0.14260044556275772,458,442433.0,0.008467151897611021,458,442433.0
3380.0,463,0,458,3528,3991,0,765313.0,1652.9438444924406,0.1430108523721776,458,442544.0,0.008480638736184043,458,442544.0
3385.0,463,0,458,3528,3991,0,767603.0,1657.8898488120951,0.14369859137086807,458,442656.0,0.008495237992193415,458,442656.0
3390.0,462,0,458,3529,3991,0,769893.0,1666.435064935065,0.09741762977689751,458,442765.0,0.007033515484957087,458,442765.0
3395.0,463,0,459,3529,3992,0,772188.0,1667.792656587473,0.1098238747211925,459,442876.0,0.007853754191355249,459,442876.0
3400.0,463,0,459,3529,3992,0,774483.0,1672.7494600431964,0.11744412811209784,459,442982.0,0.008377792697166252,459,442982.0
3405.0,463,0,458,3529,3992,0,776763.0,1677.6738660907126,0.12054021050543082,458,443077.0,0.00860164885025656,458,443077.0
3410.0,463,0,458,3529,3992,0,779053.0,1682.6198704103672,0.12923994170231815,458,443190.0,0.009234267021111516,458,443190.0
3415.0,463,0,459,3529,3992,0,781346.0,1687.572354211663,0.11776581820426438,459,443323.0,0.006320943408084032,459,443323.0
3420.0,464,0,459,3529,3993,0,783641.0,1688.8814655172414,0.14315071001296675,459,443459.0,0.008022065448740944,459,443459.0
3425.0,464,0,459,3529,3993,0,785936.0,1693.8275862068965,0.1414766365570093,459,443576.0,0.005746392295643022,459,443576.0
3430.0,464,0,460,3529,3993,0,788234.0,1698.780172413793,0.12094399405802018,460,443698.0,0.004253657592598458,460,443698.0
3435.0,464,0,460,3529,3993,0,790534.0,1703.7370689655172,0.12027042320247419,460,443828.0,0.0042574094849654786,460,443828.0
3440.0,464,0,460,3529,3993,0,792834.0,1708.6939655172414,0.11988969613441074,460,443961.0,0.004212442772782534,460,443961.0
3445.0,464,0,460,3529,3993,0,795134.0,1713.6508620689656,0.12100335190261714,460,444064.0,0.004278770581105496,460,444064.0
3450.0,465,0,460,3529,3994,0,797434.0,1714.9118279569893,0.1467462029295301,460,444158.0,0.003913808756800425,460,444158.0
3455.0,465,0,460,3529,3994,0,799734.0,1719.858064516129,0.1513963666216307,460,444263.0,0.004257597926855598,460,444263.0
3460.0,465,0,460,3529,3994,0,802034.0,1724.8043010752688,0.15084633510560067,460,443571.0,0.004256013996733019,460,443571.0
3465.0,465,0,460,3529,3994,0,803531.0,1728.0236559139785,0.15064674959863428,460,444455.0,0.004276474348635442,460,444455.0
3470.0,464,0,460,3530,3994,0,805831.0,1736.7047413793102,0.11693556257961041,460,444545.0,0.003959323556979853,460,444545.0
3475.0,464,0,460,3530,3994,0,808122.0,1741.6422413793102,0.0906381266157973,460,443837.0,0.0022473083075524613,460,443837.0
3480.0,464,0,460,3530,3994,0,810355.0,1746.4547413793102,0.08932983830124155,460,443927.0,0.002199056639615434,460,443927.0
3485.0,464,0,461,3530,3994,0,812659.0,1751.4202586206898,0.08856131885450205,461,444017.0,0.0021011224624218846,461,444017.0
3490.0,463,0,461,3531,3994,0,814964.0,1760.1814254859612,0.06165737706031999,461,444111.0,0.002124998509167429,461,444111.0
3495.0,463,0,461,3531,3994,0,817269.0,1765.1598272138228,0.06071695720762472,461,444208.0,0.002100265849529678,461,444208.0
3500.0,463,0,461,3531,3994,0,819574.0,1770.1382289416847,0.06180572799042502,461,444302.0,0.0021568504497315277,461,444302.0
3505.0,462,0,461,3532,3994,0,821879.0,1778.9588744588746,0.0003997613063481158,461,444393.0,2.7783098384144268e-05,461,444393.0
3510.0,462,0,462,3532,3994,0,824189.0,1783.9588744588746,0.0,462,444491.0,0.0,462,444491.0
3515.0,463,0,462,3532,3995,0,826499.0,1785.0950323974082,0.027430660015406574,462,444600.0,0.0021103329056920512,462,444600.0
3520.0,463,0,460,3532,3995,0,822041.0,1775.4665226781858,0.030889174496557655,460,444706.0,0.0023356182416058658,460,444706.0
3525.0,463,0,452,3532,3995,0,798353.0,1724.304535637149,0.07506588833615309,452,440783.0,0.003179215604472902,452,440783.0
3530.0,463,0,435,3532,3995,0,760580.0,1642.7213822894169,0.14341002513647486,435,438540.0,0.006168462002371722,435,438540.0
3535.0,463,0,441,3532,3995,0,759062.0,1639.4427645788337,0.1631887424159872,441,436451.0,0.005265088737039579,441,436451.0
3540.0,463,0,448,3532,3995,0,755771.0,1632.3347732181426,0.18249979944779723,448,436429.0,0.004520535839227582,448,436429.0
3545.0,463,0,448,3532,3995,0,757584.0,1636.2505399568036,0.20394812048034458,448,436528.0,0.005793796291270893,448,436528.0
3550.0,463,0,444,3532,3995,0,754952.0,1630.5658747300215,0.19154886471809238,444,436532.0,0.004890763732652806,444,436532.0
3555.0,463,0,453,3532,3995,0,752824.0,1625.9697624190064,0.16497323460051422,453,437050.0,0.0027921684272010617,453,437050.0
3560.0,463,0,448,3532,3995,0,745964.0,1611.1533477321814,0.16891800384533567,448,436135.0,0.0031390208716786574,448,436135.0
3565.0,463,0,447,3532,3995,0,736034.0,1589.7062634989202,0.16825721010562208,447,435208.0,0.0029903797691148925,447,435208.0
3570.0,463,0,447,3532,3995,0,735844.0,1589.2958963282938,0.18434775234339135,447,435285.0,0.00435457431265328,447,435285.0
3575.0,463,0,446,3532,3995,0,731737.0,1580.425485961123,0.16228551452821846,446,433263.0,0.0026040456694168997,446,433263.0
3580.0,462,0,446,3533,3995,0,733864.0,1588.4502164502164,0.11515869269260169,446,433303.0,0.0015676986045676236,446,433303.0
3585.0,460,0,450,3535,3995,0,732918.0,1593.3,0.055051389642013525,450,434264.0,0.001898319516442742,450,434264.0
3590.0,459,0,451,3536,3995,0,727725.0,1585.4575163398692,0.016551031420283045,451,434307.0,0.0012342067228327885,451,434307.0
3595.0,459,0,454,3536,3995,0,712227.0,1551.6928104575163,0.01982512596113548,454,435166.0,0.0015019523521822699,454,435166.0
3600.0,459,0,446,3536,3995,0,705756.0,1537.5947712418301,0.04384717518865511,446,435213.0,0.0033363626081007935,446,435213.0
3605.0,459,0,453,3536,3995,0,690721.0,1504.838779956427,0.008897571714602747,453,435254.0,0.0006562505084563388,453,435254.0
3610.0,459,0,448,3536,3995,0,684144.0,1490.5098039215686,0.01160945306238599,448,435301.0,0.00089467959933329,448,435301.0
3615.0,459,0,448,3536,3995,0,657286.0,1431.995642701525,0.018338493658891036,448,435370.0,0.0011979868727175801,448,435370.0
3620.0,459,0,444,3536,3995,0,645256.0,1405.7864923747277,0.021604102839109327,444,435393.0,0.001591924499199663,444,435393.0
3625.0,459,0,449,3536,3995,0,622222.0,1355.60348583878,0.013365382236296013,449,435431.0,0.0010052843890385728,449,435431.0
3630.0,459,0,443,3536,3995,0,604772.0,1317.5860566448803,0.01588626802092379,443,435445.0,0.0011471391721779912,443,435445.0
3635.0,460,0,445,3536,3996,0,579788.0,1260.408695652174,0.03743511267613136,445,435452.0,0.002615442576585666,445,435452.0
3640.0,460,0,444,3536,3996,0,570919.0,1241.128260869565,0.04785912925552416,444,435446.0,0.0033771074580415876,444,435446.0
3645.0,460,0,444,3536,3996,0,549432.0,1194.4173913043478,0.044579186404211775,444,435449.0,0.0031235937227252733,444,435449.0
3650.0,460,0,447,3536,3996,0,543338.0,1181.1695652173912,0.04784679991541851,447,435462.0,0.0033625154564604766,447,435462.0
3655.0,460,0,444,3536,3996,0,527053.0,1145.767391304348,0.047102262098576854,444,435481.0,0.003301379485491122,444,435481.0
3660.0,460,0,444,3536,3996,0,513797.0,1116.95,0.048870245233039365,444,435473.0,0.0034451446974797474,444,435473.0
3665.0,460,0,446,3536,3996,0,501098.0,1089.3434782608695,0.045178543246520694,446,435461.0,0.0031965175425040086,446,435461.0
3670.0,460,0,445,3536,3996,0,486057.0,1056.645652173913,0.04845104945726925,445,435442.0,0.003452772312354315,445,435442.0
3675.0,460,0,440,3536,3996,0,478502.0,1040.2217391304348,0.04532146033108135,440,435412.0,0.0031398583177172355,440,435412.0
3680.0,460,0,442,3536,3996,0,466598.0,1014.3434782608696,0.02650358391731537,442,435380.0,0.0018506420707642478,442,435380.0
3685.0,460,0,439,3536,3996,0,459134.0,998.1173913043478,0.037636749625250356,439,435336.0,0.0026312655558246366,439,435336.0
3690.0,460,0,443,3536,3996,0,454107.0,987.1891304347826,0.03658625236472478,443,435298.0,0.002563171393491647,443,435298.0
3695.0,460,0,437,3536,3996,0,438401.0,953.045652173913,0.016324465474539505,437,435253.0,0.0011869969570796916,437,435253.0
3700.0,460,0,426,3536,3996,0,436077.0,947.9934782608696,0.0740105213727906,426,431223.0,0.003006024398072996,426,431223.0
3705.0,460,0,421,3536,3996,0,425875.0,925.8152173913044,0.10541722928576375,421,429510.0,0.0029677733240897693,421,429510.0
3710.0,460,0,422,3536,3996,0,418083.0,908.8760869565217,0.1299244285338982,422,429385.0,0.0022668033965421138,422,429385.0
3715.0,460,0,418,3536,3996,0,409082.0,889.3086956521739,0.1581943383144598,418,429262.0,0.0022760589126111113,418,429262.0
3720.0,460,0,430,3536,3996,0,408122.0,887.2217391304348,0.14590903604633976,430,429164.0,0.0011326308864401512,430,429164.0
3725.0,460,0,435,3536,3996,0,402072.0,874.0695652173913,0.1469540832025634,435,428109.0,0.0011726771040253912,435,428109.0
3730.0,460,0,443,3536,3996,0,398838.0,867.0391304347826,0.14168757625367656,443,428079.0,0.000832635381236708,443,428079.0
3735.0,460,0,441,3536,3996,0,397943.0,865.0934782608696,0.14603701160823568,441,428062.0,0.0011523074948658184,441,428062.0
3740.0,460,0,446,3536,3996,0,396738.0,862.4739130434782,0.14053496137961016,446,428054.0,0.0007559940152872208,446,428054.0
3745.0,460,0,431,3536,3996,0,388528.0,844.6260869565217,0.1531444574322338,431,428022.0,0.0016345267741496984,431,428022.0
3750.0,460,0,449,3536,3996,0,385928.0,838.9739130434782,0.13539812861947847,449,428018.0,0.0004372525231981482,449,428018.0
3755.0,458,0,444,3538,3996,0,381040.0,831.9650655021834,0.07200205147720753,444,428002.0,0.0007362230743234551,444,428002.0
3760.0,457,0,446,3539,3996,0,376682.0,824.2494529540481,0.03637432905603077,446,428002.0,0.000540266661259121,446,428002.0
3765.0,456,0,444,3540,3996,0,370270.0,811.9956140350877,0.010047385717926283,444,427994.0,0.0007233286141736099,444,427994.0
3770.0,456,0,447,3540,3996,0,371880.0,815.5263157894736,0.009511612579036101,447,427995.0,0.0006964193264449525,447,427995.0
3775.0,456,0,448,3540,3996,0,373184.0,818.3859649122807,0.008668667755735826,448,427994.0,0.0006506997986052189,448,427994.0
3780.0,456,0,445,3540,3996,0,374713.0,821.7390350877193,0.008748736402850999,445,427990.0,0.0006234257004217713,445,427990.0
3785.0,456,0,450,3540,3996,0,376317.0,825.2565789473684,0.008689280745767558,450,428001.0,0.0006599214163678409,450,428001.0
3790.0,456,0,448,3540,3996,0,377821.0,828.5548245614035,0.00487599263876058,448,427995.0,0.00036184722771947646,448,427995.0
3795.0,456,0,451,3540,3996,0,379116.0,831.3947368421053,0.0065511428380862985,451,427999.0,0.0005096772230156226,451,427999.0
3800.0,456,0,451,3540,3996,0,380791.0,835.0679824561404,0.0054787333885795795,451,428001.0,0.0004111906774205518,451,428001.0
3805.0,456,0,448,3540,3996,0,382367.0,838.5241228070175,0.008066167234433257,448,428011.0,0.0005878012084589853,448,428011.0
3810.0,456,0,448,3540,3996,0,383924.0,841.938596491228,0.0052484802507849785,448,428013.0,0.00039092880575404906,448,428013.0
3815.0,456,0,452,3540,3996,0,385638.0,845.6973684210526,0.004629228341885782,452,428021.0,0.00034543494608449475,452,428021.0
3820.0,456,0,450,3540,3996,0,387008.0,848.7017543859649,0.004937522118447733,450,428020.0,0.00037237293526300386,450,428020.0
3825.0,456,0,450,3540,3996,0,388600.0,852.1929824561404,0.005027281542614886,450,428028.0,0.0003776130361402924,450,428028.0
3830.0,456,0,448,3540,3996,0,389944.0,855.140350877193,0.005466885030262298,448,428027.0,0.00041215560216299345,448,428027.0
3835.0,456,0,448,3540,3996,0,391227.0,857.953947368421,0.004852054436160362,448,428032.0,0.000366101797609397,448,428032.0
3840.0,456,0,449,3540,3996,0,392729.0,861.2478070175439,0.00795830333144219,449,428030.0,0.0005859588291587535,449,428030.0
3845.0,456,0,448,3540,3996,0,394702.0,865.5745614035088,0.004390370578424935,448,428032.0,0.0003348039423592412,448,428032.0
3850.0,456,0,448,3540,3996,0,396127.0,868.6995614035088,0.008203910155796083,448,428031.0,0.0006256063312956904,448,428031.0
3855.0,456,0,450,3540,3996,0,397721.0,872.1951754385965,0.004307984089258711,450,428034.0,0.00031541308347648284,450,428034.0
3860.0,456,0,452,3540,3996,0,399060.0,875.1315789473684,0.00711961041289992,452,427632.0,0.0005414338952344374,452,427632.0
3865.0,456,0,447,3540,3996,0,400601.0,878.5109649122807,0.004708035508797375,447,427634.0,0.00034249104157395136,447,427634.0
3870.0,456,0,452,3540,3996,0,402316.0,882.2719298245614,0.006050871091621094,452,427646.0,0.00045348876987702855,452,427646.0
3875.0,456,0,449,3540,3996,0,403355.0,884.5504385964912,0.008986597916425924,449,427642.0,0.0006487382169897734,449,427642.0
3880.0,456,0,445,3540,3996,0,404009.0,885.984649122807,0.008004288353866273,445,427627.0,0.0005673591927608591,445,427627.0
3885.0,456,0,446,3540,3996,0,405456.0,889.1578947368421,0.007295206829452588,446,427613.0,0.0005087290294486717,446,427613.0
3890.0,456,0,446,3540,3996,0,406583.0,891.6293859649123,0.007742419317354063,446,427602.0,0.000598798240149773,446,427602.0
3895.0,456,0,444,3540,3996,0,408041.0,894.8267543859649,0.006574842058323135,444,427584.0,0.000503415950756816,444,427584.0
3900.0,456,0,445,3540,3996,0,409334.0,897.6622807017544,0.007480593089418651,445,427558.0,0.0005613490528815607,445,427558.0
3905.0,456,0,447,3540,3996,0,410652.0,900.5526315789474,0.006746638677278318,447,427533.0,0.00048205565531203733,447,427533.0
3910.0,456,0,447,3540,3996,0,412173.0,903.8881578947369,0.005774067557072279,447,427519.0,0.0004153383608181067,447,427519.0
3915.0,456,0,447,3540,3996,0,413906.0,907.688596491228,0.005563058637203289,447,427516.0,0.0004178116457039788,447,427516.0
3920.0,456,0,447,3540,3996,0,415470.0,911.1184210526316,0.004353262442582713,447,427509.0,0.0003269123090498746,447,427509.0
3925.0,456,0,447,3540,3996,0,417034.0,914.5482456140351,0.004354006338554852,447,427500.0,0.00032063403626958687,447,427500.0
3930.0,456,0,448,3540,3996,0,418435.0,917.6206140350877,0.004723181091589042,448,427494.0,0.00034618498210667244,448,427494.0
3935.0,456,0,447,3540,3996,0,420327.0,921.7697368421053,0.004933356020851862,447,427485.0,0.00035928079218110106,447,427485.0
3940.0,456,0,445,3540,3996,0,421558.0,924.469298245614,0.005006279933315373,445,427469.0,0.00036681854903558656,445,427469.0
3945.0,456,0,448,3540,3996,0,423295.0,928.2785087719299,0.0051938160074390186,448,427465.0,0.0003725953585212405,448,427465.0
3950.0,456,0,446,3540,3996,0,425028.0,932.078947368421,0.004682137463198851,446,427457.0,0.00033931794134824556,446,427457.0
3955.0,457,0,448,3540,3997,0,426766.0,933.8424507658643,0.034484196872072805,448,427448.0,0.002244116967596776,448,427448.0
3960.0,457,0,446,3540,3997,0,428168.0,936.910284463895,0.03900783309477746,446,427436.0,0.002538032815566798,446,427436.0
3965.0,457,0,448,3540,3997,0,429735.0,940.3391684901532,0.0389294401698914,448,427424.0,0.002529300394086618,448,427424.0
3970.0,457,0,450,3540,3997,0,431804.0,944.8665207877461,0.03742473528593646,450,427426.0,0.002415347557902312,450,427426.0
3975.0,457,0,453,3540,3997,0,434060.0,949.8030634573304,0.03595347046253145,453,427438.0,0.002313281626199793,453,427438.0
3980.0,457,0,456,3540,3997,0,436335.0,954.781181619256,0.034080173858174155,456,427469.0,0.0021685040883053417,456,427469.0
3985.0,457,0,456,3540,3997,0,438615.0,959.7702407002188,0.03431748016957127,456,427504.0,0.0021781357622848853,456,427504.0
3990.0,457,0,456,3540,3997,0,440895.0,964.7592997811817,0.03362228750851193,456,427539.0,0.0021317400158871722,456,427539.0
3995.0,457,0,456,3540,3997,0,443175.0,969.7483588621444,0.03379627782381961,456,427574.0,0.0021426469609914156,456,427574.0
4000.0,457,0,456,3540,3997,0,445455.0,974.7374179431072,0.034208669129839976,456,427609.0,6.58746838385746e-08,456,427609.0
4005.0,457,0,456,3540,3997,0,447735.0,979.72647702407,0.033656416113874335,456,427644.0,5.398485711743021e-08,456,427644.0
4010.0,457,0,456,3540,3997,0,450015.0,984.7155361050328,0.03445177444051775,456,427679.0,2.4274738385082327e-08,456,427679.0
4015.0,457,0,456,3540,3997,0,452295.0,989.7045951859956,0.034439544196027634,456,427714.0,4.37534522565191e-08,456,427714.0
4020.0,457,0,456,3540,3997,0,454575.0,994.6936542669584,0.03423750354431853,456,427749.0,4.100116038728301e-08,456,427749.0
4025.0,457,0,456,3540,3997,0,456855.0,999.6827133479212,0.03378781078319095,456,427784.0,0.0,456,427784.0
4030.0,457,0,456,3540,3997,0,459135.0,1004.6717724288841,0.03362953678600459,456,427819.0,1.4897121868963131e-08,456,427819.0
4035.0,457,0,456,3540,3997,0,461415.0,1009.6608315098468,0.034232887180860004,456,427854.0,0.0,456,427854.0
4040.0,457,0,456,3540,3997,0,463695.0,1014.6498905908096,0.03389656387601638,456,427889.0,0.0,456,427889.0
4045.0,457,0,456,3540,3997,0,465975.0,1019.6389496717725,0.034206316022536216,456,427924.0,0.0,456,427924.0
4050.0,457,0,456,3540,3997,0,468255.0,1024.6280087527352,0.03399034026403888,456,427959.0,0.0,456,427959.0
4055.0,456,0,456,3541,3997,0,470535.0,1031.875,0.0,456,427994.0,0.0,456,427994.0
4060.0,456,0,456,3541,3997,0,472815.0,1036.875,0.0,456,428029.0,0.0,456,428029.0
4065.0,456,0,456,3541,3997,0,475095.0,1041.875,0.0,456,428064.0,0.0,456,428064.0
4070.0,456,0,456,3541,3997,0,477375.0,1046.875,0.0,456,428099.0,0.0,456,428099.0
4075.0,456,0,456,3541,3997,0,479655.0,1051.875,0.0,456,428134.0,0.0,456,428134.0
4080.0,456,0,456,3541,3997,0,481935.0,1056.875,0.0,456,428169.0,0.0,456,428169.0
4085.0,456,0,456,3541,3997,0,484215.0,1061.875,0.0,456,428204.0,0.0,456,428204.0
4090.0,456,0,456,3541,3997,0,486495.0,1066.875,0.0,456,428239.0,0.0,456,428239.0
4095.0,456,0,456,3541,3997,0,488775.0,1071.875,0.0,456,428274.0,0.0,456,428274.0
4100.0,456,0,456,3541,3997,0,491055.0,1076.875,0.0,456,428309.0,0.0,456,428309.0
4105.0,456,0,456,3541,3997,0,493335.0,1081.875,0.0,456,428344.0,0.0,456,428344.0
4110.0,456,0,456,3541,3997,0,495615.0,1086.875,0.0,456,428379.0,0.0,456,428379.0
4115.0,456,0,456,3541,3997,0,497895.0,1091.875,0.0,456,428414.0,0.0,456,428414.0
4120.0,456,0,456,3541,3997,0,500175.0,1096.875,0.0,456,428449.0,0.0,456,428449.0
4125.0,456,0,456,3541,3997,0,502455.0,1101.875,0.0,456,428484.0,0.0,456,428484.0
4130.0,456,0,456,3541,3997,0,504735.0,1106.875,0.0,456,428519.0,0.0,456,428519.0
4135.0,456,0,456,3541,3997,0,507015.0,1111.875,0.0,456,428554.0,0.0,456,428554.0
4140.0,456,0,456,3541,3997,0,509295.0,1116.875,0.0,456,428589.0,0.0,456,428589.0
4145.0,456,0,456,3541,3997,0,511575.0,1121.875,0.0,456,428629.0,0.0,456,428629.0
4150.0,456,0,456,3541,3997,0,513855.0,1126.875,0.0,456,428673.0,0.0,456,428673.0
4155.0,456,0,456,3541,3997,0,516135.0,1131.875,0.0,456,428744.0,0.0,456,428744.0
4160.0,456,0,456,3541,3997,0,518415.0,1136.875,0.0,456,428798.0,0.0,456,428798.0
4165.0,456,0,456,3541,3997,0,520695.0,1141.875,0.0,456,428836.0,0.0,456,428836.0
4170.0,456,0,456,3541,3997,0,522975.0,1146.875,0.0,456,428882.0,0.0,456,428882.0
4175.0,456,0,456,3541,3997,0,525255.0,1151.875,0.0,456,428933.0,0.0,456,428933.0
4180.0,457,0,456,3541,3998,0,527535.0,1154.3435448577682,0.02188183807439825,456,428986.0,0.001585354042519583,456,428986.0
4185.0,457,0,456,3541,3998,0,529815.0,1159.332603938731,0.02909522680580999,456,429032.0,0.002107968959361906,456,429032.0
4190.0,457,0,456,3541,3998,0,532095.0,1164.3216630196937,0.02967992856759723,456,429073.0,0.002150330999450406,456,429073.0
4195.0,457,0,456,3541,3998,0,534375.0,1169.3107221006564,0.02981535804571521,456,429113.0,0.002160142957197313,456,429113.0
4200.0,457,0,456,3541,3998,0,536655.0,1174.2997811816192,0.029516126032132533,456,429148.0,0.002138463394412338,456,429148.0
4205.0,457,0,456,3541,3998,0,538935.0,1179.288840262582,0.029966841846804815,456,429183.0,0.00217111806155633,456,429183.0
4210.0,457,0,456,3541,3998,0,541215.0,1184.277899343545,0.02991529716257689,456,429218.0,0.002167383614146871,456,429218.0
4215.0,457,0,456,3541,3998,0,543495.0,1189.2669584245077,0.029661310534180908,456,429248.0,0.0021489821102739126,456,429248.0
4220.0,457,0,456,3541,3998,0,545775.0,1194.2560175054705,0.02963712161009938,456,429278.0,0.0021472296062819505,456,429278.0
4225.0,457,0,456,3541,3998,0,548055.0,1199.2450765864332,0.0300527570286049,456,429308.0,0.002177342674878002,456,429308.0
4230.0,457,0,456,3541,3998,0,550335.0,1204.234135667396,0.03005838146114757,456,429338.0,0.0021777501688388877,456,429338.0
4235.0,457,0,456,3541,3998,0,552615.0,1209.2231947483588,0.020633679067422944,456,429368.0,0.0014949240740366933,456,429368.0
4240.0,457,0,457,3541,3998,0,554898.0,1214.2188183807439,2.3111837384936324e-05,457,429401.0,1.6744683286516662e-06,457,429401.0
4245.0,458,0,457,3541,3999,0,557183.0,1216.556768558952,0.021834061135371178,457,429436.0,0.0015055326574225799,457,429436.0
4250.0,458,0,457,3541,3999,0,559468.0,1221.5458515283842,0.030119981168739814,457,429471.0,0.002076874980304484,457,429471.0
4255.0,458,0,457,3541,3999,0,561753.0,1226.5349344978165,0.03129311677929005,457,429506.0,0.002157766664280193,457,429506.0
4260.0,458,0,457,3541,3999,0,564038.0,1231.524017467249,0.031206852510335347,457,429541.0,0.0021518184500073294,457,429541.0
4265.0,458,0,457,3541,3999,0,566323.0,1236.5131004366813,0.03115341019001154,457,429576.0,0.002148133420546384,457,429576.0
4270.0,458,0,457,3541,3999,0,568608.0,1241.5021834061135,0.03155944828361788,457,429611.0,0.0021761311258881376,457,429611.0
4275.0,458,0,457,3541,3999,0,570893.0,1246.4912663755458,0.03137622137297139,457,429646.0,0.0021634970082136176,457,429646.0
4280.0,458,0,457,3541,3999,0,573178.0,1251.480349344978,0.031241722175627533,457,429681.0,0.0021542228318364954,457,429681.0
4285.0,458,0,457,3541,3999,0,575463.0,1256.4694323144104,0.03155144627782894,457,429716.0,0.002175579360416499,457,429716.0
4290.0,458,0,457,3541,3999,0,577748.0,1261.4585152838429,0.03145844639742449,457,429751.0,0.0021691667028619927,457,429751.0
4295.0,458,0,458,3541,3999,0,580035.0,1266.4519650655022,6.334760749198376e-05,458,429788.0,4.366528401260292e-06,458,429788.0
4300.0,458,0,458,3541,3999,0,582325.0,1271.4519650655022,1.3741531764203244e-05,458,429828.0,1.013236910264436e-06,458,429828.0
4305.0,458,0,458,3541,3999,0,584615.0,1276.4519650655022,1.0917025583284444e-05,458,429868.0,8.044255070333511e-07,458,429868.0
4310.0,458,0,458,3541,3999,0,586905.0,1281.4519650655022,1.2640050096343231e-05,458,429908.0,9.067601733238463e-07,458,429908.0
4315.0,458,0,458,3541,3999,0,589195.0,1286.4519650655022,1.1675383505945607e-05,458,429948.0,8.625409832788603e-07,458,429948.0
4320.0,459,0,458,3541,4000,0,591485.0,1288.6383442265794,0.0237271423979358,458,429988.0,0.0019377856004191667,458,429988.0
4325.0,459,0,458,3541,4000,0,593775.0,1293.6274509803923,0.026416394182015253,458,430028.0,0.0021574547001145424,458,430028.0
4330.0,459,0,458,3541,4000,0,596065.0,1298.616557734205,0.026234268690535915,458,430068.0,0.0021425714474606807,458,430068.0
4335.0,459,0,458,3541,4000,0,598355.0,1303.6056644880175,0.026140686837969045,458,430108.0,0.0021348922214441375,458,430108.0
4340.0,459,0,458,3541,4000,0,600645.0,1308.5947712418301,0.025704249870977094,458,430148.0,0.0020992763741459982,458,430148.0
4345.0,459,0,458,3541,4000,0,602935.0,1313.5838779956428,0.02622061924339769,458,430188.0,0.002141421970905092,458,430188.0
4350.0,459,0,458,3541,4000,0,605225.0,1318.5729847494554,0.026331610516020395,458,430228.0,0.0021504581335979336,458,430228.0
4355.0,459,0,458,3541,4000,0,607515.0,1323.562091503268,0.026684255417628627,458,430268.0,0.0021792207713574774,458,430268.0
4360.0,459,0,456,3541,4000,0,605062.0,1318.2178649237474,0.0291037014935695,456,430306.0,0.002345569190374945,456,430306.0
4365.0,459,0,444,3541,4000,0,575336.0,1253.4553376906317,0.0844755528880769,444,427464.0,0.004548614650388449,444,427464.0
4370.0,459,0,444,3541,4000,0,554101.0,1207.1917211328976,0.09130220470007006,444,426452.0,0.0033364206793232614,444,426452.0
4375.0,459,0,446,3541,4000,0,532863.0,1160.921568627451,0.1088193459396085,446,426440.0,0.0028702893858323,446,426440.0
4380.0,459,0,439,3541,4000,0,511665.0,1114.7385620915034,0.13479605542822143,439,426420.0,0.003504663880202875,439,426420.0
4385.0,459,0,443,3541,4000,0,493307.0,1074.7429193899782,0.1253729535504639,443,426404.0,0.0006452414530979852,443,426404.0
4390.0,459,0,441,3541,4000,0,474427.0,1033.6100217864923,0.13060041408067702,441,426380.0,0.0008358256939362377,441,426380.0
4395.0,459,0,441,3541,4000,0,460807.0,1003.9368191721132,0.12907027043141614,441,426349.0,0.0009368791493888944,441,426349.0
4400.0,459,0,442,3541,4000,0,441989.0,962.9389978213508,0.12999819034912244,442,426320.0,0.0008632565522560608,442,426320.0
4405.0,459,0,441,3541,4000,0,423762.0,923.2287581699346,0.13011173183577524,441,426284.0,0.0009989585569639937,441,426284.0
4410.0,459,0,440,3541,4000,0,402599.0,877.1220043572985,0.12960346906726009,440,426249.0,0.0008481935507636268,440,426249.0
4415.0,459,0,442,3541,4000,0,391344.0,852.6013071895425,0.12797603182398845,442,426211.0,0.000682763591500717,442,426211.0
4420.0,459,0,440,3541,4000,0,370321.0,806.7995642701525,0.1307468202184284,440,426176.0,0.001024966464490006,440,426176.0
