step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
3315.0,223,0,223,3764,3987,0,155239.0,696.1390134529148,8.99274911488667e-06,223,179076.0,6.500915174018131e-07,223,179076.0
3320.0,223,0,223,3764,3987,0,156354.0,701.1390134529148,0.0,223,179496.0,0.0,223,179496.0
3325.0,223,0,223,3764,3987,0,157469.0,706.1390134529148,0.0,223,179916.0,0.0,223,179916.0
3330.0,223,0,223,3764,3987,0,158584.0,711.1390134529148,0.0,223,180333.0,0.0,223,180333.0
3335.0,223,0,223,3764,3987,0,159699.0,716.1390134529148,0.0,223,180748.0,0.0,223,180748.0
3340.0,223,0,223,3764,3987,0,160814.0,721.1390134529148,0.0,223,181163.0,0.0,223,181163.0
3345.0,223,0,223,3764,3987,0,161929.0,726.1390134529148,0.0,223,181578.0,0.0,223,181578.0
3350.0,224,0,223,3764,3988,0,163044.0,727.875,0.05051465885376923,223,181990.0,0.0035103904404552894,223,181990.0
3355.0,224,0,223,3764,3988,0,164159.0,732.8526785714286,0.06215819793436494,223,182400.0,0.004319529197581448,223,182400.0
3360.0,224,0,223,3764,3988,0,165274.0,737.8303571428571,0.06368014323185431,223,182810.0,0.004425292996534708,223,182810.0
3365.0,225,0,223,3764,3989,0,166389.0,739.5066666666667,0.1227542795883821,223,183220.0,0.008355783612860282,223,183220.0
3370.0,227,0,223,3764,3991,0,167504.0,737.9030837004406,0.22554096863574255,223,183630.0,0.016577949480875827,223,183630.0
3375.0,227,0,223,3764,3991,0,168619.0,742.8149779735683,0.23530626478504238,223,184040.0,0.017362427102821085,223,184040.0
3380.0,227,0,223,3764,3991,0,169734.0,747.7268722466961,0.23502334470089128,223,184447.0,0.017335779030200973,223,184447.0
3385.0,227,0,223,3764,3991,0,170849.0,752.6387665198238,0.23421707929745675,223,184856.0,0.017274878275014307,223,184856.0
3390.0,227,0,223,3764,3991,0,171964.0,757.5506607929516,0.23311239366723,223,185266.0,0.017201942889477618,223,185266.0
3395.0,228,0,223,3764,3992,0,173079.0,759.1184210526316,0.2765854245018225,223,185671.0,0.021193973088217223,223,185671.0
3400.0,228,0,223,3764,3992,0,174194.0,764.0087719298245,0.27985209139694,223,186076.0,0.021473450143639397,223,186076.0
3405.0,228,0,224,3764,3992,0,175311.0,768.9078947368421,0.17908713959471512,224,186490.0,0.014572809315326625,224,186490.0
3410.0,228,0,225,3764,3992,0,176435.0,773.8377192982456,0.1532782021232977,225,186945.0,0.012882277897258217,225,186945.0
3415.0,228,0,225,3764,3992,0,177560.0,778.7719298245614,0.1534466216579293,225,187431.0,0.012887226903860792,225,187431.0
3420.0,229,0,226,3764,3993,0,178686.0,780.2882096069869,0.14686100133990754,226,187917.0,0.012806714380891922,226,187917.0
3425.0,229,0,226,3764,3993,0,179816.0,785.2227074235808,0.14663542778057292,226,188416.0,0.012786230241666181,226,188416.0
3430.0,229,0,226,3764,3993,0,180946.0,790.1572052401747,0.14653946233578785,226,188931.0,0.012780565346632683,226,188931.0
3435.0,229,0,226,3764,3993,0,182076.0,795.0917030567686,0.14648134280330646,226,189456.0,0.008595218875396658,226,189456.0
3440.0,229,0,226,3764,3993,0,183206.0,800.0262008733624,0.14801574900631442,226,189991.0,0.008581569389099004,226,189991.0
3445.0,229,0,226,3764,3993,0,184336.0,804.9606986899563,0.14806962072773006,226,190536.0,0.008694196768163643,226,190536.0
3450.0,230,0,226,3764,3994,0,185466.0,806.3739130434783,0.19749772554292816,226,191080.0,0.01245218489303285,226,191080.0
3455.0,230,0,226,3764,3994,0,186596.0,811.2869565217392,0.16797706569560178,226,191614.0,0.009664123058309514,226,191614.0
3460.0,230,0,227,3764,3994,0,187729.0,816.2130434782608,0.1566099644556408,227,192133.0,0.008613690722579403,227,192133.0
3465.0,230,0,227,3764,3994,0,188864.0,821.1478260869566,0.15439227799062136,227,192660.0,0.00846203498133673,227,192660.0
3470.0,230,0,227,3764,3994,0,189999.0,826.0826086956522,0.15496682889938884,227,193180.0,0.008585336621784356,227,193180.0
3475.0,230,0,227,3764,3994,0,191134.0,831.0173913043478,0.15630882920147815,227,193694.0,0.008536698987677884,227,193694.0
3480.0,230,0,227,3764,3994,0,192269.0,835.9521739130435,0.15730082120905473,227,194230.0,0.008650385295543885,227,194230.0
3485.0,230,0,227,3764,3994,0,193404.0,840.8869565217391,0.1572274240757983,227,194779.0,0.008658917143674883,227,194779.0
3490.0,230,0,227,3764,3994,0,194539.0,845.8217391304348,0.1564883855699639,227,195311.0,0.0043511293359051765,227,195311.0
3495.0,229,0,227,3765,3994,0,195674.0,854.471615720524,0.1028422058040947,227,195827.0,0.004267692169645341,227,195827.0
3500.0,229,0,227,3765,3994,0,196809.0,859.4279475982532,0.10320205439007493,227,196320.0,0.004361994418484107,227,196320.0
3505.0,229,0,227,3765,3994,0,197944.0,864.3842794759826,0.10430057041208059,227,196791.0,0.004368303857641423,227,196791.0
3510.0,229,0,227,3765,3994,0,199079.0,869.3406113537118,0.10099700014030999,227,197255.0,0.0,227,197255.0
3515.0,230,0,227,3765,3995,0,200214.0,870.4956521739131,0.1560408007456326,227,197707.0,0.0032062329393159543,227,197707.0
3520.0,230,0,227,3765,3995,0,201349.0,875.4304347826087,0.17261522444608215,227,198147.0,0.004146487556824721,227,198147.0
3525.0,230,0,227,3765,3995,0,202484.0,880.3652173913043,0.17674819686404378,227,198568.0,0.004363659004737335,227,198568.0
3530.0,230,0,227,3765,3995,0,203619.0,885.3,0.17392879725803245,227,198978.0,0.0042722888329939455,227,198978.0
3535.0,230,0,227,3765,3995,0,204754.0,890.2347826086957,0.1758832674421377,227,199373.0,0.004319736123792257,227,199373.0
3540.0,230,0,227,3765,3995,0,205889.0,895.1695652173913,0.17623644635855573,227,199767.0,0.004381553408349047,227,199767.0
3545.0,230,0,227,3765,3995,0,207024.0,900.104347826087,0.17672963593008229,227,200154.0,0.004361735544454643,227,200154.0
3550.0,230,0,227,3765,3995,0,208159.0,905.0391304347826,0.17618437300562606,227,200587.0,0.004337543751337609,227,200587.0
3555.0,230,0,227,3765,3995,0,209294.0,909.9739130434782,0.176966873911036,227,201057.0,0.004357295951092569,227,201057.0
3560.0,230,0,227,3765,3995,0,210429.0,914.908695652174,0.17699795469636492,227,201531.0,0.0,227,201531.0
3565.0,229,0,227,3766,3995,0,211564.0,923.8602620087336,0.1298701513934298,227,201965.0,0.0,227,201965.0
3570.0,228,0,227,3767,3995,0,212699.0,932.890350877193,0.07361869208367183,227,202330.0,0.0,227,202330.0
3575.0,228,0,227,3767,3995,0,213834.0,937.8684210526316,0.07477206832865663,227,202642.0,0.0,227,202642.0
3580.0,228,0,227,3767,3995,0,214969.0,942.8464912280701,0.07405839203121174,227,202935.0,0.0,227,202935.0
3585.0,228,0,227,3767,3995,0,216104.0,947.8245614035088,0.07312739569470728,227,203214.0,0.0,227,203214.0
3590.0,228,0,227,3767,3995,0,217239.0,952.8026315789474,0.07305547337602825,227,203489.0,0.0,227,203489.0
3595.0,228,0,227,3767,3995,0,218374.0,957.780701754386,0.0750245697305108,227,203788.0,0.0,227,203788.0
3600.0,228,0,227,3767,3995,0,219509.0,962.7587719298245,0.07441879842928235,227,204147.0,0.0,227,204147.0
3605.0,227,0,227,3768,3995,0,220644.0,972.0,0.0,227,204537.0,0.0,227,204537.0
3610.0,227,0,227,3768,3995,0,221779.0,977.0,0.0,227,204927.0,0.0,227,204927.0
3615.0,227,0,227,3768,3995,0,222914.0,982.0,0.0,227,205314.0,0.0,227,205314.0
3620.0,227,0,227,3768,3995,0,224049.0,987.0,0.0,227,205668.0,0.0,227,205668.0
3625.0,227,0,227,3768,3995,0,225184.0,992.0,0.0,227,205971.0,0.0,227,205971.0
3630.0,227,0,227,3768,3995,0,226319.0,997.0,0.0,227,206225.0,0.0,227,206225.0
3635.0,228,0,227,3768,3996,0,227454.0,997.6052631578947,0.05408734426039206,227,206486.0,0.004076609368265015,227,206486.0
3640.0,228,0,227,3768,3996,0,228589.0,1002.5833333333334,0.056804900986101095,227,206800.0,0.004281433941523453,227,206800.0
3645.0,228,0,227,3768,3996,0,229724.0,1007.561403508772,0.056465208829351465,227,207164.0,0.004255831053316095,227,207164.0
3650.0,228,0,227,3768,3996,0,230859.0,1012.5394736842105,0.05742734301706986,227,207534.0,0.004328347929432218,227,207534.0
3655.0,228,0,227,3768,3996,0,231994.0,1017.5175438596491,0.05782576572027807,227,207854.0,0.004358377389126312,227,207854.0
3660.0,228,0,227,3768,3996,0,233129.0,1022.4956140350877,0.05757828783562862,227,208116.0,0.004339724769427638,227,208116.0
3665.0,228,0,227,3768,3996,0,234264.0,1027.4736842105262,0.05774031301805486,227,208353.0,0.004351936745918732,227,208353.0
3670.0,228,0,227,3768,3996,0,235399.0,1032.451754385965,0.0578809422463533,227,208588.0,0.004362536091058943,227,208588.0
3675.0,228,0,227,3768,3996,0,236534.0,1037.4298245614036,0.05788887201028563,227,208823.0,0.0043631337641445184,227,208823.0
3680.0,228,0,227,3768,3996,0,237669.0,1042.407894736842,0.05633626728680489,227,209053.0,0.004246112619041096,227,209053.0
3685.0,228,0,227,3768,3996,0,238804.0,1047.3859649122808,0.057537822413033075,227,209284.0,0.004336674855938641,227,209284.0
3690.0,228,0,227,3768,3996,0,239939.0,1052.3640350877192,0.056704151979467335,227,209558.0,0.0,227,209558.0
3695.0,228,0,227,3768,3996,0,241074.0,1057.342105263158,0.056131099712478885,227,209891.0,0.0,227,209891.0
3700.0,228,0,227,3768,3996,0,242209.0,1062.3201754385964,0.056708939838361526,227,210269.0,0.0,227,210269.0
3705.0,228,0,227,3768,3996,0,243344.0,1067.298245614035,0.05796582981141788,227,210654.0,0.0,227,210654.0
3710.0,228,0,227,3768,3996,0,244479.0,1072.2763157894738,0.056300112473896366,227,211039.0,0.0,227,211039.0
3715.0,228,0,227,3768,3996,0,245614.0,1077.2543859649122,0.057370496616853506,227,211420.0,0.0,227,211420.0
3720.0,228,0,227,3768,3996,0,246749.0,1082.232456140351,0.05646408588715712,227,211767.0,0.0,227,211767.0
3725.0,228,0,227,3768,3996,0,247884.0,1087.2105263157894,0.057505232815781356,227,212066.0,0.0,227,212066.0
3730.0,228,0,227,3768,3996,0,249019.0,1092.188596491228,0.057795904906339464,227,212311.0,0.0,227,212311.0
3735.0,228,0,227,3768,3996,0,250154.0,1097.1666666666667,0.05665394857348496,227,212510.0,0.0,227,212510.0
3740.0,228,0,227,3768,3996,0,251289.0,1102.1447368421052,0.05687245645985495,227,212698.0,0.0,227,212698.0
3745.0,228,0,227,3768,3996,0,252424.0,1107.122807017544,0.058177420998878036,227,212879.0,0.0,227,212879.0
3750.0,227,0,227,3769,3996,0,253559.0,1117.0,0.0,227,213059.0,0.0,227,213059.0
3755.0,227,0,227,3769,3996,0,254694.0,1122.0,0.0,227,213234.0,0.0,227,213234.0
3760.0,227,0,226,3769,3996,0,255472.0,1125.4273127753304,0.0029602724984944657,226,213408.0,0.0002057167664922728,226,213408.0
3765.0,227,0,226,3769,3996,0,256602.0,1130.4052863436123,0.018790059367559914,226,213221.0,0.0,226,213221.0
3770.0,227,0,220,3769,3996,0,251470.0,1107.7973568281939,0.055410524034802906,220,213380.0,0.001521774691545917,220,213380.0
3775.0,227,0,192,3769,3996,0,226578.0,998.1409691629956,0.3984878040236454,192,202486.0,0.010362856907949037,192,202486.0
3780.0,227,0,177,3769,3996,0,212838.0,937.6123348017621,1.0404381311601136,177,195790.0,0.031210415725909803,177,195790.0
3785.0,227,0,164,3769,3996,0,200642.0,883.885462555066,1.8607656874983554,164,185482.0,0.04340316238087467,164,185482.0
3790.0,227,0,155,3769,3996,0,195855.0,862.7973568281939,2.7552053427511494,155,174408.0,0.04644084671813273,155,174408.0
3795.0,227,0,155,3769,3996,0,196630.0,866.2114537444934,3.439573970036673,155,168443.0,0.05881387130850261,155,168443.0
3800.0,227,0,155,3769,3996,0,197405.0,869.6255506607929,3.8259282116438267,155,161534.0,0.05651241346296648,155,161534.0
3805.0,227,0,155,3769,3996,0,198180.0,873.0396475770925,4.0880389808617075,155,153389.0,0.031621405913880414,155,153389.0
3810.0,227,0,155,3769,3996,0,198955.0,876.453744493392,4.175889708857917,155,150284.0,0.0,155,150284.0
3815.0,227,0,155,3769,3996,0,199730.0,879.8678414096917,4.183266018466524,155,150289.0,0.0,155,150289.0
3820.0,227,0,155,3769,3996,0,200505.0,883.2819383259912,4.166502974892236,155,150294.0,0.0,155,150294.0
3825.0,225,0,155,3771,3996,0,201280.0,894.5777777777778,4.055839623703923,155,150299.0,0.0,155,150299.0
3830.0,225,0,155,3771,3996,0,202055.0,898.0222222222222,4.086006134045463,155,150304.0,0.0,155,150304.0
3835.0,219,0,155,3777,3996,0,202830.0,926.1643835616438,3.765447816572641,155,150309.0,0.0,155,150309.0
3840.0,209,0,155,3787,3996,0,203605.0,974.1866028708134,3.326080388995258,155,150314.0,0.0,155,150314.0
3845.0,198,0,155,3798,3996,0,204380.0,1032.2222222222222,2.7493397825016666,155,150319.0,0.0,155,150319.0
3850.0,190,0,155,3806,3996,0,205155.0,1079.7631578947369,2.3333436622426174,155,150324.0,0.0,155,150324.0
3855.0,177,0,155,3819,3996,0,205930.0,1163.446327683616,1.5282002240482535,155,150329.0,0.0,155,150329.0
3860.0,170,0,155,3826,3996,0,206705.0,1215.9117647058824,1.0696952952603065,155,150334.0,0.0,155,150334.0
3865.0,165,0,155,3831,3996,0,207480.0,1257.4545454545455,0.7106213240320677,155,150339.0,0.0,155,150339.0
3870.0,162,0,155,3834,3996,0,208255.0,1285.5246913580247,0.48417963099659445,155,150344.0,0.0,155,150344.0
3875.0,159,0,155,3837,3996,0,209030.0,1314.6540880503144,0.27572858489789787,155,150349.0,0.0,155,150349.0
3880.0,156,0,155,3840,3996,0,209805.0,1344.9038461538462,0.06929429062124533,155,150354.0,0.0,155,150354.0
3885.0,155,0,155,3841,3996,0,210580.0,1358.5806451612902,0.0,155,150359.0,0.0,155,150359.0
3890.0,155,0,155,3841,3996,0,211355.0,1363.5806451612902,0.0,155,150364.0,0.0,155,150364.0
3895.0,155,0,155,3841,3996,0,212130.0,1368.5806451612902,0.0,155,150369.0,0.0,155,150369.0
3900.0,155,0,155,3841,3996,0,212905.0,1373.5806451612902,0.0,155,150374.0,0.0,155,150374.0
3905.0,155,0,155,3841,3996,0,213680.0,1378.5806451612902,0.0,155,150379.0,0.0,155,150379.0
3910.0,155,0,155,3841,3996,0,214455.0,1383.5806451612902,0.0,155,150384.0,0.0,155,150384.0
3915.0,155,0,155,3841,3996,0,215230.0,1388.5806451612902,0.0,155,150389.0,0.0,155,150389.0
3920.0,155,0,155,3841,3996,0,216005.0,1393.5806451612902,0.0,155,150394.0,0.0,155,150394.0
3925.0,155,0,155,3841,3996,0,216780.0,1398.5806451612902,0.0,155,150399.0,0.0,155,150399.0
3930.0,155,0,155,3841,3996,0,217555.0,1403.5806451612902,0.0,155,150404.0,0.0,155,150404.0
3935.0,155,0,155,3841,3996,0,218330.0,1408.5806451612902,0.0,155,150409.0,0.0,155,150409.0
3940.0,155,0,155,3841,3996,0,219105.0,1413.5806451612902,0.0,155,150414.0,0.0,155,150414.0
3945.0,155,0,155,3841,3996,0,219880.0,1418.5806451612902,0.0,155,150419.0,0.0,155,150419.0
3950.0,155,0,155,3841,3996,0,220655.0,1423.5806451612902,0.0,155,150424.0,0.0,155,150424.0
3955.0,156,0,155,3841,3997,0,221430.0,1419.423076923077,0.07971596519665855,155,150429.0,0.006191703923756673,155,150429.0
3960.0,156,0,155,3841,3997,0,222205.0,1424.3910256410256,0.08000593153700247,155,150434.0,0.006214226209259153,155,150434.0
3965.0,156,0,155,3841,3997,0,222980.0,1429.3589743589744,0.08084406523526613,155,150439.0,0.00627932578743486,155,150439.0
3970.0,156,0,155,3841,3997,0,223755.0,1434.326923076923,0.08148067004534,155,150444.0,0.006328772199965809,155,150444.0
3975.0,156,0,155,3841,3997,0,224530.0,1439.2948717948718,0.08146986714227068,155,150449.0,0.00632793311613665,155,150449.0
3980.0,156,0,155,3841,3997,0,225305.0,1444.2628205128206,0.08131913567529146,155,150454.0,0.006316225491280997,155,150454.0
3985.0,156,0,155,3841,3997,0,226080.0,1449.2307692307693,0.08203693637093161,155,150459.0,0.0063719785562122945,155,150459.0
3990.0,156,0,155,3841,3997,0,226855.0,1454.198717948718,0.07946627027128383,155,150464.0,0.00617230960236358,155,150464.0
3995.0,156,0,155,3841,3997,0,227630.0,1459.1666666666667,0.08058123141025805,155,150469.0,0.006258910940527045,155,150469.0
4000.0,156,0,155,3841,3997,0,228405.0,1464.1346153846155,0.08218944736028153,155,150474.0,0.006383824400251745,155,150474.0
4005.0,156,0,155,3841,3997,0,229180.0,1469.1025641025642,0.08210315742604664,155,150479.0,0.006377122082553342,155,150479.0
4010.0,156,0,155,3841,3997,0,229955.0,1474.070512820513,0.05964280296812781,155,150484.0,0.004632579888489924,155,150484.0
4015.0,156,0,156,3841,3997,0,230732.0,1479.051282051282,0.00018166793841692438,156,150491.0,1.4110524589922495e-05,156,150491.0
4020.0,156,0,156,3841,3997,0,231512.0,1484.051282051282,0.0,156,150501.0,0.0,156,150501.0
4025.0,156,0,156,3841,3997,0,232292.0,1489.051282051282,0.0,156,150511.0,0.0,156,150511.0
4030.0,156,0,156,3841,3997,0,233072.0,1494.051282051282,0.0,156,150521.0,0.0,156,150521.0
4035.0,156,0,156,3841,3997,0,233852.0,1499.051282051282,0.0,156,150531.0,0.0,156,150531.0
4040.0,156,0,156,3841,3997,0,234632.0,1504.051282051282,0.0,156,150541.0,0.0,156,150541.0
4045.0,156,0,156,3841,3997,0,235412.0,1509.051282051282,0.0,156,150551.0,0.0,156,150551.0
4050.0,156,0,156,3841,3997,0,236192.0,1514.051282051282,0.0,156,150561.0,0.0,156,150561.0
4055.0,156,0,156,3841,3997,0,236972.0,1519.051282051282,0.0,156,150571.0,0.0,156,150571.0
4060.0,156,0,156,3841,3997,0,237752.0,1524.051282051282,0.0,156,150581.0,0.0,156,150581.0
4065.0,156,0,156,3841,3997,0,238532.0,1529.051282051282,0.0,156,150591.0,0.0,156,150591.0
4070.0,156,0,156,3841,3997,0,239312.0,1534.051282051282,0.0,156,150601.0,0.0,156,150601.0
4075.0,156,0,156,3841,3997,0,240092.0,1539.051282051282,0.0,156,150611.0,0.0,156,150611.0
4080.0,156,0,156,3841,3997,0,240872.0,1544.051282051282,0.0,156,150621.0,0.0,156,150621.0
4085.0,156,0,156,3841,3997,0,241652.0,1549.051282051282,0.0,156,150631.0,0.0,156,150631.0
4090.0,156,0,156,3841,3997,0,242432.0,1554.051282051282,0.0,156,150641.0,0.0,156,150641.0
4095.0,156,0,156,3841,3997,0,243212.0,1559.051282051282,0.0,156,150651.0,0.0,156,150651.0
4100.0,156,0,156,3841,3997,0,243992.0,1564.051282051282,0.0,156,150661.0,0.0,156,150661.0
4105.0,156,0,156,3841,3997,0,244772.0,1569.051282051282,0.0,156,150671.0,0.0,156,150671.0
4110.0,156,0,156,3841,3997,0,245552.0,1574.051282051282,0.0,156,150681.0,0.0,156,150681.0
4115.0,156,0,156,3841,3997,0,246332.0,1579.051282051282,0.0,156,150691.0,0.0,156,150691.0
4120.0,156,0,156,3841,3997,0,247112.0,1584.051282051282,0.0,156,150701.0,0.0,156,150701.0
4125.0,156,0,156,3841,3997,0,247892.0,1589.051282051282,0.0,156,150711.0,0.0,156,150711.0
4130.0,156,0,156,3841,3997,0,248672.0,1594.051282051282,0.0,156,150721.0,0.0,156,150721.0
4135.0,156,0,156,3841,3997,0,249452.0,1599.051282051282,0.0,156,150731.0,0.0,156,150731.0
4140.0,156,0,156,3841,3997,0,250232.0,1604.051282051282,0.0,156,150741.0,0.0,156,150741.0
4145.0,156,0,156,3841,3997,0,251012.0,1609.051282051282,0.0,156,150751.0,0.0,156,150751.0
4150.0,156,0,156,3841,3997,0,251792.0,1614.051282051282,0.0,156,150761.0,0.0,156,150761.0
4155.0,156,0,156,3841,3997,0,252572.0,1619.051282051282,0.0,156,150771.0,0.0,156,150771.0
4160.0,156,0,156,3841,3997,0,253352.0,1624.051282051282,0.0,156,150781.0,0.0,156,150781.0
4165.0,156,0,156,3841,3997,0,254132.0,1629.051282051282,0.0,156,150791.0,0.0,156,150791.0
4170.0,156,0,156,3841,3997,0,254912.0,1634.051282051282,0.0,156,150801.0,0.0,156,150801.0
4175.0,156,0,156,3841,3997,0,255692.0,1639.051282051282,0.0,156,150809.0,0.0,156,150809.0
4180.0,157,0,156,3841,3998,0,256472.0,1633.5796178343949,0.06369426751592357,156,150814.0,0.004797175867259729,156,150814.0
4185.0,157,0,156,3841,3998,0,257252.0,1638.5477707006369,0.08304873990171195,156,150819.0,0.006254870750546317,156,150819.0
4190.0,157,0,156,3841,3998,0,258032.0,1643.5159235668789,0.08411500357263825,156,150824.0,0.00633517710384608,156,150824.0
4195.0,157,0,156,3841,3998,0,258812.0,1648.4840764331211,0.08252323079730049,156,150829.0,0.006215291684925102,156,150829.0
4200.0,157,0,156,3841,3998,0,259592.0,1653.4522292993631,0.0839926252926731,156,150834.0,0.006325960102784268,156,150834.0
4205.0,157,0,156,3841,3998,0,260372.0,1658.4203821656051,0.08253462679103198,156,150839.0,0.006216149981727062,156,150839.0
4210.0,157,0,156,3841,3998,0,261152.0,1663.3885350318471,0.08351822214972622,156,150844.0,0.0062902301164377275,156,150844.0
4215.0,157,0,156,3841,3998,0,261932.0,1668.3566878980891,0.082027318674962,156,150849.0,0.0061779417355757515,156,150849.0
4220.0,157,0,156,3841,3998,0,262712.0,1673.3248407643312,0.0817486416451243,156,150854.0,0.006156952990835688,156,150854.0
4225.0,157,0,156,3841,3998,0,263492.0,1678.2929936305732,0.08432382653847376,156,150859.0,0.006350904743574181,156,150859.0
4230.0,157,0,156,3841,3998,0,264272.0,1683.2611464968154,0.08409133317818418,156,150864.0,0.006333394352438896,156,150864.0
4235.0,157,0,156,3841,3998,0,265052.0,1688.2292993630574,0.08422115422186521,156,150869.0,0.0063431719101705,156,150869.0
4240.0,157,0,157,3841,3998,0,265833.0,1693.2038216560509,0.00023459019216102905,157,150875.0,1.7668315413932166e-05,157,150875.0
4245.0,158,0,157,3841,3999,0,266618.0,1687.4556962025317,0.06329113924050633,157,150885.0,0.004532124027766714,157,150885.0
4250.0,158,0,157,3841,3999,0,267403.0,1692.4240506329113,0.08597910118684776,157,150895.0,0.006156753615920234,157,150895.0
4255.0,158,0,157,3841,3999,0,268188.0,1697.392405063291,0.08619434230722738,157,150905.0,0.006172166507284521,157,150905.0
4260.0,158,0,157,3841,3999,0,268973.0,1702.360759493671,0.08527349991364891,157,150915.0,0.006106227230668494,157,150915.0
4265.0,158,0,157,3841,3999,0,269758.0,1707.3291139240507,0.08668022008333323,157,150925.0,0.006206959029114146,157,150925.0
4270.0,158,0,157,3841,3999,0,270543.0,1712.2974683544303,0.08616215365273326,157,150935.0,0.006169861556288144,157,150935.0
4275.0,158,0,157,3841,3999,0,271328.0,1717.26582278481,0.08647277789798097,157,150945.0,0.006192104600454949,157,150945.0
4280.0,158,0,157,3841,3999,0,272113.0,1722.23417721519,0.08639997586266612,157,150955.0,0.006186891424369321,157,150955.0
4285.0,158,0,157,3841,3999,0,272898.0,1727.2025316455697,0.08752571807980293,157,150965.0,0.006267503077320763,157,150965.0
4290.0,158,0,157,3841,3999,0,273683.0,1732.1708860759493,0.08525498230385126,157,150975.0,0.006104901229820542,157,150975.0
4295.0,158,0,157,3841,3999,0,274468.0,1737.139240506329,0.08709325263698706,157,150985.0,0.006236535282332643,157,150985.0
4300.0,158,0,157,3841,3999,0,275253.0,1742.107594936709,0.07024633577309487,157,150995.0,0.005030168678273025,157,150995.0
4305.0,158,0,157,3841,3999,0,276038.0,1747.0759493670887,0.08022117299005022,157,151005.0,0.0,157,151005.0
4310.0,158,0,157,3841,3999,0,276823.0,1752.0443037974683,0.0864606011375145,157,151015.0,0.0,157,151015.0
4315.0,158,0,157,3841,3999,0,277608.0,1757.012658227848,0.08667775490195045,157,151025.0,0.0,157,151025.0
4320.0,159,0,157,3841,4000,0,278393.0,1750.8993710691823,0.1516571128337389,157,151035.0,0.0042770789485817905,157,151035.0
4325.0,159,0,157,3841,4000,0,279178.0,1755.8364779874214,0.18048600636636983,157,151045.0,0.0059849123066167305,157,151045.0
4330.0,159,0,157,3841,4000,0,279963.0,1760.7735849056603,0.18274517840733845,157,151055.0,0.0062732933368093435,157,151055.0
4335.0,159,0,157,3841,4000,0,280748.0,1765.7106918238994,0.18525820845851018,157,151065.0,0.00631452136033409,157,151065.0
4340.0,159,0,157,3841,4000,0,281533.0,1770.6477987421383,0.18403462798825423,157,151075.0,0.006226112467883189,157,151075.0
4345.0,159,0,157,3841,4000,0,282318.0,1775.5849056603774,0.1858073048354089,157,151085.0,0.006277705316165931,157,151085.0
4350.0,159,0,157,3841,4000,0,283103.0,1780.5220125786163,0.18268177773567923,157,151095.0,0.006236573608668778,157,151095.0
4355.0,159,0,157,3841,4000,0,283888.0,1785.4591194968552,0.18256512959785207,157,151105.0,0.006148648048971054,157,151105.0
4360.0,158,0,157,3842,4000,0,284673.0,1801.7278481012659,0.0965797591497468,157,151115.0,0.006144019089749457,157,151115.0
4365.0,158,0,157,3842,4000,0,285458.0,1806.6962025316457,0.09919003739264518,157,151125.0,0.006310074581035773,157,151125.0
4370.0,158,0,157,3842,4000,0,286243.0,1811.6645569620252,0.009181610527360452,157,151135.0,0.0005840974428946388,157,151135.0
4375.0,158,0,158,3842,4000,0,287033.0,1816.6645569620252,0.0,158,151150.0,0.0,158,151150.0
4380.0,158,0,158,3842,4000,0,287823.0,1821.6645569620252,0.0,158,151165.0,0.0,158,151165.0
4385.0,158,0,158,3842,4000,0,288613.0,1826.6645569620252,0.0,158,151180.0,0.0,158,151180.0
4390.0,158,0,158,3842,4000,0,289403.0,1831.6645569620252,0.0,158,151195.0,0.0,158,151195.0
4395.0,158,0,158,3842,4000,0,290193.0,1836.6645569620252,0.0,158,151210.0,0.0,158,151210.0
4400.0,158,0,158,3842,4000,0,290983.0,1841.6645569620252,0.0,158,151225.0,0.0,158,151225.0
4405.0,158,0,158,3842,4000,0,291773.0,1846.6645569620252,0.0,158,151240.0,0.0,158,151240.0
4410.0,158,0,158,3842,4000,0,292563.0,1851.6645569620252,0.0,158,151255.0,0.0,158,151255.0
4415.0,158,0,158,3842,4000,0,293353.0,1856.6645569620252,0.0,158,151270.0,0.0,158,151270.0
4420.0,158,0,158,3842,4000,0,294143.0,1861.6645569620252,0.0,158,151285.0,0.0,158,151285.0
4425.0,158,0,158,3842,4000,0,294933.0,1866.6645569620252,0.0,158,151300.0,0.0,158,151300.0
4430.0,158,0,158,3842,4000,0,295723.0,1871.6645569620252,0.0,158,151315.0,0.0,158,151315.0
4435.0,158,0,158,3842,4000,0,296513.0,1876.6645569620252,0.0,158,151330.0,0.0,158,151330.0
4440.0,158,0,158,3842,4000,0,297303.0,1881.6645569620252,0.0,158,151345.0,0.0,158,151345.0
4445.0,158,0,158,3842,4000,0,298093.0,1886.6645569620252,0.0,158,151360.0,0.0,158,151360.0
4450.0,158,0,158,3842,4000,0,298883.0,1891.6645569620252,0.0,158,151375.0,0.0,158,151375.0
4455.0,158,0,158,3842,4000,0,299673.0,1896.6645569620252,0.0,158,151390.0,0.0,158,151390.0
4460.0,158,0,157,3842,4000,0,300242.0,1900.26582278481,0.003721248198601217,157,151404.0,0.00028026826825429196,157,151404.0
4465.0,158,0,157,3842,4000,0,301027.0,1905.23417721519,0.02356824557196726,157,151194.0,0.0,157,151194.0
