step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2215.0,1054,231,440,2406,3460,0,36620.0,34.7438330170778,1.8083354513340069,440,201537.0,0.06078201341284308,440,201537.0
2220.0,1055,232,451,2407,3462,0,34635.0,32.829383886255926,1.8174322960510996,451,199312.0,0.059406295097134805,451,199312.0
2225.0,1049,232,461,2415,3464,0,32888.0,31.35176358436606,1.7178599689228848,461,201054.0,0.05760411579695215,461,201054.0
2230.0,1051,231,458,2417,3468,0,31244.0,29.727878211227402,1.7121130056259337,458,199497.0,0.05530982525827102,458,199497.0
2235.0,1050,228,461,2422,3472,0,28950.0,27.571428571428573,1.6994793995657898,461,201258.0,0.0560799498310881,461,201258.0
2240.0,1048,227,462,2429,3477,0,26450.0,25.23854961832061,1.6497218322120666,462,198356.0,0.053025527475863414,462,198356.0
2245.0,1050,223,472,2432,3482,0,24868.0,23.683809523809522,1.6605984074092799,472,200179.0,0.052822847372977856,472,200179.0
2250.0,1044,225,460,2440,3484,0,22413.0,21.4683908045977,1.6906219046264899,460,198837.0,0.055852694474097846,460,198837.0
2255.0,1039,226,427,2448,3487,0,20143.0,19.386910490856593,1.747861499297037,427,200305.0,0.062129206718432674,427,200305.0
2260.0,1040,223,403,2454,3494,0,18277.0,17.57403846153846,1.7819468870429909,403,198330.0,0.06408053324163618,403,198330.0
2265.0,1030,219,381,2469,3499,0,15735.0,15.276699029126213,1.7590209927798197,381,196263.0,0.06837499398272405,381,196263.0
2270.0,1018,219,375,2483,3501,0,14639.0,14.380157170923379,1.7654650149797324,375,194470.0,0.06968106144155947,375,194470.0
2275.0,1011,221,380,2491,3502,0,14705.0,14.545004945598418,1.9188679090642604,380,191345.0,0.07304434347943972,380,191345.0
2280.0,1014,223,391,2492,3506,0,15157.0,14.947731755424064,2.188055147793453,391,188702.0,0.07877088306545073,391,188702.0
2285.0,1015,225,389,2493,3508,0,15511.0,15.281773399014778,2.429916845323005,389,186773.0,0.08529335048959504,389,186773.0
2290.0,1016,221,404,2497,3513,0,16013.0,15.760826771653543,2.450702852586051,404,187874.0,0.08787056808847497,404,187874.0
2295.0,1017,221,411,2503,3520,0,15868.0,15.60275319567355,2.4656809793514354,411,186065.0,0.09071969523562826,411,186065.0
2300.0,1013,225,417,2510,3523,0,15787.0,15.584402764067127,2.468346660500751,417,185721.0,0.09254819924090842,417,185721.0
2305.0,1010,226,425,2515,3525,0,16081.0,15.921782178217821,2.6046177024905424,425,184138.0,0.09575431854250185,425,184138.0
2310.0,1008,221,438,2523,3531,0,16371.0,16.241071428571427,2.594869117016019,438,185258.0,0.0937334480734347,438,185258.0
2315.0,1009,216,427,2530,3539,0,16158.0,16.013875123885036,2.5292830299629334,427,184348.0,0.09074290306945068,427,184348.0
2320.0,1015,207,431,2535,3550,0,16278.0,16.03743842364532,2.4185996306367965,431,185694.0,0.08533796742473641,431,185694.0
2325.0,1014,201,409,2544,3558,0,16010.0,15.788954635108482,2.4149649356355294,409,184183.0,0.08752235229945741,409,184183.0
2330.0,1009,197,415,2555,3564,0,16417.0,16.270564915758175,2.3178439521354948,415,185411.0,0.08417696481233451,415,185411.0
2335.0,1002,195,407,2566,3568,0,16778.0,16.744510978043913,2.2175150076379295,407,185500.0,0.08167563214532295,407,185500.0
2340.0,990,195,401,2580,3570,0,17831.0,18.011111111111113,2.1673525593117073,401,185094.0,0.08148544879331665,401,185094.0
2345.0,977,197,408,2595,3572,0,19097.0,19.546571136131014,2.160859616129031,408,184518.0,0.08148513438187414,408,184518.0
2350.0,977,192,413,2601,3578,0,20079.0,20.551688843398157,2.367383567340078,413,183864.0,0.08693424604486336,413,183864.0
2355.0,976,191,426,2608,3584,0,21554.0,22.084016393442624,2.513711349012744,426,182828.0,0.08940492138978406,426,182828.0
2360.0,975,188,414,2615,3590,0,21926.0,22.488205128205127,2.6947912669111562,414,179868.0,0.0947529260170817,414,179868.0
2365.0,967,186,419,2627,3594,0,22851.0,23.63081695966908,2.8275342299575508,419,178940.0,0.10196392473292538,419,178940.0
2370.0,955,190,440,2639,3594,0,24461.0,25.613612565445028,2.9552570117272525,440,177918.0,0.10598560023817744,440,177918.0
2375.0,957,188,449,2640,3597,0,25928.0,27.09299895506792,3.029621549628803,449,179447.0,0.10867504628732613,449,179447.0
2380.0,956,189,430,2644,3600,0,26409.0,27.6244769874477,2.962966355540813,430,177633.0,0.1047383237127931,430,177633.0
2385.0,953,187,439,2652,3605,0,27270.0,28.61490031479538,2.9621167524761205,439,176852.0,0.10692028290248896,439,176852.0
2390.0,954,186,433,2658,3612,0,28200.0,29.559748427672957,3.148963433594384,433,174768.0,0.11625498949611335,433,174768.0
2395.0,958,177,428,2668,3626,0,28916.0,30.183716075156575,3.1589060513417135,428,175806.0,0.11830823779073017,428,175806.0
2400.0,962,166,411,2676,3638,0,29350.0,30.509355509355508,3.1793541958338865,411,176079.0,0.12301176292125343,411,176079.0
2405.0,966,154,414,2685,3651,0,29400.0,30.434782608695652,3.0344248969769203,414,177358.0,0.11573216394603911,414,177358.0
2410.0,965,146,419,2699,3664,0,27585.0,28.585492227979273,2.826747696518723,419,175741.0,0.11035412710166942,419,175741.0
2415.0,962,143,429,2711,3673,0,26197.0,27.23180873180873,2.6372365989049054,429,175405.0,0.10431693910227573,429,175405.0
2420.0,956,139,443,2723,3679,0,25240.0,26.401673640167363,2.5579378472940046,443,174433.0,0.10329328174318171,443,174433.0
2425.0,940,134,472,2744,3684,0,24912.0,26.50212765957447,2.259358116896941,472,174045.0,0.09275188893474556,472,174045.0
2430.0,931,130,501,2759,3690,0,25642.0,27.542427497314716,2.0826557859173316,501,173407.0,0.08624661436121345,501,173407.0
2435.0,925,131,529,2766,3691,0,27195.0,29.4,2.001553638159589,529,173769.0,0.08077494486687418,529,173769.0
2440.0,922,129,557,2774,3696,0,28758.0,31.190889370932755,1.9623995645908276,557,173032.0,0.0828431635109465,557,173032.0
2445.0,922,129,569,2779,3701,0,30000.0,32.53796095444685,1.7868672780436028,569,174069.0,0.07269657824691883,569,174069.0
2450.0,917,128,568,2788,3705,0,30373.0,33.12213740458015,1.6395704272131288,568,172102.0,0.06570251647626076,568,172102.0
2455.0,920,122,568,2794,3714,0,31324.0,34.04782608695652,1.5943918166588764,568,173684.0,0.06399701733349449,568,173684.0
2460.0,918,119,544,2803,3721,0,30602.0,33.33551198257081,1.5332634370204252,544,173921.0,0.06139430546429063,544,173921.0
2465.0,929,112,539,2805,3734,0,30164.0,32.469321851453174,1.6917366022682243,539,174465.0,0.06731580590122645,539,174465.0
2470.0,928,105,544,2813,3741,0,30359.0,32.71443965517241,1.7574173451645496,544,174528.0,0.06839007657012447,544,174528.0
2475.0,936,100,550,2815,3751,0,30543.0,32.631410256410255,1.934269692721388,550,174418.0,0.06778157779928458,550,174418.0
2480.0,942,90,531,2820,3762,0,30763.0,32.65711252653928,2.25407002340148,531,174653.0,0.08263813667334333,531,174653.0
2485.0,949,81,529,2824,3773,0,31719.0,33.42360379346681,2.482106485057497,529,174581.0,0.09019544579276091,529,174581.0
2490.0,952,75,534,2830,3782,0,32974.0,34.63655462184874,2.6037833273002877,534,174642.0,0.09068074895374852,534,174642.0
2495.0,959,71,544,2834,3793,0,34237.0,35.7007299270073,2.7889244728132168,544,175082.0,0.09602802613467837,544,175082.0
2500.0,963,67,563,2837,3800,0,35127.0,36.47663551401869,2.7562350489875533,563,176988.0,0.0913903851511163,563,176988.0
2505.0,967,61,569,2841,3808,0,34225.0,35.39296794208894,2.6413719767703903,569,176461.0,0.08413342243472538,569,176461.0
2510.0,973,57,588,2842,3815,0,33294.0,34.217882836587876,2.5739118922852455,588,178903.0,0.08018594833368614,588,178903.0
2515.0,970,55,578,2848,3818,0,31162.0,32.12577319587629,2.550914942987753,578,177627.0,0.07987397151416956,578,177627.0
2520.0,968,54,570,2854,3822,0,29537.0,30.513429752066116,2.6125802620269183,570,177753.0,0.08381200979218488,570,177753.0
2525.0,958,49,579,2871,3829,0,28080.0,29.31106471816284,2.4582818953495242,579,179964.0,0.08327159979082849,579,179964.0
2530.0,948,45,554,2886,3834,0,25528.0,26.928270042194093,2.3439697789004694,554,180551.0,0.08307270481017566,554,180551.0
2535.0,935,46,541,2901,3836,0,23592.0,25.232085561497325,2.264776724644444,541,181755.0,0.08464881593724218,541,181755.0
2540.0,931,45,509,2907,3838,0,21105.0,22.669172932330827,2.423782753286537,509,182186.0,0.09089542662737074,509,182186.0
2545.0,921,45,482,2917,3838,0,19046.0,20.679695982627578,2.59836979863134,482,182002.0,0.09708928996794416,482,182002.0
2550.0,907,44,469,2934,3841,0,17327.0,19.10363836824697,2.5986374200640716,469,182749.0,0.1047051981696758,469,182749.0
2555.0,894,42,467,2950,3844,0,15329.0,17.146532438478747,2.3803422511742536,467,181717.0,0.09900257141434286,467,181717.0
2560.0,888,40,478,2958,3846,0,14253.0,16.050675675675677,2.2552636082579562,478,182865.0,0.09472699860301191,478,182865.0
2565.0,887,39,480,2960,3847,0,12112.0,13.655016910935739,2.281561297993528,480,181550.0,0.09571586933517089,480,181550.0
2570.0,887,40,465,2962,3849,0,11459.0,12.918827508455468,2.4157328607844137,465,180363.0,0.10058568179690226,465,180363.0
2575.0,883,39,461,2969,3852,0,11548.0,13.078142695356739,2.3827943095392596,461,181320.0,0.09622505066283536,461,181320.0
2580.0,883,38,445,2973,3856,0,10926.0,12.373725934314836,2.3614254785287776,445,181423.0,0.09148783972227457,445,181423.0
2585.0,885,33,437,2977,3862,0,9957.0,11.250847457627119,2.3961060194166732,437,181180.0,0.0904569750636636,437,181180.0
2590.0,891,23,420,2982,3873,0,9078.0,10.188552188552189,2.551657306258564,420,181092.0,0.09656301232096902,420,181092.0
2595.0,890,17,394,2992,3882,0,7901.0,8.87752808988764,2.7000359791243898,394,180314.0,0.10035077972809027,394,180314.0
2600.0,884,12,403,3003,3887,0,7715.0,8.72737556561086,2.7970764803168238,403,179881.0,0.10131406780980387,403,179881.0
2605.0,875,9,413,3018,3893,0,8044.0,9.193142857142858,2.793238893824208,413,179492.0,0.09801883409911338,413,179492.0
2610.0,877,5,423,3022,3899,0,8886.0,10.132269099201825,2.9668587566047573,423,178014.0,0.10222619078977419,423,178014.0
2615.0,878,0,423,3029,3907,0,9778.0,11.136674259681094,3.1945586115233726,423,177562.0,0.11042223282781394,423,177562.0
2620.0,877,0,417,3031,3908,0,10721.0,12.224629418472064,3.2506567106990807,417,178744.0,0.11124920923237662,417,178744.0
2625.0,866,0,397,3042,3908,0,10833.0,12.509237875288683,3.1784906587066004,397,175960.0,0.11409161283893077,397,175960.0
2630.0,861,0,400,3047,3908,0,11046.0,12.829268292682928,3.112982513484551,400,177009.0,0.10923892031278934,400,177009.0
2635.0,858,0,390,3051,3909,0,11153.0,12.9988344988345,3.120822076404277,390,176782.0,0.10632162169716743,390,176782.0
2640.0,850,0,389,3059,3909,0,11491.0,13.518823529411765,3.129050945158508,389,177254.0,0.10535508863630848,389,177254.0
2645.0,844,0,385,3066,3910,0,11544.0,13.677725118483412,3.2734444723268683,385,176667.0,0.10954473543007603,385,176667.0
2650.0,836,0,396,3075,3911,0,11941.0,14.283492822966506,3.4426279717484403,396,176023.0,0.11388869700721277,396,176023.0
2655.0,819,0,383,3095,3914,0,13000.0,15.873015873015873,3.492596499160477,383,175914.0,0.12010057570119759,383,175914.0
2660.0,809,0,379,3109,3918,0,13938.0,17.22867737948084,3.3752353592941335,379,176725.0,0.11725103043664956,379,176725.0
2665.0,797,0,372,3123,3920,0,14097.0,17.687578419071517,3.3149535921574245,372,173427.0,0.12352566535215262,372,173427.0
2670.0,785,0,368,3136,3921,0,14656.0,18.670063694267515,3.3534868844253882,368,172133.0,0.1338969515021914,368,172133.0
2675.0,771,0,364,3152,3923,0,15621.0,20.260700389105057,3.519562550645293,364,168993.0,0.1481908902196572,364,168993.0
2680.0,765,0,358,3160,3925,0,16475.0,21.535947712418302,3.5310908067870437,358,168814.0,0.14608434351811317,358,168814.0
2685.0,762,0,328,3164,3926,0,16323.0,21.421259842519685,3.5042516675514905,328,168594.0,0.14107206972045708,328,168594.0
2690.0,756,0,313,3171,3927,0,16448.0,21.756613756613756,3.3751962920663194,313,168830.0,0.12873812010010757,313,168830.0
2695.0,752,0,314,3175,3927,0,17067.0,22.695478723404257,3.5140821555951947,314,167838.0,0.12925935808767572,314,167838.0
2700.0,744,0,333,3183,3927,0,18102.0,24.330645161290324,3.6125061325939933,333,167205.0,0.12092873968545785,333,167205.0
2705.0,732,0,361,3197,3929,0,19261.0,26.312841530054644,3.409279367673094,361,168485.0,0.11032564000752057,361,168485.0
2710.0,713,0,370,3216,3929,0,20107.0,28.200561009817672,3.04710490507659,370,165614.0,0.09656902003768428,370,165614.0
2715.0,701,0,363,3230,3931,0,20916.0,29.83737517831669,2.928361642454442,363,164258.0,0.09428408408314057,363,164258.0
2720.0,698,0,366,3234,3932,0,21734.0,31.13753581661891,2.8007048924656197,366,165490.0,0.07844642161801962,366,165490.0
2725.0,693,0,353,3241,3934,0,22329.0,32.22077922077922,2.768348252067007,353,165404.0,0.07603658581072766,353,165404.0
2730.0,688,0,353,3250,3938,0,23244.0,33.78488372093023,2.8745747255167373,353,165815.0,0.08850787937996266,353,165815.0
2735.0,679,0,368,3262,3941,0,24604.0,36.23564064801178,2.9419238212360197,368,165854.0,0.09057962212029459,368,165854.0
2740.0,673,0,371,3269,3942,0,26121.0,38.812778603268946,3.1369139309965632,371,165712.0,0.09146173389395348,371,165712.0
2745.0,667,0,382,3276,3943,0,27777.0,41.64467766116942,3.3663179479185064,382,165891.0,0.09657568731292028,382,165891.0
2750.0,660,0,384,3283,3943,0,28900.0,43.78787878787879,3.3386601478130995,384,167194.0,0.09408295554952491,384,167194.0
2755.0,649,0,395,3295,3944,0,27735.0,42.73497688751926,3.0629364096238167,395,166310.0,0.08340203619407177,395,166310.0
2760.0,635,0,399,3309,3944,0,28313.0,44.58740157480315,2.840343977107268,399,166825.0,0.07814940756252901,399,166825.0
2765.0,627,0,415,3317,3944,0,29300.0,46.730462519936204,2.619552047418273,415,168342.0,0.06903131480313121,415,168342.0
2770.0,624,0,391,3321,3945,0,29769.0,47.70673076923077,2.6467502569989474,391,165896.0,0.0722478140728907,391,165896.0
2775.0,617,0,380,3329,3946,0,30590.0,49.57860615883306,2.7241233065704433,380,164787.0,0.08170994211285483,380,164787.0
2780.0,615,0,364,3333,3948,0,31160.0,50.666666666666664,3.014266749943644,364,161785.0,0.09024875476943954,364,161785.0
2785.0,611,0,368,3337,3948,0,31873.0,52.16530278232406,2.9876003506344673,368,162321.0,0.07729775764829076,368,162321.0
2790.0,599,0,363,3349,3948,0,32431.0,54.14190317195325,2.6161476736302043,363,162491.0,0.05506992833412792,363,162491.0
2795.0,588,0,360,3360,3948,0,32946.0,56.03061224489796,2.4826348654102155,360,162638.0,0.04842760252973007,360,162638.0
2800.0,576,0,382,3373,3949,0,33878.0,58.81597222222222,2.188622765267808,382,163327.0,0.0333933191901161,382,163327.0
2805.0,561,0,377,3389,3950,0,34588.0,61.6541889483066,2.058009449897031,377,161224.0,0.035819449706448944,377,161224.0
2810.0,553,0,362,3397,3950,0,35634.0,64.4376130198915,2.131178093794498,362,160503.0,0.04129926044580602,362,160503.0
2815.0,552,0,353,3399,3951,0,36748.0,66.57246376811594,2.2719008766946764,353,161636.0,0.04684307332560802,353,161636.0
2820.0,551,0,343,3401,3952,0,37688.0,68.39927404718694,2.3584399989868308,343,161691.0,0.04419341404363866,343,161691.0
2825.0,549,0,341,3405,3954,0,38554.0,70.22586520947176,2.3365994410387474,341,162698.0,0.041618955678526685,341,162698.0
2830.0,544,0,350,3410,3954,0,39524.0,72.65441176470588,2.338332750245004,350,162483.0,0.04226390481850322,350,162483.0
2835.0,535,0,366,3419,3954,0,40971.0,76.58130841121495,2.154496931400841,366,163017.0,0.03579225807207835,366,163017.0
2840.0,527,0,373,3429,3956,0,42412.0,80.47817836812145,1.9469963773187065,373,163926.0,0.03241429222877958,373,163926.0
2845.0,518,0,359,3438,3956,0,43280.0,83.55212355212355,1.8981708225540017,359,161730.0,0.0350557019708819,359,161730.0
2850.0,514,0,340,3443,3957,0,43972.0,85.54863813229572,1.9450379831559002,340,162983.0,0.04198073483492905,340,162983.0
2855.0,510,0,330,3447,3957,0,44718.0,87.68235294117648,2.000518676458866,330,162926.0,0.04085976560280587,330,162926.0
2860.0,506,0,331,3451,3957,0,45658.0,90.23320158102767,2.0861724051656947,331,163013.0,0.036342320116894464,331,163013.0
2865.0,498,0,335,3459,3957,0,46906.0,94.18875502008032,2.2760055131245185,335,162973.0,0.041966120732385016,335,162973.0
2870.0,493,0,329,3466,3959,0,48247.0,97.86409736308316,2.6681535675671357,329,162336.0,0.052324965725180264,329,162336.0
2875.0,488,0,321,3471,3959,0,49601.0,101.64139344262296,3.08205587979206,321,161938.0,0.061295848468963306,321,161938.0
2880.0,484,0,309,3476,3960,0,50916.0,105.19834710743801,3.4558963526623274,309,161993.0,0.0708805804407553,309,161993.0
2885.0,479,0,298,3482,3961,0,52242.0,109.06471816283924,3.7753575013609764,298,162126.0,0.08253075967388147,298,162126.0
2890.0,472,0,293,3489,3961,0,53597.0,113.55296610169492,4.005513348808685,293,162163.0,0.09464481631832515,293,162163.0
2895.0,472,0,293,3490,3962,0,54947.0,116.41313559322033,4.358722226891646,293,162192.0,0.10511411884884926,293,162192.0
2900.0,466,0,293,3496,3962,0,56404.0,121.03862660944206,4.422070895376274,293,162388.0,0.10077509712977051,293,162388.0
2905.0,463,0,276,3499,3962,0,55928.0,120.79481641468682,4.49023546324141,276,161300.0,0.09394704853092888,276,161300.0
2910.0,459,0,270,3506,3965,0,55419.0,120.73856209150327,4.246034337040653,270,161700.0,0.07996845542388553,270,161700.0
2915.0,459,0,242,3508,3967,0,52700.0,114.81481481481481,4.227898100232383,242,158197.0,0.07179755663153407,242,158197.0
2920.0,452,0,232,3516,3968,0,52332.0,115.77876106194691,4.3740939457160755,232,157917.0,0.08875293790243655,232,157917.0
2925.0,434,0,238,3534,3968,0,53022.0,122.17050691244239,4.184683542227529,238,157548.0,0.09195821955702389,238,157548.0
2930.0,424,0,241,3544,3968,0,53869.0,127.0495283018868,4.0509088462099925,241,157408.0,0.0807165620341461,241,157408.0
2935.0,411,0,247,3557,3968,0,55036.0,133.90754257907543,3.8434458556222553,247,157385.0,0.06855309057357388,247,157385.0
2940.0,395,0,253,3573,3968,0,56187.0,142.24556962025318,3.451038631377713,253,157785.0,0.05101976229505363,253,157785.0
2945.0,379,0,236,3589,3968,0,56939.0,150.2348284960422,3.2557751372218644,236,154742.0,0.052539694748101794,236,154742.0
2950.0,367,0,237,3601,3968,0,57768.0,157.4059945504087,3.0295882497600157,237,154915.0,0.04937309249157619,237,154915.0
2955.0,360,0,248,3608,3968,0,58764.0,163.23333333333332,2.8356988399122938,248,155314.0,0.03344310271957011,248,155314.0
2960.0,354,0,241,3614,3968,0,59832.0,169.01694915254237,3.0570027121233236,241,155545.0,0.047487078546871994,241,155545.0
2965.0,351,0,243,3618,3969,0,60938.0,173.61253561253562,3.0013303813496344,243,156215.0,0.04082140529094998,243,156215.0
2970.0,343,0,228,3627,3970,0,61730.0,179.97084548104957,2.916392511673556,228,154509.0,0.03659514708362663,228,154509.0
2975.0,337,0,240,3634,3971,0,62781.0,186.29376854599406,2.705296198545354,240,155007.0,0.024551577909783885,240,155007.0
2980.0,327,0,243,3644,3971,0,63784.0,195.05810397553518,2.4939667221513298,243,155035.0,0.019490528916810138,243,155035.0
2985.0,325,0,232,3647,3972,0,63914.0,196.65846153846155,2.6094676216892108,232,155376.0,0.027477556723363578,232,155376.0
2990.0,321,0,231,3651,3972,0,60399.0,188.15887850467288,2.5534485502026674,231,152103.0,0.024065692617929686,231,152103.0
2995.0,316,0,232,3657,3973,0,57890.0,183.19620253164558,2.4673805228721437,232,152101.0,0.027697422010197977,232,152101.0
3000.0,311,0,213,3662,3973,0,54371.0,174.82636655948554,2.5308200093961397,213,151240.0,0.030646890253920693,213,151240.0
3005.0,304,0,218,3669,3973,0,52396.0,172.35526315789474,2.3798793840037837,218,151722.0,0.024951891971985926,218,151722.0
3010.0,300,0,209,3673,3973,0,49717.0,165.72333333333333,2.581930574402348,209,151140.0,0.030547404817231616,209,151140.0
3015.0,294,0,203,3679,3973,0,47480.0,161.49659863945578,2.7926889845634832,203,150785.0,0.03621133121851808,203,150785.0
3020.0,292,0,204,3681,3973,0,44871.0,153.66780821917808,3.109203913349019,204,150737.0,0.031062886781166497,204,150737.0
3025.0,289,0,203,3685,3974,0,41873.0,144.8892733564014,3.288315409740622,203,150680.0,0.020171973132325115,203,150680.0
3030.0,282,0,200,3693,3975,0,39688.0,140.73758865248226,3.12458976615901,200,151049.0,0.02468926533592746,200,151049.0
3035.0,280,0,201,3695,3975,0,37932.0,135.47142857142856,3.0106118468829552,201,151704.0,0.0218163535720776,201,151704.0
3040.0,275,0,205,3700,3975,0,34953.0,127.10181818181819,2.7612822199296665,205,152117.0,0.016046029289553294,205,152117.0
3045.0,271,0,205,3704,3975,0,32502.0,119.93357933579335,2.621040952516903,205,152542.0,0.01630720836569745,205,152542.0
3050.0,271,0,197,3704,3975,0,30254.0,111.63837638376384,2.619219486167889,197,152954.0,0.017213583208970828,197,152954.0
3055.0,264,0,190,3711,3975,0,26974.0,102.17424242424242,2.5114949077637565,190,151944.0,0.01805498831598784,190,151944.0
3060.0,259,0,186,3716,3975,0,23641.0,91.27799227799228,2.4683239361824496,186,152271.0,0.01647389356649487,186,152271.0
3065.0,254,0,189,3721,3975,0,22299.0,87.79133858267717,2.4080531321834266,189,152598.0,0.01461731743909284,189,152598.0
3070.0,250,0,192,3726,3976,0,20156.0,80.624,2.31767633647627,192,152934.0,0.01814601587931115,192,152934.0
3075.0,248,0,186,3730,3978,0,18423.0,74.28629032258064,2.152586954076239,186,153289.0,0.022394480283319827,186,153289.0
3080.0,241,0,186,3738,3979,0,16413.0,68.10373443983403,1.9424606431158116,186,153464.0,0.024544462074349817,186,153464.0
3085.0,231,0,190,3748,3979,0,13834.0,59.887445887445885,1.5439303388034658,190,153863.0,0.023842506355409417,190,153863.0
3090.0,228,0,184,3751,3979,0,12268.0,53.80701754385965,1.4773575795460159,184,154263.0,0.022343511948796347,184,154263.0
3095.0,224,0,188,3755,3979,0,10160.0,45.357142857142854,1.39145986548275,188,154630.0,0.02358235309674584,188,154630.0
3100.0,224,0,189,3755,3979,0,8372.0,37.375,1.3660261644412226,189,154994.0,0.021783198417758647,189,154994.0
3105.0,225,0,184,3755,3980,0,8603.0,38.23555555555556,1.4427692478124658,184,155363.0,0.02831178516965808,184,155363.0
3110.0,224,0,184,3756,3980,0,9214.0,41.13392857142857,1.3603868029290591,184,155723.0,0.027053409193208554,184,155723.0
3115.0,220,0,182,3760,3980,0,9808.0,44.58181818181818,1.1111028322291119,182,156086.0,0.026962328954284066,182,156086.0
3120.0,215,0,181,3765,3980,0,10308.0,47.944186046511625,0.8378272420878393,181,156412.0,0.02662854327678692,181,156412.0
3125.0,214,0,183,3766,3980,0,10928.0,51.06542056074766,0.7504996783645571,183,156797.0,0.02245366225994586,183,156797.0
3130.0,213,0,184,3767,3980,0,11355.0,53.309859154929576,0.7147870208704888,184,157148.0,0.02214511303065732,184,157148.0
3135.0,213,0,181,3767,3980,0,11745.0,55.140845070422536,0.7028032256749999,181,157483.0,0.015019842629463721,181,157483.0
3140.0,210,0,179,3770,3980,0,12066.0,57.457142857142856,0.4758248075807119,179,157823.0,0.0077428531234169425,179,157823.0
3145.0,208,0,183,3772,3980,0,12502.0,60.10576923076923,0.3554157824525819,183,158171.0,0.007709255799070547,183,158171.0
3150.0,207,0,178,3773,3980,0,12845.0,62.05314009661836,0.2980954328583869,178,158522.0,0.00761107176437001,178,158522.0
3155.0,209,0,183,3773,3982,0,13485.0,64.52153110047847,0.3941388384569158,183,158885.0,0.014753492603264553,183,158885.0
3160.0,210,0,186,3773,3983,0,13964.0,66.4952380952381,0.45582070618888554,186,159244.0,0.01921766308986559,186,159244.0
3165.0,211,0,188,3773,3984,0,14545.0,68.93364928909952,0.49069237812076044,188,159591.0,0.017662413569246173,188,159591.0
3170.0,211,0,192,3773,3984,0,15067.0,71.40758293838863,0.46211197912836255,192,159928.0,0.015481958329151972,192,159928.0
3175.0,210,0,193,3774,3984,0,15774.0,75.11428571428571,0.391594012592355,193,160266.0,0.01593490412191984,193,160266.0
3180.0,212,0,193,3774,3986,0,16473.0,77.70283018867924,0.5191471662921756,193,160505.0,0.023134727713564226,193,160505.0
3185.0,212,0,190,3774,3986,0,16984.0,80.11320754716981,0.5673003213490284,190,160834.0,0.024199921024452984,190,160834.0
3190.0,212,0,191,3774,3986,0,17569.0,82.87264150943396,0.5868756571889294,191,161168.0,0.022388464231672688,191,161168.0
3195.0,212,0,193,3774,3986,0,18346.0,86.5377358490566,0.6273735534880436,193,161516.0,0.02437522461813842,193,161516.0
3200.0,210,0,193,3776,3986,0,19191.0,91.38571428571429,0.5143591369188449,193,161837.0,0.024497547013711242,193,161837.0
3205.0,210,0,197,3776,3986,0,20169.0,96.04285714285714,0.5080836952516075,197,162142.0,0.02418955691443987,197,162142.0
3210.0,210,0,201,3776,3986,0,21164.0,100.78095238095239,0.4647127370535082,201,162453.0,0.01916989727181733,201,162453.0
3215.0,210,0,202,3776,3986,0,22174.0,105.5904761904762,0.4808095883897369,202,162754.0,0.014323949912595864,202,162754.0
3220.0,210,0,202,3776,3986,0,23184.0,110.4,0.5008012701219056,202,163037.0,0.014343195829933,202,163037.0
3225.0,210,0,202,3776,3986,0,24194.0,115.20952380952382,0.5028656465607694,202,163334.0,0.009593097245071389,202,163334.0
3230.0,209,0,202,3777,3986,0,25204.0,120.5933014354067,0.44881448173847466,202,163669.0,0.004792280423760238,202,163669.0
3235.0,209,0,202,3777,3986,0,26214.0,125.42583732057416,0.4429962417635963,202,164043.0,0.004705309736117217,202,164043.0
3240.0,209,0,202,3777,3986,0,27224.0,130.25837320574163,0.4489818585782526,202,164426.0,0.004862638475368601,202,164426.0
3245.0,207,0,202,3779,3986,0,28234.0,136.39613526570048,0.32285809451157615,202,164811.0,0.004902192729518731,202,164811.0
3250.0,207,0,202,3779,3986,0,29244.0,141.2753623188406,0.31932651469262474,202,165200.0,0.004714962555751264,202,165200.0
3255.0,207,0,202,3779,3986,0,30254.0,146.15458937198068,0.32237463282756795,202,165596.0,0.0,202,165596.0
3260.0,208,0,202,3779,3987,0,31264.0,150.30769230769232,0.37105406971136035,202,165999.0,0.003715856041966119,202,165999.0
3265.0,207,0,202,3780,3987,0,32274.0,155.91304347826087,0.3199948800569292,202,166405.0,0.004806807043917111,202,166405.0
3270.0,207,0,202,3780,3987,0,33284.0,160.79227053140096,0.32248083812327977,202,166820.0,0.004916036438966679,202,166820.0
3275.0,206,0,202,3781,3987,0,34294.0,166.4757281553398,0.25924148021584587,202,167235.0,0.004902758096617415,202,167235.0
3280.0,205,0,202,3782,3987,0,35304.0,172.21463414634147,0.18098439124406696,202,167648.0,0.004755556916474931,202,167648.0
3285.0,204,0,202,3783,3987,0,36314.0,178.00980392156862,0.12234568897350173,202,168068.0,0.0048873235919651556,202,168068.0
3290.0,204,0,202,3783,3987,0,37324.0,182.9607843137255,0.11967648588635295,202,168482.0,0.0047967134538058264,202,168482.0
3295.0,204,0,202,3783,3987,0,38334.0,187.91176470588235,0.12085670406008717,202,168882.0,0.0048717938351399565,202,168882.0
