step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2215.0,1403,788,933,1500,2903,0,41375.0,29.490377761938703,0.8436919236250214,933,524319.0,0.02385329539011481,933,524319.0
2220.0,1406,788,910,1500,2906,0,39594.0,28.160739687055475,0.864717878173397,910,523079.0,0.022498462875824608,910,523079.0
2225.0,1402,789,857,1505,2907,0,37365.0,26.651212553495007,0.921379702820603,857,519620.0,0.026221407129931724,857,519620.0
2230.0,1396,791,860,1512,2908,0,35417.0,25.370343839541547,0.9207991965569046,860,518108.0,0.025891100788514757,860,518108.0
2235.0,1392,788,848,1520,2912,0,33726.0,24.228448275862068,0.8969466929627524,848,517730.0,0.02596688473059677,848,517730.0
2240.0,1391,791,871,1522,2913,0,32468.0,23.341480948957585,0.8786721893673639,871,516152.0,0.02358221447547585,871,516152.0
2245.0,1387,790,853,1528,2915,0,31887.0,22.989906272530643,0.8654400737125557,853,516772.0,0.026280672132405765,853,516772.0
2250.0,1386,790,823,1533,2919,0,30163.0,21.762626262626263,0.8353414033668015,823,514619.0,0.025484148289129243,823,514619.0
2255.0,1381,790,780,1542,2923,0,28442.0,20.595220854453295,0.8270596862114952,780,514599.0,0.028569147311099028,780,514599.0
2260.0,1376,794,821,1547,2923,0,29337.0,21.320494186046513,0.7777257112359444,821,515667.0,0.025702154684458633,821,515667.0
2265.0,1374,794,798,1550,2924,0,29877.0,21.74454148471616,0.7833949866821498,798,517021.0,0.027130839297241405,798,517021.0
2270.0,1371,796,785,1553,2924,0,31151.0,22.721371261852664,0.8365550235523747,785,514334.0,0.03066386380307138,785,514334.0
2275.0,1369,798,733,1556,2925,0,31620.0,23.097151205259312,0.959716025339602,733,513028.0,0.037480545925594036,733,513028.0
2280.0,1368,801,702,1560,2928,0,31857.0,23.287280701754387,1.0887028319797387,702,510029.0,0.04140349852030616,702,510029.0
2285.0,1365,800,721,1568,2933,0,33474.0,24.523076923076925,1.1588499287446745,721,508353.0,0.041835208691075654,721,508353.0
2290.0,1366,798,703,1570,2936,0,34334.0,25.134699853587115,1.257319281006593,703,504352.0,0.041999594214483696,703,504352.0
2295.0,1358,803,683,1580,2938,0,35961.0,26.480854197349043,1.376547346338716,683,503855.0,0.04897767549049591,683,503855.0
2300.0,1358,808,653,1582,2940,0,36997.0,27.243740795287188,1.5697400281213476,653,500236.0,0.055643263149377224,653,500236.0
2305.0,1362,806,669,1583,2945,0,38421.0,28.209251101321588,1.5718551416365216,669,500368.0,0.05370389489694965,669,500368.0
2310.0,1366,802,695,1584,2950,0,35936.0,26.307467057101025,1.5589028742596074,695,494055.0,0.0511865770611251,695,494055.0
2315.0,1364,802,676,1589,2953,0,32257.0,23.64882697947214,1.543391630315894,676,493088.0,0.05206425593963908,676,493088.0
2320.0,1360,802,784,1595,2955,0,31728.0,23.32941176470588,1.4536542151021228,784,491784.0,0.04635779273076529,784,491784.0
2325.0,1359,803,796,1597,2956,0,31592.0,23.246504782928625,1.4549631152544669,796,492393.0,0.04721902745458763,796,492393.0
2330.0,1359,803,769,1599,2958,0,31306.0,23.036055923473143,1.4717388026825673,769,488180.0,0.04827726078928944,769,488180.0
2335.0,1359,801,786,1603,2962,0,29622.0,21.79690949227373,1.4935485128277204,786,485443.0,0.05071972791203777,786,485443.0
2340.0,1348,799,792,1618,2966,0,30024.0,22.272997032640948,1.4199617147654122,792,486324.0,0.052418448027505705,792,486324.0
2345.0,1334,801,817,1634,2968,0,29391.0,22.03223388305847,1.2896887485959287,817,487267.0,0.05105091280998913,817,487267.0
2350.0,1324,801,795,1645,2969,0,29006.0,21.90785498489426,1.2488102510225472,795,485899.0,0.05244825559230158,795,485899.0
2355.0,1314,802,799,1659,2973,0,28825.0,21.93683409436834,1.1790677260079776,799,486928.0,0.0540323189498749,799,486928.0
2360.0,1305,802,819,1671,2976,0,29454.0,22.570114942528736,1.0425950373444173,819,486601.0,0.049441242965467785,819,486601.0
2365.0,1304,802,808,1674,2978,0,29644.0,22.733128834355828,1.0391855682823814,808,487131.0,0.050213947360453634,808,487131.0
2370.0,1303,804,786,1677,2980,0,28567.0,21.924021488871833,1.116274543475009,786,485110.0,0.05665066282776843,786,485110.0
2375.0,1306,800,786,1679,2985,0,28629.0,21.92113323124043,1.1918746769488873,786,486488.0,0.06065253611164829,786,486488.0
2380.0,1308,797,809,1684,2992,0,28983.0,22.158256880733944,1.238075703805672,809,486639.0,0.0641353783619968,809,486639.0
2385.0,1312,795,816,1685,2997,0,29871.0,22.767530487804876,1.2838152038621358,816,488145.0,0.06576796521939537,816,488145.0
2390.0,1319,791,820,1688,3007,0,29936.0,22.69598180439727,1.3093852916473974,820,486984.0,0.06711104792442002,820,486984.0
2395.0,1322,787,808,1694,3016,0,29649.0,22.427382753403933,1.3519500618744071,808,487316.0,0.0697740661885291,808,487316.0
2400.0,1327,781,800,1696,3023,0,29240.0,22.034664657121326,1.4761859516166955,800,484232.0,0.07142560823967058,800,484232.0
2405.0,1335,771,814,1699,3034,0,30251.0,22.65992509363296,1.4766010059685917,814,484879.0,0.06778194974716412,814,484879.0
2410.0,1338,766,843,1706,3044,0,31618.0,23.630792227204783,1.4012110779590938,843,484538.0,0.06481438544913368,843,484538.0
2415.0,1348,758,844,1710,3058,0,32112.0,23.821958456973295,1.3610294245325025,844,485784.0,0.06457234381398941,844,485784.0
2420.0,1361,747,830,1710,3071,0,32287.0,23.72299779573843,1.3558550290094864,830,484676.0,0.06222302858487359,830,484676.0
2425.0,1373,733,855,1712,3085,0,34071.0,24.815003641660596,1.2691923811316916,855,485493.0,0.05480265938301088,855,485493.0
2430.0,1377,726,873,1717,3094,0,35178.0,25.546840958605664,1.1529719167074088,873,487073.0,0.04800127680445521,873,487073.0
2435.0,1382,720,890,1720,3102,0,34466.0,24.939218523878438,1.0697657984651736,890,489137.0,0.041851300940672596,890,489137.0
2440.0,1386,716,910,1723,3109,0,35803.0,25.83189033189033,1.0354521536373829,910,489115.0,0.03841998001227262,910,489115.0
2445.0,1391,713,899,1726,3117,0,36412.0,26.17685118619698,1.0917794052071703,899,490579.0,0.042398270604742494,899,490579.0
2450.0,1390,708,933,1735,3125,0,38600.0,27.769784172661872,0.9743485428585081,933,492419.0,0.03721373715058678,933,492419.0
2455.0,1389,703,938,1744,3133,0,41254.0,29.700503959683225,0.8863657293442322,938,493556.0,0.035273282142758024,938,493556.0
2460.0,1388,700,955,1752,3140,0,43828.0,31.576368876080693,0.8396533849969101,955,490171.0,0.03449233652729935,955,490171.0
2465.0,1389,698,893,1759,3148,0,42304.0,30.456443484521238,0.9585702146556266,893,489493.0,0.043507426079936504,893,489493.0
2470.0,1397,689,907,1760,3157,0,44455.0,31.821760916249104,0.9783414545393875,907,491125.0,0.04155906578053769,907,491125.0
2475.0,1404,685,919,1762,3166,0,46323.0,32.993589743589745,0.9518587188189784,919,492368.0,0.037896951915254114,919,492368.0
2480.0,1407,678,966,1767,3174,0,49307.0,35.04406538734897,0.9237567627830735,966,494104.0,0.037968625266531775,966,494104.0
2485.0,1411,671,984,1772,3183,0,52547.0,37.24096385542169,0.8854968355551203,984,495461.0,0.035723984624409344,984,495461.0
2490.0,1419,666,1008,1772,3191,0,55331.0,38.99295278365046,0.8787166834970112,1008,498009.0,0.032993977613543536,1008,498009.0
2495.0,1425,665,1004,1774,3199,0,57761.0,40.534035087719296,0.8629372666097899,1004,497153.0,0.030629826450006985,1004,497153.0
2500.0,1426,663,974,1778,3204,0,59776.0,41.918653576437585,0.9071157674252462,974,498642.0,0.03241362487358368,974,498642.0
2505.0,1424,660,995,1785,3209,0,61469.0,43.166432584269664,0.8629566487630045,995,500847.0,0.030646013167696613,995,500847.0
2510.0,1426,657,1006,1789,3215,0,58932.0,41.32678821879383,0.8715532007448978,1006,496183.0,0.0298160753522133,1006,496183.0
2515.0,1430,654,997,1789,3219,0,57437.0,40.165734265734265,0.8761564696082119,997,496478.0,0.0282744551630671,997,496478.0
2520.0,1430,653,938,1793,3223,0,54471.0,38.09160839160839,0.9054722494810993,938,497649.0,0.02930665975751655,938,497649.0
2525.0,1425,653,900,1800,3225,0,51867.0,36.397894736842105,0.8799725183974806,900,499284.0,0.02877873956852488,900,499284.0
2530.0,1423,651,901,1805,3228,0,49633.0,34.87912860154603,0.9060367602896517,901,500496.0,0.031586978852427644,901,500496.0
2535.0,1421,651,910,1810,3231,0,48708.0,34.27726952850106,0.895611377412938,910,502948.0,0.03242222679112228,910,502948.0
2540.0,1417,651,892,1815,3232,0,47880.0,33.78969654199012,0.8908318793141975,892,502936.0,0.03414720837930966,892,502936.0
2545.0,1415,650,894,1818,3233,0,46803.0,33.076325088339225,0.8504860434425316,894,505018.0,0.03209332643065596,894,505018.0
2550.0,1418,647,867,1820,3238,0,45066.0,31.78138222849083,0.8729038059977631,867,504530.0,0.03203846151525297,867,504530.0
2555.0,1417,645,871,1824,3241,0,42726.0,30.15243472124206,0.8442898528548258,871,505441.0,0.030530888874664052,871,505441.0
2560.0,1415,640,860,1831,3246,0,40777.0,28.81766784452297,0.8324380619298599,860,502708.0,0.03050301498190795,860,502708.0
2565.0,1410,639,870,1837,3247,0,38941.0,27.617730496453902,0.8304400292124288,870,503713.0,0.031744220300056476,870,503713.0
2570.0,1410,639,865,1840,3250,0,37210.0,26.390070921985817,0.8604497630888481,865,503590.0,0.03204610734790614,865,503590.0
2575.0,1411,637,841,1843,3254,0,36508.0,25.87384833451453,0.957986212413651,841,504243.0,0.035763660318319575,841,504243.0
2580.0,1406,637,832,1851,3257,0,34553.0,24.57539118065434,0.9601059653311814,832,505804.0,0.03765505257688979,832,505804.0
2585.0,1402,637,856,1856,3258,0,32988.0,23.529243937232525,0.9226365590283689,856,504213.0,0.03496357842276511,856,504213.0
2590.0,1402,636,861,1858,3260,0,30054.0,21.43651925820257,0.8852334500488981,861,505035.0,0.031808056599280835,861,505035.0
2595.0,1404,634,827,1861,3265,0,27556.0,19.626780626780626,0.9309394474278736,827,503792.0,0.03335436871993847,827,503792.0
2600.0,1402,634,837,1863,3265,0,25911.0,18.48145506419401,0.8737614496177419,837,504329.0,0.027600958464270683,837,504329.0
2605.0,1404,634,871,1864,3268,0,24426.0,17.397435897435898,0.8981469977904861,871,505436.0,0.027270364021874122,871,505436.0
2610.0,1403,632,905,1869,3272,0,23780.0,16.949394155381327,0.8380623483520419,905,506735.0,0.023779208358481553,905,506735.0
2615.0,1400,633,907,1874,3274,0,22289.0,15.920714285714286,0.7793348579147118,907,507585.0,0.021783848972324157,907,507585.0
2620.0,1399,631,870,1878,3277,0,19756.0,14.121515368120086,0.8144116698111776,870,504395.0,0.024135101921620872,870,504395.0
2625.0,1395,631,885,1882,3277,0,17021.0,12.201433691756272,0.7915409374075995,885,505640.0,0.023190415841829588,885,505640.0
2630.0,1388,630,868,1890,3278,0,16447.0,11.84942363112392,0.7436695478876771,868,504748.0,0.02142295494469338,868,504748.0
2635.0,1384,630,890,1895,3279,0,16979.0,12.268063583815028,0.7339981264589159,890,507564.0,0.0220112630030721,890,507564.0
2640.0,1375,629,861,1905,3280,0,16532.0,12.023272727272728,0.6952219867218712,861,507468.0,0.022140623193140307,861,507468.0
2645.0,1374,629,835,1907,3281,0,15641.0,11.383551673944687,0.7580062243650205,835,510046.0,0.025512575094159978,835,510046.0
2650.0,1371,630,894,1910,3281,0,15959.0,11.640408460977389,0.767169131373209,894,511539.0,0.025662460140574484,894,511539.0
2655.0,1370,631,883,1913,3283,0,16139.0,11.780291970802919,0.7614168235162361,883,514487.0,0.026039918596931996,883,514487.0
2660.0,1367,634,854,1917,3284,0,14893.0,10.894659839063642,0.7601576907616887,854,514224.0,0.026046581030882955,854,514224.0
2665.0,1363,634,827,1923,3286,0,14657.0,10.753484959647835,0.847096226280592,827,515552.0,0.03230039726344828,827,515552.0
2670.0,1363,633,818,1925,3288,0,15455.0,11.338958180484227,0.9717232348392936,818,514465.0,0.03543110583465917,818,514465.0
2675.0,1362,632,779,1929,3291,0,15769.0,11.577826725403819,1.1496599364192939,779,513366.0,0.041132991786390426,779,513366.0
2680.0,1358,633,812,1934,3292,0,16999.0,12.517673048600884,1.2121878233157137,812,513078.0,0.039422119663145704,812,513078.0
2685.0,1354,633,755,1939,3293,0,16769.0,12.384785819793205,1.361717315565448,755,512743.0,0.04403121071036365,755,512743.0
2690.0,1353,633,766,1941,3294,0,17454.0,12.900221729490022,1.476704811964306,766,511585.0,0.04487201667374625,766,511585.0
2695.0,1354,632,787,1941,3295,0,18411.0,13.597488921713442,1.496232695578106,787,513203.0,0.04418157830104528,787,513203.0
2700.0,1351,631,815,1945,3296,0,19693.0,14.57660991857883,1.4133480212562468,815,514980.0,0.03952439756265455,815,514980.0
2705.0,1347,632,852,1950,3297,0,21552.0,16.0,1.4011285746423683,852,516150.0,0.040261520786034635,852,516150.0
2710.0,1344,631,890,1954,3298,0,23629.0,17.58110119047619,1.3448077676518633,890,518901.0,0.03775322111665805,890,518901.0
2715.0,1342,632,899,1957,3299,0,25168.0,18.75409836065574,1.314171011780459,899,519664.0,0.03484560387312858,899,519664.0
2720.0,1339,633,876,1960,3299,0,26008.0,19.423450336071696,1.4293841003016796,876,520905.0,0.041921599198358084,876,520905.0
2725.0,1330,633,849,1971,3301,0,27309.0,20.53308270676692,1.4845012639076995,849,522063.0,0.04541812507486795,849,522063.0
2730.0,1323,633,833,1982,3305,0,28967.0,21.89493575207861,1.6431809568383595,833,522640.0,0.05268615632925911,833,522640.0
2735.0,1319,633,797,1989,3308,0,30758.0,23.319181197877178,1.8006731686418223,797,521294.0,0.05920335005818666,797,521294.0
2740.0,1313,633,757,1996,3309,0,31815.0,24.23076923076923,1.9597768800285924,757,520129.0,0.06582505287480743,757,520129.0
2745.0,1299,633,714,2011,3310,0,32379.0,24.926096997690532,1.913525908484061,714,521020.0,0.06974257869892016,714,521020.0
2750.0,1281,633,712,2029,3310,0,33793.0,26.38017174082748,1.8303519875348084,712,520570.0,0.07183918035299172,712,520570.0
2755.0,1276,631,707,2037,3313,0,35692.0,27.9717868338558,1.8000419966576664,707,521754.0,0.0733981540885747,707,521754.0
2760.0,1276,628,706,2040,3316,0,36653.0,28.724921630094045,1.8849461065917996,706,521083.0,0.07936226600399704,706,521083.0
2765.0,1277,625,727,2042,3319,0,39312.0,30.784651527016443,1.9278074193998418,727,522132.0,0.07910593011533809,727,522132.0
2770.0,1278,624,757,2043,3321,0,41795.0,32.70344287949922,1.8772371603969946,757,523381.0,0.07233529471087785,757,523381.0
2775.0,1277,624,807,2045,3322,0,44362.0,34.73923257635082,1.8388734236169486,807,523626.0,0.06754699454206191,807,523626.0
2780.0,1268,626,809,2054,3322,0,45772.0,36.09779179810725,1.6585545427080088,809,525354.0,0.05931094431717399,809,525354.0
2785.0,1256,626,783,2066,3322,0,42783.0,34.06289808917197,1.6072375286949294,783,521002.0,0.06156956223158364,783,521002.0
2790.0,1244,626,768,2078,3322,0,41142.0,33.07234726688103,1.622206403777599,768,519720.0,0.0672760387057309,768,519720.0
2795.0,1226,626,763,2096,3322,0,38674.0,31.544861337683525,1.514050037592849,763,519370.0,0.0661979150214565,763,519370.0
2800.0,1211,626,765,2112,3323,0,38556.0,31.838150289017342,1.4903676956500072,765,518732.0,0.06901885525264684,765,518732.0
2805.0,1205,626,769,2119,3324,0,38384.0,31.853941908713693,1.5754085531367485,769,516858.0,0.0695136607495368,769,516858.0
2810.0,1203,626,762,2121,3324,0,37728.0,31.361596009975063,1.7595666311039506,762,515522.0,0.07231123887830976,762,515522.0
2815.0,1201,626,774,2124,3325,0,37360.0,31.107410491257287,1.6938572111367263,774,516522.0,0.06633072741805822,774,516522.0
2820.0,1195,625,780,2132,3327,0,36806.0,30.8,1.5736170478789513,780,517037.0,0.06198389824212391,780,517037.0
2825.0,1189,627,800,2138,3327,0,37009.0,31.12615643397813,1.436158330070335,800,518454.0,0.05495085723619475,800,518454.0
2830.0,1185,627,779,2142,3327,0,36340.0,30.666666666666668,1.40689758699831,779,517092.0,0.05170749746019477,779,517092.0
2835.0,1183,627,790,2144,3327,0,35927.0,30.369399830938292,1.3771436368158145,790,517242.0,0.04746667499462406,790,517242.0
2840.0,1183,628,781,2145,3328,0,34580.0,29.23076923076923,1.3387186908997097,781,511398.0,0.04094820015513102,781,511398.0
2845.0,1179,628,717,2149,3328,0,31427.0,26.655640373197624,1.3686973257403179,717,500478.0,0.040048040074737494,717,500478.0
2850.0,1175,629,725,2153,3328,0,29880.0,25.429787234042553,1.3716034273826594,725,498620.0,0.03833202771182615,725,498620.0
2855.0,1168,629,705,2160,3328,0,28345.0,24.267979452054796,1.3419908590486629,705,496389.0,0.036917737101406514,705,496389.0
2860.0,1160,629,704,2168,3328,0,26803.0,23.10603448275862,1.2202179937138014,704,494938.0,0.03080889305452903,704,494938.0
2865.0,1148,629,694,2180,3328,0,24741.0,21.551393728222997,1.1033789449632332,694,492148.0,0.02813486391013732,694,492148.0
2870.0,1134,631,702,2194,3328,0,22775.0,20.083774250440918,0.9913764408305134,702,492472.0,0.028419936400658524,702,492472.0
2875.0,1129,630,667,2200,3329,0,19161.0,16.971656333038087,0.9975392485096839,667,484171.0,0.030150234532828783,667,484171.0
2880.0,1131,628,662,2201,3332,0,17166.0,15.177718832891246,1.033060068066135,662,484016.0,0.030485579861682103,662,484016.0
2885.0,1131,625,654,2205,3336,0,15364.0,13.584438549955792,1.0732139838740844,654,479023.0,0.031086583437427717,654,479023.0
2890.0,1131,622,677,2208,3339,0,14353.0,12.690539345711759,1.0931316714025328,677,476899.0,0.030278368815377595,677,476899.0
2895.0,1127,620,684,2215,3342,0,13258.0,11.763975155279503,1.0282331871434727,684,473785.0,0.02741897067132641,684,473785.0
2900.0,1124,620,680,2218,3342,0,12508.0,11.128113879003559,1.0344210817380677,680,472494.0,0.02800469408452709,680,472494.0
2905.0,1121,616,671,2225,3346,0,11978.0,10.685102586975914,0.987132456410614,671,470864.0,0.027236536902169536,671,470864.0
2910.0,1116,618,654,2231,3347,0,12380.0,11.093189964157705,1.0389447100262619,654,469397.0,0.030185221079407663,654,469397.0
2915.0,1110,618,653,2239,3349,0,12499.0,11.26036036036036,1.1498192614217813,653,467654.0,0.03413967967667861,653,467654.0
2920.0,1107,617,681,2244,3351,0,13156.0,11.884372177055104,1.2017712764529793,681,467109.0,0.03512363701209943,681,467109.0
2925.0,1107,614,645,2247,3354,0,11552.0,10.435411020776874,1.2923867597501988,645,460981.0,0.039338775598732466,645,460981.0
2930.0,1106,612,672,2250,3356,0,11607.0,10.494575045207956,1.3263178319320779,672,460096.0,0.042276561299631636,672,460096.0
2935.0,1104,608,709,2256,3360,0,12811.0,11.604166666666666,1.1876980979482272,709,461034.0,0.03425747086333105,709,461034.0
2940.0,1101,607,714,2260,3361,0,13173.0,11.964577656675749,1.0770925975276167,714,462207.0,0.028747781287186046,714,462207.0
2945.0,1096,607,689,2265,3361,0,12942.0,11.808394160583942,1.0656445094030984,689,461288.0,0.028922957975253568,689,461288.0
2950.0,1092,606,664,2270,3362,0,12672.0,11.604395604395604,1.197577414254946,664,458269.0,0.03737797488596535,664,458269.0
2955.0,1091,604,650,2273,3364,0,13006.0,11.921173235563703,1.3456716282198902,650,455714.0,0.03992756138599934,650,455714.0
2960.0,1089,604,666,2275,3364,0,13064.0,11.996326905417815,1.4112460677858625,666,456476.0,0.03940884097017178,666,456476.0
2965.0,1085,604,612,2280,3365,0,11733.0,10.813824884792627,1.43866271445222,612,451263.0,0.04106046248016373,612,451263.0
2970.0,1080,604,618,2286,3366,0,11573.0,10.71574074074074,1.401921063271761,618,448923.0,0.040763234785560924,618,448923.0
2975.0,1067,605,608,2299,3366,0,11669.0,10.936269915651359,1.29471055941964,608,446213.0,0.03671952717900043,608,446213.0
2980.0,1059,604,602,2308,3367,0,11928.0,11.263456090651559,1.2755816638149702,602,445390.0,0.03829659243344779,602,445390.0
2985.0,1055,604,601,2313,3368,0,12459.0,11.809478672985781,1.2914551589768175,601,446309.0,0.04027445996950639,601,446309.0
2990.0,1053,604,585,2315,3368,0,12698.0,12.058879392212726,1.2774646674580488,585,446735.0,0.03904844684394648,585,446735.0
2995.0,1053,602,557,2318,3371,0,13063.0,12.405508072174738,1.2777771145170613,557,443775.0,0.03821594053394626,557,443775.0
3000.0,1054,600,560,2319,3373,0,13356.0,12.671726755218216,1.3708228711002328,560,442869.0,0.03982480856956589,560,442869.0
3005.0,1052,596,600,2325,3377,0,14185.0,13.48384030418251,1.470991943198954,600,441091.0,0.04108096902313663,600,441091.0
3010.0,1048,593,608,2332,3380,0,15140.0,14.446564885496183,1.6276281910026797,608,439073.0,0.04214871571651863,608,439073.0
3015.0,1036,593,606,2344,3380,0,15911.0,15.358108108108109,1.728654967792629,606,438221.0,0.045125567384656194,606,438221.0
3020.0,1028,593,634,2352,3380,0,17136.0,16.669260700389106,1.8573912440553595,634,437619.0,0.04812533407894989,634,437619.0
3025.0,1027,593,631,2354,3381,0,18049.0,17.574488802336905,2.0552895263545716,631,434235.0,0.05010319733793105,631,434235.0
3030.0,1020,593,645,2362,3382,0,19252.0,18.87450980392157,2.276008314458904,645,432296.0,0.057879641053892046,645,432296.0
3035.0,1012,593,656,2370,3382,0,20638.0,20.393280632411066,2.207423959127915,656,433697.0,0.05532711732700741,656,433697.0
3040.0,1009,592,619,2374,3383,0,19601.0,19.426164519326065,2.2012945683238785,619,428938.0,0.056316677184159065,619,428938.0
3045.0,1007,592,622,2376,3383,0,19353.0,19.218470705064547,2.1580707522010005,622,428927.0,0.051684240351599756,622,428927.0
3050.0,1007,590,627,2378,3385,0,19858.0,19.719960278053623,2.0896389295099667,627,425327.0,0.041782078395541586,627,425327.0
3055.0,1002,589,621,2384,3386,0,20305.0,20.264471057884233,2.0056624529422318,621,425791.0,0.035897620559738254,621,425791.0
3060.0,994,587,602,2394,3388,0,20361.0,20.483903420523138,2.0028383040696873,602,419756.0,0.037120224453803335,602,419756.0
3065.0,983,585,596,2407,3390,0,19555.0,19.893184130213633,1.9478557894893467,596,418716.0,0.03890175097101407,596,418716.0
3070.0,967,585,611,2424,3391,0,20576.0,21.27817993795243,1.7714506433409904,611,416866.0,0.03372029196681718,611,416866.0
3075.0,957,586,623,2435,3392,0,21074.0,22.020898641588296,1.6784230771889241,623,417152.0,0.03139248302133458,623,417152.0
3080.0,944,586,617,2449,3393,0,18830.0,19.947033898305083,1.5272522793245493,617,415716.0,0.029408887297662827,617,415716.0
3085.0,932,584,608,2463,3395,0,17294.0,18.55579399141631,1.3535004444845473,608,416465.0,0.02591170158115967,608,416465.0
3090.0,922,583,620,2474,3396,0,16289.0,17.66702819956616,1.2221183992900362,620,415681.0,0.02099890732800803,620,415681.0
3095.0,911,583,609,2485,3396,0,15009.0,16.475301866081228,1.2613792171281024,609,413764.0,0.027448079480077422,609,413764.0
3100.0,905,582,626,2492,3397,0,15430.0,17.049723756906076,1.2285172796126647,626,412389.0,0.02654334742264823,626,412389.0
3105.0,898,583,649,2499,3397,0,15791.0,17.584632516703785,1.1069609328345558,649,411743.0,0.020046846685109525,649,411743.0
3110.0,892,582,661,2506,3398,0,16451.0,18.442825112107624,0.999848990381703,661,413019.0,0.017738844206866486,661,413019.0
3115.0,889,582,656,2509,3398,0,16424.0,18.47469066366704,1.0306100288074995,656,410180.0,0.01783925619457564,656,410180.0
3120.0,884,582,617,2514,3398,0,15121.0,17.105203619909503,1.0366269474446876,617,408001.0,0.019578210365376193,617,408001.0
3125.0,879,582,654,2519,3398,0,15719.0,17.88282138794084,0.9703153447972556,654,407618.0,0.015206640586382828,654,407618.0
3130.0,869,582,666,2529,3398,0,16265.0,18.71691599539701,0.8456056442487585,666,408963.0,0.014320422841033272,666,408963.0
3135.0,867,582,616,2531,3398,0,15608.0,18.002306805074973,0.9107636268097032,616,407705.0,0.016253203517527643,616,407705.0
3140.0,864,582,604,2534,3398,0,15449.0,17.880787037037038,1.0584064630765098,604,407204.0,0.022994645291544286,604,407204.0
3145.0,861,582,597,2537,3398,0,15683.0,18.214866434378628,1.2815810045872376,597,405522.0,0.030105903813129328,597,405522.0
3150.0,856,581,589,2543,3399,0,15142.0,17.689252336448597,1.3026934543729067,589,404914.0,0.026657648614898746,589,404914.0
3155.0,852,582,560,2548,3400,0,13236.0,15.535211267605634,1.3081487528295022,560,400046.0,0.025266298989690843,560,400046.0
3160.0,849,582,560,2552,3401,0,12244.0,14.421672555948174,1.3666487306985973,560,397260.0,0.026101632242105675,560,397260.0
3165.0,845,583,563,2556,3401,0,12025.0,14.23076923076923,1.3408545366238511,563,396779.0,0.022492165283575286,563,396779.0
3170.0,843,583,573,2558,3401,0,13210.0,15.670225385527877,1.3699504851876414,573,395075.0,0.01821367100175741,573,395075.0
3175.0,839,582,583,2563,3402,0,14301.0,17.045292014302742,1.4709756812429102,583,393097.0,0.022884850413249093,583,393097.0
3180.0,832,583,526,2571,3403,0,14160.0,17.01923076923077,1.6011089999677948,526,391594.0,0.02783395861677195,526,391594.0
3185.0,833,582,523,2571,3404,0,14447.0,17.343337334933974,1.7774521802332144,523,391193.0,0.029034639204840774,523,391193.0
3190.0,831,581,537,2574,3405,0,15196.0,18.286401925391097,1.874226388454923,537,389858.0,0.029984514065355544,537,389858.0
3195.0,825,581,547,2580,3405,0,16278.0,19.73090909090909,1.7558982679362138,547,390332.0,0.025519282972264037,547,390332.0
3200.0,814,580,505,2592,3406,0,14670.0,18.02211302211302,1.5775691238354967,505,379588.0,0.020963953780276153,505,379588.0
3205.0,807,578,476,2601,3408,0,12199.0,15.116480793060719,1.5536700399537613,476,376906.0,0.024988692983195986,476,376906.0
3210.0,803,578,478,2605,3408,0,12495.0,15.560398505603985,1.5408475792333256,478,375350.0,0.023364716535658477,478,375350.0
3215.0,795,577,486,2614,3409,0,12872.0,16.19119496855346,1.48492465038544,486,374130.0,0.02372416769616178,486,374130.0
3220.0,788,577,485,2621,3409,0,13004.0,16.502538071065988,1.5183513547395522,485,373677.0,0.025562334838406506,485,373677.0
3225.0,784,576,482,2626,3410,0,12616.0,16.091836734693878,1.5449939832662714,482,372278.0,0.024808685581567035,482,372278.0
3230.0,783,573,485,2630,3413,0,12580.0,16.066411238825033,1.5509372674295805,485,372796.0,0.025879815549383418,485,372796.0
3235.0,785,568,479,2633,3418,0,12776.0,16.27515923566879,1.4689824907963147,479,372618.0,0.022435793505422724,479,372618.0
3240.0,777,566,481,2643,3420,0,13068.0,16.81853281853282,1.2771249197943113,481,373128.0,0.018553749917170195,481,373128.0
3245.0,766,565,515,2655,3421,0,14162.0,18.488250652741513,1.06470581713107,515,373014.0,0.015657837318021867,515,373014.0
3250.0,756,564,509,2666,3422,0,15035.0,19.887566137566136,0.9055696949345103,509,373735.0,0.016350710403678748,509,373735.0
3255.0,751,564,532,2671,3422,0,16705.0,22.243675099866845,0.8115670502406996,532,373633.0,0.014307170337428543,532,373633.0
3260.0,746,565,535,2676,3422,0,17887.0,23.97721179624665,0.7373670615113173,535,373629.0,0.0153180041554983,535,373629.0
3265.0,742,565,540,2680,3422,0,19124.0,25.77358490566038,0.6635966211178074,540,371987.0,0.014011176107100917,540,371987.0
3270.0,740,561,547,2686,3426,0,20627.0,27.874324324324323,0.5898348621616841,547,373771.0,0.015463734131381232,547,373771.0
3275.0,739,557,587,2691,3430,0,22584.0,30.56021650879567,0.49314587768444956,587,374752.0,0.014419543609690652,587,374752.0
3280.0,736,554,596,2697,3433,0,24076.0,32.71195652173913,0.35579845929901766,596,374949.0,0.011415458805799245,596,374949.0
