step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2240.0,423,0,297,3281,3704,0,42713.0,100.97635933806147,2.300784770474512,297,132987.0,0.09174119156423194,297,132987.0
2245.0,423,0,307,3282,3705,0,44170.0,104.42080378250591,2.2862270645853138,307,132522.0,0.08210054110853161,307,132522.0
2250.0,424,0,310,3285,3709,0,45686.0,107.75,2.379903728609341,310,131549.0,0.08443069837190864,310,131549.0
2255.0,425,0,312,3288,3713,0,47081.0,110.77882352941177,2.4062957770891904,312,132278.0,0.0864021969482199,312,132278.0
2260.0,427,0,295,3290,3717,0,47848.0,112.05620608899298,2.4310978421186378,295,132338.0,0.08590851932714362,295,132338.0
2265.0,427,0,280,3291,3718,0,48661.0,113.96018735362998,2.5469104522983157,280,133471.0,0.08831436822744447,280,133471.0
2270.0,427,0,281,3293,3720,0,49698.0,116.3887587822014,2.6204840791891852,281,134034.0,0.08990350379340407,281,134034.0
2275.0,428,0,299,3295,3723,0,51073.0,119.32943925233644,2.5360772665076077,299,134946.0,0.0787522375860292,299,134946.0
2280.0,428,0,313,3301,3729,0,52564.0,122.81308411214954,2.5806355807634818,313,134796.0,0.08713414631250778,313,134796.0
2285.0,426,0,315,3307,3733,0,53993.0,126.74413145539906,2.520878908549342,315,136214.0,0.0899944799637188,315,136214.0
2290.0,421,0,291,3313,3734,0,54979.0,130.5914489311164,2.497014082936847,291,136048.0,0.09293185149644984,291,136048.0
2295.0,426,0,281,3315,3741,0,56025.0,131.51408450704224,2.672255727580321,281,137271.0,0.10571615821407201,281,137271.0
2300.0,429,0,295,3319,3748,0,57265.0,133.4848484848485,2.6263928203112976,295,136982.0,0.10272896350961959,295,136982.0
2305.0,425,0,313,3326,3751,0,58718.0,138.16,2.4977069015860263,313,137284.0,0.09912841998852635,313,137284.0
2310.0,422,0,320,3330,3752,0,60160.0,142.55924170616115,2.3766893273366043,320,138640.0,0.09157505820069357,320,138640.0
2315.0,423,0,301,3332,3755,0,61286.0,144.8841607565012,2.4767479418229295,301,138308.0,0.09588892889980989,301,138308.0
2320.0,420,0,285,3337,3757,0,62434.0,148.65238095238095,2.5204858204105274,285,138744.0,0.10183299701334772,285,138744.0
2325.0,420,0,303,3339,3759,0,63794.0,151.8904761904762,2.5254109708291237,303,138331.0,0.0961601918660001,303,138331.0
2330.0,418,0,316,3343,3761,0,65233.0,156.05980861244018,2.3918951651923104,316,139544.0,0.08607674039830522,316,139544.0
2335.0,415,0,297,3348,3763,0,66436.0,160.0867469879518,2.3222082348191164,297,139623.0,0.08198578173644926,297,139623.0
2340.0,414,0,299,3351,3765,0,67746.0,163.63768115942028,2.314256798040424,299,140704.0,0.07961842606804875,299,140704.0
2345.0,416,1,315,3352,3768,0,69196.0,166.33653846153845,2.208523958239772,315,140686.0,0.0645797823772706,315,140686.0
2350.0,411,0,324,3359,3770,0,70692.0,172.0,1.9847809238953527,324,141801.0,0.058174337632577004,324,141801.0
2355.0,413,0,301,3362,3775,0,71940.0,174.18886198547216,2.081378895241341,301,142066.0,0.06402153324560758,301,142066.0
2360.0,414,0,303,3364,3778,0,73314.0,177.08695652173913,2.206343443211865,303,143160.0,0.07024905412017594,303,143160.0
2365.0,413,0,317,3367,3780,0,74795.0,181.10169491525423,2.125845770346615,317,143144.0,0.06068724834846565,317,143144.0
2370.0,416,0,325,3368,3784,0,76307.0,183.43028846153845,2.245060766474008,325,144351.0,0.06875812757063975,325,144351.0
2375.0,410,0,300,3375,3785,0,77597.0,189.2609756097561,2.2319363695531513,300,144555.0,0.07379524913396594,300,144555.0
2380.0,411,0,308,3378,3789,0,79054.0,192.34549878345499,2.3457164741775745,308,145651.0,0.0787930673297539,308,145651.0
2385.0,409,0,322,3383,3792,0,80562.0,196.97310513447434,2.2463609867124315,322,146376.0,0.07072687787414522,322,146376.0
2390.0,412,0,323,3386,3798,0,82116.0,199.3106796116505,2.4503355732189886,323,146257.0,0.08640979888726374,323,146257.0
2395.0,414,1,318,3388,3802,0,83678.0,202.12077294685992,2.582867053155347,318,146466.0,0.0934021881811707,318,146466.0
2400.0,410,0,323,3394,3804,0,85286.0,208.01463414634145,2.590699466358528,323,146925.0,0.09307591218996648,323,146925.0
2405.0,408,0,326,3397,3805,0,86907.0,213.00735294117646,2.5678968026064863,326,147797.0,0.08558031014164429,326,147797.0
2410.0,412,0,323,3398,3810,0,88354.0,214.45145631067962,2.5148097811212504,323,149001.0,0.08245371755792716,323,149001.0
2415.0,416,0,304,3400,3816,0,89292.0,214.64423076923077,2.7020518349327767,304,149158.0,0.09589609937771867,304,149158.0
2420.0,409,0,312,3409,3818,0,90819.0,222.05134474327627,2.4454989628123327,312,150257.0,0.0839528662632839,312,150257.0
2425.0,406,0,327,3412,3818,0,92394.0,227.57142857142858,2.3363611925260144,327,151355.0,0.07051260559148877,327,151355.0
2430.0,405,0,330,3415,3820,0,94043.0,232.20493827160493,2.3433928018275494,330,152533.0,0.07191095287008792,330,152533.0
2435.0,401,0,328,3421,3822,0,95604.0,238.4139650872818,2.1387532768082145,328,153665.0,0.06836988940970458,328,153665.0
2440.0,399,0,312,3426,3825,0,96938.0,242.95238095238096,2.203006240111778,312,154025.0,0.0759750897835161,312,154025.0
2445.0,402,2,317,3426,3828,0,98496.0,245.01492537313433,2.3010726549764877,317,155136.0,0.07533415616859626,317,155136.0
2450.0,402,0,328,3431,3833,0,100107.0,249.02238805970148,2.30238571694301,328,156252.0,0.07715086291206752,328,156252.0
2455.0,399,0,331,3437,3836,0,101756.0,255.02756892230576,2.256010132323131,331,157436.0,0.080124736755684,331,157436.0
2460.0,400,0,327,3440,3840,0,103318.0,258.295,2.1742212933624163,327,158623.0,0.07976591153932917,327,158623.0
2465.0,404,0,318,3442,3846,0,104764.0,259.3168316831683,2.2464049015769008,318,159244.0,0.08500816557009369,318,159244.0
2470.0,401,0,324,3445,3846,0,106369.0,265.25935162094765,2.109847792632007,324,160379.0,0.07308033857139039,324,160379.0
2475.0,402,0,336,3449,3851,0,108033.0,268.73880597014926,2.110136718430415,336,161571.0,0.07509444394652988,336,161571.0
2480.0,401,0,331,3451,3852,0,109647.0,273.4339152119701,2.066831370618035,331,162729.0,0.07242379341749568,331,162729.0
2485.0,397,0,323,3457,3854,0,111179.0,280.0478589420655,1.9993816593135931,323,163682.0,0.07361582304985671,323,163682.0
2490.0,398,0,328,3459,3857,0,112805.0,283.42964824120605,2.0130553217393645,328,164823.0,0.07065269942769821,328,164823.0
2495.0,402,0,335,3462,3864,0,114472.0,284.7562189054726,2.0931310592529377,335,166001.0,0.07896446222592009,335,166001.0
2500.0,403,0,333,3464,3867,0,116110.0,288.11414392059555,2.101789371620266,333,167188.0,0.0793444268690151,333,167188.0
2505.0,397,0,335,3472,3869,0,117772.0,296.65491183879095,1.9230872164722825,335,168296.0,0.0761211619764651,335,168296.0
2510.0,398,0,336,3474,3872,0,119450.0,300.1256281407035,1.9216732556680747,336,169484.0,0.07681012372133335,336,169484.0
2515.0,399,0,338,3474,3873,0,121135.0,303.5964912280702,1.9680225073015214,338,170676.0,0.07595231084474333,338,170676.0
2520.0,400,0,339,3476,3876,0,121739.0,304.3475,1.9209657798379107,339,171875.0,0.07511486891506401,339,171875.0
2525.0,401,0,332,3477,3878,0,118516.0,295.5511221945137,1.9895553928066247,332,169144.0,0.07928766317261145,332,169144.0
2530.0,398,0,324,3481,3879,0,114179.0,286.8819095477387,1.8791493554155423,324,170440.0,0.07605701550392217,324,170440.0
2535.0,397,0,332,3485,3882,0,110121.0,277.3828715365239,1.701001411766538,332,171603.0,0.06612464650656658,332,171603.0
2540.0,396,0,332,3487,3883,0,107754.0,272.1060606060606,1.5146624689721986,332,172782.0,0.05351024760452914,332,172782.0
2545.0,390,0,330,3493,3883,0,105536.0,270.6051282051282,1.3234339621035447,330,170301.0,0.051154447670930046,330,170301.0
2550.0,389,0,325,3496,3885,0,101721.0,261.4935732647815,1.2438350983792723,325,171736.0,0.04847381284877645,325,171736.0
2555.0,389,0,331,3497,3886,0,98303.0,252.70694087403598,1.2039435152730964,331,172391.0,0.042145091598134586,331,172391.0
2560.0,386,0,323,3500,3886,0,95316.0,246.93264248704662,1.139844157824697,323,173563.0,0.042302757166832426,323,173563.0
2565.0,384,0,324,3502,3886,0,90573.0,235.8671875,0.9807799948400442,324,171031.0,0.03352687465015128,324,171031.0
2570.0,383,0,311,3506,3889,0,82494.0,215.38903394255874,0.9539552633874356,311,171873.0,0.03873434707247887,311,171873.0
2575.0,385,0,309,3506,3891,0,75137.0,195.16103896103897,1.0135119915295203,309,172060.0,0.040490603831034054,309,172060.0
2580.0,388,0,320,3506,3894,0,70532.0,181.7835051546392,1.0613477818392003,320,172798.0,0.04102832122301157,320,172798.0
2585.0,389,0,312,3506,3895,0,64644.0,166.17994858611826,1.0932892817768118,312,173726.0,0.04317320902292056,312,173726.0
2590.0,387,0,307,3509,3896,0,60626.0,156.656330749354,1.0457603533225053,307,174318.0,0.046874756396763737,307,174318.0
2595.0,390,0,299,3509,3899,0,57716.0,147.9897435897436,1.120426167390909,299,175339.0,0.05173947778563942,299,175339.0
2600.0,387,0,296,3512,3899,0,55081.0,142.328165374677,1.0584457208736406,296,173237.0,0.0509128855215994,296,173237.0
2605.0,387,0,309,3515,3902,0,56071.0,144.88630490956072,0.9470030281261306,309,173849.0,0.04640931220754407,309,173849.0
2610.0,388,0,299,3516,3904,0,56907.0,146.66752577319588,0.9979236566627038,299,174578.0,0.04950363091279039,299,174578.0
2615.0,390,0,298,3517,3907,0,56488.0,144.84102564102565,1.0326013622879202,298,175617.0,0.05289441154207854,298,175617.0
2620.0,391,0,291,3517,3908,0,56191.0,143.71099744245524,1.0547954061609672,291,173755.0,0.05236387469808893,291,173755.0
2625.0,390,0,286,3518,3908,0,51205.0,131.2948717948718,1.00217899706056,286,172377.0,0.04932971588307452,286,172377.0
2630.0,388,0,278,3520,3908,0,48727.0,125.58505154639175,0.9612978543692766,278,172215.0,0.04819369584457638,278,172215.0
2635.0,388,0,277,3521,3909,0,47632.0,122.76288659793815,1.0055670874559066,277,173142.0,0.05167005940025727,277,173142.0
2640.0,388,0,272,3521,3909,0,47750.0,123.06701030927834,1.0352725968059369,272,170556.0,0.05155791651072171,272,170556.0
2645.0,389,0,264,3521,3910,0,46258.0,118.91516709511568,1.0674335411842288,264,170879.0,0.0520400329231658,264,170879.0
2650.0,390,0,272,3521,3911,0,46727.0,119.81282051282051,1.022210275240847,272,171376.0,0.0465647038622786,272,171376.0
2655.0,393,0,282,3521,3914,0,46004.0,117.05852417302799,1.0168653812482211,282,173144.0,0.04576733771745481,282,173144.0
2660.0,395,0,274,3523,3918,0,45785.0,115.9113924050633,1.0546751182828729,274,171791.0,0.051476023173660804,274,171791.0
2665.0,397,0,271,3523,3920,0,45023.0,113.40806045340051,1.124170451015511,271,172216.0,0.05381938187109683,271,172216.0
2670.0,396,0,277,3525,3921,0,46125.0,116.47727272727273,1.0677191384266074,277,173168.0,0.05109840931227153,277,173168.0
2675.0,396,0,281,3527,3923,0,47244.0,119.3030303030303,1.0518711546334119,281,169540.0,0.05441889733756109,281,169540.0
2680.0,398,0,263,3527,3925,0,47948.0,120.47236180904522,1.2160743016000304,263,166810.0,0.06343421989379229,263,166810.0
2685.0,398,0,258,3528,3926,0,49015.0,123.15326633165829,1.2805466703700212,258,167669.0,0.06746581405781107,258,167669.0
2690.0,398,0,282,3529,3927,0,50246.0,126.2462311557789,1.2098273937207,282,169568.0,0.06119312244571464,282,169568.0
2695.0,397,0,290,3530,3927,0,51416.0,129.51133501259446,1.0436169347309183,290,170955.0,0.04923234731079935,290,170955.0
2700.0,397,0,281,3530,3927,0,52517.0,132.2846347607053,1.105380718877394,281,166483.0,0.05019843964268845,281,166483.0
2705.0,397,0,273,3532,3929,0,53701.0,135.2670025188917,1.1768716840508673,273,165255.0,0.05640592858395218,273,165255.0
2710.0,396,0,267,3533,3929,0,54918.0,138.6818181818182,1.3628372776758293,267,162819.0,0.06286307287551018,267,162819.0
2715.0,398,0,269,3533,3931,0,56174.0,141.14070351758795,1.552851819046609,269,158329.0,0.06239141823981365,269,158329.0
2720.0,398,0,273,3534,3932,0,57445.0,144.33417085427135,1.5088126312029821,273,159315.0,0.05701625218715361,273,159315.0
2725.0,398,0,289,3536,3934,0,58793.0,147.7211055276382,1.3421922486438669,289,160594.0,0.0480816058082696,289,160594.0
2730.0,402,0,290,3536,3938,0,60156.0,149.6417910447761,1.4907201355779305,290,160892.0,0.05935408636034836,290,160892.0
2735.0,404,0,287,3537,3941,0,61469.0,152.1509900990099,1.5497208097351485,287,158069.0,0.06360098114966545,287,158069.0
2740.0,403,0,290,3539,3942,0,62824.0,155.8908188585608,1.5847110006552696,290,158841.0,0.06815532913002746,290,158841.0
2745.0,403,0,296,3540,3943,0,64223.0,159.36228287841192,1.5578023355419879,296,160257.0,0.06611954612803136,296,160257.0
2750.0,403,0,295,3540,3943,0,65570.0,162.70471464019852,1.5121320123949695,295,163485.0,0.061200329928360844,295,163485.0
2755.0,402,0,291,3542,3944,0,66760.0,166.06965174129354,1.420120592586546,291,161662.0,0.05450902665780176,291,161662.0
2760.0,399,0,294,3545,3944,0,68102.0,170.68170426065163,1.2858263296522048,294,162765.0,0.04921649268483825,294,162765.0
2765.0,397,0,302,3547,3944,0,69489.0,175.0352644836272,1.1952077231579161,302,163913.0,0.04451340418790549,302,163913.0
2770.0,393,0,301,3552,3945,0,70909.0,180.4300254452926,1.0031615937304699,301,166011.0,0.04013056809714185,301,166011.0
2775.0,391,0,291,3555,3946,0,72192.0,184.63427109974424,0.8931511884267513,291,165650.0,0.037663796869653855,291,165650.0
2780.0,391,0,297,3557,3948,0,73483.0,187.93606138107418,0.7856236029284641,297,167327.0,0.03258998925117163,297,167327.0
2785.0,390,0,307,3558,3948,0,74881.0,192.0025641025641,0.66134112814396,307,168502.0,0.024554432939094272,307,168502.0
2790.0,390,0,313,3558,3948,0,76354.0,195.77948717948718,0.6217355574223923,313,168031.0,0.020809960383431195,313,168031.0
2795.0,388,0,308,3560,3948,0,77722.0,200.31443298969072,0.6128128084249992,308,167690.0,0.023117684667582655,308,167690.0
2800.0,387,0,301,3562,3949,0,79089.0,204.36434108527132,0.6196504979078645,301,168497.0,0.02572522138876576,301,168497.0
2805.0,388,0,309,3562,3950,0,80522.0,207.53092783505156,0.6597667390703931,309,169696.0,0.025550099664446102,309,169696.0
2810.0,388,0,318,3562,3950,0,82021.0,211.3943298969072,0.6337682207470386,318,170946.0,0.021895321056953916,318,170946.0
2815.0,387,0,311,3564,3951,0,83361.0,215.4031007751938,0.6339679173701651,311,169707.0,0.02495089974616145,311,169707.0
2820.0,387,0,309,3565,3952,0,84678.0,218.80620155038758,0.6475501163677335,309,171454.0,0.02636141312798142,309,171454.0
2825.0,388,0,307,3566,3954,0,86113.0,221.94072164948454,0.673353031307729,307,172680.0,0.02898996068222754,307,172680.0
2830.0,388,0,309,3566,3954,0,87571.0,225.69845360824743,0.6718986314949216,309,173672.0,0.027792696449986318,309,173672.0
2835.0,388,0,302,3566,3954,0,88953.0,229.26030927835052,0.7239135313017125,302,172420.0,0.02913516247567902,302,172420.0
2840.0,388,0,303,3568,3956,0,90371.0,232.91494845360825,0.7234015810092026,303,173631.0,0.031355999206635905,303,173631.0
2845.0,388,0,308,3568,3956,0,91810.0,236.6237113402062,0.7792923646798338,308,175081.0,0.03244495738872285,308,175081.0
2850.0,389,0,315,3568,3957,0,93165.0,239.4987146529563,0.7643020869665472,315,176338.0,0.028995515257354765,315,176338.0
2855.0,387,0,309,3570,3957,0,94556.0,244.33074935400518,0.7528613821839644,309,175994.0,0.032023817156333706,309,175994.0
2860.0,386,0,309,3571,3957,0,95986.0,248.66839378238342,0.6852854439609504,309,177243.0,0.027415345109056393,309,177243.0
2865.0,385,0,315,3572,3957,0,97483.0,253.2025974025974,0.5933475301435539,315,178512.0,0.021437220692050563,315,178512.0
2870.0,385,1,317,3573,3958,0,98825.0,256.68831168831167,0.5436889771359547,317,178611.0,0.019150279403887624,317,178611.0
2875.0,386,0,314,3573,3959,0,100241.0,259.69170984455957,0.6157102194739463,314,178337.0,0.022046717401906897,314,178337.0
2880.0,385,0,310,3575,3960,0,101659.0,264.04935064935063,0.579590910028798,310,179602.0,0.021924548487938348,310,179602.0
2885.0,386,0,315,3575,3961,0,103131.0,267.17875647668393,0.6198893702173017,315,181312.0,0.022439475360745927,315,181312.0
2890.0,386,0,313,3575,3961,0,99911.0,258.83678756476684,0.6448576793353922,313,182620.0,0.022790726501569908,313,182620.0
2895.0,385,0,288,3577,3962,0,81934.0,212.81558441558442,0.7706331654953883,288,174571.0,0.029305519282754537,288,174571.0
2900.0,384,0,267,3578,3962,0,72172.0,187.94791666666666,1.1199435177602883,267,171135.0,0.04402631606427935,267,171135.0
2905.0,383,0,249,3579,3962,0,62656.0,163.59268929503915,1.6283191949555578,249,162965.0,0.05304393541869038,249,162965.0
2910.0,386,0,235,3579,3965,0,53086.0,137.52849740932643,2.3839126612799597,235,154573.0,0.07276587299500906,235,154573.0
2915.0,387,0,220,3580,3967,0,44154.0,114.09302325581395,3.160911574023235,220,145186.0,0.10248555796366299,220,145186.0
2920.0,388,0,203,3580,3968,0,35416.0,91.27835051546391,3.9585128997498016,203,135654.0,0.12772242395163577,203,135654.0
2925.0,387,0,183,3581,3968,0,28887.0,74.64341085271317,4.64545563373883,183,127750.0,0.16188673510221133,183,127750.0
2930.0,387,0,168,3581,3968,0,23551.0,60.855297157622736,5.338982614837242,168,119052.0,0.19069549887149365,168,119052.0
2935.0,386,0,158,3582,3968,0,20422.0,52.90673575129534,5.939237961596577,158,110512.0,0.21260475685706098,158,110512.0
2940.0,385,0,151,3583,3968,0,19259.0,50.02337662337662,6.41992937508355,151,102364.0,0.22340068068218724,151,102364.0
2945.0,384,0,145,3584,3968,0,16703.0,43.497395833333336,6.423710838516027,145,101759.0,0.20474918948627863,145,101759.0
2950.0,383,0,130,3585,3968,0,6906.0,18.031331592689295,6.21355741637626,130,97336.0,0.17662070150359838,130,97336.0
2955.0,379,0,134,3589,3968,0,5028.0,13.266490765171504,5.954243747038465,134,97525.0,0.14325417842565014,134,97525.0
2960.0,370,0,160,3598,3968,0,5043.0,13.62972972972973,5.4953149459895005,160,95410.0,0.09628350766449417,160,95410.0
2965.0,361,0,178,3608,3969,0,4726.0,13.091412742382271,5.288888644581275,178,93461.0,0.07930852512252944,178,93461.0
2970.0,345,0,180,3625,3970,0,4752.0,13.773913043478261,4.9021435095506405,180,91092.0,0.06505951460344883,180,91092.0
2975.0,335,0,182,3636,3971,0,5066.0,15.122388059701493,4.740739993360208,182,87003.0,0.054236251768105107,182,87003.0
2980.0,319,0,177,3652,3971,0,5262.0,16.495297805642632,4.5546114385890215,177,85521.0,0.06058330853894961,177,85521.0
2985.0,306,0,158,3666,3972,0,4918.0,16.0718954248366,4.377416780357641,158,81541.0,0.06267555018744832,158,81541.0
2990.0,290,0,149,3682,3972,0,4825.0,16.637931034482758,3.956178777640614,149,81923.0,0.05759693441532225,149,81923.0
2995.0,275,0,124,3698,3973,0,3690.0,13.418181818181818,3.848842714848192,124,75860.0,0.08353696105727738,124,75860.0
3000.0,262,0,99,3711,3973,0,3054.0,11.65648854961832,3.9115516089824407,99,73286.0,0.10282022444365976,99,73286.0
3005.0,257,0,94,3716,3973,0,2829.0,11.007782101167315,4.58677629361532,94,68949.0,0.13231707578119273,94,68949.0
3010.0,248,0,82,3725,3973,0,2645.0,10.665322580645162,5.2005968211499125,82,62729.0,0.14124356752213274,82,62729.0
3015.0,243,0,77,3730,3973,0,2422.0,9.96707818930041,5.457742837360627,77,61033.0,0.15223151120273312,77,61033.0
3020.0,236,0,64,3737,3973,0,1053.0,4.461864406779661,5.26539520184621,64,57184.0,0.14050811704367336,64,57184.0
3025.0,232,0,81,3742,3974,0,869.0,3.7456896551724137,4.896982217749077,81,58185.0,0.10052731893516456,81,58185.0
3030.0,231,0,104,3744,3975,0,1028.0,4.45021645021645,4.689482305799436,104,57332.0,0.05751429010732992,104,57332.0
3035.0,225,0,117,3750,3975,0,1337.0,5.942222222222222,4.551271332793337,117,57283.0,0.044408174692578385,117,57283.0
3040.0,221,0,104,3754,3975,0,1478.0,6.6877828054298645,4.600597174670185,104,58001.0,0.04775747891002608,104,58001.0
3045.0,218,0,85,3757,3975,0,1269.0,5.821100917431193,4.806118231435187,85,54787.0,0.05906381977140764,85,54787.0
3050.0,218,0,72,3757,3975,0,1203.0,5.518348623853211,5.352544193206891,72,52349.0,0.08207074005523661,72,52349.0
3055.0,212,0,63,3763,3975,0,1168.0,5.509433962264151,5.726454882217178,63,49665.0,0.09240580048901445,63,49665.0
3060.0,202,0,68,3773,3975,0,1442.0,7.138613861386139,5.937907919191152,68,47214.0,0.0892291319209347,68,47214.0
3065.0,194,0,70,3781,3975,0,1526.0,7.865979381443299,5.6428177566028435,70,47355.0,0.06353486144330277,70,47355.0
3070.0,181,0,63,3795,3976,0,918.0,5.071823204419889,5.268505697308823,63,43226.0,0.052608676928688834,63,43226.0
3075.0,172,0,75,3806,3978,0,1025.0,5.959302325581396,5.038983980251282,75,43363.0,0.06343309619451483,75,43363.0
3080.0,169,0,76,3810,3979,0,1005.0,5.946745562130178,5.167483522007915,76,41230.0,0.06049872527159739,76,41230.0
3085.0,166,0,77,3813,3979,0,1151.0,6.933734939759036,5.4327122687948,77,40383.0,0.06895962296259371,77,40383.0
3090.0,164,0,70,3815,3979,0,1195.0,7.286585365853658,5.808012827601477,70,36905.0,0.07338739128743622,70,36905.0
3095.0,160,0,58,3819,3979,0,1169.0,7.30625,6.13293612791448,58,35353.0,0.09569967590587981,58,35353.0
3100.0,155,0,51,3824,3979,0,1183.0,7.632258064516129,6.448629999644988,51,32502.0,0.11922161290986846,51,32502.0
3105.0,153,0,49,3827,3980,0,1367.0,8.934640522875817,6.887535437107958,49,30683.0,0.15470336771451557,49,30683.0
3110.0,141,0,47,3839,3980,0,1569.0,11.127659574468085,6.900468735039842,47,28773.0,0.1813083114560473,47,28773.0
3115.0,133,0,42,3847,3980,0,1749.0,13.150375939849624,7.15627014940534,42,24132.0,0.2058580771894742,42,24132.0
3120.0,127,0,42,3853,3980,0,1959.0,15.4251968503937,7.496915749819132,42,21833.0,0.22843384825579885,42,21833.0
3125.0,122,0,42,3858,3980,0,2169.0,17.778688524590162,7.7764436652424545,42,19011.0,0.2418142855603178,42,19011.0
3130.0,115,0,43,3865,3980,0,2383.0,20.721739130434784,7.428320962030786,43,16467.0,0.1836170027165982,43,16467.0
3135.0,112,0,44,3868,3980,0,2599.0,23.205357142857142,7.199011257535574,44,14778.0,0.1128693216874031,44,14778.0
3140.0,109,0,46,3871,3980,0,2827.0,25.93577981651376,7.333458198007995,46,14237.0,0.10512871710851167,46,14237.0
3145.0,103,0,46,3877,3980,0,3057.0,29.679611650485437,7.194572588778951,46,13078.0,0.10567067613232639,46,13078.0
3150.0,97,0,46,3883,3980,0,3287.0,33.88659793814433,6.9030209946723335,46,12589.0,0.0795272056411209,46,12589.0
3155.0,97,0,47,3885,3982,0,3520.0,36.28865979381443,6.761243388996893,47,11165.0,0.04614315294926393,47,11165.0
3160.0,93,0,47,3890,3983,0,3755.0,40.376344086021504,6.569666269771641,47,10780.0,0.05031070829690975,47,10780.0
3165.0,89,0,47,3895,3984,0,3990.0,44.831460674157306,6.271542073255289,47,11015.0,0.07385847147108406,47,11015.0
3170.0,85,0,47,3899,3984,0,4225.0,49.705882352941174,5.977342086950176,47,11250.0,0.0768351028646525,47,11250.0
3175.0,79,0,47,3905,3984,0,4460.0,56.45569620253165,5.418849954081021,47,11485.0,0.07714538850545734,47,11485.0
3180.0,76,0,47,3910,3986,0,4695.0,61.776315789473685,5.053708100310807,47,11720.0,0.10386381200096374,47,11720.0
3185.0,72,0,47,3914,3986,0,4930.0,68.47222222222223,4.605988992711649,47,11955.0,0.1094467893434227,47,11955.0
3190.0,70,0,47,3916,3986,0,5165.0,73.78571428571429,4.324123890299203,47,12190.0,0.1110216944603036,47,12190.0
3195.0,66,0,47,3920,3986,0,5400.0,81.81818181818181,3.8483639031195542,47,12425.0,0.11097736734461565,47,12425.0
3200.0,60,0,47,3926,3986,0,5635.0,93.91666666666667,2.964544669323149,47,12660.0,0.1106446257309699,47,12660.0
3205.0,59,0,47,3927,3986,0,5870.0,99.49152542372882,2.6700627527725276,47,12895.0,0.10357269346232105,47,12895.0
3210.0,55,0,48,3931,3986,0,6107.0,111.03636363636363,1.5377677709768516,48,13132.0,0.06351991920541333,48,13132.0
3215.0,54,0,49,3932,3986,0,6351.0,117.61111111111111,1.1676772510560967,49,13376.0,0.04778951008129569,49,13376.0
3220.0,53,0,50,3933,3986,0,6597.0,124.47169811320755,0.8218441729191606,50,13622.0,0.037575957607355874,50,13622.0
3225.0,53,0,50,3933,3986,0,6847.0,129.18867924528303,0.8245341927762124,50,13872.0,0.03799242811101381,50,13872.0
3230.0,53,0,50,3933,3986,0,7097.0,133.9056603773585,0.672616088727252,50,14122.0,0.028137996050191186,50,14122.0
3235.0,53,0,51,3933,3986,0,7350.0,138.67924528301887,0.529840273082112,51,14375.0,0.018777310532091127,51,14375.0
3240.0,53,0,51,3933,3986,0,7605.0,143.49056603773585,0.4495367299955229,51,14630.0,0.011652296129740104,51,14630.0
3245.0,53,0,46,3933,3986,0,6988.0,131.8490566037736,0.4016249380969634,46,14880.0,0.007387976744474959,46,14880.0
3250.0,53,0,28,3933,3986,0,4657.0,87.86792452830188,1.6035790915406067,28,11846.0,0.036701759926609165,28,11846.0
3255.0,53,0,26,3933,3986,0,4510.0,85.09433962264151,3.349117103557051,26,10853.0,0.07874918773431526,26,10853.0
3260.0,53,0,26,3934,3987,0,4640.0,87.54716981132076,5.014012667920529,26,9091.0,0.086869721174216,26,9091.0
3265.0,53,0,26,3934,3987,0,4770.0,90.0,6.339400773814657,26,8665.0,0.03579564612675422,26,8665.0
3270.0,53,0,26,3934,3987,0,4900.0,92.45283018867924,6.746147696940956,26,8795.0,0.03588875659630629,26,8795.0
3275.0,53,0,26,3934,3987,0,5030.0,94.90566037735849,6.78570416732249,26,8925.0,0.036646410962514774,26,8925.0
3280.0,53,0,26,3934,3987,0,5160.0,97.35849056603773,6.725571830668497,26,9055.0,0.03646640739514701,26,9055.0
3285.0,53,0,26,3934,3987,0,5290.0,99.81132075471699,6.744499665898731,26,9185.0,0.03623699227950691,26,9185.0
3290.0,53,0,26,3934,3987,0,5420.0,102.26415094339623,6.743923672814752,26,9315.0,0.03623126252540966,26,9315.0
3295.0,53,0,26,3934,3987,0,5550.0,104.71698113207547,6.75729244318334,26,9445.0,0.036980891566504956,26,9445.0
3300.0,53,0,26,3934,3987,0,5680.0,107.16981132075472,6.792015312283651,26,9575.0,0.03650073984258448,26,9575.0
3305.0,53,0,26,3934,3987,0,5810.0,109.62264150943396,6.79774142161882,26,9705.0,0.03698082191729378,26,9705.0
3310.0,49,0,26,3938,3987,0,5940.0,121.22448979591837,6.111824234709637,26,9835.0,0.03569473266590773,26,9835.0
3315.0,41,0,26,3946,3987,0,6070.0,148.0487804878049,4.681933788040042,26,9965.0,0.03670043049796267,26,9965.0
3320.0,33,0,26,3954,3987,0,6200.0,187.87878787878788,2.350541075946518,26,10095.0,0.0,26,10095.0
3325.0,28,0,26,3959,3987,0,6330.0,226.07142857142858,0.8240048072975134,26,10225.0,0.0,26,10225.0
