step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2210.0,700,0,615,2990,3690,0,133057.0,190.08142857142857,1.5047575734061716,615,215198.0,0.04688213580370962,615,215198.0
2215.0,697,0,614,2994,3691,0,134942.0,193.60401721664275,1.4194101478942127,614,217705.0,0.043654348116083846,614,217705.0
2220.0,694,0,619,3000,3694,0,135845.0,195.7420749279539,1.270953642352414,619,219890.0,0.03772314475849091,619,219890.0
2225.0,691,0,626,3005,3696,0,138965.0,201.10709117221418,1.1948065684344251,626,222365.0,0.035514594959287264,626,222365.0
2230.0,686,0,625,3013,3699,0,140883.0,205.36880466472303,1.0744682235201375,625,224878.0,0.03505595844994429,625,224878.0
2235.0,684,0,630,3016,3700,0,144022.0,210.55847953216374,0.9312408667540836,630,227381.0,0.027440006451724296,630,227381.0
2240.0,680,0,637,3024,3704,0,147183.0,216.4455882352941,0.7730193957205298,637,230096.0,0.026781484060345848,637,230096.0
2245.0,679,0,640,3026,3705,0,150376.0,221.46686303387335,0.7017434021457768,640,232856.0,0.02374280494050982,640,232856.0
2250.0,679,0,643,3030,3709,0,153567.0,226.16642120765832,0.6757125956907595,643,235650.0,0.025788188537098657,643,235650.0
2255.0,682,0,644,3031,3713,0,155550.0,228.0791788856305,0.7007881499820318,644,238465.0,0.02869793790928158,644,238465.0
2260.0,684,0,646,3033,3717,0,158635.0,231.92251461988303,0.6702716218394613,646,241275.0,0.02891871351202189,646,241275.0
2265.0,682,0,648,3036,3718,0,161643.0,237.0131964809384,0.6071797499539813,648,244119.0,0.02838952374873375,648,244119.0
2270.0,682,0,651,3038,3720,0,163841.0,240.23607038123168,0.5822901885760616,651,246981.0,0.028848179688952133,651,246981.0
2275.0,685,0,648,3038,3723,0,165052.0,240.95182481751826,0.60579933121936,648,249833.0,0.030413985077817292,648,249833.0
2280.0,688,0,652,3041,3729,0,166701.0,242.29796511627907,0.5909578037479186,652,252671.0,0.03362991203015509,652,252671.0
2285.0,688,0,661,3045,3733,0,169987.0,247.07412790697674,0.4923971099961898,661,255544.0,0.030530962818710462,661,255544.0
2290.0,688,0,662,3046,3734,0,172671.0,250.9752906976744,0.4341073533035203,662,258445.0,0.027457378678303432,662,258445.0
2295.0,695,0,667,3046,3741,0,173732.0,249.97410071942446,0.46650711596724653,667,261336.0,0.029832272963055993,667,261336.0
2300.0,701,0,668,3047,3748,0,175436.0,250.26533523537802,0.527480572537903,668,264234.0,0.0356967988032736,668,264234.0
2305.0,704,0,670,3047,3751,0,178224.0,253.1590909090909,0.5558299409453881,670,267124.0,0.037831743297334644,670,267124.0
2310.0,705,0,670,3047,3752,0,179388.0,254.45106382978724,0.5245859971528921,670,269981.0,0.035465200187077064,670,269981.0
2315.0,708,0,671,3047,3755,0,180023.0,254.26977401129943,0.48005831939651544,671,272815.0,0.03266967026194439,671,272815.0
2320.0,710,0,676,3047,3757,0,181219.0,255.2380281690141,0.46563937412418865,676,275664.0,0.03186645151170745,676,275664.0
2325.0,712,0,678,3047,3759,0,182439.0,256.23455056179773,0.40440756434672903,678,278533.0,0.02779115082454428,678,278533.0
2330.0,714,0,685,3047,3761,0,183190.0,256.5686274509804,0.3350527746212314,685,281415.0,0.02182681190543285,685,281415.0
2335.0,716,0,686,3047,3763,0,184933.0,258.286312849162,0.2931612079500685,686,284296.0,0.01814955105976815,686,284296.0
2340.0,717,0,688,3048,3765,0,186317.0,259.8563458856346,0.2657839391258269,688,287171.0,0.017430971374436926,688,287171.0
2345.0,721,0,691,3048,3769,0,188225.0,261.0610263522885,0.3103329603517944,691,290093.0,0.020321171620334786,691,290093.0
2350.0,722,0,691,3048,3770,0,190236.0,263.48476454293626,0.3106055059579127,691,293040.0,0.0202863926617648,691,293040.0
2355.0,727,0,694,3048,3775,0,193044.0,265.53507565337003,0.35593241313194396,694,295998.0,0.023285678194886923,694,295998.0
2360.0,729,1,701,3048,3777,0,196530.0,269.5884773662551,0.3560516507913134,701,298917.0,0.022871640551076666,701,298917.0
2365.0,732,0,704,3048,3780,0,200039.0,273.2773224043716,0.38382882977961413,704,301894.0,0.024925030839174293,704,301894.0
2370.0,736,0,711,3048,3784,0,203579.0,276.60190217391306,0.396699670533696,711,304928.0,0.025077716433241963,711,304928.0
2375.0,737,0,715,3048,3785,0,207151.0,281.0732700135685,0.3937712218073077,715,307977.0,0.024548894973762177,715,307977.0
2380.0,739,1,717,3049,3788,0,210734.0,285.16102841677946,0.399105819266903,717,311025.0,0.02568502168800993,717,311025.0
2385.0,743,0,719,3049,3792,0,214323.0,288.45625841184386,0.3944182486480918,719,314079.0,0.024413792456396292,719,314079.0
2390.0,749,0,723,3049,3798,0,217930.0,290.96128170894525,0.41129012563770584,723,317151.0,0.025486649505919126,723,317151.0
2395.0,754,0,729,3049,3803,0,221557.0,293.842175066313,0.40782712964591183,729,320216.0,0.025594183908899767,729,320216.0
2400.0,755,0,724,3049,3804,0,223364.0,295.846357615894,0.42293616856411753,724,322844.0,0.026549387099238164,724,322844.0
2405.0,756,0,697,3049,3805,0,218079.0,288.4642857142857,0.5299562453547114,697,320272.0,0.029914498065455083,697,320272.0
2410.0,761,0,673,3049,3810,0,213940.0,281.1300919842313,0.7834581698952081,673,319852.0,0.040585759594535024,673,319852.0
2415.0,766,1,650,3049,3815,0,209102.0,272.9791122715405,1.089866796177411,650,316711.0,0.04755580258347538,650,316711.0
2420.0,769,0,631,3049,3818,0,204797.0,266.31599479843953,1.4292263293004908,631,312932.0,0.05204373104632855,631,312932.0
2425.0,769,0,592,3049,3818,0,197446.0,256.7568270481144,1.8115338926200766,592,308059.0,0.061653400221510224,592,308059.0
2430.0,769,0,576,3051,3820,0,193810.0,252.02860858257478,2.1476420554990243,576,303282.0,0.07135271326484166,576,303282.0
2435.0,771,0,544,3051,3822,0,189444.0,245.71206225680933,2.576520735096906,544,298639.0,0.08672409630549999,544,298639.0
2440.0,774,0,530,3051,3825,0,188197.0,243.1485788113695,2.9068316734958275,530,294631.0,0.09452267189897504,530,294631.0
2445.0,777,1,515,3052,3829,0,187779.0,241.67181467181467,3.1786296469143935,515,292079.0,0.09829383965164236,515,292079.0
2450.0,781,0,506,3052,3833,0,189521.0,242.66453265044814,3.4930541548682577,506,288044.0,0.10673862148462132,506,288044.0
2455.0,784,0,505,3052,3836,0,192021.0,244.9247448979592,3.8232669039329457,505,284626.0,0.11277087411267586,505,284626.0
2460.0,786,1,507,3053,3839,0,194548.0,247.51653944020356,4.065545730094093,507,281746.0,0.11579279974979903,507,281746.0
2465.0,790,0,508,3056,3846,0,197088.0,249.47848101265822,4.256727681955839,508,279597.0,0.11861326280565242,508,279597.0
2470.0,778,0,510,3068,3846,0,199633.0,256.59768637532136,4.192430823090241,510,278236.0,0.10853563123276476,510,278236.0
2475.0,771,0,514,3080,3851,0,202196.0,262.25162127107654,4.13408115675463,514,276963.0,0.09902574706081477,514,276963.0
2480.0,757,0,518,3095,3852,0,204777.0,270.5112285336856,3.9825823811814836,518,276496.0,0.07986474031977847,518,276496.0
2485.0,743,0,519,3111,3854,0,207369.0,279.09690444145355,3.8256727270380018,519,276774.0,0.0630195826139707,519,276774.0
2490.0,726,0,521,3131,3857,0,209970.0,289.21487603305786,3.5687067554056435,521,277888.0,0.04631814237785194,521,277888.0
2495.0,718,1,523,3145,3863,0,212584.0,296.07799442896936,3.4716763850653334,523,279650.0,0.04319040634932438,523,279650.0
2500.0,709,0,526,3158,3867,0,215209.0,303.5387870239774,3.3645757723047844,526,281506.0,0.043379338324808205,526,281506.0
2505.0,694,0,526,3175,3869,0,217839.0,313.88904899135446,3.1587706459023277,526,283382.0,0.04379392466780278,526,283382.0
2510.0,686,0,528,3186,3872,0,220474.0,321.3906705539359,3.0129431893294996,528,285252.0,0.04468500614157108,528,285252.0
2515.0,675,0,528,3198,3873,0,223114.0,330.53925925925927,2.8335725826193476,528,287116.0,0.04321584480455769,528,287116.0
2520.0,664,0,530,3212,3876,0,225759.0,339.9984939759036,2.590088052519299,530,288987.0,0.039979259636307954,530,288987.0
2525.0,649,0,533,3229,3878,0,228416.0,351.9506933744222,2.276082875971255,533,290876.0,0.03548035440360291,533,290876.0
2530.0,634,0,536,3245,3879,0,231090.0,364.49526813880124,1.9991264110123368,536,292780.0,0.03306106677970014,536,292780.0
2535.0,618,0,538,3264,3882,0,233779.0,378.2831715210356,1.67784950057366,538,294691.0,0.032813330086484,538,294691.0
2540.0,605,0,538,3278,3883,0,236459.0,390.8413223140496,1.4118716682031283,538,296606.0,0.029737915058100407,538,296606.0
2545.0,589,0,539,3294,3883,0,239154.0,406.0339558573854,1.0722024056994457,539,298540.0,0.02517552758307537,539,298540.0
2550.0,579,0,542,3306,3885,0,241858.0,417.7167530224525,0.8072072934586315,542,300501.0,0.02253614271593165,542,300501.0
2555.0,572,0,544,3314,3886,0,244574.0,427.5769230769231,0.6471043186460581,544,302488.0,0.022992090821048267,544,302488.0
2560.0,569,0,544,3317,3886,0,247294.0,434.6115992970123,0.5503323943178998,544,304464.0,0.019587846371054488,544,304464.0
2565.0,568,0,544,3318,3886,0,250014.0,440.1654929577465,0.5159175894245027,544,306456.0,0.018046842445904394,544,306456.0
2570.0,570,0,546,3319,3889,0,252742.0,443.40701754385964,0.5531665378555767,546,308481.0,0.019163661844108188,546,308481.0
2575.0,572,0,546,3319,3891,0,255472.0,446.6293706293706,0.5900476312644772,546,310513.0,0.020346866973993436,546,310513.0
2580.0,573,0,547,3321,3894,0,258205.0,450.6195462478185,0.5938491099714661,547,312542.0,0.022257003379375435,547,312542.0
2585.0,573,0,547,3322,3895,0,260940.0,455.39267015706804,0.5852572707952707,547,314563.0,0.021860589891071095,547,314563.0
2590.0,572,0,548,3324,3896,0,263677.0,460.9737762237762,0.5449817157465402,548,316573.0,0.02077996201290499,548,316573.0
2595.0,575,0,548,3324,3899,0,266417.0,463.3339130434783,0.5823164913141474,548,318587.0,0.01998088359609018,548,318587.0
2600.0,573,0,550,3326,3899,0,269164.0,469.7452006980803,0.5277664736161017,550,320599.0,0.01918335918884987,550,320599.0
2605.0,573,0,550,3329,3902,0,271914.0,474.5445026178011,0.4883789011778154,550,322591.0,0.01900826314202101,550,322591.0
2610.0,575,0,553,3329,3904,0,274672.0,477.6904347826087,0.5029501910170421,553,324579.0,0.01971411754685632,553,324579.0
2615.0,578,0,548,3329,3907,0,274044.0,474.12456747404843,0.5606035607155261,548,326562.0,0.023786554161998215,548,326562.0
2620.0,579,0,519,3329,3908,0,260730.0,450.31088082901556,0.7110466834280819,519,321436.0,0.029243887170916763,519,321436.0
2625.0,579,0,496,3329,3908,0,249289.0,430.5509499136442,0.9296862249269485,496,319084.0,0.035191770273160096,496,319084.0
2630.0,577,0,472,3331,3908,0,238462.0,413.2790294627383,1.2708391974455733,472,312201.0,0.04155159662756444,472,312201.0
2635.0,576,0,448,3333,3909,0,227829.0,395.5364583333333,1.7354068758401178,448,305882.0,0.052483173378203796,448,305882.0
2640.0,574,0,426,3335,3909,0,217523.0,378.95993031358887,2.179379493883787,426,298196.0,0.06146498434539672,426,298196.0
2645.0,573,0,412,3337,3910,0,211819.0,369.6666666666667,2.638219881449441,412,290787.0,0.07571812115146687,412,290787.0
2650.0,574,0,394,3337,3911,0,204352.0,356.01393728222996,3.0620672658757506,394,283590.0,0.08536387064753462,394,283590.0
2655.0,576,0,381,3338,3914,0,198235.0,344.1579861111111,3.4774139836464633,381,275094.0,0.09525969498064121,381,275094.0
2660.0,579,0,364,3339,3918,0,192147.0,331.860103626943,3.8564961041366934,364,268010.0,0.1045299834572125,364,268010.0
2665.0,581,0,351,3339,3920,0,186861.0,321.6196213425129,4.1898434485370055,351,261003.0,0.11288891829958723,351,261003.0
2670.0,582,0,334,3339,3921,0,182599.0,313.7439862542955,4.5893842977437584,334,256297.0,0.1270539610597303,334,256297.0
2675.0,583,0,321,3340,3923,0,179915.0,308.60205831903943,4.9520646169710645,321,249397.0,0.14283211438428287,321,249397.0
2680.0,575,0,303,3350,3925,0,178046.0,309.64521739130436,5.093549542199634,303,244843.0,0.155398086189603,303,244843.0
2685.0,568,0,295,3358,3926,0,177810.0,313.0457746478873,5.296030250635653,295,240536.0,0.16466546204423962,295,240536.0
2690.0,558,0,286,3369,3927,0,178489.0,319.8727598566308,5.505524562421959,286,236685.0,0.18837694428348736,286,236685.0
2695.0,546,0,285,3381,3927,0,179908.0,329.5018315018315,5.615076172753573,285,233191.0,0.19767807193393638,285,233191.0
2700.0,533,0,283,3394,3927,0,181228.0,340.01500938086303,5.567547610987607,283,228497.0,0.18858714849538208,283,228497.0
2705.0,517,0,271,3412,3929,0,179423.0,347.0464216634429,5.454206444731214,271,223398.0,0.18851584015356504,271,223398.0
2710.0,504,0,256,3425,3929,0,173415.0,344.07738095238096,5.428334616997269,256,216934.0,0.1808205981134045,256,216934.0
2715.0,490,0,241,3441,3931,0,169506.0,345.930612244898,5.36698322116294,241,210685.0,0.1696922726783731,241,210685.0
2720.0,472,0,237,3460,3932,0,166879.0,353.55720338983053,5.231902556209729,237,206598.0,0.16529475477161762,237,206598.0
2725.0,464,0,237,3470,3934,0,163069.0,351.44181034482756,5.17151046115479,237,202674.0,0.1441593590052973,237,202674.0
2730.0,458,0,237,3480,3938,0,160187.0,349.7532751091703,5.133791476779017,237,198361.0,0.1378665024301149,237,198361.0
2735.0,445,0,230,3496,3941,0,160660.0,361.03370786516854,5.156596800029194,230,198969.0,0.14319114923069004,230,198969.0
2740.0,434,0,231,3508,3942,0,161745.0,372.684331797235,5.147158965394989,231,197740.0,0.14129904219393394,231,197740.0
2745.0,424,0,231,3519,3943,0,162830.0,384.0330188679245,5.026413524163625,231,197829.0,0.1366387274983019,231,197829.0
2750.0,415,0,229,3528,3943,0,163110.0,393.03614457831327,5.019340850632867,229,194772.0,0.1300608096832641,229,194772.0
2755.0,406,0,225,3538,3944,0,163561.0,402.85960591133005,4.948368533765321,225,195391.0,0.12861929317459087,225,195391.0
2760.0,396,0,227,3548,3944,0,164661.0,415.81060606060606,4.9385509828404714,227,195974.0,0.13155708322817838,227,195974.0
2765.0,381,0,224,3563,3944,0,165747.0,435.0314960629921,4.76214450313034,224,195636.0,0.13189521280553543,224,195636.0
2770.0,373,0,225,3572,3945,0,166820.0,447.2386058981233,4.669589582475672,225,194600.0,0.12041687741771705,225,194600.0
2775.0,365,0,228,3581,3946,0,167888.0,459.96712328767126,4.472900628351046,228,195852.0,0.10799869011454055,228,195852.0
2780.0,359,0,228,3589,3948,0,168229.0,468.6044568245125,4.372108442285169,228,197020.0,0.10626210746634165,228,197020.0
2785.0,348,0,228,3600,3948,0,169360.0,486.6666666666667,4.189239708957829,228,197207.0,0.09413577956650286,228,197207.0
2790.0,339,0,232,3609,3948,0,170503.0,502.9587020648967,3.879885116222438,232,196685.0,0.08050477397147358,232,196685.0
2795.0,328,0,237,3620,3948,0,171675.0,523.3993902439024,3.5097993440814235,237,197051.0,0.06790759571851718,237,197051.0
2800.0,317,0,242,3632,3949,0,172869.0,545.3280757097792,3.1072559355404157,242,197454.0,0.05138656898177566,242,197454.0
2805.0,310,0,245,3640,3950,0,174085.0,561.5645161290323,2.7555303549487387,245,197873.0,0.03412750572961527,245,197873.0
2810.0,303,0,247,3647,3950,0,175315.0,578.5973597359736,2.512511826392978,247,198299.0,0.026688407708659188,247,198299.0
2815.0,296,0,248,3655,3951,0,176552.0,596.4594594594595,2.221379489634287,248,198710.0,0.026352318317846426,248,198710.0
2820.0,292,0,248,3660,3952,0,177792.0,608.8767123287671,2.0517312476198684,248,199127.0,0.030734539572427017,248,199127.0
2825.0,290,0,248,3664,3954,0,179032.0,617.351724137931,1.892676398820115,248,199540.0,0.03196752080199391,248,199540.0
2830.0,283,0,250,3671,3954,0,180279.0,637.0282685512367,1.574909510530233,250,199964.0,0.026253474469874524,250,199964.0
2835.0,279,0,251,3675,3954,0,181531.0,650.6487455197133,1.3742821081245515,251,200367.0,0.022933203919008226,251,200367.0
2840.0,279,0,251,3677,3956,0,182786.0,655.1469534050179,1.350659175777655,251,200769.0,0.028681538510728515,251,200769.0
2845.0,273,0,251,3683,3956,0,184041.0,674.1428571428571,1.1133263583614308,251,201170.0,0.03031080079171131,251,201170.0
2850.0,271,0,251,3686,3957,0,185296.0,683.7490774907749,0.9848254333265007,251,201561.0,0.030059873679107344,251,201561.0
2855.0,267,0,252,3690,3957,0,186554.0,698.7041198501872,0.7229067132726735,252,201948.0,0.026568943223314927,252,201948.0
2860.0,263,0,253,3694,3957,0,187819.0,714.1406844106464,0.525269633289719,253,202347.0,0.026546352608822623,253,202347.0
2865.0,262,0,253,3695,3957,0,189084.0,721.6946564885496,0.48405049911367415,253,202737.0,0.026598877967418593,253,202737.0
2870.0,263,0,253,3696,3959,0,190349.0,723.7604562737642,0.457654163144466,253,203134.0,0.028278705693631438,253,203134.0
2875.0,263,0,254,3696,3959,0,191619.0,728.5893536121673,0.4799404735826446,254,203558.0,0.02633619547726988,254,203558.0
2880.0,264,0,254,3696,3960,0,192889.0,730.6401515151515,0.492153133224712,254,203996.0,0.02181585860814368,254,203996.0
2885.0,264,0,254,3697,3961,0,194159.0,735.4507575757576,0.4870895164405369,254,204443.0,0.02418031312162517,254,204443.0
2890.0,264,0,255,3697,3961,0,195430.0,740.2651515151515,0.4743137609997993,255,204908.0,0.02275038491882836,255,204908.0
2895.0,265,0,255,3697,3962,0,196705.0,742.2830188679245,0.516267440734316,255,205340.0,0.026344432112818637,255,205340.0
2900.0,265,0,254,3697,3962,0,197014.0,743.4490566037736,0.4642304434420688,254,205787.0,0.022437369740386345,254,205787.0
2905.0,265,0,249,3697,3962,0,196247.0,740.5547169811321,0.49133909113901963,249,204441.0,0.020869287936210127,249,204441.0
2910.0,268,0,249,3697,3965,0,197492.0,736.9104477611941,0.7111528771381277,249,204127.0,0.02982178623695046,249,204127.0
2915.0,270,0,249,3697,3967,0,198737.0,736.062962962963,0.9242451709187937,249,204077.0,0.035608005908473954,249,204077.0
2920.0,271,0,249,3697,3968,0,199982.0,737.9409594095941,1.0847512427462085,249,204502.0,0.04104709474764269,249,204502.0
2925.0,270,0,249,3698,3968,0,201227.0,745.2851851851852,1.052666639111464,249,204914.0,0.04086635267446782,249,204914.0
2930.0,270,0,250,3698,3968,0,202473.0,749.9,0.9725061397269542,250,205314.0,0.034113466758000616,250,205314.0
2935.0,269,0,252,3699,3968,0,203728.0,757.3531598513011,0.867921365257016,252,205707.0,0.030301569159194453,252,205707.0
2940.0,268,0,253,3700,3968,0,204990.0,764.8880597014926,0.7742386694679232,253,206102.0,0.026507175053969923,253,206102.0
2945.0,268,0,253,3700,3968,0,206255.0,769.6082089552239,0.773499814980141,253,206492.0,0.02634697158743077,253,206492.0
2950.0,268,0,253,3700,3968,0,207520.0,774.3283582089553,0.7607198397773498,253,206880.0,0.025236913484427387,253,206880.0
2955.0,268,0,254,3700,3968,0,208787.0,779.0559701492538,0.6948319940618589,254,207264.0,0.020564707377071282,254,207264.0
2960.0,268,0,255,3700,3968,0,210061.0,783.8097014925373,0.6687572664791337,255,207647.0,0.01899390037835949,255,207647.0
2965.0,266,0,255,3703,3969,0,211336.0,794.4962406015038,0.4692251606363287,255,208050.0,0.016039560698599256,255,208050.0
2970.0,264,0,258,3706,3970,0,212620.0,805.3787878787879,0.2907930707640738,258,208441.0,0.013400026453825636,258,208441.0
2975.0,263,0,259,3708,3971,0,213912.0,813.3536121673004,0.1968512509567652,259,208834.0,0.01369218024881472,259,208834.0
2980.0,263,0,259,3708,3971,0,215207.0,818.277566539924,0.16672742452476552,259,209226.0,0.011249628313459091,259,209226.0
2985.0,264,0,260,3708,3972,0,216506.0,820.0984848484849,0.211529940929928,260,209618.0,0.01492412374416236,260,209618.0
2990.0,264,0,260,3708,3972,0,217806.0,825.0227272727273,0.21235700107449196,260,210011.0,0.014988268823130407,260,210011.0
2995.0,265,0,260,3708,3973,0,219106.0,826.8150943396226,0.2520041958675607,260,210400.0,0.01742303505841339,260,210400.0
3000.0,265,0,260,3708,3973,0,220406.0,831.7207547169811,0.2649666164114976,260,210780.0,0.018223328211608127,260,210780.0
3005.0,265,0,260,3708,3973,0,221706.0,836.6264150943397,0.2699472485633245,260,211147.0,0.01854849960929067,260,211147.0
3010.0,265,0,260,3708,3973,0,223006.0,841.5320754716981,0.2428889414356013,260,211498.0,0.016806771492757357,260,211498.0
3015.0,265,0,261,3708,3973,0,224308.0,846.4452830188679,0.19160647691247656,261,211840.0,0.01354173828570137,261,211840.0
3020.0,265,0,262,3708,3973,0,225615.0,851.377358490566,0.1548774745305994,262,212187.0,0.011164577491237162,262,212187.0
3025.0,266,0,262,3708,3974,0,226925.0,853.1015037593985,0.19168490068412697,262,212537.0,0.014099638211890702,262,212537.0
3030.0,267,0,262,3708,3975,0,228235.0,854.812734082397,0.24497145580053592,262,212882.0,0.01769540788678487,262,212882.0
3035.0,267,0,263,3708,3975,0,229547.0,859.7265917602996,0.2077435920549251,263,213224.0,0.01482648096300155,263,213224.0
3040.0,267,0,263,3708,3975,0,230862.0,864.6516853932584,0.14292922138778758,263,213566.0,0.010341992840313365,263,213566.0
3045.0,267,0,265,3708,3975,0,232184.0,869.6029962546817,0.10221533834609677,265,213915.0,0.0073783790116302705,265,213915.0
3050.0,267,0,265,3708,3975,0,233509.0,874.5655430711611,0.10194400709650066,265,214276.0,0.007340607040015067,265,214276.0
3055.0,267,0,265,3708,3975,0,234834.0,879.5280898876405,0.1018646389870451,265,214648.0,0.007342494860094072,265,214648.0
3060.0,267,0,265,3708,3975,0,236159.0,884.4906367041199,0.10262773881731835,265,215022.0,0.007394592635872106,265,215022.0
3065.0,267,0,265,3708,3975,0,237484.0,889.4531835205993,0.10328330017151104,265,215407.0,0.0074513481428910835,265,215407.0
3070.0,268,0,265,3708,3976,0,238809.0,891.0783582089553,0.1472152687846464,265,215793.0,0.010260666891600836,265,215793.0
3075.0,270,0,265,3708,3978,0,240134.0,889.3851851851852,0.22781881873510823,265,216165.0,0.015477107657000297,265,216165.0
3080.0,271,0,266,3708,3979,0,241460.0,890.9963099630996,0.23610791074847648,266,216533.0,0.016273899413147497,266,216533.0
3085.0,271,0,267,3708,3979,0,242792.0,895.9114391143911,0.21481343687620086,267,216916.0,0.014422176970554479,267,216916.0
3090.0,271,0,267,3708,3979,0,244127.0,900.8376383763838,0.21383019508636042,267,217304.0,0.014353065509432772,267,217304.0
3095.0,271,0,267,3708,3979,0,245462.0,905.7638376383763,0.21487094273373344,267,217699.0,0.014427362424909163,267,217699.0
3100.0,271,0,267,3708,3979,0,246797.0,910.690036900369,0.2154121808170417,267,218111.0,0.014463883962945961,267,218111.0
3105.0,272,0,267,3708,3980,0,248132.0,912.25,0.2575227974289669,267,218524.0,0.01737973034749021,267,218524.0
3110.0,272,0,267,3708,3980,0,249467.0,917.1580882352941,0.2679023941401392,267,218949.0,0.018104653160806432,267,218949.0
3115.0,272,0,267,3708,3980,0,250802.0,922.0661764705883,0.22898639606454949,267,219386.0,0.015586504735642865,267,219386.0
3120.0,272,0,268,3708,3980,0,252141.0,926.9889705882352,0.21085080542794632,268,219816.0,0.014423032473440903,268,219816.0
3125.0,272,0,268,3708,3980,0,253481.0,931.9154411764706,0.13617449829266898,268,220227.0,0.009600689839383825,268,220227.0
3130.0,272,0,270,3708,3980,0,254830.0,936.875,0.10087775734872972,270,220646.0,0.007308083221627783,270,220646.0
3135.0,272,0,270,3708,3980,0,256180.0,941.8382352941177,0.07453162506752938,270,221057.0,0.005315513941952949,270,221057.0
3140.0,272,0,271,3708,3980,0,257534.0,946.8161764705883,0.051572270091155704,271,221465.0,0.003573882389113569,271,221465.0
3145.0,272,0,271,3708,3980,0,258889.0,951.7977941176471,0.05257908141038635,271,221864.0,0.0036436529312401543,271,221864.0
3150.0,272,0,271,3708,3980,0,260244.0,956.7794117647059,0.05235043383503218,271,222248.0,0.003627807990898621,271,222248.0
3155.0,274,0,271,3708,3982,0,261599.0,954.7408759124088,0.11432507989799712,271,222631.0,0.007988181580183187,271,222631.0
3160.0,275,0,272,3708,3983,0,262957.0,956.2072727272728,0.13622263844597227,272,223013.0,0.00982481143021113,272,223013.0
3165.0,276,0,272,3708,3984,0,264317.0,957.6702898550725,0.17651872074441718,272,223384.0,0.012710448421981312,272,223384.0
3170.0,276,0,272,3708,3984,0,265677.0,962.5978260869565,0.19007312921712002,272,223752.0,0.013650438289943658,272,223752.0
3175.0,276,0,272,3708,3984,0,267037.0,967.5253623188406,0.19945795958407417,272,224127.0,0.014303229695128152,272,224127.0
3180.0,278,0,272,3708,3986,0,268397.0,965.456834532374,0.2758898259384896,272,224505.0,0.019377138724286695,272,224505.0
3185.0,278,0,272,3708,3986,0,269757.0,970.3489208633093,0.30217645709790175,272,224886.0,0.02112104802308154,272,224886.0
3190.0,278,0,272,3708,3986,0,271117.0,975.2410071942446,0.305047277672433,272,225265.0,0.021305168221504283,272,225265.0
3195.0,278,0,272,3708,3986,0,272477.0,980.1330935251799,0.30492532504912323,272,225630.0,0.021299675554566324,272,225630.0
3200.0,278,0,272,3708,3986,0,273837.0,985.0251798561151,0.3042082360875121,272,226009.0,0.021252770604023787,272,226009.0
3205.0,278,0,272,3708,3986,0,275197.0,989.9172661870504,0.2962666796448611,272,226374.0,0.02068455141283039,272,226374.0
3210.0,278,0,274,3708,3986,0,276560.0,994.8201438848921,0.15723180458671587,274,226737.0,0.01060293508614331,274,226737.0
3215.0,278,0,275,3708,3986,0,277935.0,999.7661870503597,0.14039974899881233,275,227119.0,0.009427827466501643,275,227119.0
3220.0,278,0,276,3708,3986,0,279312.0,1004.7194244604317,0.10644718302773444,276,227507.0,0.007068561288741136,276,227507.0
3225.0,278,0,276,3708,3986,0,280692.0,1009.68345323741,0.10585441855288427,276,227894.0,0.007029083053365721,276,227894.0
3230.0,278,0,277,3708,3986,0,282073.0,1014.6510791366907,0.01072589062131658,277,228288.0,0.0006996202333734085,277,228288.0
3235.0,278,0,278,3708,3986,0,283462.0,1019.6474820143885,6.107254416975064e-06,278,228686.0,3.98159144300245e-07,278,228686.0
3240.0,278,0,278,3708,3986,0,284852.0,1024.6474820143885,0.0,278,229087.0,0.0,278,229087.0
3245.0,278,0,278,3708,3986,0,286242.0,1029.6474820143885,0.0,278,229478.0,0.0,278,229478.0
3250.0,278,0,278,3708,3986,0,287632.0,1034.6474820143885,0.0,278,229872.0,0.0,278,229872.0
3255.0,278,0,278,3708,3986,0,289022.0,1039.6474820143885,0.0,278,230264.0,0.0,278,230264.0
3260.0,279,0,278,3708,3987,0,290412.0,1040.9032258064517,0.03921750534532799,278,230662.0,0.0023448505191452597,278,230662.0
3265.0,279,0,278,3708,3987,0,291802.0,1045.8853046594982,0.05191488099980458,278,231049.0,0.0031040382245592847,278,231049.0
3270.0,279,0,278,3708,3987,0,293192.0,1050.8673835125448,0.05946365895279505,278,231440.0,0.003555386563677716,278,231440.0
3275.0,279,0,278,3708,3987,0,294582.0,1055.8494623655913,0.059336989896685656,278,231837.0,0.003547812904941334,278,231837.0
3280.0,279,0,278,3708,3987,0,295972.0,1060.831541218638,0.059434325157013704,278,232240.0,0.0035536326691946096,278,232240.0
3285.0,279,0,278,3708,3987,0,297362.0,1065.8136200716847,0.05886829131276849,278,232628.0,0.0035197889878628924,278,232628.0
3290.0,279,0,278,3708,3987,0,298752.0,1070.7956989247311,0.05856792586101845,278,233010.0,0.003501829862740894,278,233010.0
3295.0,279,0,278,3708,3987,0,300142.0,1075.7777777777778,0.05935407987080413,278,233403.0,0.003548834730127077,278,233403.0
