step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2230.0,855,0,476,2844,3699,0,26440.0,30.923976608187136,3.5919113861849135,476,179851.0,0.14135210395593278,476,179851.0
2235.0,845,0,457,2855,3700,0,24804.0,29.353846153846153,3.5847830857120195,457,179680.0,0.14074349319974444,457,179680.0
2240.0,831,0,449,2873,3704,0,23446.0,28.214199759326114,3.5716005583589157,449,179013.0,0.1426134324090893,449,179013.0
2245.0,816,0,444,2889,3705,0,22193.0,27.19730392156863,3.5588319666071597,444,176429.0,0.1366354543616663,444,176429.0
2250.0,802,0,452,2907,3709,0,21442.0,26.7356608478803,3.4576249303583473,452,175445.0,0.12999646558435946,452,175445.0
2255.0,796,0,457,2917,3713,0,21998.0,27.6356783919598,3.4631837355076636,457,173722.0,0.12283883289404171,457,173722.0
2260.0,783,0,464,2934,3717,0,23215.0,29.648786717752234,3.457812882229826,464,171583.0,0.117948427781906,464,171583.0
2265.0,773,0,466,2945,3718,0,24539.0,31.74514877102199,3.4704432091050488,466,170732.0,0.11353848384406791,466,170732.0
2270.0,765,0,477,2955,3720,0,26152.0,34.18562091503268,3.4541756809388113,477,170577.0,0.1040375204553881,477,170577.0
2275.0,754,0,498,2969,3723,0,28061.0,37.216180371352785,3.3400232821763485,498,171290.0,0.08990972197044644,498,171290.0
2280.0,760,0,519,2969,3729,0,30368.0,39.95789473684211,3.496315625516524,519,172547.0,0.0897006884604777,519,172547.0
2285.0,760,0,524,2973,3733,0,32841.0,43.21184210526316,3.4762610485183956,524,174092.0,0.07779707120099989,524,174092.0
2290.0,757,0,529,2977,3734,0,34888.0,46.087186261558784,3.3833620771877637,529,176552.0,0.06302682348277355,529,176552.0
2295.0,754,0,529,2987,3741,0,37086.0,49.185676392572944,3.2483523431886847,529,178575.0,0.06451731843143707,529,178575.0
2300.0,746,0,522,3002,3748,0,38753.0,51.947721179624665,3.1288151044669146,522,177256.0,0.07160083257440472,522,177256.0
2305.0,736,0,517,3015,3751,0,40616.0,55.18478260869565,2.9650442982872875,517,178362.0,0.0698394693396497,517,178362.0
2310.0,726,0,516,3026,3752,0,42311.0,58.27961432506887,2.770176792514855,516,179238.0,0.06334482352465426,516,179238.0
2315.0,711,0,518,3044,3755,0,44290.0,62.29254571026723,2.492153850537096,518,179916.0,0.0569417234026735,518,179916.0
2320.0,694,0,521,3063,3757,0,46364.0,66.80691642651297,2.2801016163060055,521,181688.0,0.058615187747577985,521,181688.0
2325.0,677,0,530,3082,3759,0,48461.0,71.58197932053176,1.972867207704172,530,181531.0,0.051353085287414516,530,181531.0
2330.0,671,0,536,3090,3761,0,50579.0,75.37853949329359,1.787471459652288,536,182268.0,0.043063226893384536,536,182268.0
2335.0,664,0,542,3099,3763,0,52726.0,79.4066265060241,1.5816992028534325,542,182646.0,0.03487719785394064,542,182646.0
2340.0,655,0,545,3110,3765,0,54903.0,83.82137404580153,1.4337105863822157,545,183431.0,0.034913333186539344,545,183431.0
2345.0,651,0,541,3118,3769,0,56533.0,86.84024577572964,1.3843452535058658,541,183960.0,0.03708834310232359,541,183960.0
2350.0,641,0,531,3129,3770,0,58255.0,90.8814352574103,1.289819519096963,531,179621.0,0.038108904741781066,531,179621.0
2355.0,641,0,512,3134,3775,0,59731.0,93.18408736349454,1.3294302777785494,512,177698.0,0.04519575582886651,512,177698.0
2360.0,641,0,486,3137,3778,0,58171.0,90.75039001560063,1.4237856568868175,486,177231.0,0.05225229121561895,486,177231.0
2365.0,639,0,464,3141,3780,0,56914.0,89.06729264475743,1.5961849663578234,464,177495.0,0.06141034167851339,464,177495.0
2370.0,641,0,449,3143,3784,0,55750.0,86.97347893915757,1.9357709194791242,449,177453.0,0.07326149430345624,449,177453.0
2375.0,637,0,427,3148,3785,0,54358.0,85.33437990580848,2.2930670377988425,427,176174.0,0.08294205366257008,427,176174.0
2380.0,639,0,408,3150,3789,0,53038.0,83.00156494522692,2.683800320288113,408,175761.0,0.09506853334559295,408,175761.0
2385.0,640,0,385,3152,3792,0,51779.0,80.9046875,3.082135360135868,385,173452.0,0.10624374400047683,385,173452.0
2390.0,642,0,373,3156,3798,0,50476.0,78.62305295950156,3.5693852708835836,373,171441.0,0.1299333479646405,373,171441.0
2395.0,644,0,358,3159,3803,0,49091.0,76.22826086956522,3.937889024294442,358,169312.0,0.1448333112125772,358,169312.0
2400.0,642,0,346,3162,3804,0,47419.0,73.8613707165109,4.247738984030226,346,167179.0,0.15387613210741688,346,167179.0
2405.0,639,0,332,3166,3805,0,46054.0,72.07198748043818,4.536361087960401,332,164789.0,0.159683870238726,332,164789.0
2410.0,642,0,321,3168,3810,0,44046.0,68.60747663551402,4.6154753994450735,321,166061.0,0.16648222631823933,321,166061.0
2415.0,648,0,304,3168,3816,0,41312.0,63.75308641975309,4.650909270434058,304,165749.0,0.16834926011186235,304,165749.0
2420.0,643,0,307,3175,3818,0,41127.0,63.96111975116641,4.5810519169194075,307,166823.0,0.16724595101824558,307,166823.0
2425.0,638,0,327,3180,3818,0,41649.0,65.28056426332289,4.465229411112474,327,165749.0,0.15704581204213838,327,165749.0
2430.0,625,0,350,3195,3820,0,43078.0,68.9248,4.206993149209115,350,167047.0,0.1479301408811601,350,167047.0
2435.0,616,0,377,3206,3822,0,43909.0,71.28084415584415,3.8718888122795727,377,169719.0,0.1279485502616447,377,169719.0
2440.0,598,0,389,3227,3825,0,42424.0,70.94314381270902,3.2817250933647837,389,169064.0,0.10240560161433511,389,169064.0
2445.0,590,1,412,3239,3829,0,41240.0,69.89830508474576,2.806972683798071,412,169905.0,0.07827340587679037,412,169905.0
2450.0,574,0,404,3259,3833,0,38824.0,67.63763066202091,2.3967768475825464,404,168475.0,0.07200204620164206,404,168475.0
2455.0,565,0,409,3271,3836,0,37252.0,65.93274336283186,2.1950950656713935,409,169687.0,0.06996450129987108,409,169687.0
2460.0,555,1,422,3284,3839,0,36533.0,65.82522522522522,2.0431252050922546,422,169842.0,0.07078704708878242,422,169842.0
2465.0,545,0,421,3301,3846,0,34880.0,64.0,1.8855674466287442,421,170247.0,0.07701423054430033,421,170247.0
2470.0,542,0,406,3304,3846,0,32151.0,59.31918819188192,1.8814671527767795,406,169103.0,0.07577864314052199,406,169103.0
2475.0,542,0,398,3309,3851,0,30469.0,56.215867158671585,1.8961254586520622,398,167413.0,0.07880538887061918,398,167413.0
2480.0,536,0,401,3316,3852,0,30136.0,56.223880597014926,1.8418051181338313,401,166662.0,0.0772012536252378,401,166662.0
2485.0,535,0,404,3319,3854,0,28975.0,54.1588785046729,1.8196001860917594,404,166711.0,0.07359456348514598,404,166711.0
2490.0,535,0,396,3322,3857,0,28304.0,52.904672897196264,1.8169913092684247,396,166687.0,0.0739154863755362,396,166687.0
2495.0,539,0,403,3325,3864,0,28048.0,52.037105751391465,1.821672754263038,403,166912.0,0.07411208180384551,403,166912.0
2500.0,541,0,402,3326,3867,0,27833.0,51.44731977818854,1.8943412874836087,402,164874.0,0.07513782930851066,402,164874.0
2505.0,542,0,402,3327,3869,0,27612.0,50.944649446494466,1.9708969876050717,402,165068.0,0.07565703499394051,402,165068.0
2510.0,541,0,405,3331,3872,0,27119.0,50.1275415896488,1.8756057416790748,405,165307.0,0.07200849965835407,405,165307.0
2515.0,540,0,407,3333,3873,0,27304.0,50.56296296296296,1.8448477129925553,407,165916.0,0.06629678061154863,407,165916.0
2520.0,542,0,406,3334,3876,0,27744.0,51.18819188191882,1.8999674759352803,406,167646.0,0.0713314846692406,406,167646.0
2525.0,540,0,386,3338,3878,0,25618.0,47.44074074074074,1.8524527559283872,386,165300.0,0.06847732150378337,386,165300.0
2530.0,535,0,374,3344,3879,0,23825.0,44.532710280373834,1.678545055713251,374,165844.0,0.058834762337633094,374,165844.0
2535.0,534,0,376,3348,3882,0,21894.0,41.0,1.6514742331588625,376,164496.0,0.055825406736469275,376,164496.0
2540.0,534,0,371,3349,3883,0,20388.0,38.17977528089887,1.681254827984198,371,165944.0,0.05442146268236679,371,165944.0
2545.0,530,0,345,3353,3883,0,18669.0,35.22452830188679,1.731970680122798,345,163283.0,0.05678743774895108,345,163283.0
2550.0,526,0,325,3359,3885,0,16966.0,32.254752851711025,1.9159227771256466,325,162535.0,0.06931243903484688,325,162535.0
2555.0,523,0,303,3363,3886,0,15271.0,29.198852772466537,2.210749105431778,303,159083.0,0.07444150600032949,303,159083.0
2560.0,519,0,278,3367,3886,0,13687.0,26.371868978805395,2.5652221085417604,278,155770.0,0.08273893585734687,278,155770.0
2565.0,518,0,252,3368,3886,0,12718.0,24.55212355212355,3.0228338646394866,252,152915.0,0.09481612421915427,252,152915.0
2570.0,515,0,232,3374,3889,0,12653.0,24.56893203883495,3.471068765556863,232,149286.0,0.10751949268734624,232,149286.0
2575.0,517,0,229,3374,3891,0,12069.0,23.344294003868473,3.6046661816246917,229,149697.0,0.11092781777474238,229,149697.0
2580.0,520,0,220,3374,3894,0,8395.0,16.14423076923077,3.778948510325178,220,147458.0,0.11914156668411477,220,147458.0
2585.0,516,0,215,3379,3895,0,7008.0,13.581395348837209,3.9439286978397816,215,146927.0,0.13250391859353328,215,146927.0
2590.0,511,0,226,3385,3896,0,7391.0,14.463796477495107,4.163993306657254,226,145515.0,0.13777224944785246,226,145515.0
2595.0,510,0,254,3389,3899,0,8015.0,15.715686274509803,4.021537460712736,254,146150.0,0.11738963400579397,254,146150.0
2600.0,508,0,279,3391,3899,0,8041.0,15.828740157480315,3.6027694256298695,279,143417.0,0.07499900366675669,279,143417.0
2605.0,508,0,292,3394,3902,0,8393.0,16.521653543307085,3.410569330667856,292,144256.0,0.06265978140448776,292,144256.0
2610.0,502,0,275,3402,3904,0,7840.0,15.617529880478088,3.336604714296567,275,141412.0,0.062448672814150195,275,141412.0
2615.0,493,0,261,3414,3907,0,7617.0,15.450304259634889,3.382979484910108,261,139789.0,0.07555862647722554,261,139789.0
2620.0,481,0,245,3427,3908,0,7610.0,15.82120582120582,3.5270035096360903,245,137080.0,0.08367849141467956,245,137080.0
2625.0,458,0,226,3450,3908,0,7468.0,16.305676855895197,3.6236036021021363,226,134010.0,0.09688593116338849,226,134010.0
2630.0,447,0,203,3461,3908,0,7238.0,16.192393736017898,4.034806366996756,203,131472.0,0.11555789186521263,203,131472.0
2635.0,445,0,186,3464,3909,0,7198.0,16.175280898876405,4.560716597468603,186,128901.0,0.13379726922133198,186,128901.0
2640.0,438,0,184,3471,3909,0,7558.0,17.255707762557076,5.017189211458598,184,126857.0,0.15289968947476212,184,126857.0
2645.0,432,0,187,3478,3910,0,8140.0,18.84259259259259,5.334821994635295,187,124522.0,0.15619451727533795,187,124522.0
2650.0,423,0,188,3488,3911,0,8827.0,20.86761229314421,5.528497000345551,188,122791.0,0.15431026981315168,188,122791.0
2655.0,417,0,187,3497,3914,0,9080.0,21.774580335731414,5.181427913185749,187,122760.0,0.12176403599029388,187,122760.0
2660.0,419,0,172,3499,3918,0,7883.0,18.813842482100238,4.837025680651928,172,121081.0,0.07984867559566071,172,121081.0
2665.0,416,0,185,3504,3920,0,8346.0,20.0625,4.962495802986343,185,120671.0,0.08798146721027537,185,120671.0
2670.0,411,0,192,3510,3921,0,9016.0,21.936739659367397,5.150605329450651,192,119850.0,0.08270524236658858,192,119850.0
2675.0,407,0,194,3516,3923,0,9664.0,23.744471744471745,5.3617454432896965,194,119945.0,0.07479446450510345,194,119945.0
2680.0,398,0,201,3527,3925,0,10533.0,26.464824120603016,5.204370372700524,201,120487.0,0.06549520826874602,201,120487.0
2685.0,384,0,204,3542,3926,0,11432.0,29.770833333333332,4.92444644165403,204,121056.0,0.06884233502015448,204,121056.0
2690.0,372,0,205,3555,3927,0,12331.0,33.14784946236559,4.671290541457701,205,121636.0,0.0714640630836968,205,121636.0
2695.0,354,0,211,3573,3927,0,13350.0,37.71186440677966,4.25064461451174,211,122225.0,0.07158081932323239,211,122225.0
2700.0,338,0,218,3589,3927,0,14429.0,42.68934911242604,3.8169329662201905,218,122898.0,0.07017698746727369,218,122898.0
2705.0,328,0,224,3601,3929,0,15536.0,47.36585365853659,3.464615125060655,224,123641.0,0.06410032620391073,224,123641.0
2710.0,313,0,227,3616,3929,0,16663.0,53.236421725239616,2.954592006379548,227,124460.0,0.05343751010431901,227,124460.0
2715.0,308,0,233,3623,3931,0,17594.0,57.12337662337662,2.7483729134390633,233,125315.0,0.05226342385877472,233,125315.0
2720.0,300,0,227,3632,3932,0,17643.0,58.81,2.503203921188723,227,122402.0,0.053096474525974484,227,122402.0
2725.0,287,0,220,3647,3934,0,17595.0,61.30662020905923,1.9344332509208906,220,123221.0,0.05269188789938685,220,123221.0
2730.0,284,0,198,3654,3938,0,16190.0,57.00704225352113,1.882964785037654,198,121077.0,0.060389573540144965,198,121077.0
2735.0,283,0,177,3658,3941,0,15163.0,53.579505300353354,2.3931441138779146,177,120755.0,0.09386048927320552,177,120755.0
2740.0,274,0,170,3668,3942,0,14970.0,54.63503649635037,2.817542272567424,170,119805.0,0.11203229366574806,170,119805.0
2745.0,272,0,168,3671,3943,0,14765.0,54.283088235294116,3.376653720799525,168,118829.0,0.10121976301287916,168,118829.0
2750.0,272,0,170,3671,3943,0,14985.0,55.091911764705884,3.737682739110839,170,118719.0,0.08839598222242245,170,118719.0
2755.0,273,0,168,3671,3944,0,14859.0,54.42857142857143,3.953217298792404,168,118945.0,0.07672613232994858,168,118945.0
2760.0,273,0,169,3671,3944,0,14941.0,54.72893772893773,4.067620392168337,169,119367.0,0.07386530971122203,169,119367.0
2765.0,271,0,165,3673,3944,0,14920.0,55.055350553505534,4.01927338025064,165,119750.0,0.06975257554906972,165,119750.0
2770.0,272,0,168,3673,3945,0,15095.0,55.49632352941177,3.9758346547941508,168,120109.0,0.06324570075373023,168,120109.0
2775.0,272,0,163,3674,3946,0,14983.0,55.08455882352941,3.9631644808687203,163,120462.0,0.06870130455651872,163,120462.0
2780.0,272,0,164,3676,3948,0,15151.0,55.70220588235294,3.8907092506753607,164,120820.0,0.06869759667151483,164,120820.0
2785.0,269,0,164,3679,3948,0,15235.0,56.63568773234201,3.729166483965095,164,121211.0,0.06353132951244227,164,121211.0
2790.0,266,0,161,3682,3948,0,15225.0,57.23684210526316,3.6198671705938743,161,121618.0,0.05899136711281925,161,121618.0
2795.0,258,0,165,3690,3948,0,15515.0,60.13565891472868,3.145973590304305,165,122019.0,0.03583532932001242,165,122019.0
2800.0,250,0,170,3699,3949,0,15865.0,63.46,2.797869943732965,170,122455.0,0.028705728037572334,170,122455.0
2805.0,230,0,172,3720,3950,0,16373.0,71.18695652173913,1.9083807630011813,172,122913.0,0.03133642236277779,172,122913.0
2810.0,220,0,175,3730,3950,0,16896.0,76.8,1.4066328468686449,175,123392.0,0.027075946702590684,175,123392.0
2815.0,215,0,178,3736,3951,0,16964.0,78.90232558139535,1.1201832806924334,178,123910.0,0.03028971665417014,178,123910.0
2820.0,212,0,175,3740,3952,0,14938.0,70.4622641509434,1.0919203506532782,175,122451.0,0.039240742837435214,175,122451.0
2825.0,213,0,170,3741,3954,0,13488.0,63.32394366197183,1.3662471415918374,170,121782.0,0.055520119931770584,170,121782.0
2830.0,212,0,170,3742,3954,0,12119.0,57.16509433962264,1.3213244956779657,170,122248.0,0.04858898432575109,170,122248.0
2835.0,212,0,165,3742,3954,0,10505.0,49.551886792452834,1.4609982708903635,165,118996.0,0.05019533724091835,165,118996.0
2840.0,213,0,161,3743,3956,0,9363.0,43.95774647887324,1.530179479011583,161,118647.0,0.05355890920628892,161,118647.0
2845.0,213,0,149,3743,3956,0,7922.0,37.1924882629108,1.7412287836017615,149,116753.0,0.05957176928421605,149,116753.0
2850.0,211,0,140,3746,3957,0,7409.0,35.11374407582938,1.8135620004846684,140,115329.0,0.06878393392129561,140,115329.0
2855.0,211,0,138,3746,3957,0,7199.0,34.11848341232228,2.1050437033898555,138,112955.0,0.07467489480238153,138,112955.0
2860.0,210,0,138,3747,3957,0,7179.0,34.18571428571428,2.3499242045053785,138,109917.0,0.07082840433211633,138,109917.0
2865.0,210,0,134,3747,3957,0,6983.0,33.25238095238095,2.6532965564228372,134,107706.0,0.06447197503372228,134,107706.0
2870.0,211,0,132,3748,3959,0,6890.0,32.654028436018955,2.906314946147141,132,106585.0,0.0750377967732253,132,106585.0
2875.0,211,0,131,3748,3959,0,6704.0,31.77251184834123,3.1391768159110325,131,105072.0,0.08052588076009635,131,105072.0
2880.0,211,0,132,3749,3960,0,6621.0,31.379146919431278,3.269995258070981,132,103852.0,0.08372280192762875,132,103852.0
2885.0,208,0,130,3753,3961,0,6538.0,31.432692307692307,3.1031080396703024,130,103449.0,0.07681477764696117,130,103449.0
2890.0,207,0,131,3754,3961,0,6374.0,30.792270531400966,3.1299978188429343,131,103062.0,0.07090134030393508,131,103062.0
2895.0,207,0,130,3755,3962,0,6300.0,30.434782608695652,3.0615191489230837,130,102561.0,0.05457937229044694,130,102561.0
2900.0,204,0,132,3758,3962,0,6153.0,30.16176470588235,2.894825693180222,132,102643.0,0.04836923141043135,132,102643.0
2905.0,202,0,131,3760,3962,0,6261.0,30.995049504950494,2.7503826354424534,131,102929.0,0.043512138670995244,131,102929.0
2910.0,200,0,133,3765,3965,0,6373.0,31.865,2.569487442018747,133,103205.0,0.05247804126223898,133,103205.0
2915.0,196,0,136,3771,3967,0,6682.0,34.09183673469388,2.3089919882892502,136,103504.0,0.061567703469887186,136,103504.0
2920.0,194,0,140,3774,3968,0,6924.0,35.69072164948454,2.1742970572397966,140,103819.0,0.06606928051174987,140,103819.0
2925.0,192,0,146,3776,3968,0,7457.0,38.838541666666664,1.9637965838435918,146,104135.0,0.05790659974443847,146,104135.0
2930.0,188,0,153,3780,3968,0,8197.0,43.601063829787236,1.6517334941207003,153,104460.0,0.05313910281081501,153,104460.0
2935.0,184,0,157,3784,3968,0,8970.0,48.75,1.267131920852388,157,104804.0,0.043192407810016736,157,104804.0
2940.0,181,0,162,3787,3968,0,9771.0,53.98342541436464,1.0096859578934976,162,105203.0,0.039917871268164005,162,105203.0
2945.0,178,0,165,3790,3968,0,10588.0,59.48314606741573,0.7956086988601881,165,105656.0,0.039701347598434925,165,105656.0
2950.0,177,0,167,3791,3968,0,11422.0,64.53107344632768,0.6542813793196555,167,106153.0,0.03480567702897308,167,106153.0
2955.0,177,0,163,3791,3968,0,11881.0,67.12429378531074,0.6596575058142746,163,106718.0,0.03506989615554503,163,106718.0
2960.0,176,0,160,3792,3968,0,12543.0,71.26704545454545,0.751941131237405,160,106749.0,0.035398975743786816,160,106749.0
2965.0,175,0,160,3794,3969,0,13343.0,76.24571428571429,0.8549100857608799,160,107277.0,0.04040597577919867,160,107277.0
2970.0,176,0,160,3794,3970,0,14143.0,80.35795454545455,0.9861975522876338,160,107764.0,0.026704593246357603,160,107764.0
2975.0,177,0,163,3794,3971,0,14953.0,84.48022598870057,1.027781956880463,163,108236.0,0.02039452913917823,163,108236.0
2980.0,177,0,164,3794,3971,0,15769.0,89.090395480226,0.9982913031008522,164,108705.0,0.017672584280594313,164,108705.0
2985.0,178,0,164,3794,3972,0,16589.0,93.19662921348315,1.0625029651032871,164,109138.0,0.022436077254913568,164,109138.0
2990.0,178,0,164,3794,3972,0,17409.0,97.80337078651685,1.0668677599656833,164,109581.0,0.023336216111831117,164,109581.0
2995.0,179,0,164,3794,3973,0,18229.0,101.83798882681565,1.124667571072343,164,110033.0,0.028417798782786354,164,110033.0
3000.0,179,0,164,3794,3973,0,19049.0,106.41899441340782,1.130916439404477,164,110438.0,0.02882643922014417,164,110438.0
3005.0,179,0,164,3794,3973,0,19869.0,111.0,1.1404905444634195,164,110848.0,0.029212874916336944,164,110848.0
3010.0,179,0,164,3794,3973,0,20689.0,115.58100558659218,1.1341116267377007,164,111323.0,0.028820695309007247,164,111323.0
3015.0,179,0,164,3794,3973,0,21509.0,120.16201117318435,1.1315527416197972,164,111847.0,0.029128592347749935,164,111847.0
3020.0,176,0,164,3797,3973,0,22329.0,126.86931818181819,0.9114064365415749,164,112379.0,0.02908731494944225,164,112379.0
3025.0,171,0,164,3803,3974,0,23149.0,135.37426900584796,0.38858104030694646,164,112926.0,0.02160776373361727,164,112926.0
3030.0,171,0,166,3804,3975,0,23979.0,140.2280701754386,0.31022260751374087,166,113481.0,0.016748862908543313,166,113481.0
3035.0,171,0,167,3804,3975,0,24813.0,145.10526315789474,0.32035442787892515,167,114061.0,0.017328026230854172,167,114061.0
3040.0,171,0,167,3804,3975,0,25648.0,149.98830409356725,0.3229250908945145,167,114633.0,0.017502394608205026,167,114633.0
3045.0,171,0,167,3804,3975,0,26483.0,154.87134502923976,0.3216546875074895,167,115194.0,0.017408950896494423,167,115194.0
3050.0,171,0,167,3804,3975,0,27318.0,159.75438596491227,0.320936270168321,167,115731.0,0.017352150189148475,167,115731.0
3055.0,171,0,167,3804,3975,0,28153.0,164.63742690058479,0.25109232133867776,167,116230.0,0.011801648070585084,167,116230.0
3060.0,171,0,168,3804,3975,0,28992.0,169.5438596491228,0.24961776384568923,168,116695.0,0.011608677394462936,168,116695.0
3065.0,171,0,168,3804,3975,0,29832.0,174.4561403508772,0.2500998578439529,168,117140.0,0.011645317774463398,168,117140.0
3070.0,172,0,168,3804,3976,0,30672.0,178.32558139534885,0.32246030553084126,168,117567.0,0.01707981482878737,168,117567.0
3075.0,174,0,167,3804,3978,0,31040.0,178.39080459770116,0.35913750306113007,167,117957.0,0.019576732190413376,167,117957.0
3080.0,174,0,157,3805,3979,0,29513.0,169.61494252873564,0.5191249340217449,157,114563.0,0.030536246434491994,157,114563.0
3085.0,174,0,151,3805,3979,0,28427.0,163.3735632183908,0.7132071886311182,151,114876.0,0.038192682178514716,151,114876.0
3090.0,174,0,149,3805,3979,0,27334.0,157.09195402298852,0.8059803132808321,149,115221.0,0.03363752206388712,149,115221.0
3095.0,174,0,148,3805,3979,0,26236.0,150.7816091954023,0.8506775891200263,148,115539.0,0.03389952493863415,148,115539.0
3100.0,174,0,144,3805,3979,0,24679.0,141.83333333333334,0.8497210446967711,144,115853.0,0.03417928951016337,144,115853.0
3105.0,175,0,145,3805,3980,0,23810.0,136.05714285714285,0.8967611032290972,145,116223.0,0.037581576702808955,145,116223.0
3110.0,175,0,144,3805,3980,0,22494.0,128.53714285714287,0.9338157206380632,144,116598.0,0.03973676149328776,144,116598.0
3115.0,175,0,140,3805,3980,0,21397.0,122.26857142857143,0.9327572201328576,140,116940.0,0.03986330512942782,140,116940.0
3120.0,175,0,139,3805,3980,0,20070.0,114.68571428571428,0.9016874760048915,139,117260.0,0.03719586426264289,139,117260.0
3125.0,175,0,139,3805,3980,0,18971.0,108.40571428571428,0.8586997915180176,139,117591.0,0.027615089841654242,139,117591.0
3130.0,175,0,138,3805,3980,0,17659.0,100.90857142857143,0.7712397746250248,138,117927.0,0.021391297331094933,138,117927.0
3135.0,175,0,139,3805,3980,0,16576.0,94.72,0.68682698198189,139,118288.0,0.015596284963716428,139,118288.0
3140.0,173,0,138,3807,3980,0,15486.0,89.51445086705202,0.5369963850275321,138,118614.0,0.015831956191171143,138,118614.0
3145.0,173,0,137,3807,3980,0,14399.0,83.23121387283237,0.5394548671588658,137,118910.0,0.016460260807985686,137,118910.0
3150.0,171,0,136,3809,3980,0,13322.0,77.90643274853801,0.3987023099486394,136,119184.0,0.016056051394150072,136,119184.0
3155.0,172,0,138,3810,3982,0,12910.0,75.05813953488372,0.3484801056594989,138,119450.0,0.01831525260132984,138,119450.0
3160.0,173,0,144,3810,3983,0,12746.0,73.67630057803468,0.3977543733156263,144,119773.0,0.022511514025199603,144,119773.0
3165.0,174,0,146,3810,3984,0,12600.0,72.41379310344827,0.46780096398231324,146,120062.0,0.02827158933781149,146,120062.0
3170.0,173,0,155,3811,3984,0,13358.0,77.21387283236994,0.3420000812977348,155,120320.0,0.025901696944720318,155,120320.0
3175.0,173,0,159,3811,3984,0,14146.0,81.76878612716763,0.2961295536767301,159,120609.0,0.022544173608071927,159,120609.0
3180.0,175,0,163,3811,3986,0,14952.0,85.44,0.35630483512308714,163,120896.0,0.026343207560125318,163,120896.0
3185.0,175,0,167,3811,3986,0,15780.0,90.17142857142858,0.3789469593123153,167,121216.0,0.027913827148507504,167,121216.0
3190.0,175,0,170,3811,3986,0,16626.0,95.00571428571429,0.3818281011475688,170,121578.0,0.028127261583763462,170,121578.0
3195.0,175,0,168,3811,3986,0,17253.0,98.58857142857143,0.38938312427599253,168,121922.0,0.028667441909049025,168,121922.0
3200.0,175,0,158,3811,3986,0,16978.0,97.01714285714286,0.5305237579067422,158,118456.0,0.033145380628731694,158,118456.0
3205.0,175,0,150,3811,3986,0,16771.0,95.83428571428571,0.6759161003914681,150,118681.0,0.03780353822839653,150,118681.0
3210.0,175,0,148,3811,3986,0,16667.0,95.24,0.8262287137027354,148,118737.0,0.033521623061093714,148,118737.0
3215.0,175,0,146,3811,3986,0,16558.0,94.61714285714285,0.9292487245082987,146,118906.0,0.03495860018600091,146,118906.0
3220.0,175,0,143,3811,3986,0,16252.0,92.86857142857143,0.9411284540760929,143,119065.0,0.029326200903970548,143,119065.0
3225.0,175,0,142,3811,3986,0,16154.0,92.30857142857143,0.9880167415991751,142,119226.0,0.02255915493973422,142,119226.0
3230.0,175,0,143,3811,3986,0,16161.0,92.34857142857143,1.0026930749080802,143,119378.0,0.023051013078178244,143,119378.0
3235.0,175,0,140,3811,3986,0,15956.0,91.17714285714285,1.000555863483804,140,119518.0,0.010601336400485615,140,119518.0
3240.0,175,0,140,3811,3986,0,15858.0,90.61714285714285,0.990889227808983,140,119651.0,0.01006280797087885,140,119651.0
3245.0,175,0,140,3811,3986,0,15759.0,90.05142857142857,1.00041306907602,140,119781.0,0.010356980091560802,140,119781.0
3250.0,175,0,139,3811,3986,0,15660.0,89.48571428571428,1.0052531605932953,139,119925.0,0.010597055467743914,139,119925.0
3255.0,175,0,138,3811,3986,0,15464.0,88.36571428571429,1.0047132872681535,138,120088.0,0.01068357698788916,138,120088.0
3260.0,174,0,138,3813,3987,0,15460.0,88.85057471264368,0.9042964473130648,138,120264.0,0.015667405274330186,138,120264.0
3265.0,173,0,137,3814,3987,0,15363.0,88.80346820809248,0.8371382557919217,137,120462.0,0.01682045035178545,137,120462.0
3270.0,169,0,135,3818,3987,0,15162.0,89.71597633136095,0.5214557658305279,135,120654.0,0.015365412409202856,135,120654.0
3275.0,169,0,137,3818,3987,0,15456.0,91.45562130177515,0.5029901702896844,137,120848.0,0.014400970746456005,137,120848.0
3280.0,169,0,140,3818,3987,0,15764.0,93.27810650887574,0.4800132449655355,140,121047.0,0.012533057773941252,140,121047.0
3285.0,168,0,144,3819,3987,0,16188.0,96.35714285714286,0.40451322342172336,144,121240.0,0.01181951186813801,144,121240.0
3290.0,166,0,151,3821,3987,0,16928.0,101.97590361445783,0.1987156905561829,151,121441.0,0.00834195649126824,151,121441.0
3295.0,165,0,156,3822,3987,0,17693.0,107.23030303030303,0.1043306042459989,156,121659.0,0.007332053123207452,156,121659.0
3300.0,165,0,158,3822,3987,0,18475.0,111.96969696969697,0.09086585641935203,158,121880.0,0.006403259360296816,158,121880.0
3305.0,165,0,163,3822,3987,0,19279.0,116.84242424242424,0.0886073442701064,163,122126.0,0.006234130466585401,163,122126.0
3310.0,165,0,164,3822,3987,0,20096.0,121.7939393939394,0.08592044226739473,164,122380.0,0.0060456636201909894,164,122380.0
3315.0,165,0,164,3822,3987,0,20916.0,126.76363636363637,0.040072386839733125,164,122641.0,5.331982729280988e-06,164,122641.0
