step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2220.0,1336,27,800,2331,3667,0,28297.0,21.180389221556887,1.104828364793623,800,298283.0,0.03713592285822012,800,298283.0
2225.0,1334,28,775,2334,3668,0,28968.0,21.715142428785608,1.183185475920149,775,298810.0,0.0404289911321989,775,298810.0
2230.0,1336,27,762,2336,3672,0,29821.0,22.32110778443114,1.3401229534471073,762,297237.0,0.04502588385519721,762,297237.0
2235.0,1333,26,747,2341,3674,0,30469.0,22.857464366091524,1.475900382601235,747,294724.0,0.04559886013901623,747,294724.0
2240.0,1327,28,745,2349,3676,0,31010.0,23.36850037678975,1.5080067470001561,745,297736.0,0.04865332830704991,745,297736.0
2245.0,1321,28,748,2356,3677,0,30526.0,23.108251324753976,1.4322391319082444,748,297254.0,0.04662737645475948,748,297254.0
2250.0,1315,28,768,2366,3681,0,30647.0,23.30570342205323,1.396536355937969,768,298657.0,0.04860400851250124,768,298657.0
2255.0,1317,26,801,2370,3687,0,30743.0,23.34320425208808,1.3455605317714565,801,301059.0,0.046398682747381806,801,301059.0
2260.0,1317,27,813,2373,3690,0,30122.0,22.87167805618831,1.3593277211658579,813,301335.0,0.046637920499620275,813,301335.0
2265.0,1312,27,827,2379,3691,0,29598.0,22.559451219512194,1.3841851811150012,827,302924.0,0.04838502952727349,827,302924.0
2270.0,1311,24,790,2385,3696,0,28609.0,21.822273073989322,1.4826630587360268,790,301594.0,0.052199236050469285,790,301594.0
2275.0,1307,25,785,2391,3698,0,27806.0,21.27467482785004,1.5965195786024609,785,299722.0,0.05200821706407095,785,299722.0
2280.0,1303,27,755,2399,3702,0,27418.0,21.04221028396009,1.7448025865272003,755,298600.0,0.05822096760861637,755,298600.0
2285.0,1298,28,710,2407,3705,0,26220.0,20.20030816640986,1.9643033733609216,710,292468.0,0.06853348770178268,710,292468.0
2290.0,1293,27,708,2414,3707,0,25618.0,19.812838360402164,1.9855708854079064,708,295340.0,0.07183402484443764,708,295340.0
2295.0,1288,30,687,2423,3711,0,23684.0,18.388198757763973,1.917825880021376,687,294863.0,0.07119052623881013,687,294863.0
2300.0,1282,31,673,2435,3717,0,21602.0,16.850234009360374,1.811093171806669,673,297826.0,0.07033902382529357,673,297826.0
2305.0,1278,32,674,2441,3719,0,20465.0,16.013302034428794,1.7342979826770664,674,296204.0,0.06560945671488982,674,296204.0
2310.0,1276,31,693,2445,3721,0,19844.0,15.551724137931034,1.6374803535761515,693,298412.0,0.06107985215764552,693,298412.0
2315.0,1275,32,688,2448,3723,0,18969.0,14.877647058823529,1.577308237472992,688,298268.0,0.05645134268330921,688,298268.0
2320.0,1276,28,720,2453,3729,0,18397.0,14.41771159874608,1.4768535470603483,720,300903.0,0.04936678915778292,720,300903.0
2325.0,1270,27,729,2462,3732,0,17217.0,13.556692913385827,1.3929291764605327,729,297904.0,0.04579523162296737,729,297904.0
2330.0,1265,24,757,2472,3737,0,17264.0,13.647430830039525,1.3960022811244914,757,296069.0,0.04797491225707839,757,296069.0
2335.0,1255,24,740,2484,3739,0,17081.0,13.610358565737052,1.3083666559111424,740,297471.0,0.04561506207848784,740,297471.0
2340.0,1246,24,699,2495,3741,0,16280.0,13.065810593900482,1.2864386382772817,699,297167.0,0.04892895402116194,699,297167.0
2345.0,1237,25,720,2507,3744,0,16620.0,13.4357316087308,1.2048208240630949,720,299608.0,0.04930720017743821,720,299608.0
2350.0,1230,21,686,2519,3749,0,16118.0,13.104065040650406,1.1812975914323218,686,299444.0,0.05249863658028832,686,299444.0
2355.0,1229,22,664,2524,3753,0,15891.0,12.930024410089503,1.260374139214636,664,299294.0,0.056294086740474696,664,299294.0
2360.0,1233,20,645,2525,3758,0,15690.0,12.725060827250608,1.4328715570430575,645,298384.0,0.06033902228614375,645,298384.0
2365.0,1237,18,641,2525,3762,0,15705.0,12.696038803556993,1.6201900506828575,641,296775.0,0.06289917637584391,641,296775.0
2370.0,1237,18,623,2529,3766,0,15971.0,12.911075181891674,1.7911479249477902,623,295179.0,0.06669957498764084,623,295179.0
2375.0,1237,16,618,2532,3769,0,16079.0,12.998383185125304,1.8033335895784506,618,297179.0,0.06501386135445954,618,297179.0
2380.0,1238,16,602,2535,3773,0,14916.0,12.048465266558965,1.8110278921354457,602,294641.0,0.06402545529470971,602,294641.0
2385.0,1238,14,582,2540,3778,0,14333.0,11.577544426494345,1.8304250589251874,582,297215.0,0.06769201317856592,582,297215.0
2390.0,1236,13,595,2549,3785,0,13214.0,10.690938511326861,1.7471922167012448,595,295317.0,0.06513811231626108,595,295317.0
2395.0,1240,8,600,2555,3795,0,12135.0,9.786290322580646,1.6987512804682008,600,298445.0,0.06439314959422972,600,298445.0
2400.0,1236,7,607,2561,3797,0,11264.0,9.11326860841424,1.652766850346377,607,296228.0,0.0623061174725082,607,296228.0
2405.0,1237,4,611,2564,3801,0,10743.0,8.684721099434114,1.5874882797179368,611,297074.0,0.0577679460711442,611,297074.0
2410.0,1240,4,658,2566,3806,0,11369.0,9.168548387096774,1.5447214964663305,658,299812.0,0.05485882775028489,658,299812.0
2415.0,1237,3,662,2576,3813,0,11295.0,9.130962004850444,1.4797746024458363,662,298308.0,0.05487384546601767,662,298308.0
2420.0,1230,2,659,2586,3816,0,11346.0,9.22439024390244,1.440520944924971,659,297784.0,0.05322072111034084,659,297784.0
2425.0,1215,1,642,2602,3817,0,11662.0,9.59835390946502,1.4561825385626315,642,296723.0,0.0560071597372943,642,296723.0
2430.0,1205,0,666,2615,3820,0,12330.0,10.232365145228215,1.3836300637291723,666,298378.0,0.053346543436791474,666,298378.0
2435.0,1198,0,671,2624,3822,0,12692.0,10.59432387312187,1.3169761211488757,671,298522.0,0.05212028011921649,671,298522.0
2440.0,1194,0,668,2631,3825,0,12902.0,10.805695142378559,1.2712605879989116,668,301323.0,0.05344648147833626,668,301323.0
2445.0,1196,0,639,2634,3830,0,11799.0,9.865384615384615,1.2784770541328405,639,297713.0,0.05338454368661883,639,297713.0
2450.0,1196,0,648,2637,3833,0,11391.0,9.524247491638796,1.2627853032169523,648,299753.0,0.0513843347218011,648,299753.0
2455.0,1196,0,649,2640,3836,0,10840.0,9.063545150501673,1.2627259079493502,649,299831.0,0.048596977405501736,649,299831.0
2460.0,1197,0,647,2643,3840,0,10819.0,9.03842940685046,1.3587180291512106,647,299833.0,0.0520036904370588,647,299833.0
2465.0,1202,0,650,2644,3846,0,11217.0,9.331946755407653,1.5313882371790972,650,299079.0,0.05643409169016954,650,299079.0
2470.0,1201,0,684,2645,3846,0,12182.0,10.143213988343048,1.5435590760657651,684,301619.0,0.05043923393496543,684,301619.0
2475.0,1201,0,671,2650,3851,0,12382.0,10.309741881765195,1.5438339336020295,671,298675.0,0.05043480608772652,671,298675.0
2480.0,1192,0,650,2660,3852,0,12551.0,10.529362416107382,1.5348322692054812,650,297326.0,0.05119528507201939,650,297326.0
2485.0,1185,0,624,2669,3854,0,12757.0,10.765400843881856,1.6424167446922457,624,294432.0,0.05538106189814122,624,294432.0
2490.0,1176,0,597,2681,3857,0,12274.0,10.437074829931973,1.6539357866117756,597,294883.0,0.0580863346625349,597,294883.0
2495.0,1181,1,606,2682,3863,0,12431.0,10.525825571549534,1.7084651612366246,606,294475.0,0.06058284907157153,606,294475.0
2500.0,1184,0,612,2683,3867,0,12831.0,10.836993243243244,1.7492802493419257,612,296588.0,0.06386048842448068,612,296588.0
2505.0,1178,0,586,2691,3869,0,13061.0,11.087436332767403,1.623618832452374,586,293682.0,0.05703981582653083,586,293682.0
2510.0,1174,0,585,2698,3872,0,13688.0,11.659284497444634,1.6087031563377816,585,292575.0,0.05586386568649381,585,292575.0
2515.0,1167,0,540,2706,3873,0,14192.0,12.161096829477293,1.7062776031046512,540,289392.0,0.06105092794669181,540,289392.0
2520.0,1160,0,545,2716,3876,0,14846.0,12.798275862068966,1.810559058052959,545,284745.0,0.06396320756311455,545,284745.0
2525.0,1158,0,548,2720,3878,0,15739.0,13.59153713298791,1.8482969005385583,548,285040.0,0.06322815787201752,548,285040.0
2530.0,1153,0,555,2726,3879,0,17257.0,14.967042497831743,1.8375147697345107,555,283958.0,0.06459842053906098,555,283958.0
2535.0,1151,0,589,2731,3882,0,18733.0,16.27541268462207,1.724058940508415,589,285775.0,0.059518068755153926,589,285775.0
2540.0,1138,0,587,2745,3883,0,18537.0,16.289103690685412,1.6628712322680663,587,285066.0,0.06202459056949629,587,285066.0
2545.0,1133,0,566,2750,3883,0,18785.0,16.579876434245367,1.7012714448212056,566,284366.0,0.06311257042568477,566,284366.0
2550.0,1124,0,558,2761,3885,0,19192.0,17.07473309608541,1.8103607066062821,558,282535.0,0.06862754734519437,558,282535.0
2555.0,1124,0,575,2762,3886,0,19950.0,17.749110320284696,2.043237090236045,575,280338.0,0.07155947143605886,575,280338.0
2560.0,1121,0,567,2765,3886,0,20480.0,18.269402319357717,2.17481013160576,567,279055.0,0.07030162302810959,567,279055.0
2565.0,1114,0,584,2772,3886,0,21032.0,18.879712746858168,2.1280830937688053,584,281203.0,0.06678675318888937,584,281203.0
2570.0,1109,0,573,2780,3889,0,20937.0,18.87917042380523,2.0586806244894893,573,277193.0,0.06631733458517455,573,277193.0
2575.0,1101,0,563,2790,3891,0,20661.0,18.76566757493188,2.0593027508924244,563,279602.0,0.07127588124877336,563,279602.0
2580.0,1088,0,571,2806,3894,0,20828.0,19.143382352941178,1.9986528662358012,571,277712.0,0.07453896920926668,571,277712.0
2585.0,1081,0,575,2814,3895,0,21131.0,19.54764107308048,1.9375209966096223,575,278914.0,0.07164626385318526,575,278914.0
2590.0,1080,0,576,2816,3896,0,21275.0,19.699074074074073,1.8361857756426598,576,275111.0,0.05995759120609426,576,275111.0
2595.0,1081,0,575,2818,3899,0,21523.0,19.91026827012026,1.805933236965329,575,276067.0,0.054680769973385966,575,276067.0
2600.0,1076,0,571,2823,3899,0,21899.0,20.352230483271377,1.7909066974554728,571,275655.0,0.05245726804296954,571,275655.0
2605.0,1067,0,555,2835,3902,0,22327.0,20.92502343017807,1.8180007931330577,555,275365.0,0.05772969880430852,555,275365.0
2610.0,1056,0,552,2848,3904,0,22944.0,21.727272727272727,1.7149685985964147,552,276917.0,0.056248019279468,552,276917.0
2615.0,1046,0,495,2861,3907,0,22976.0,21.965583173996176,1.7410945940883176,495,273125.0,0.06375289998293814,495,273125.0
2620.0,1036,0,457,2872,3908,0,23152.0,22.347490347490346,1.812120735385641,457,270571.0,0.07174838246024985,457,270571.0
2625.0,1031,0,427,2877,3908,0,23484.0,22.77788554801164,1.978967137176282,427,266571.0,0.07703982655431306,427,266571.0
2630.0,1028,0,401,2880,3908,0,24185.0,23.526264591439688,2.196055144595357,401,261527.0,0.08068145265995717,401,261527.0
2635.0,1022,0,396,2887,3909,0,25205.0,24.662426614481408,2.368469152231889,396,257084.0,0.08554224233685105,396,257084.0
2640.0,1014,0,423,2895,3909,0,26812.0,26.441814595660748,2.2767218739080937,423,256736.0,0.07908468189618403,423,256736.0
2645.0,1010,0,429,2900,3910,0,27667.0,27.393069306930695,2.1304602478751975,429,254503.0,0.06836864842872224,429,254503.0
2650.0,1006,0,461,2905,3911,0,29062.0,28.888667992047715,2.147593118186564,461,254482.0,0.0677919799930382,461,254482.0
2655.0,1003,0,472,2911,3914,0,30314.0,30.22333000997009,2.1625889306984973,472,256309.0,0.06840859259288685,472,256309.0
2660.0,999,0,476,2919,3918,0,31407.0,31.43843843843844,2.166019273821496,476,252841.0,0.06814849765067653,476,252841.0
2665.0,996,0,493,2924,3920,0,32584.0,32.714859437751,2.173372215966528,493,254588.0,0.06940702229886603,493,254588.0
2670.0,990,0,488,2931,3921,0,33585.0,33.92424242424242,2.175927765955527,488,253916.0,0.07015207820196057,488,253916.0
2675.0,984,0,476,2939,3923,0,34654.0,35.21747967479675,2.2257804463436566,476,254155.0,0.07307383883874731,476,254155.0
2680.0,974,0,462,2951,3925,0,35708.0,36.6611909650924,2.285420678772342,462,252909.0,0.07875690404302438,462,252909.0
2685.0,965,0,475,2961,3926,0,37028.0,38.37098445595855,2.373257305164671,475,250540.0,0.07844298184413216,475,250540.0
2690.0,953,0,484,2974,3927,0,38232.0,40.11752360965372,2.1895365432245266,484,251078.0,0.06801114342972159,484,251078.0
2695.0,941,0,476,2986,3927,0,38886.0,41.324123273113706,2.00455445508601,476,247697.0,0.05756288890224923,476,247697.0
2700.0,932,0,471,2995,3927,0,39857.0,42.76502145922747,1.8952158643738402,471,249213.0,0.05265879957282218,471,249213.0
2705.0,922,1,462,3006,3928,0,40813.0,44.26572668112798,1.856502291931952,462,248135.0,0.054343195587580634,462,248135.0
2710.0,918,0,435,3011,3929,0,41395.0,45.092592592592595,1.9112256441053634,435,249793.0,0.05793692309962391,435,249793.0
2715.0,916,0,448,3015,3931,0,40904.0,44.65502183406114,1.924770674874953,448,248136.0,0.057413587613301766,448,248136.0
2720.0,911,0,470,3021,3932,0,40969.0,44.97145993413831,1.813983211067028,470,249858.0,0.05180757171961216,470,249858.0
2725.0,909,0,467,3025,3934,0,40055.0,44.064906490649065,1.8337377575799692,467,247490.0,0.05424036129347475,467,247490.0
2730.0,907,0,465,3031,3938,0,39427.0,43.4696802646086,1.931639596813105,465,244047.0,0.06055244612424722,465,244047.0
2735.0,903,0,450,3038,3941,0,38002.0,42.08416389811739,1.9042537582388268,450,245586.0,0.060188511449669746,450,245586.0
2740.0,888,0,431,3054,3942,0,34995.0,39.40878378378378,1.7904957538940565,431,243665.0,0.06310331093082057,431,243665.0
2745.0,874,0,436,3069,3943,0,32211.0,36.85469107551487,1.6035813522179414,436,245251.0,0.061582901680733305,436,245251.0
2750.0,868,0,449,3075,3943,0,30636.0,35.294930875576036,1.505186378674077,449,240905.0,0.05550710235083262,449,240905.0
2755.0,867,0,467,3077,3944,0,28365.0,32.71626297577855,1.4396562857199304,467,242470.0,0.047875749336740214,467,242470.0
2760.0,861,0,475,3083,3944,0,25689.0,29.83623693379791,1.3366705947789785,475,240533.0,0.0409208857099054,475,240533.0
2765.0,856,0,489,3088,3944,0,23325.0,27.248831775700936,1.2219547475769876,489,242263.0,0.034072637690819065,489,242263.0
2770.0,848,0,491,3097,3945,0,20644.0,24.34433962264151,1.0928740546929319,491,240724.0,0.03093052030291791,491,240724.0
2775.0,846,0,516,3100,3946,0,19407.0,22.93971631205674,1.0808466965387562,516,242752.0,0.031427872078318785,516,242752.0
2780.0,848,0,515,3100,3948,0,16937.0,19.972877358490567,1.1210388188819784,515,242196.0,0.030056179214529088,515,242196.0
2785.0,842,0,520,3106,3948,0,14438.0,17.147268408551067,1.145980508618903,520,242080.0,0.030516230690029233,520,242080.0
2790.0,834,0,525,3114,3948,0,13398.0,16.06474820143885,1.292164763969248,525,239920.0,0.03604910929482289,525,239920.0
2795.0,830,0,520,3118,3948,0,12484.0,15.040963855421687,1.5949629356432822,520,238135.0,0.044666429436598425,520,238135.0
2800.0,828,0,522,3121,3949,0,12561.0,15.170289855072463,1.6451364646544815,522,240047.0,0.04344307650712112,522,240047.0
2805.0,827,0,522,3123,3950,0,12003.0,14.513905683192261,1.6756059965437022,522,236302.0,0.04193708805539427,522,236302.0
2810.0,824,0,522,3126,3950,0,11901.0,14.442961165048544,1.81235204698143,522,234894.0,0.048013640247879845,522,234894.0
2815.0,819,0,509,3132,3951,0,12025.0,14.682539682539682,2.0164641162429406,509,230199.0,0.05557491876374047,509,230199.0
2820.0,815,0,490,3137,3952,0,11994.0,14.716564417177914,2.302241978875302,490,225717.0,0.06386831577310716,490,225717.0
2825.0,816,0,469,3138,3954,0,11755.0,14.405637254901961,2.4432060030645064,469,227292.0,0.0679176856610833,469,227292.0
2830.0,812,0,439,3142,3954,0,10948.0,13.482758620689655,2.486796974704693,439,225953.0,0.0709119504652477,439,225953.0
2835.0,809,0,417,3145,3954,0,10117.0,12.505562422744129,2.5010601134077044,417,227593.0,0.07271385404944945,417,227593.0
2840.0,810,0,412,3146,3956,0,9576.0,11.822222222222223,2.4947766428350144,412,225896.0,0.06875986912203345,412,225896.0
2845.0,798,0,414,3158,3956,0,9192.0,11.518796992481203,2.370988418942566,414,227629.0,0.0701037445906585,414,227629.0
2850.0,780,0,403,3177,3957,0,8748.0,11.215384615384615,2.161808867996875,403,223511.0,0.06955565822135876,403,223511.0
2855.0,772,0,428,3185,3957,0,9610.0,12.44818652849741,2.0951052258881973,428,222582.0,0.06464961843826696,428,222582.0
2860.0,767,0,449,3190,3957,0,10427.0,13.594524119947849,2.0865534408823962,449,219436.0,0.05220180264753592,449,219436.0
2865.0,760,0,453,3197,3957,0,11295.0,14.861842105263158,2.1558414871458322,453,215015.0,0.04459476196700245,453,215015.0
2870.0,753,0,461,3206,3959,0,12063.0,16.0199203187251,2.1824443029454494,461,216117.0,0.04968833133694062,461,216117.0
2875.0,744,0,450,3215,3959,0,12233.0,16.442204301075268,2.049690493136809,450,214631.0,0.04675215349748192,450,214631.0
2880.0,733,0,446,3227,3960,0,12621.0,17.218281036834924,1.9641471743691163,446,214882.0,0.05001565825594765,446,214882.0
2885.0,727,0,452,3234,3961,0,12963.0,17.830811554332875,1.9792527861946203,452,213156.0,0.052505263459340305,452,213156.0
2890.0,720,0,472,3241,3961,0,13962.0,19.391666666666666,1.9242641509396594,472,209818.0,0.04828771844568911,472,209818.0
2895.0,716,0,497,3246,3962,0,15097.0,21.085195530726256,1.7324703089359046,497,211509.0,0.03594417417995275,497,211509.0
2900.0,713,0,505,3249,3962,0,15165.0,21.26928471248247,1.6289464080072154,505,199459.0,0.025736131088157678,505,199459.0
2905.0,709,0,490,3253,3962,0,14667.0,20.686882933709448,1.8898883435608982,490,198641.0,0.0447458947971812,490,198641.0
2910.0,712,0,493,3253,3965,0,16447.0,23.099719101123597,2.192280408864011,493,197466.0,0.05265449028618803,493,197466.0
2915.0,700,0,475,3267,3967,0,18284.0,26.12,2.3512908305346967,475,196890.0,0.0571196214942142,475,196890.0
2920.0,688,0,459,3280,3968,0,19550.0,28.415697674418606,2.347681609351404,459,198121.0,0.06225668987279544,459,198121.0
2925.0,676,0,438,3292,3968,0,18611.0,27.531065088757398,2.294055000525863,438,197351.0,0.0655691205868786,438,197351.0
2930.0,668,0,430,3300,3968,0,18720.0,28.023952095808383,2.3195789229997006,430,197904.0,0.06903762705013068,430,197904.0
2935.0,666,0,428,3302,3968,0,18655.0,28.01051051051051,2.43613939171539,428,195984.0,0.06307963769071681,428,195984.0
2940.0,663,0,432,3305,3968,0,18798.0,28.352941176470587,2.5182229909899783,432,192797.0,0.04853393484016408,432,192797.0
2945.0,656,0,451,3312,3968,0,18831.0,28.70579268292683,2.5481968148843706,451,194367.0,0.04994496743050529,451,194367.0
2950.0,654,0,442,3314,3968,0,17963.0,27.466360856269112,2.5421278159688105,442,193182.0,0.04686759634429969,442,193182.0
2955.0,652,0,429,3316,3968,0,17272.0,26.49079754601227,2.554273740420249,429,192454.0,0.04714526928662195,429,192454.0
2960.0,645,0,410,3323,3968,0,16163.0,25.058914728682172,2.437114988211487,410,193201.0,0.04344839521794385,410,193201.0
2965.0,637,0,381,3332,3969,0,14331.0,22.497645211930926,2.44573791206234,381,191136.0,0.05098663906679058,381,191136.0
2970.0,629,0,352,3341,3970,0,12692.0,20.17806041335453,2.5898831963718556,352,189965.0,0.06523882317990848,352,189965.0
2975.0,617,0,327,3354,3971,0,11469.0,18.588330632090763,2.752173417419231,327,187223.0,0.07517854632017627,327,187223.0
2980.0,609,0,319,3362,3971,0,10684.0,17.54351395730706,3.0758729603107664,319,184939.0,0.08383924176822657,319,184939.0
2985.0,603,0,323,3369,3972,0,10691.0,17.729684908789388,3.28712020793498,323,183536.0,0.08846331626001809,323,183536.0
2990.0,593,0,346,3379,3972,0,11461.0,19.327150084317033,3.348869338906715,346,182569.0,0.08790305370048289,346,182569.0
2995.0,584,0,376,3389,3973,0,12663.0,21.68321917808219,2.9249720330058704,376,182586.0,0.057746086310766574,376,182586.0
3000.0,571,0,390,3402,3973,0,12544.0,21.96847635726795,2.4035610337326037,390,180026.0,0.028014135300489396,390,180026.0
3005.0,563,0,412,3410,3973,0,13424.0,23.843694493783303,2.2331682279729437,412,182372.0,0.0215741332178903,412,182372.0
3010.0,561,0,400,3412,3973,0,12792.0,22.802139037433154,2.2719251783171366,400,179433.0,0.020306479165625533,400,179433.0
3015.0,559,0,387,3414,3973,0,12616.0,22.56887298747764,2.4494768250314247,387,179704.0,0.026808839438546558,387,179704.0
3020.0,554,0,360,3419,3973,0,12287.0,22.17870036101083,2.7042442535171203,360,177837.0,0.0351603645446828,360,177837.0
3025.0,549,0,352,3425,3974,0,11774.0,21.446265938069217,2.7734259202585934,352,179238.0,0.03879169464485898,352,179238.0
3030.0,545,0,337,3430,3975,0,10630.0,19.504587155963304,2.792166693236393,337,177807.0,0.041392494008351065,337,177807.0
3035.0,536,0,321,3439,3975,0,9695.0,18.08768656716418,2.657348565679039,321,179066.0,0.04161736903633942,321,179066.0
3040.0,523,0,281,3452,3975,0,8468.0,16.191204588910132,2.5997718516126844,281,176078.0,0.04814656091490027,281,176078.0
3045.0,506,0,259,3469,3975,0,7597.0,15.013833992094861,2.590363012744465,259,174403.0,0.06111354132150712,259,174403.0
3050.0,488,0,235,3487,3975,0,6965.0,14.272540983606557,2.668892879086681,235,171154.0,0.07317656876551247,235,171154.0
3055.0,483,0,227,3492,3975,0,6632.0,13.730848861283643,3.108512646097158,227,166587.0,0.0820446280841929,227,166587.0
3060.0,482,0,221,3493,3975,0,6414.0,13.307053941908714,3.2495113758166685,221,166680.0,0.08038763482006851,221,166680.0
3065.0,479,0,223,3496,3975,0,6293.0,13.137787056367433,3.217170899708302,223,164058.0,0.07746775009141345,223,164058.0
3070.0,473,0,227,3503,3976,0,6486.0,13.71247357293869,3.0622059089530085,227,165536.0,0.07346734628270253,227,165536.0
3075.0,461,0,216,3517,3978,0,6541.0,14.188720173535792,2.8248029944443624,216,161858.0,0.07397865428702523,216,161858.0
3080.0,455,0,221,3524,3979,0,6919.0,15.206593406593406,2.9334180407174366,221,160898.0,0.08202461916177384,221,160898.0
3085.0,453,0,216,3526,3979,0,7021.0,15.498896247240618,2.9616400937044576,216,161014.0,0.07210408230561004,216,161014.0
3090.0,449,0,225,3530,3979,0,7341.0,16.34966592427617,2.9306409278395207,225,158421.0,0.06710704667143752,225,158421.0
3095.0,448,0,232,3531,3979,0,7848.0,17.517857142857142,2.835863292343613,232,159822.0,0.0562113387004288,232,159822.0
3100.0,441,0,218,3538,3979,0,7918.0,17.954648526077097,2.6908673196910895,218,156352.0,0.04968807396502745,218,156352.0
3105.0,432,0,224,3548,3980,0,8358.0,19.34722222222222,2.5101665885712414,224,157123.0,0.04694791518110514,224,157123.0
3110.0,422,0,231,3558,3980,0,8433.0,19.98341232227488,2.3442527878492982,231,154617.0,0.04473011746636584,231,154617.0
3115.0,411,0,230,3569,3980,0,7994.0,19.450121654501217,2.157263388594563,230,155456.0,0.0450952597337877,230,155456.0
3120.0,404,0,211,3576,3980,0,4982.0,12.331683168316832,2.1074720227275447,211,152873.0,0.04370966922938683,211,152873.0
3125.0,400,0,222,3580,3980,0,4327.0,10.8175,2.229885968584151,222,151995.0,0.04397292344783147,222,151995.0
3130.0,399,0,229,3581,3980,0,4749.0,11.902255639097744,2.5535872309768664,229,149650.0,0.03878142575287114,229,149650.0
3135.0,391,0,247,3589,3980,0,5190.0,13.273657289002557,2.659029027747538,247,149052.0,0.02719240532122524,247,149052.0
3140.0,385,0,259,3595,3980,0,5820.0,15.116883116883116,2.6103564731249307,259,149618.0,0.014190837043817427,259,149618.0
3145.0,381,0,268,3599,3980,0,6365.0,16.706036745406823,2.5029726405318122,268,150376.0,0.008816934387758142,268,150376.0
3150.0,378,0,264,3602,3980,0,6979.0,18.462962962962962,2.487990919832257,264,147879.0,0.00827819724152538,264,147879.0
3155.0,376,0,258,3606,3982,0,7697.0,20.470744680851062,2.4777500557392256,258,148669.0,0.01489224662474676,258,148669.0
3160.0,373,0,260,3610,3983,0,8513.0,22.823056300268096,2.4420378348945833,260,149404.0,0.017832361736652678,260,149404.0
3165.0,368,0,262,3616,3984,0,9453.0,25.6875,2.3451004289392126,262,150214.0,0.021367095065650387,262,150214.0
3170.0,364,0,273,3620,3984,0,10606.0,29.13736263736264,2.2177632071452336,273,151071.0,0.0197542634363698,273,151071.0
3175.0,359,0,276,3625,3984,0,11781.0,32.816155988857936,2.028831057074291,276,151969.0,0.019244117936430917,276,151969.0
3180.0,356,0,281,3630,3986,0,12998.0,36.51123595505618,1.8968635816059556,281,152878.0,0.023006404205721098,281,152878.0
3185.0,345,0,286,3641,3986,0,14111.0,40.90144927536232,1.5234234026137252,286,153817.0,0.024139923473922627,286,153817.0
3190.0,335,0,277,3651,3986,0,14496.0,43.27164179104478,1.1488627076538334,277,151536.0,0.021936880196584223,277,151536.0
3195.0,331,0,275,3655,3986,0,15081.0,45.561933534743204,1.068342251447436,275,152397.0,0.022856595384697136,275,152397.0
3200.0,323,0,274,3663,3986,0,15723.0,48.6780185758514,0.7566350657804848,274,153273.0,0.015577212374230888,274,153273.0
3205.0,317,0,275,3669,3986,0,16463.0,51.93375394321767,0.5489055828996278,275,154145.0,0.013519289960728823,275,154145.0
3210.0,316,0,277,3670,3986,0,17180.0,54.36708860759494,0.506419246679864,277,155033.0,0.012502905715951185,277,155033.0
3215.0,315,0,277,3671,3986,0,18029.0,57.234920634920634,0.4494387878938858,277,155916.0,0.011376398287365733,277,155916.0
3220.0,313,0,280,3673,3986,0,18740.0,59.87220447284345,0.3552326589431772,280,156724.0,0.010529691680393971,280,156724.0
3225.0,313,0,275,3673,3986,0,19412.0,62.019169329073485,0.33867228940335475,275,155182.0,0.006612166397060798,275,155182.0
3230.0,313,0,268,3673,3986,0,19611.0,62.65495207667732,0.39708501160752946,268,155590.0,0.0076537235545707785,268,155590.0
3235.0,313,0,237,3673,3986,0,16922.0,54.063897763578275,0.6698449386744868,237,151326.0,0.014298401353403375,237,151326.0
3240.0,313,0,216,3673,3986,0,14715.0,47.01277955271566,1.1715015047105228,216,149033.0,0.031306946419531655,216,149033.0
3245.0,309,0,192,3677,3986,0,12517.0,40.50809061488673,1.7441809052651203,192,144376.0,0.05298850321077619,192,144376.0
3250.0,309,0,178,3677,3986,0,9938.0,32.16181229773463,2.2032789265457073,178,143781.0,0.058403231925269875,178,143781.0
3255.0,309,0,182,3677,3986,0,8980.0,29.06148867313916,2.3163515198019686,182,144066.0,0.056585513153375414,182,144066.0
3260.0,310,0,189,3677,3987,0,8108.0,26.15483870967742,2.25056612646053,189,144379.0,0.051971611940184216,189,144379.0
3265.0,310,0,193,3677,3987,0,6809.0,21.96451612903226,2.114629503397794,193,141580.0,0.03758015512063621,193,141580.0
3270.0,310,0,211,3677,3987,0,7142.0,23.038709677419355,2.1111658316371087,211,141980.0,0.033864616053485314,211,141980.0
3275.0,310,0,222,3677,3987,0,7146.0,23.051612903225806,1.9832843418500037,222,142484.0,0.01730553912583554,222,142484.0
3280.0,310,0,228,3677,3987,0,7294.0,23.529032258064515,1.9560097769072002,228,142132.0,0.011871329798793342,228,142132.0
3285.0,309,0,207,3678,3987,0,6597.0,21.349514563106798,2.151101062957924,207,137737.0,0.020079616465059024,207,137737.0
3290.0,303,0,196,3684,3987,0,6291.0,20.762376237623762,2.1640521806266055,196,138306.0,0.030302260240726738,196,138306.0
3295.0,299,0,186,3688,3987,0,5659.0,18.926421404682273,2.136640318271707,186,138885.0,0.03001760393066923,186,138885.0
