step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
3335.0,326,0,326,3661,3987,0,111378.0,341.6503067484663,0.0,326,247031.0,0.0,326,247031.0
3340.0,326,0,326,3661,3987,0,113008.0,346.6503067484663,0.0,326,247201.0,0.0,326,247201.0
3345.0,326,0,326,3661,3987,0,114638.0,351.6503067484663,0.0,326,247368.0,0.0,326,247368.0
3350.0,327,0,326,3661,3988,0,116268.0,355.5596330275229,0.036097495340306415,326,247529.0,0.002342960475623239,326,247529.0
3355.0,327,0,326,3661,3988,0,117898.0,360.54434250764524,0.04582961591627447,326,247689.0,0.002974637926884855,326,247689.0
3360.0,327,0,326,3661,3988,0,119528.0,365.52905198776756,0.046311948757012916,326,247849.0,0.0030059444419572017,326,247849.0
3365.0,328,0,326,3661,3989,0,121158.0,369.3841463414634,0.08534080288493981,326,248009.0,0.005940696047695228,326,248009.0
3370.0,330,0,326,3661,3991,0,122788.0,372.08484848484846,0.1068095514018836,326,248169.0,0.008369574832052242,326,248169.0
3375.0,330,0,325,3661,3991,0,123438.0,374.05454545454546,0.11937658303319651,325,248337.0,0.009277824066670248,325,248337.0
3380.0,330,0,314,3661,3991,0,118716.0,359.74545454545455,0.19179307616937757,314,244589.0,0.011405579191545735,314,244589.0
3385.0,330,0,307,3661,3991,0,114978.0,348.41818181818184,0.2801911287881564,307,244797.0,0.012269045796432508,307,244797.0
3390.0,330,0,299,3661,3991,0,110720.0,335.5151515151515,0.4055535839666009,299,244981.0,0.014318715294003472,299,244981.0
3395.0,331,0,302,3661,3992,0,106899.0,322.95770392749245,0.4785113041142328,302,246084.0,0.013807529786497725,302,246084.0
3400.0,331,0,304,3661,3992,0,103574.0,312.91238670694867,0.5154891038242642,304,246154.0,0.01403249193910835,304,246154.0
3405.0,331,0,302,3661,3992,0,100688.0,304.19335347432025,0.5329183759453006,302,246218.0,0.014504651175617892,302,246218.0
3410.0,331,0,302,3661,3992,0,97844.0,295.6012084592145,0.5336711615596313,302,246283.0,0.014590082180516745,302,246283.0
3415.0,331,0,300,3661,3992,0,94957.0,286.87915407854985,0.5384979804583634,300,246338.0,0.014708110105474907,300,246338.0
3420.0,332,0,306,3661,3993,0,92555.0,278.7801204819277,0.5101261202881893,306,246396.0,0.013112204728826914,306,246396.0
3425.0,332,0,304,3661,3993,0,89741.0,270.3042168674699,0.524455309561351,304,246459.0,0.014205172588166783,304,246459.0
3430.0,332,0,305,3661,3993,0,88190.0,265.63253012048193,0.526145079108127,305,246530.0,0.011046780855544207,305,246530.0
3435.0,330,0,304,3663,3993,0,87535.0,265.25757575757575,0.4168569972917973,304,246591.0,0.010034475076798798,304,246591.0
3440.0,329,0,302,3664,3993,0,86374.0,262.53495440729483,0.3534985245723763,302,246647.0,0.007970949904686981,302,246647.0
3445.0,327,0,305,3666,3993,0,85872.0,262.60550458715596,0.2769491609005599,305,246702.0,0.00873152400803358,305,246702.0
3450.0,325,0,305,3669,3994,0,86054.0,264.78153846153845,0.15562112806260642,305,246744.0,0.008760784025311576,305,246744.0
3455.0,325,0,308,3669,3994,0,87419.0,268.98153846153843,0.15001870005798046,308,246819.0,0.008446603376693299,308,246819.0
3460.0,325,0,313,3669,3994,0,88161.0,271.2646153846154,0.1312800102857514,313,246912.0,0.007102339019205378,313,246912.0
3465.0,325,0,312,3669,3994,0,88813.0,273.27076923076925,0.15599781777525687,312,247017.0,0.008769735975390755,312,247017.0
3470.0,325,0,320,3669,3994,0,90288.0,277.8092307692308,0.12238903009420128,320,247149.0,0.006292239934959664,320,247149.0
3475.0,325,0,312,3669,3994,0,90977.0,279.92923076923074,0.14488169192098924,312,247270.0,0.008019446889383604,312,247270.0
3480.0,325,0,315,3669,3994,0,92338.0,284.11692307692306,0.14683979243535134,315,247373.0,0.005156958324555986,315,247373.0
3485.0,324,0,315,3670,3994,0,93052.0,287.1975308641975,0.09844630954639992,315,247474.0,0.004561254443701793,315,247474.0
3490.0,324,0,309,3670,3994,0,93654.0,289.05555555555554,0.11687058220066261,309,247559.0,0.006123708150487866,309,247559.0
3495.0,324,0,314,3670,3994,0,95043.0,293.3425925925926,0.09612108110840643,314,247643.0,0.004371267732562101,314,247643.0
3500.0,324,0,310,3670,3994,0,95658.0,295.24074074074076,0.10639673203894086,310,247725.0,0.005243675156930696,310,247725.0
3505.0,324,0,309,3670,3994,0,96665.0,298.3487654320988,0.10026138577130579,309,247790.0,0.004755376330657877,309,247790.0
3510.0,324,0,307,3670,3994,0,97616.0,301.28395061728395,0.1022148724217872,307,247855.0,0.0017200580068558262,307,247855.0
3515.0,325,0,306,3670,3995,0,98474.0,302.99692307692305,0.15400550036406233,306,247893.0,0.005144685961126152,306,247893.0
3520.0,325,0,306,3670,3995,0,99472.0,306.0676923076923,0.14124880256523034,306,247932.0,0.004449898336344113,306,247932.0
3525.0,325,0,305,3670,3995,0,100400.0,308.9230769230769,0.15445849870621237,305,247967.0,0.0054810094825633445,305,247967.0
3530.0,325,0,304,3670,3995,0,101613.0,312.6553846153846,0.14585667042292144,304,248005.0,0.004668703615072708,304,248005.0
3535.0,325,0,313,3670,3995,0,103158.0,317.40923076923076,0.14934708928414817,313,248064.0,0.00482521592341793,313,248064.0
3540.0,325,0,313,3670,3995,0,103297.0,317.8369230769231,0.1363676762723515,313,246908.0,0.003645815999904913,313,246908.0
3545.0,324,0,297,3671,3995,0,100329.0,309.6574074074074,0.2683119158197138,297,243880.0,0.009063430924604893,297,243880.0
3550.0,324,0,302,3671,3995,0,101668.0,313.7901234567901,0.33001932190354377,302,243884.0,0.006539321511355513,302,243884.0
3555.0,324,0,308,3671,3995,0,103049.0,318.0524691358025,0.38481449896878517,308,243928.0,0.00400379985654088,308,243928.0
3560.0,324,0,306,3671,3995,0,104397.0,322.212962962963,0.4424511124661643,306,243970.0,0.0038708158608959055,306,243970.0
3565.0,324,0,305,3671,3995,0,105782.0,326.48765432098764,0.44842328406455717,305,244008.0,0.0009277967258569722,305,244008.0
3570.0,323,0,307,3672,3995,0,107208.0,331.9133126934984,0.41387404189230276,307,244048.0,0.0008630355300456743,307,244048.0
3575.0,323,0,310,3672,3995,0,108751.0,336.6904024767802,0.4021883680594559,310,244101.0,0.0003212587288362169,310,244101.0
3580.0,323,0,313,3672,3995,0,110307.0,341.5077399380805,0.4013172574486813,313,244168.0,5.748904722924404e-05,313,244168.0
3585.0,323,0,314,3672,3995,0,111877.0,346.36842105263156,0.3984146253689844,314,244248.0,4.283539287355166e-06,314,244248.0
3590.0,323,0,314,3672,3995,0,113447.0,351.22910216718265,0.39961881118367026,314,244328.0,5.153885273845208e-08,314,244328.0
3595.0,323,0,314,3672,3995,0,115017.0,356.08978328173373,0.3991566586211724,314,244408.0,0.0,314,244408.0
3600.0,322,0,314,3673,3995,0,116587.0,362.07142857142856,0.3528467698034465,314,244488.0,0.0,314,244488.0
3605.0,317,0,314,3678,3995,0,118157.0,372.73501577287067,0.1287826125482682,314,244568.0,0.0,314,244568.0
3610.0,316,0,314,3679,3995,0,119727.0,378.88291139240505,0.0861042091003351,314,244648.0,0.0,314,244648.0
3615.0,314,0,314,3681,3995,0,121297.0,386.29617834394907,0.0,314,244728.0,0.0,314,244728.0
3620.0,314,0,314,3681,3995,0,122867.0,391.29617834394907,0.0,314,244808.0,0.0,314,244808.0
3625.0,314,0,314,3681,3995,0,124437.0,396.29617834394907,0.0,314,244888.0,0.0,314,244888.0
3630.0,314,0,314,3681,3995,0,126007.0,401.29617834394907,0.0,314,244964.0,0.0,314,244964.0
3635.0,315,0,314,3681,3996,0,127577.0,405.0063492063492,0.038154398315098315,314,245037.0,0.0024657961642126783,314,245037.0
3640.0,315,0,314,3681,3996,0,129147.0,409.9904761904762,0.04804918214764813,314,245107.0,0.0031052642490850867,314,245107.0
3645.0,315,0,314,3681,3996,0,130717.0,414.97460317460315,0.04908258235338083,314,245177.0,0.003172049583828104,314,245177.0
3650.0,315,0,314,3681,3996,0,132287.0,419.95873015873013,0.04835824915316146,314,245247.0,0.003125238256547757,314,245247.0
3655.0,315,0,314,3681,3996,0,133857.0,424.9428571428571,0.047896441656493136,314,245317.0,0.0030953931219322066,314,245317.0
3660.0,315,0,314,3681,3996,0,135427.0,429.9269841269841,0.04783246043202081,314,245387.0,0.003091258220981009,314,245387.0
3665.0,315,0,314,3681,3996,0,136997.0,434.9111111111111,0.04900614438901062,314,245457.0,0.003167109643803688,314,245457.0
3670.0,315,0,314,3681,3996,0,138567.0,439.8952380952381,0.04882930680840688,314,245527.0,0.003155681199189249,314,245527.0
3675.0,315,0,314,3681,3996,0,140137.0,444.8793650793651,0.04874278292249428,314,245597.0,0.0031500894384639423,314,245597.0
3680.0,315,0,314,3681,3996,0,141707.0,449.86349206349206,0.04858546947599475,314,245667.0,0.003139922775901107,314,245667.0
3685.0,315,0,314,3681,3996,0,143277.0,454.84761904761905,0.04784378663833665,314,245737.0,0.0,314,245737.0
3690.0,315,0,314,3681,3996,0,144847.0,459.83174603174604,0.04770380698496577,314,245807.0,0.0,314,245807.0
3695.0,315,0,314,3681,3996,0,146417.0,464.815873015873,0.047887125023288984,314,245877.0,0.0,314,245877.0
3700.0,315,0,314,3681,3996,0,147987.0,469.8,0.047985990636674664,314,245947.0,0.0,314,245947.0
3705.0,315,0,314,3681,3996,0,149557.0,474.784126984127,0.04911381462844959,314,246017.0,0.0,314,246017.0
3710.0,315,0,314,3681,3996,0,151127.0,479.768253968254,0.048069623433440935,314,246087.0,0.0,314,246087.0
3715.0,315,0,314,3681,3996,0,152697.0,484.752380952381,0.04832081896516374,314,246157.0,0.0,314,246157.0
3720.0,315,0,314,3681,3996,0,154267.0,489.73650793650796,0.04765717534840948,314,246227.0,0.0,314,246227.0
3725.0,315,0,314,3681,3996,0,155837.0,494.7206349206349,0.047653788399102205,314,246297.0,0.0,314,246297.0
3730.0,315,0,314,3681,3996,0,157407.0,499.7047619047619,0.04856715014253475,314,246367.0,0.0,314,246367.0
3735.0,314,0,314,3682,3996,0,158977.0,506.29617834394907,0.0,314,246437.0,0.0,314,246437.0
3740.0,314,0,314,3682,3996,0,160547.0,511.29617834394907,0.0,314,246507.0,0.0,314,246507.0
3745.0,314,0,314,3682,3996,0,162117.0,516.296178343949,0.0,314,246577.0,0.0,314,246577.0
3750.0,314,0,314,3682,3996,0,163687.0,521.296178343949,0.0,314,246649.0,0.0,314,246649.0
3755.0,314,0,314,3682,3996,0,165257.0,526.296178343949,0.0,314,246729.0,0.0,314,246729.0
3760.0,314,0,314,3682,3996,0,166827.0,531.296178343949,0.0,314,246831.0,0.0,314,246831.0
3765.0,314,0,314,3682,3996,0,168397.0,536.296178343949,0.0,314,246956.0,0.0,314,246956.0
3770.0,314,0,314,3682,3996,0,169967.0,541.296178343949,0.0,314,247085.0,0.0,314,247085.0
3775.0,314,0,314,3682,3996,0,171537.0,546.296178343949,0.0,314,247218.0,0.0,314,247218.0
3780.0,314,0,314,3682,3996,0,173107.0,551.296178343949,0.0,314,247355.0,0.0,314,247355.0
3785.0,314,0,314,3682,3996,0,174677.0,556.296178343949,0.0,314,247506.0,0.0,314,247506.0
3790.0,314,0,314,3682,3996,0,176247.0,561.296178343949,0.0,314,247659.0,0.0,314,247659.0
3795.0,314,0,314,3682,3996,0,177817.0,566.296178343949,0.0,314,247836.0,0.0,314,247836.0
3800.0,314,0,314,3682,3996,0,179387.0,571.296178343949,0.0,314,248029.0,0.0,314,248029.0
3805.0,314,0,314,3682,3996,0,180957.0,576.296178343949,0.0,314,248207.0,0.0,314,248207.0
3810.0,314,0,314,3682,3996,0,182527.0,581.296178343949,0.0,314,248389.0,0.0,314,248389.0
3815.0,314,0,314,3682,3996,0,184097.0,586.296178343949,0.0,314,248593.0,0.0,314,248593.0
3820.0,314,0,314,3682,3996,0,185667.0,591.296178343949,0.0,314,248817.0,0.0,314,248817.0
3825.0,314,0,314,3682,3996,0,187237.0,596.296178343949,0.0,314,249063.0,0.0,314,249063.0
3830.0,314,0,314,3682,3996,0,188807.0,601.296178343949,0.0,314,249374.0,0.0,314,249374.0
3835.0,314,0,314,3682,3996,0,190377.0,606.296178343949,0.0,314,249795.0,0.0,314,249795.0
3840.0,314,0,314,3682,3996,0,191947.0,611.296178343949,0.0,314,250300.0,0.0,314,250300.0
3845.0,314,0,314,3682,3996,0,193517.0,616.296178343949,0.0,314,250799.0,0.0,314,250799.0
3850.0,314,0,314,3682,3996,0,195087.0,621.296178343949,0.0,314,251289.0,0.0,314,251289.0
3855.0,314,0,314,3682,3996,0,196657.0,626.296178343949,0.0,314,251815.0,0.0,314,251815.0
3860.0,314,0,314,3682,3996,0,198227.0,631.296178343949,0.0,314,252411.0,0.0,314,252411.0
3865.0,314,0,314,3682,3996,0,199797.0,636.296178343949,0.0,314,253020.0,0.0,314,253020.0
3870.0,314,0,314,3682,3996,0,201367.0,641.296178343949,0.0,314,253701.0,0.0,314,253701.0
3875.0,314,0,314,3682,3996,0,202937.0,646.296178343949,0.0,314,254474.0,0.0,314,254474.0
3880.0,314,0,314,3682,3996,0,204507.0,651.296178343949,0.0,314,255385.0,0.0,314,255385.0
3885.0,314,0,314,3682,3996,0,206077.0,656.296178343949,0.0,314,256374.0,0.0,314,256374.0
3890.0,314,0,314,3682,3996,0,207647.0,661.296178343949,0.0,314,257320.0,0.0,314,257320.0
3895.0,314,0,314,3682,3996,0,209217.0,666.296178343949,0.0,314,258224.0,0.0,314,258224.0
3900.0,314,0,314,3682,3996,0,210787.0,671.296178343949,0.0,314,259092.0,0.0,314,259092.0
3905.0,314,0,314,3682,3996,0,212357.0,676.296178343949,0.0,314,259963.0,0.0,314,259963.0
3910.0,314,0,314,3682,3996,0,213927.0,681.296178343949,0.0,314,260819.0,0.0,314,260819.0
3915.0,314,0,314,3682,3996,0,215497.0,686.296178343949,0.0,314,261610.0,0.0,314,261610.0
3920.0,314,0,314,3682,3996,0,217067.0,691.296178343949,0.0,314,262330.0,0.0,314,262330.0
3925.0,314,0,314,3682,3996,0,218637.0,696.296178343949,0.0,314,262991.0,0.0,314,262991.0
3930.0,314,0,314,3682,3996,0,220207.0,701.296178343949,0.0,314,263626.0,0.0,314,263626.0
3935.0,314,0,314,3682,3996,0,221777.0,706.296178343949,0.0,314,264214.0,0.0,314,264214.0
3940.0,314,0,314,3682,3996,0,223347.0,711.296178343949,0.0,314,264733.0,0.0,314,264733.0
3945.0,314,0,314,3682,3996,0,224917.0,716.296178343949,0.0,314,265186.0,0.0,314,265186.0
3950.0,314,0,314,3682,3996,0,226487.0,721.296178343949,0.0,314,265547.0,0.0,314,265547.0
3955.0,315,0,314,3682,3997,0,228057.0,723.9904761904762,0.03800141693050298,314,265869.0,0.0031220850717155624,314,265869.0
3960.0,315,0,314,3682,3997,0,229627.0,728.9746031746032,0.03721724806724787,314,266168.0,0.003057660055507606,314,266168.0
3965.0,315,0,314,3682,3997,0,231197.0,733.9587301587302,0.037752765655638704,314,266427.0,0.003101656611515341,314,266427.0
3970.0,315,0,314,3682,3997,0,232767.0,738.9428571428572,0.03748871026067201,314,266687.0,0.0030799625939412294,314,266687.0
3975.0,315,0,314,3682,3997,0,234337.0,743.9269841269842,0.03729845125296454,314,266934.0,0.003064331471322585,314,266934.0
3980.0,315,0,314,3682,3997,0,235907.0,748.9111111111112,0.0371386794814839,314,267151.0,0.0030512050907054227,314,267151.0
3985.0,315,0,314,3682,3997,0,237477.0,753.8952380952381,0.03715611258057779,314,267336.0,0.0030526373430483896,314,267336.0
3990.0,315,0,314,3682,3997,0,239047.0,758.8793650793651,0.03753644000082784,314,267501.0,0.0030838839295453707,314,267501.0
3995.0,315,0,314,3682,3997,0,240617.0,763.8634920634921,0.037750858356159024,314,267643.0,0.0031014999133784347,314,267643.0
4000.0,315,0,314,3682,3997,0,242187.0,768.847619047619,0.038370470800011186,314,267782.0,0.0031524054563148423,314,267782.0
4005.0,315,0,314,3682,3997,0,243757.0,773.831746031746,0.03723714448129009,314,267917.0,0.003059294686589271,314,267917.0
4010.0,315,0,314,3682,3997,0,245327.0,778.815873015873,0.03785235660078497,314,268064.0,0.0031098387117693346,314,268064.0
4015.0,315,0,314,3682,3997,0,246897.0,783.8,0.00035539193137116285,314,268211.0,2.9197959791110953e-05,314,268211.0
4020.0,315,0,315,3682,3997,0,248472.0,788.8,0.0,315,268353.0,0.0,315,268353.0
4025.0,315,0,315,3682,3997,0,250047.0,793.8,0.0,315,268501.0,0.0,315,268501.0
4030.0,315,0,315,3682,3997,0,251622.0,798.8,0.0,315,268653.0,0.0,315,268653.0
4035.0,315,0,315,3682,3997,0,253197.0,803.8,0.0,315,268803.0,0.0,315,268803.0
4040.0,315,0,315,3682,3997,0,254772.0,808.8,0.0,315,268939.0,0.0,315,268939.0
4045.0,315,0,315,3682,3997,0,256347.0,813.8,0.0,315,269060.0,0.0,315,269060.0
4050.0,315,0,315,3682,3997,0,257922.0,818.8,0.0,315,269159.0,0.0,315,269159.0
4055.0,315,0,315,3682,3997,0,259497.0,823.8,0.0,315,269239.0,0.0,315,269239.0
4060.0,315,0,315,3682,3997,0,261072.0,828.8,0.0,315,269312.0,0.0,315,269312.0
4065.0,315,0,315,3682,3997,0,262647.0,833.8,0.0,315,269389.0,0.0,315,269389.0
4070.0,315,0,315,3682,3997,0,264222.0,838.8,0.0,315,269462.0,0.0,315,269462.0
4075.0,315,0,315,3682,3997,0,265797.0,843.8,0.0,315,269536.0,0.0,315,269536.0
4080.0,315,0,315,3682,3997,0,267372.0,848.8,0.0,315,269608.0,0.0,315,269608.0
4085.0,315,0,315,3682,3997,0,268947.0,853.8,0.0,315,269679.0,0.0,315,269679.0
4090.0,315,0,315,3682,3997,0,270522.0,858.8,0.0,315,269764.0,0.0,315,269764.0
4095.0,315,0,315,3682,3997,0,272097.0,863.8,0.0,315,269851.0,0.0,315,269851.0
4100.0,315,0,315,3682,3997,0,273672.0,868.8,0.0,315,269947.0,0.0,315,269947.0
4105.0,315,0,315,3682,3997,0,275247.0,873.8,0.0,315,270040.0,0.0,315,270040.0
4110.0,315,0,311,3682,3997,0,274575.0,871.6666666666666,0.00972501530925492,311,270139.0,0.0006489373179457506,311,270139.0
4115.0,315,0,303,3682,3997,0,272083.0,863.7555555555556,0.12627975641302747,303,263212.0,0.0021932400193848344,303,263212.0
4120.0,315,0,305,3682,3997,0,273600.0,868.5714285714286,0.19228128218403473,305,263269.0,0.00019192228219028746,305,263269.0
4125.0,315,0,307,3682,3997,0,275134.0,873.4412698412698,0.28594639845635383,307,263347.0,3.6700983140226063e-07,307,263347.0
4130.0,315,0,307,3682,3997,0,276669.0,878.3142857142857,0.3521209620913932,307,263426.0,0.0,307,263426.0
4135.0,315,0,307,3682,3997,0,278204.0,883.1873015873016,0.35337507250589845,307,263499.0,0.0,307,263499.0
4140.0,315,0,307,3682,3997,0,279739.0,888.0603174603175,0.35258453689719277,307,263545.0,0.0,307,263545.0
4145.0,315,0,307,3682,3997,0,281274.0,892.9333333333333,0.35461429016735263,307,263581.0,0.0,307,263581.0
4150.0,315,0,307,3682,3997,0,282809.0,897.8063492063492,0.3524263163532232,307,263616.0,0.0,307,263616.0
4155.0,315,0,307,3682,3997,0,284344.0,902.6793650793651,0.3540813773614397,307,263646.0,0.0,307,263646.0
4160.0,315,0,307,3682,3997,0,285879.0,907.552380952381,0.3529042388256016,307,263676.0,0.0,307,263676.0
4165.0,315,0,307,3682,3997,0,287414.0,912.4253968253968,0.3541886550572832,307,263706.0,0.0,307,263706.0
4170.0,314,0,307,3683,3997,0,288949.0,920.21974522293,0.3057598245603141,307,263736.0,0.0,307,263736.0
4175.0,311,0,307,3686,3997,0,290484.0,934.032154340836,0.1621833311690988,307,263766.0,0.0,307,263766.0
4180.0,310,0,307,3688,3998,0,292019.0,941.9967741935484,0.10953963890325366,307,263796.0,0.0024693379882053316,307,263796.0
4185.0,309,0,307,3689,3998,0,293554.0,950.0129449838188,0.08003127480981953,307,263826.0,0.0032102189207143367,307,263826.0
4190.0,308,0,307,3690,3998,0,295089.0,958.0811688311688,0.04223103183514202,307,263856.0,0.0032119068887020465,307,263856.0
4195.0,308,0,307,3690,3998,0,296624.0,963.0649350649351,0.04137409375870666,307,263886.0,0.0031467319405350585,307,263886.0
4200.0,308,0,307,3690,3998,0,298159.0,968.0487012987013,0.04230041597850928,307,263916.0,0.0032171839420527194,307,263916.0
4205.0,308,0,307,3690,3998,0,299694.0,973.0324675324675,0.04127811126863553,307,263946.0,0.0031394319336998547,307,263946.0
4210.0,308,0,307,3690,3998,0,301229.0,978.0162337662338,0.041497021983715625,307,263972.0,0.003156081321678847,307,263972.0
4215.0,308,0,307,3690,3998,0,302764.0,983.0,0.0412059848553966,307,263997.0,0.003133946315341208,307,263997.0
4220.0,308,0,307,3690,3998,0,304299.0,987.9837662337662,0.04230387642773031,307,264022.0,0.0032174471286292253,307,264022.0
4225.0,308,0,307,3690,3998,0,305834.0,992.9675324675325,0.04227214061391061,307,264047.0,0.003215033441949157,307,264047.0
4230.0,308,0,307,3690,3998,0,307369.0,997.9512987012987,0.04267832442808696,307,264072.0,0.0032459259997233824,307,264072.0
4235.0,308,0,304,3690,3998,0,308557.0,1001.8084415584416,0.04773194081737145,304,264094.0,0.0036366836885660886,304,264094.0
4240.0,308,0,303,3690,3998,0,309958.0,1006.3571428571429,0.05293836981303669,303,261450.0,3.014283462344378e-05,303,261450.0
4245.0,309,0,303,3690,3999,0,311473.0,1008.0032362459547,0.13995854361537172,303,261459.0,0.0023332472552345437,303,261459.0
4250.0,309,0,303,3690,3999,0,312988.0,1012.906148867314,0.21258824657485118,303,261460.0,0.003033721232846385,303,261460.0
4255.0,309,0,303,3690,3999,0,314503.0,1017.8090614886731,0.23427730680549613,303,261465.0,0.003199796604811031,303,261465.0
4260.0,309,0,303,3690,3999,0,316018.0,1022.7119741100323,0.246510723095401,303,261470.0,0.0031856124952551286,303,261470.0
4265.0,309,0,303,3690,3999,0,317533.0,1027.6148867313916,0.24997538186297913,303,261475.0,0.003187691708475433,303,261475.0
4270.0,309,0,303,3690,3999,0,319048.0,1032.517799352751,0.24968905031049746,303,261480.0,0.0032550739616406233,303,261480.0
4275.0,309,0,303,3690,3999,0,320563.0,1037.42071197411,0.2427003831335224,303,261485.0,0.0026254387105781565,303,261485.0
4280.0,309,0,304,3690,3999,0,322080.0,1042.3300970873786,0.20238371189782645,304,261492.0,2.798792435534402e-06,304,261492.0
4285.0,309,0,304,3690,3999,0,323600.0,1047.2491909385112,0.20460270173484885,304,261502.0,0.0,304,261502.0
4290.0,309,0,304,3690,3999,0,325120.0,1052.168284789644,0.20216173103676366,304,261512.0,0.0,304,261512.0
4295.0,309,0,304,3690,3999,0,326640.0,1057.0873786407767,0.2029302293154779,304,261522.0,0.0,304,261522.0
4300.0,308,0,304,3691,3999,0,328160.0,1065.4545454545455,0.1602558684317966,304,261532.0,0.0,304,261532.0
4305.0,307,0,304,3692,3999,0,329680.0,1073.8762214983713,0.11593625395146281,304,261542.0,0.0,304,261542.0
4310.0,306,0,304,3693,3999,0,331200.0,1082.3529411764705,0.07861254411842156,304,261552.0,0.0,304,261552.0
4315.0,304,0,304,3695,3999,0,332720.0,1094.4736842105262,0.0,304,261562.0,0.0,304,261562.0
4320.0,305,0,304,3695,4000,0,334240.0,1095.8688524590164,0.035779749325354444,304,261572.0,0.0023868938811669716,304,261572.0
4325.0,305,0,304,3695,4000,0,335760.0,1100.8524590163934,0.048797437924601623,304,261582.0,0.0032553136395597963,304,261582.0
4330.0,305,0,304,3695,4000,0,337280.0,1105.8360655737704,0.048535518576972775,304,261592.0,0.0032378408036679153,304,261592.0
4335.0,305,0,304,3695,4000,0,338800.0,1110.8196721311476,0.048869643855933134,304,261602.0,0.0032601305513305285,304,261602.0
4340.0,305,0,304,3695,4000,0,340320.0,1115.8032786885246,0.04857492775737358,304,261612.0,0.00324046981961504,304,261612.0
4345.0,305,0,304,3695,4000,0,341840.0,1120.7868852459017,0.048253573459070824,304,261622.0,0.003219032033639217,304,261622.0
4350.0,305,0,304,3695,4000,0,343360.0,1125.7704918032787,0.048444459057292465,304,261632.0,0.0032317661548946523,304,261632.0
4355.0,305,0,304,3695,4000,0,344880.0,1130.7540983606557,0.047782068789800757,304,261642.0,0.0031875776039340634,304,261642.0
4360.0,305,0,304,3695,4000,0,346400.0,1135.7377049180327,0.04771888868162778,304,261652.0,0.0031833628115877496,304,261652.0
4365.0,305,0,304,3695,4000,0,347920.0,1140.72131147541,0.0476125469474504,304,261662.0,0.0031762686748370256,304,261662.0
4370.0,305,0,304,3695,4000,0,349440.0,1145.704918032787,0.035954317616296645,304,261672.0,0.0023985394626300158,304,261672.0
4375.0,305,0,305,3695,4000,0,350962.0,1150.6950819672131,8.976289299500873e-05,305,261679.0,5.988149835745377e-06,305,261679.0
4380.0,305,0,305,3695,4000,0,352487.0,1155.6950819672131,3.330935763211802e-07,305,261702.0,2.2220922006674027e-08,305,261702.0
4385.0,305,0,305,3695,4000,0,354012.0,1160.6950819672131,0.0,305,261758.0,0.0,305,261758.0
4390.0,305,0,305,3695,4000,0,355537.0,1165.6950819672131,0.0,305,261847.0,0.0,305,261847.0
4395.0,305,0,305,3695,4000,0,357062.0,1170.6950819672131,0.0,305,261940.0,0.0,305,261940.0
4400.0,305,0,305,3695,4000,0,358587.0,1175.6950819672131,0.0,305,262030.0,0.0,305,262030.0
4405.0,305,0,305,3695,4000,0,360112.0,1180.6950819672131,0.0,305,262126.0,0.0,305,262126.0
4410.0,305,0,305,3695,4000,0,361637.0,1185.6950819672131,0.0,305,262221.0,0.0,305,262221.0
4415.0,305,0,305,3695,4000,0,363162.0,1190.6950819672131,0.0,305,262326.0,0.0,305,262326.0
4420.0,305,0,305,3695,4000,0,364687.0,1195.6950819672131,0.0,305,262426.0,0.0,305,262426.0
4425.0,305,0,305,3695,4000,0,366212.0,1200.6950819672131,0.0,305,262523.0,0.0,305,262523.0
4430.0,305,0,305,3695,4000,0,367737.0,1205.6950819672131,0.0,305,262612.0,0.0,305,262612.0
4435.0,305,0,305,3695,4000,0,369262.0,1210.6950819672131,0.0,305,262713.0,0.0,305,262713.0
4440.0,305,0,305,3695,4000,0,370787.0,1215.6950819672131,0.0,305,262816.0,0.0,305,262816.0
4445.0,305,0,305,3695,4000,0,372312.0,1220.6950819672131,0.0,305,262916.0,0.0,305,262916.0
4450.0,305,0,305,3695,4000,0,373837.0,1225.6950819672131,0.0,305,263016.0,0.0,305,263016.0
4455.0,305,0,305,3695,4000,0,375362.0,1230.6950819672131,0.0,305,263099.0,0.0,305,263099.0
4460.0,305,0,305,3695,4000,0,376887.0,1235.6950819672131,0.0,305,263166.0,0.0,305,263166.0
4465.0,305,0,305,3695,4000,0,378412.0,1240.6950819672131,0.0,305,263221.0,0.0,305,263221.0
4470.0,305,0,305,3695,4000,0,379937.0,1245.6950819672131,0.0,305,263249.0,0.0,305,263249.0
4475.0,305,0,305,3695,4000,0,381462.0,1250.6950819672131,0.0,305,263288.0,0.0,305,263288.0
4480.0,305,0,305,3695,4000,0,382987.0,1255.6950819672131,0.0,305,263340.0,0.0,305,263340.0
4485.0,305,0,305,3695,4000,0,384512.0,1260.6950819672131,0.0,305,263389.0,0.0,305,263389.0
4490.0,305,0,305,3695,4000,0,386037.0,1265.6950819672131,0.0,305,263454.0,0.0,305,263454.0
4495.0,305,0,305,3695,4000,0,387562.0,1270.6950819672131,0.0,305,263518.0,0.0,305,263518.0
4500.0,305,0,305,3695,4000,0,389087.0,1275.6950819672131,0.0,305,263581.0,0.0,305,263581.0
