step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2220.0,1112,0,671,2582,3694,0,73708.0,66.2841726618705,2.354388885996548,671,474544.0,0.07794113247009815,671,474544.0
2225.0,1097,0,675,2599,3696,0,65825.0,60.004557885141296,2.36909462978314,675,474927.0,0.08411301817125144,675,474927.0
2230.0,1089,1,636,2609,3698,0,54266.0,49.83103764921947,2.4315139378635995,636,474817.0,0.08573044477780568,636,474817.0
2235.0,1082,1,624,2617,3699,0,46675.0,43.13770794824399,2.4258405180558342,624,475809.0,0.08918552463248737,624,475809.0
2240.0,1082,0,609,2622,3704,0,35116.0,32.4547134935305,2.4378684622584403,609,470715.0,0.09184479934776066,609,470715.0
2245.0,1072,1,582,2632,3704,0,29502.0,27.520522388059703,2.474346869979863,582,462724.0,0.0960770635654201,582,462724.0
2250.0,1063,1,584,2645,3708,0,24618.0,23.15898400752587,2.4122989871898786,584,463325.0,0.0970314655735308,584,463325.0
2255.0,1059,0,578,2654,3713,0,19396.0,18.315391879131255,2.2887229897082078,578,462858.0,0.08989562571958633,578,462858.0
2260.0,1057,0,575,2660,3717,0,18590.0,17.587511825922423,2.1913480213013123,575,459439.0,0.08334131126179303,575,459439.0
2265.0,1042,0,579,2676,3718,0,19378.0,18.59692898272553,1.9431354977544877,579,455264.0,0.07230570879232648,579,455264.0
2270.0,1035,0,545,2685,3720,0,18363.0,17.742028985507247,1.8988668992644337,545,445535.0,0.07207405474075443,545,445535.0
2275.0,1033,0,526,2690,3723,0,18768.0,18.168441432720233,1.9882563583828343,526,441364.0,0.07733661048682591,526,441364.0
2280.0,1029,0,537,2700,3729,0,19523.0,18.972789115646258,1.918362664025693,537,442866.0,0.07481150759559765,537,442866.0
2285.0,1027,0,560,2706,3733,0,20179.0,19.648490749756572,1.7768651113658014,560,443939.0,0.06312415648496433,560,443939.0
2290.0,1014,0,568,2720,3734,0,21162.0,20.869822485207102,1.6560251852535421,568,445403.0,0.05857151642111321,568,445403.0
2295.0,1014,0,584,2727,3741,0,21838.0,21.536489151873766,1.6251560545187191,584,447107.0,0.0570645282135119,584,447107.0
2300.0,1014,0,567,2734,3748,0,22267.0,21.95956607495069,1.6310246792067327,567,442346.0,0.05939200335943902,567,442346.0
2305.0,1012,0,523,2739,3751,0,21827.0,21.568181818181817,1.7217978788004034,523,431689.0,0.06480526048556089,523,431689.0
2310.0,1007,0,541,2745,3752,0,22259.0,22.10427010923535,1.7229806437903814,541,437129.0,0.06516874917497295,541,437129.0
2315.0,1006,0,537,2749,3755,0,22894.0,22.757455268389663,1.7469847266340401,537,436792.0,0.06575919186939772,537,436792.0
2320.0,1003,0,529,2754,3757,0,23640.0,23.56929212362911,1.765075345481611,529,435890.0,0.06596172905886762,529,435890.0
2325.0,1003,0,532,2756,3759,0,24650.0,24.576271186440678,1.7772370835790636,532,436417.0,0.06492680432205235,532,436417.0
2330.0,996,0,505,2765,3761,0,25171.0,25.272088353413654,1.652421609826947,505,431021.0,0.05860945802088686,505,431021.0
2335.0,986,0,479,2777,3763,0,25624.0,25.98782961460446,1.6044581198306633,479,427397.0,0.05889037362274337,479,427397.0
2340.0,987,0,454,2778,3765,0,26259.0,26.6048632218845,1.782031789134419,454,420636.0,0.061761849422070296,454,420636.0
2345.0,983,0,465,2786,3769,0,27539.0,28.01525940996948,1.9508529460034585,465,415367.0,0.0663110827697386,465,415367.0
2350.0,978,0,465,2792,3770,0,28913.0,29.563394683026583,2.143176508761892,465,412267.0,0.07584605354526047,465,412267.0
2355.0,978,1,485,2796,3774,0,30420.0,31.104294478527606,2.2984451358729117,485,409838.0,0.08069496963803775,485,409838.0
2360.0,976,1,496,2801,3777,0,31924.0,32.709016393442624,2.3639993100248553,496,404309.0,0.07705311888876472,496,404309.0
2365.0,971,0,478,2809,3780,0,32958.0,33.94232749742533,2.4553259913545356,478,395162.0,0.07846678912439088,478,395162.0
2370.0,970,0,486,2814,3784,0,34493.0,35.55979381443299,2.5871489336258415,486,388420.0,0.08344164854380497,486,388420.0
2375.0,966,0,510,2819,3785,0,36275.0,37.55175983436853,2.7249474189349754,510,384728.0,0.08602721299456816,510,384728.0
2380.0,965,0,503,2824,3789,0,37786.0,39.156476683937825,2.883758353632373,503,376232.0,0.090392400352274,503,376232.0
2385.0,963,0,502,2829,3792,0,39712.0,41.23779854620976,3.1076718054899843,502,371455.0,0.0988846468658347,502,371455.0
2390.0,959,0,496,2839,3798,0,41586.0,43.363920750782064,3.2265561327914494,496,365634.0,0.10595391943395405,496,365634.0
2395.0,954,0,498,2849,3803,0,43617.0,45.72012578616352,3.4195342663544372,498,359340.0,0.118229753844019,498,359340.0
2400.0,942,0,497,2862,3804,0,45691.0,48.504246284501065,3.4810456320283234,497,353257.0,0.12103682209364924,497,353257.0
2405.0,930,0,513,2875,3805,0,47939.0,51.54731182795699,3.4952850377773257,513,350321.0,0.12145047350267087,513,350321.0
2410.0,927,0,493,2883,3810,0,49772.0,53.691477885652645,3.650601480519202,493,342476.0,0.1273627262031065,493,342476.0
2415.0,923,1,469,2892,3815,0,51411.0,55.69989165763813,3.8540421648279386,469,340661.0,0.143502654449275,469,340661.0
2420.0,913,0,459,2905,3818,0,53372.0,58.45783132530121,3.889830749540435,459,334072.0,0.14500869652989565,459,334072.0
2425.0,897,0,476,2921,3818,0,54970.0,61.282051282051285,3.7379672414213196,476,333261.0,0.140625872578472,476,333261.0
2430.0,887,0,484,2933,3820,0,56150.0,63.3032694475761,3.460144488725547,484,333583.0,0.12650816796297065,484,333583.0
2435.0,879,0,512,2943,3822,0,57705.0,65.64846416382252,3.151102456198883,512,334598.0,0.1104362039321533,512,334598.0
2440.0,866,0,519,2959,3825,0,57463.0,66.35450346420323,2.9669659127856858,519,333841.0,0.10890862136499757,519,333841.0
2445.0,854,1,510,2975,3829,0,56660.0,66.34660421545668,2.7534820599458407,510,331837.0,0.10546986982961244,510,331837.0
2450.0,845,0,501,2988,3833,0,54521.0,64.52189349112426,2.6480789486193554,501,331024.0,0.1058731449020682,501,331024.0
2455.0,836,0,499,3000,3836,0,50460.0,60.35885167464115,2.5897075494158006,499,331219.0,0.10510716884909149,499,331219.0
2460.0,830,0,499,3010,3840,0,47236.0,56.910843373493975,2.561989856960747,499,330770.0,0.10037432034486153,499,330770.0
2465.0,827,0,495,3019,3846,0,45932.0,55.54050785973398,2.6619230946235763,495,330857.0,0.10356043489330743,495,330857.0
2470.0,813,0,506,3033,3846,0,45762.0,56.28782287822878,2.742391848781225,506,328940.0,0.10974483549823941,506,328940.0
2475.0,801,0,512,3050,3851,0,45349.0,56.61548064918851,2.7327309643927564,512,329576.0,0.1128133143770734,512,329576.0
2480.0,794,0,518,3058,3852,0,44636.0,56.21662468513854,2.4776282408390458,518,330825.0,0.09666255666156358,518,330825.0
2485.0,789,0,522,3065,3854,0,43474.0,55.10012674271229,2.307807722020919,522,326154.0,0.08632762376459142,522,326154.0
2490.0,787,0,524,3070,3857,0,43102.0,54.76747141041931,2.3765648069436045,524,324402.0,0.08907919577625632,524,324402.0
2495.0,789,1,529,3074,3863,0,41891.0,53.09378960709759,2.4493943397555102,529,321221.0,0.08474312646511133,529,321221.0
2500.0,791,0,521,3076,3867,0,39591.0,50.05183312262958,2.6487768441872728,521,316588.0,0.08747929505021898,521,316588.0
2505.0,791,0,509,3078,3869,0,36867.0,46.608091024020226,2.74175939152285,509,308544.0,0.08170049234416005,509,308544.0
2510.0,787,0,489,3085,3872,0,33510.0,42.57941550190597,2.815941378705574,489,304383.0,0.07752541149618947,489,304383.0
2515.0,781,1,495,3091,3872,0,33684.0,43.12932138284251,2.9112871279707315,495,299489.0,0.07655966134603114,495,299489.0
2520.0,775,0,500,3101,3876,0,34017.0,43.89290322580645,2.9844019001507402,500,297881.0,0.07976732046395989,500,297881.0
2525.0,764,0,488,3114,3878,0,34240.0,44.81675392670157,3.046873475858217,488,295164.0,0.08418319861518171,488,295164.0
2530.0,755,0,475,3124,3879,0,34764.0,46.04503311258278,3.2335857953029787,475,291353.0,0.09295287135602129,475,291353.0
2535.0,750,0,442,3132,3882,0,33804.0,45.072,3.4592645959088757,442,287216.0,0.10377919607555863,442,287216.0
2540.0,748,0,438,3135,3883,0,34335.0,45.9024064171123,3.736178855987883,438,282536.0,0.11286154302864539,438,282536.0
2545.0,743,0,429,3140,3883,0,34984.0,47.084791386271874,3.984412447292153,429,279901.0,0.12378872939455093,429,279901.0
2550.0,739,0,419,3146,3885,0,35589.0,48.15832205683356,4.264492834044262,419,276983.0,0.134333893241165,419,276983.0
2555.0,731,0,421,3155,3886,0,37331.0,51.06839945280438,4.4395682490669115,421,272840.0,0.13673959195940988,421,272840.0
2560.0,718,0,419,3168,3886,0,39152.0,54.52924791086351,4.525081808901728,419,267158.0,0.13222815556277484,419,267158.0
2565.0,697,0,414,3189,3886,0,40646.0,58.31563845050215,4.473333068066923,414,261381.0,0.12691116058916446,414,261381.0
2570.0,684,0,420,3205,3889,0,42726.0,62.46491228070175,4.435720800886491,420,257335.0,0.12212720816373045,420,257335.0
2575.0,675,0,422,3216,3891,0,44835.0,66.42222222222222,4.491084062425157,422,253161.0,0.11946546663679612,422,253161.0
2580.0,666,0,419,3228,3894,0,46707.0,70.13063063063063,4.50715559467145,419,250840.0,0.11293887597721013,419,250840.0
2585.0,657,0,418,3238,3895,0,48343.0,73.5814307458143,4.43748522992039,418,248995.0,0.09796759518018196,418,248995.0
2590.0,644,0,417,3252,3896,0,50069.0,77.7468944099379,4.305768332496611,417,247374.0,0.08108915149122861,417,247374.0
2595.0,641,0,422,3258,3899,0,51353.0,80.11388455538221,4.080758898741825,422,248298.0,0.06219176762442592,422,248298.0
2600.0,628,0,410,3271,3899,0,50810.0,80.90764331210191,3.8330776265380666,410,246728.0,0.05010021877070407,410,246728.0
2605.0,614,0,401,3288,3902,0,50695.0,82.56514657980456,3.6702620336323646,401,246782.0,0.05364991444743323,401,246782.0
2610.0,599,0,390,3305,3904,0,50569.0,84.42237061769616,3.5748410486859274,390,245716.0,0.054757287768493944,390,245716.0
2615.0,585,0,378,3322,3907,0,50267.0,85.92649572649573,3.60674750980436,378,244883.0,0.058598415836959024,378,244883.0
2620.0,570,0,366,3338,3908,0,49647.0,87.1,3.4602830253572496,366,245041.0,0.0642947717228613,366,245041.0
2625.0,559,0,356,3349,3908,0,47823.0,85.5509838998211,3.275272655057116,356,244707.0,0.06321862102228361,356,244707.0
2630.0,540,0,341,3368,3908,0,46629.0,86.35,3.005049452431867,341,245040.0,0.064981881314806,341,245040.0
2635.0,524,0,341,3385,3909,0,46538.0,88.81297709923665,2.7819686986882814,341,244994.0,0.06413422297328866,341,244994.0
2640.0,517,0,343,3392,3909,0,47228.0,91.35009671179884,2.6493939589291258,343,245296.0,0.058972247551614315,343,245296.0
2645.0,505,0,342,3405,3910,0,48305.0,95.65346534653466,2.394188043036302,342,244454.0,0.0528482069167504,342,244454.0
2650.0,491,0,347,3420,3911,0,49616.0,101.050916496945,2.038876301983718,347,245243.0,0.04420635504113,347,245243.0
2655.0,484,0,349,3430,3914,0,50627.0,104.60123966942149,1.8338310447402113,349,245121.0,0.03979090659347629,349,245121.0
2660.0,483,1,361,3434,3917,0,52083.0,107.83229813664596,1.8317675796844004,361,245396.0,0.040572528162229685,361,245396.0
2665.0,478,0,367,3442,3920,0,53264.0,111.43096234309624,1.6727115462594941,367,246293.0,0.03968778398381071,367,246293.0
2670.0,470,0,347,3451,3921,0,53551.0,113.93829787234043,1.6220144799451501,347,245432.0,0.04417772444346021,347,245432.0
2675.0,468,0,339,3455,3923,0,54509.0,116.47222222222223,1.804255621935107,339,245229.0,0.055145215119072395,339,245229.0
2680.0,468,0,354,3457,3925,0,56076.0,119.82051282051282,1.8469742254398036,354,245406.0,0.04820969319394739,354,245406.0
2685.0,463,0,354,3463,3926,0,57266.0,123.68466522678186,1.8358449072288883,354,244023.0,0.044434832653020735,354,244023.0
2690.0,461,0,356,3466,3927,0,58624.0,127.16702819956616,1.9574650905095707,356,243643.0,0.05059336957085931,356,243643.0
2695.0,457,0,348,3470,3927,0,59960.0,131.2035010940919,2.1836450979338062,348,241959.0,0.05834879203981352,348,241959.0
2700.0,456,0,332,3471,3927,0,61235.0,134.28728070175438,2.545864479308566,332,240228.0,0.06650316568112889,332,240228.0
2705.0,452,0,319,3477,3929,0,62441.0,138.14380530973452,2.8106863277165184,319,238449.0,0.07460851303646786,319,238449.0
2710.0,449,0,305,3480,3929,0,63504.0,141.43429844097994,2.8817219283737137,305,238227.0,0.07469940669237934,305,238227.0
2715.0,449,0,290,3482,3931,0,64265.0,143.1291759465479,2.8590082357816873,290,237571.0,0.06850264945768977,290,237571.0
2720.0,450,0,295,3482,3932,0,65575.0,145.72222222222223,3.014907011583295,295,237583.0,0.0745996325877073,295,237583.0
2725.0,449,0,305,3485,3934,0,67023.0,149.271714922049,2.8930984876328014,305,237405.0,0.06178894306275007,305,237405.0
2730.0,446,0,301,3492,3938,0,66187.0,148.40134529147983,2.744526752053871,301,233134.0,0.05707043650191354,301,233134.0
2735.0,443,0,285,3498,3941,0,64915.0,146.53498871331828,2.7687431625267918,285,229600.0,0.06048731220441181,285,229600.0
2740.0,436,0,278,3506,3942,0,65121.0,149.36009174311926,2.9526109338772417,278,228750.0,0.07353875672530481,278,228750.0
2745.0,432,0,278,3511,3943,0,66375.0,153.64583333333334,3.199004244433957,278,227060.0,0.0741478528347822,278,227060.0
2750.0,427,0,273,3516,3943,0,67637.0,158.40046838407494,3.4903090889939263,273,226307.0,0.0854321452772611,273,226307.0
2755.0,418,0,271,3526,3944,0,68936.0,164.91866028708134,3.6652319548650496,271,225520.0,0.09933295220189656,271,225520.0
2760.0,408,0,265,3536,3944,0,69926.0,171.38725490196077,3.8264349683432157,265,222671.0,0.10609610610585551,265,222671.0
2765.0,399,0,256,3545,3944,0,70094.0,175.67418546365914,3.8519466311934782,256,218223.0,0.10398819405622543,256,218223.0
2770.0,398,0,237,3547,3945,0,68464.0,172.02010050251258,4.087881098712029,237,212559.0,0.10336118387661428,237,212559.0
2775.0,393,0,227,3553,3946,0,66655.0,169.60559796437659,3.894715965700777,227,207908.0,0.08670695216655903,227,207908.0
2780.0,392,0,222,3556,3948,0,65858.0,168.00510204081633,3.8401375239953985,222,204146.0,0.08328932699511025,222,204146.0
2785.0,390,0,232,3558,3948,0,66374.0,170.18974358974359,3.624974574645947,232,204399.0,0.05927110854470934,232,204399.0
2790.0,386,0,236,3562,3948,0,67414.0,174.6476683937824,3.4687824862921772,236,203630.0,0.04428826334445082,236,203630.0
2795.0,379,0,239,3569,3948,0,68508.0,180.7598944591029,3.237342832560209,239,202969.0,0.030572506607959245,239,202969.0
2800.0,373,0,246,3576,3949,0,69610.0,186.62198391420912,3.1300561397017934,246,202689.0,0.025873253473967014,246,202689.0
2805.0,361,0,256,3589,3950,0,70789.0,196.09141274238226,2.796205294545944,256,201056.0,0.022880444328500033,256,201056.0
2810.0,351,0,249,3599,3950,0,71824.0,204.62678062678063,2.680699368331409,249,201268.0,0.027216820228033393,249,201268.0
2815.0,343,0,244,3608,3951,0,72882.0,212.48396501457725,2.5952364651018764,244,201414.0,0.03311629248622697,244,201414.0
2820.0,337,0,245,3615,3952,0,73955.0,219.45103857566767,2.5607173059714206,245,200458.0,0.034888719424776206,245,200458.0
2825.0,323,0,255,3631,3954,0,75167.0,232.71517027863777,2.146978795623827,255,199703.0,0.02963923099656674,255,199703.0
2830.0,318,0,260,3636,3954,0,76293.0,239.91509433962264,2.0490066466481562,260,199970.0,0.024919360096076003,260,199970.0
2835.0,316,0,256,3638,3954,0,77383.0,244.88291139240508,2.0454208901291517,256,198547.0,0.025221098987504287,256,198547.0
2840.0,311,0,236,3645,3956,0,78168.0,251.34405144694534,2.017250255862555,236,198636.0,0.036672529347403865,236,198636.0
2845.0,307,0,228,3649,3956,0,79122.0,257.72638436482083,2.204252829626425,228,198727.0,0.047489592507340084,228,198727.0
2850.0,306,0,229,3651,3957,0,80206.0,262.1111111111111,2.534767694805639,229,198841.0,0.05194390960171758,229,198841.0
2855.0,302,0,228,3655,3957,0,80996.0,268.19867549668874,2.4718712974499706,228,197255.0,0.04363957226058873,228,197255.0
2860.0,299,0,228,3658,3957,0,81811.0,273.61538461538464,2.368840892168136,228,194852.0,0.04025446139189642,228,194852.0
2865.0,296,0,227,3661,3957,0,82869.0,279.9628378378378,2.222114729267375,227,194018.0,0.033507889067119274,227,194018.0
2870.0,295,0,219,3664,3959,0,83803.0,284.0779661016949,2.2037274237492257,219,194201.0,0.03488870344502556,219,194201.0
2875.0,291,0,222,3668,3959,0,84868.0,291.64261168384877,2.244677089994001,222,194388.0,0.035146929592035074,222,194388.0
2880.0,287,0,222,3673,3960,0,85913.0,299.34843205574913,2.3962471386249575,222,193786.0,0.034979488048269315,222,193786.0
2885.0,284,0,214,3677,3961,0,85622.0,301.48591549295776,2.634386481132461,214,192561.0,0.04060715105472884,214,192561.0
2890.0,283,0,213,3678,3961,0,86620.0,306.07773851590105,2.785410907335048,213,192742.0,0.032070053539998915,213,192742.0
2895.0,284,0,214,3678,3962,0,87652.0,308.63380281690144,2.8658191743448085,214,192169.0,0.033447384005771304,214,192169.0
2900.0,281,0,219,3681,3962,0,88728.0,315.7580071174377,2.7630412650644964,219,192360.0,0.029640529245950745,219,192360.0
2905.0,278,0,222,3684,3962,0,89831.0,323.13309352517985,2.6449647597350507,222,192571.0,0.025719265155594296,222,192571.0
2910.0,271,0,223,3694,3965,0,90944.0,335.58671586715866,2.3652426641298456,223,192781.0,0.030722066015877212,223,192781.0
2915.0,268,0,223,3699,3967,0,92059.0,343.50373134328356,2.2753466602252526,223,192991.0,0.03990275764791701,223,192991.0
2920.0,266,0,223,3702,3968,0,93174.0,350.2781954887218,2.215752843104317,223,193201.0,0.04594962272055417,223,193201.0
2925.0,264,0,223,3704,3968,0,94289.0,357.155303030303,2.1123274805606074,223,193409.0,0.04211854480323785,223,193409.0
2930.0,262,0,223,3706,3968,0,95404.0,364.1374045801527,2.001247910585639,223,193614.0,0.03681477053023578,223,193614.0
2935.0,254,0,224,3714,3968,0,96521.0,380.003937007874,1.5980161351538484,224,193821.0,0.033950872430526635,224,193821.0
2940.0,245,0,224,3723,3968,0,97641.0,398.53469387755104,1.1459487372109838,224,194031.0,0.03368980338749914,224,194031.0
2945.0,240,0,224,3728,3968,0,98761.0,411.50416666666666,0.8416176666706683,224,194241.0,0.031584208528001305,224,194241.0
2950.0,239,0,225,3729,3968,0,99884.0,417.92468619246864,0.7660660484095961,225,194454.0,0.029746969357582923,225,194454.0
2955.0,237,0,225,3731,3968,0,101009.0,426.19831223628694,0.6522536162900203,225,194669.0,0.02880273661991175,225,194669.0
2960.0,236,0,226,3732,3968,0,102138.0,432.7881355932203,0.562931776673757,226,194888.0,0.02132881526160195,226,194888.0
2965.0,237,0,226,3732,3969,0,103268.0,435.7299578059072,0.6042816430124072,226,195108.0,0.0205487883814316,226,195108.0
2970.0,236,0,228,3734,3970,0,104400.0,442.3728813559322,0.4371873958213191,228,195328.0,0.015870283348940188,228,195328.0
2975.0,237,0,224,3734,3971,0,105302.0,444.3122362869198,0.4526069160581404,224,195545.0,0.017550721408953276,224,195545.0
2980.0,237,0,221,3734,3971,0,106357.0,448.76371308016877,0.5859577589445396,221,195448.0,0.01816157850411023,221,195448.0
2985.0,237,0,222,3735,3972,0,107465.0,453.4388185654008,0.6617395298045132,222,195633.0,0.020227342016756987,222,195633.0
2990.0,236,0,223,3736,3972,0,108577.0,460.0720338983051,0.6789654048859854,223,195818.0,0.01733827393330614,223,195818.0
2995.0,237,0,223,3736,3973,0,109692.0,462.8354430379747,0.7741867318045806,223,196003.0,0.020790266047787907,223,196003.0
3000.0,237,0,223,3736,3973,0,110807.0,467.5400843881857,0.7853867511298794,223,196186.0,0.021512457786890267,223,196186.0
3005.0,237,0,223,3736,3973,0,111922.0,472.2447257383966,0.7886302511798599,223,196361.0,0.021474758672868657,223,196361.0
3010.0,236,0,223,3737,3973,0,113037.0,478.97033898305085,0.7232137551917889,223,196536.0,0.021400681227590035,223,196536.0
3015.0,236,0,223,3737,3973,0,114152.0,483.6949152542373,0.7263046189345148,223,196706.0,0.021567463946675292,223,196706.0
3020.0,235,0,222,3738,3973,0,114909.0,488.97446808510637,0.6212574611956478,222,196875.0,0.018101118277885738,222,196875.0
3025.0,236,0,219,3738,3974,0,114604.0,485.6101694915254,0.7036404627987995,219,196115.0,0.02171188201087325,219,196115.0
3030.0,237,0,220,3738,3975,0,115701.0,488.1898734177215,0.747421322643954,220,196267.0,0.022453268258535317,220,196267.0
3035.0,236,0,223,3739,3975,0,116814.0,494.97457627118644,0.7141329885535437,223,196430.0,0.02152833943363666,223,196430.0
3040.0,234,0,223,3741,3975,0,117929.0,503.97008547008545,0.5604703972127142,223,196593.0,0.01422388844185337,223,196593.0
3045.0,231,0,220,3744,3975,0,118899.0,514.7142857142857,0.3925567013425866,220,196754.0,0.013882557625033603,220,196754.0
3050.0,231,0,219,3744,3975,0,119979.0,519.3896103896104,0.470279070492484,219,196745.0,0.01426030144068386,219,196745.0
3055.0,231,0,220,3744,3975,0,121079.0,524.1515151515151,0.5147083525121426,220,196890.0,0.012509112803015747,220,196890.0
3060.0,230,0,221,3745,3975,0,122182.0,531.2260869565217,0.48761990345567463,221,197035.0,0.00886286411458776,221,197035.0
3065.0,230,0,221,3745,3975,0,123287.0,536.0304347826087,0.5075200394391787,221,197180.0,0.008756730128386774,221,197180.0
3070.0,231,0,219,3745,3976,0,123139.0,533.069264069264,0.5648342008545801,219,197323.0,0.012846326836209553,219,197323.0
3075.0,233,0,208,3745,3978,0,116215.0,498.77682403433477,0.7673291934353218,208,194504.0,0.022706339150132645,208,194504.0
3080.0,234,0,204,3745,3979,0,111652.0,477.14529914529913,0.8470680322742734,204,191671.0,0.021476880241448632,204,191671.0
3085.0,234,0,197,3745,3979,0,105116.0,449.21367521367523,1.0338128727685485,197,187862.0,0.022018113749694417,197,187862.0
3090.0,233,0,197,3746,3979,0,101363.0,435.0343347639485,1.2323439065718582,197,185128.0,0.025645680235693444,197,185128.0
3095.0,232,0,187,3747,3979,0,94593.0,407.7284482758621,1.4055243517391551,187,182425.0,0.027900378126791026,187,182425.0
3100.0,232,0,181,3747,3979,0,89201.0,384.48706896551727,1.631524934814861,181,177626.0,0.031145285022808316,181,177626.0
3105.0,233,0,176,3747,3980,0,83493.0,358.3390557939914,1.957661016949991,176,174467.0,0.03935600162882889,176,174467.0
3110.0,232,0,172,3748,3980,0,79464.0,342.51724137931035,2.1248496461340984,172,171713.0,0.03823815341890595,172,171713.0
3115.0,229,0,159,3751,3980,0,73020.0,318.8646288209607,2.2106842315412676,159,170664.0,0.03910968269475435,159,170664.0
3120.0,229,0,157,3751,3980,0,67596.0,295.17903930131007,2.4249484898539153,157,168214.0,0.044741464383473976,157,168214.0
3125.0,228,0,154,3752,3980,0,63462.0,278.3421052631579,2.610727478019022,154,166817.0,0.04698900650979641,154,166817.0
3130.0,226,0,100,3754,3980,0,33257.0,147.15486725663717,3.283712959712956,100,132564.0,0.0929173361718362,100,132564.0
3135.0,225,0,53,3755,3980,0,8794.0,39.08444444444444,4.378489860294074,53,122662.0,0.1750923008975894,53,122662.0
3140.0,221,0,42,3759,3980,0,1093.0,4.9457013574660635,4.955396420442176,42,116076.0,0.21940656481314286,42,116076.0
3145.0,218,0,46,3762,3980,0,1161.0,5.325688073394495,4.710006793367976,46,115492.0,0.19399556133620352,46,115492.0
3150.0,214,0,41,3766,3980,0,1267.0,5.920560747663552,4.9228957133110045,41,108810.0,0.2090253272396487,41,108810.0
3155.0,215,0,40,3767,3982,0,1336.0,6.213953488372093,5.424439773069325,40,103704.0,0.24170946272016416,40,103704.0
3160.0,214,0,30,3769,3983,0,1209.0,5.649532710280374,5.749510972795875,30,96653.0,0.2595944569659241,30,96653.0
3165.0,213,0,24,3771,3984,0,979.0,4.596244131455399,5.72425162514685,24,89726.0,0.24075889425604807,24,89726.0
3170.0,206,0,25,3778,3984,0,1044.0,5.067961165048544,5.854882104843103,25,81544.0,0.25238037324848467,25,81544.0
3175.0,204,0,16,3780,3984,0,1077.0,5.279411764705882,6.047027261956748,16,79320.0,0.2597155912285839,16,79320.0
3180.0,204,0,15,3782,3986,0,1139.0,5.583333333333333,6.282843897105719,15,76847.0,0.2663466633749713,15,76847.0
3185.0,196,0,13,3790,3986,0,1194.0,6.091836734693878,6.533303037773521,13,76554.0,0.2943749362513955,13,76554.0
3190.0,193,0,15,3793,3986,0,1262.0,6.538860103626943,6.642705625468848,15,72502.0,0.300691605112302,15,72502.0
3195.0,191,0,14,3795,3986,0,1318.0,6.900523560209424,6.9979423261215885,14,66397.0,0.3160209056461253,14,66397.0
3200.0,186,0,15,3800,3986,0,1377.0,7.403225806451613,7.329779774013841,15,61189.0,0.3346319106705129,15,61189.0
3205.0,180,0,19,3806,3986,0,1444.0,8.022222222222222,7.353238588373362,19,61822.0,0.33663264639844453,19,61822.0
3210.0,174,0,29,3812,3986,0,1532.0,8.804597701149426,6.946403685202344,29,63964.0,0.2806525517987383,29,63964.0
3215.0,168,0,23,3818,3986,0,1582.0,9.416666666666666,6.829827554265075,23,59079.0,0.2690941831212204,23,59079.0
3220.0,167,0,18,3819,3986,0,1636.0,9.796407185628743,7.095232665365624,18,59562.0,0.2693628601463167,18,59562.0
3225.0,164,0,14,3822,3986,0,1701.0,10.371951219512194,7.213941886610325,14,56094.0,0.26789869513818076,14,56094.0
3230.0,159,0,20,3827,3986,0,1782.0,11.20754716981132,7.005518752784894,20,58285.0,0.23927283038184263,20,58285.0
3235.0,153,0,24,3833,3986,0,1871.0,12.22875816993464,6.930943767494146,24,55308.0,0.23332232485786264,24,55308.0
3240.0,150,0,18,3836,3986,0,1937.0,12.913333333333334,7.326321794850705,18,50414.0,0.2602541738050871,18,50414.0
3245.0,143,0,18,3843,3986,0,2022.0,14.13986013986014,7.468710263440493,18,49025.0,0.28409847162383,18,49025.0
3250.0,136,0,17,3850,3986,0,2106.0,15.485294117647058,7.356423585045777,17,46868.0,0.26702796089425934,17,46868.0
3255.0,132,0,19,3854,3986,0,2194.0,16.62121212121212,7.468613052100079,19,44421.0,0.264129262864366,19,44421.0
3260.0,127,0,18,3860,3987,0,2277.0,17.929133858267715,7.417932730124068,18,40771.0,0.2570683019202285,18,40771.0
3265.0,122,0,18,3865,3987,0,2363.0,19.368852459016395,7.550553778170838,18,39919.0,0.25993894813345225,18,39919.0
3270.0,117,0,20,3870,3987,0,2456.0,20.99145299145299,7.377724255094452,20,39982.0,0.24553518026203308,20,39982.0
3275.0,114,0,19,3873,3987,0,2536.0,22.24561403508772,7.585486217071867,19,36494.0,0.24692613551650155,19,36494.0
3280.0,109,0,18,3878,3987,0,2617.0,24.009174311926607,7.855734500824162,18,31533.0,0.24892008388088693,18,31533.0
3285.0,108,0,20,3879,3987,0,2707.0,25.064814814814813,8.519601710919776,20,28331.0,0.26434467796917915,20,28331.0
3290.0,102,0,17,3885,3987,0,2786.0,27.313725490196077,8.955271929903827,17,25732.0,0.30820735111318887,17,25732.0
3295.0,100,0,17,3887,3987,0,2871.0,28.71,9.599979976899796,17,20720.0,0.35627630691323475,17,20720.0
3300.0,96,0,17,3891,3987,0,2685.0,27.96875,9.252107140682545,17,21692.0,0.2942089177869829,17,21692.0
3305.0,87,0,23,3900,3987,0,2244.0,25.79310344827586,8.282506134478071,23,21857.0,0.199204305535454,23,21857.0
