step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2240.0,773,0,510,2931,3704,0,11779.0,15.23803363518758,2.031135178152312,510,203211.0,0.05223635328114693,510,203211.0
2245.0,763,0,522,2942,3705,0,12609.0,16.525557011795545,1.890641577454997,522,204030.0,0.05070156123600106,522,204030.0
2250.0,762,0,529,2947,3709,0,13812.0,18.125984251968504,1.8680523612595286,529,204044.0,0.05162708491024794,529,204044.0
2255.0,753,0,546,2960,3713,0,15076.0,20.02124833997344,1.6593079463202316,546,205991.0,0.048760378219320236,546,205991.0
2260.0,747,0,529,2970,3717,0,15591.0,20.8714859437751,1.6622602376651032,529,204797.0,0.054231024936037917,529,204797.0
2265.0,736,0,509,2982,3718,0,15728.0,21.369565217391305,1.5247654317178374,509,207040.0,0.05423747693410057,509,207040.0
2270.0,730,0,493,2990,3720,0,14834.0,20.32054794520548,1.447743846317589,493,204571.0,0.04913081564933876,493,204571.0
2275.0,720,0,474,3003,3723,0,13969.0,19.40138888888889,1.4191992055413187,474,204359.0,0.05397339877921223,474,204359.0
2280.0,724,0,468,3005,3729,0,13392.0,18.497237569060772,1.783572106087666,468,200866.0,0.06683840488401398,468,200866.0
2285.0,724,0,453,3009,3733,0,12906.0,17.825966850828728,2.1334259967032194,453,198327.0,0.07811751454863347,453,198327.0
2290.0,725,0,432,3009,3734,0,12008.0,16.562758620689657,2.2383905684115675,432,199887.0,0.0789111925550917,432,199887.0
2295.0,729,0,423,3012,3741,0,11042.0,15.146776406035665,2.2596183033696513,423,198027.0,0.0795580339483616,423,198027.0
2300.0,734,0,409,3014,3748,0,9843.0,13.41008174386921,2.3991407085852585,409,199727.0,0.08958510961903762,409,199727.0
2305.0,735,0,408,3016,3751,0,8923.0,12.140136054421768,2.4052920365678188,408,197789.0,0.08732321782164829,408,197789.0
2310.0,733,0,424,3019,3752,0,8736.0,11.918144611186904,2.368939237936363,424,197772.0,0.08384350322137941,424,197772.0
2315.0,736,0,436,3019,3755,0,8984.0,12.206521739130435,2.4015485485138126,436,195970.0,0.08009295431346379,436,195970.0
2320.0,732,0,461,3025,3757,0,9805.0,13.3948087431694,2.2186751617205793,461,197799.0,0.06869111531607251,461,197799.0
2325.0,728,0,471,3031,3759,0,9936.0,13.648351648351648,1.9980290219125545,471,196934.0,0.05712873307751731,471,196934.0
2330.0,721,0,491,3040,3761,0,10632.0,14.74618585298197,1.8113976767082791,491,195544.0,0.053061621889200626,491,195544.0
2335.0,716,0,485,3047,3763,0,11131.0,15.546089385474861,1.7442736046082041,485,192342.0,0.051586207406741344,485,192342.0
2340.0,710,0,498,3055,3765,0,12112.0,17.059154929577463,1.556953041977731,498,193305.0,0.043315580488872026,498,193305.0
2345.0,703,0,455,3066,3769,0,11667.0,16.59601706970128,1.5856961738033073,455,185861.0,0.05413749653746036,455,185861.0
2350.0,694,0,451,3076,3770,0,12102.0,17.438040345821324,1.616352010123753,451,183801.0,0.06009258778026535,451,183801.0
2355.0,692,1,443,3082,3774,0,12614.0,18.228323699421967,1.8291739985817423,443,183136.0,0.0676696084295273,443,183136.0
2360.0,690,1,431,3087,3777,0,13335.0,19.32608695652174,2.19206200393054,431,180512.0,0.07859905855357777,431,180512.0
2365.0,688,0,422,3092,3780,0,13688.0,19.8953488372093,2.194942655985194,422,183180.0,0.07691405095936167,422,183180.0
2370.0,688,0,405,3096,3784,0,12346.0,17.944767441860463,2.2659524899394783,405,180267.0,0.0836165072257344,405,180267.0
2375.0,688,0,389,3097,3785,0,11643.0,16.92296511627907,2.3662320952656932,389,179423.0,0.08526399846329534,389,179423.0
2380.0,690,0,394,3099,3789,0,11235.0,16.282608695652176,2.6087672144182306,394,176884.0,0.09228700412748195,394,176884.0
2385.0,690,0,373,3102,3792,0,10800.0,15.652173913043478,2.998475605253951,373,172755.0,0.10287230067030255,373,172755.0
2390.0,695,0,375,3103,3798,0,10545.0,15.172661870503598,3.1379367636656843,375,173846.0,0.10907238499459641,375,173846.0
2395.0,694,0,383,3109,3803,0,9812.0,14.138328530259367,3.026732119781426,383,171962.0,0.10512837843355778,383,171962.0
2400.0,693,0,395,3111,3804,0,9553.0,13.784992784992784,2.966627611703812,395,171846.0,0.09845406916810254,395,171846.0
2405.0,690,0,419,3115,3805,0,10025.0,14.528985507246377,2.854847427069452,419,170170.0,0.08724323092256124,419,170170.0
2410.0,684,0,449,3126,3810,0,11385.0,16.644736842105264,2.7052941265477655,449,171132.0,0.08384903268783099,449,171132.0
2415.0,679,0,469,3137,3816,0,12310.0,18.12960235640648,2.468269496904452,469,170218.0,0.07700053441254465,469,170218.0
2420.0,676,0,479,3142,3818,0,13305.0,19.681952662721894,2.229087182482764,479,172213.0,0.06275309376941049,479,172213.0
2425.0,665,0,477,3153,3818,0,13911.0,20.9187969924812,2.0480847077847817,477,168391.0,0.05730662693605464,477,168391.0
2430.0,660,0,465,3160,3820,0,14166.0,21.463636363636365,1.938100897896365,465,169566.0,0.05509313779134521,465,169566.0
2435.0,653,0,434,3169,3822,0,13482.0,20.64624808575804,1.905562354438741,434,168330.0,0.058518508361880224,434,168330.0
2440.0,640,0,420,3185,3825,0,13381.0,20.9078125,1.895763056120612,420,168711.0,0.06924284460790696,420,168711.0
2445.0,635,0,395,3195,3830,0,12734.0,20.053543307086613,2.074119431257075,395,167186.0,0.0774863246966261,395,167186.0
2450.0,631,0,406,3202,3833,0,12577.0,19.93185419968304,2.0041149360509984,406,169652.0,0.07128122715962502,406,169652.0
2455.0,627,0,373,3209,3836,0,10435.0,16.64274322169059,2.005497799543125,373,165007.0,0.07175983482574619,373,165007.0
2460.0,626,1,357,3213,3839,0,9086.0,14.514376996805112,2.2315046352733363,357,163902.0,0.08514470318098026,357,163902.0
2465.0,631,1,344,3214,3845,0,8318.0,13.182250396196514,2.6732194398855644,344,161801.0,0.1023703427722464,344,161801.0
2470.0,629,0,321,3217,3846,0,7705.0,12.24960254372019,3.0827166677865874,321,157906.0,0.11355551510244268,321,157906.0
2475.0,633,0,335,3218,3851,0,7778.0,12.287519747235388,3.176416146782975,335,159582.0,0.11493237022469865,335,159582.0
2480.0,632,0,350,3220,3852,0,7521.0,11.900316455696203,3.039721763512593,350,158300.0,0.10040554102345858,350,158300.0
2485.0,630,0,377,3224,3854,0,8060.0,12.793650793650794,2.8834093139126793,377,158727.0,0.08994956547905653,377,158727.0
2490.0,631,0,404,3226,3857,0,9039.0,14.324881141045958,2.7762678439749306,404,160456.0,0.08237911263048657,404,160456.0
2495.0,633,0,425,3231,3864,0,9782.0,15.453396524486571,2.6219365029061286,425,159871.0,0.07357929201370243,425,159871.0
2500.0,625,0,436,3242,3867,0,10689.0,17.1024,2.2283754399349243,436,161809.0,0.05674011838181551,436,161809.0
2505.0,616,0,438,3253,3869,0,11135.0,18.0762987012987,2.0444693874063193,438,160348.0,0.055001849612166955,438,160348.0
2510.0,617,0,442,3255,3872,0,11854.0,19.212317666126417,2.0789261244967445,442,161988.0,0.058452479788527134,442,161988.0
2515.0,611,0,419,3262,3873,0,11443.0,18.728314238952535,1.9610495482602823,419,160394.0,0.05439891408264462,419,160394.0
2520.0,602,0,398,3274,3876,0,11170.0,18.55481727574751,1.969359133464875,398,159593.0,0.06210261613240646,398,159593.0
2525.0,591,0,378,3287,3878,0,11209.0,18.96615905245347,2.0768672768339442,378,157763.0,0.07046327896554745,378,157763.0
2530.0,581,0,352,3298,3879,0,11101.0,19.10671256454389,2.2980100284061007,352,154761.0,0.07841432131752218,352,154761.0
2535.0,579,0,340,3303,3882,0,10511.0,18.15371329879102,2.3693316306635226,340,155971.0,0.08288063423364934,340,155971.0
2540.0,575,0,329,3308,3883,0,8803.0,15.309565217391304,2.385750955654908,329,153842.0,0.08497952734105796,329,153842.0
2545.0,574,0,330,3309,3883,0,7765.0,13.52787456445993,2.3623901052916363,330,155033.0,0.07915900778579427,330,155033.0
2550.0,575,0,337,3310,3885,0,7209.0,12.537391304347826,2.3747280547319654,337,153717.0,0.07470934817794149,337,153717.0
2555.0,574,0,338,3312,3886,0,6711.0,11.69163763066202,2.3678605437741216,338,153579.0,0.06939460327543166,338,153579.0
2560.0,573,0,344,3313,3886,0,6554.0,11.43804537521815,2.3735623820779903,344,152374.0,0.06369560921187499,344,152374.0
2565.0,571,0,369,3315,3886,0,7111.0,12.453590192644484,2.2816668190080844,369,149809.0,0.04721631027848835,369,149809.0
2570.0,573,0,392,3316,3889,0,8545.0,14.912739965095986,2.375983401008139,392,148943.0,0.047047498115859024,392,148943.0
2575.0,570,0,425,3321,3891,0,10315.0,18.096491228070175,2.3047137645886275,425,148229.0,0.040934535500735995,425,148229.0
2580.0,559,0,442,3335,3894,0,12295.0,21.99463327370304,2.174759393692405,442,147431.0,0.04507410044087866,442,147431.0
2585.0,549,0,440,3346,3895,0,14112.0,25.704918032786885,1.9957734952906483,440,148468.0,0.046422561694848694,440,148468.0
2590.0,543,0,421,3353,3896,0,14888.0,27.41804788213628,1.9391362062050765,421,146347.0,0.04679402755362508,421,146347.0
2595.0,537,0,398,3362,3899,0,15594.0,29.039106145251395,2.0584377514622996,398,145600.0,0.060457261765427664,398,145600.0
2600.0,528,0,375,3371,3899,0,16041.0,30.380681818181817,2.2612678387987684,375,142517.0,0.06489497690643031,375,142517.0
2605.0,528,0,356,3374,3902,0,16110.0,30.511363636363637,2.387111961388124,356,142616.0,0.06624455063743766,356,142616.0
2610.0,526,0,323,3378,3904,0,14688.0,27.923954372623573,2.5610673918385873,323,140118.0,0.07757049687263227,323,140118.0
2615.0,528,0,297,3379,3907,0,13583.0,25.72537878787879,2.8315480340387507,297,138674.0,0.09100393012571564,297,138674.0
2620.0,523,0,301,3385,3908,0,13295.0,25.420650095602294,2.7883928137792666,301,139752.0,0.08497080988224825,301,139752.0
2625.0,518,0,311,3390,3908,0,12803.0,24.716216216216218,2.5816941680948484,311,139271.0,0.0683301194767704,311,139271.0
2630.0,512,0,323,3396,3908,0,12597.0,24.603515625,2.3831429378188997,323,139355.0,0.05764168585913268,323,139355.0
2635.0,508,0,341,3401,3909,0,13033.0,25.655511811023622,2.2704842261306717,341,139373.0,0.0527716389596408,341,139373.0
2640.0,504,0,359,3405,3909,0,13337.0,26.46230158730159,2.0822020762530675,359,139316.0,0.039790419253976,359,139316.0
2645.0,501,0,380,3409,3910,0,14035.0,28.013972055888225,1.8566616782053635,380,140557.0,0.02815149472227874,380,140557.0
2650.0,499,0,389,3412,3911,0,14792.0,29.64328657314629,1.804371386860132,389,140985.0,0.025668126806909525,389,140985.0
2655.0,496,0,396,3418,3914,0,15551.0,31.35282258064516,1.7232297234609877,396,141909.0,0.02574687332672829,396,141909.0
2660.0,491,0,399,3427,3918,0,16286.0,33.169042769857434,1.5893146926499464,399,143327.0,0.028079006853463158,399,143327.0
2665.0,482,0,378,3438,3920,0,15514.0,32.18672199170125,1.5771244192845362,378,141384.0,0.03804697703814773,378,141384.0
2670.0,478,0,354,3443,3921,0,15368.0,32.15062761506276,1.7794985001711139,354,140315.0,0.049479417009645955,354,140315.0
2675.0,473,0,331,3450,3923,0,15036.0,31.788583509513742,2.1147211627047744,331,138509.0,0.0662444071942902,331,138509.0
2680.0,467,0,316,3458,3925,0,14995.0,32.109207708779444,2.5856430811106903,316,135591.0,0.08689054270450895,316,135591.0
2685.0,466,0,296,3460,3926,0,14121.0,30.302575107296136,2.7769879002134186,296,136243.0,0.09052053889387228,296,136243.0
2690.0,463,0,285,3464,3927,0,12787.0,27.617710583153347,2.7975220736649216,285,132698.0,0.09097645669951518,285,132698.0
2695.0,461,0,275,3466,3927,0,11830.0,25.66160520607375,2.887035700211557,275,130249.0,0.08777501455861032,275,130249.0
2700.0,461,0,269,3466,3927,0,10709.0,23.22993492407809,2.8486222001656345,269,130522.0,0.06969436345420722,269,130522.0
2705.0,463,0,273,3466,3929,0,9599.0,20.73218142548596,2.874686654011774,273,130931.0,0.0626568291315491,273,130931.0
2710.0,461,0,280,3468,3929,0,8866.0,19.232104121475054,2.8353959474984953,280,130966.0,0.056522007829816166,280,130966.0
2715.0,459,0,287,3472,3931,0,8753.0,19.06971677559913,2.690843467632128,287,131117.0,0.048963238275594435,287,131117.0
2720.0,456,0,303,3476,3932,0,9474.0,20.776315789473685,2.5799869552924743,303,129707.0,0.043719209249212444,303,129707.0
2725.0,453,0,328,3481,3934,0,10758.0,23.748344370860927,2.324831426214791,328,130875.0,0.02968823625654594,328,130875.0
2730.0,451,0,337,3487,3938,0,11523.0,25.54988913525499,2.317670190508576,337,130823.0,0.03614970571500217,337,130823.0
2735.0,443,1,346,3497,3940,0,12374.0,27.932279909706548,2.1815580628474054,346,131606.0,0.03913728616176972,346,131606.0
2740.0,430,0,349,3512,3942,0,13406.0,31.176744186046513,1.9760600482999724,349,132248.0,0.04359378044056784,349,132248.0
2745.0,427,0,350,3516,3943,0,14457.0,33.857142857142854,2.0131747066232055,350,132822.0,0.04670773928235696,350,132822.0
2750.0,418,0,348,3525,3943,0,15639.0,37.41387559808612,1.839394719844996,348,134011.0,0.044542008197869604,348,134011.0
2755.0,411,0,352,3533,3944,0,16806.0,40.89051094890511,1.6518244757606404,352,135013.0,0.03999390174768387,352,135013.0
2760.0,408,0,350,3536,3944,0,17889.0,43.845588235294116,1.5077046874439135,350,136301.0,0.03416000775876576,350,136301.0
2765.0,403,0,352,3541,3944,0,19052.0,47.27543424317618,1.347241220371348,352,137589.0,0.031895886826083034,352,137589.0
2770.0,401,0,346,3544,3945,0,19482.0,48.583541147132166,1.2132269434698455,346,138870.0,0.028383061600784562,346,138870.0
2775.0,397,0,316,3549,3946,0,18175.0,45.7808564231738,1.1694609051984208,316,136331.0,0.02956576588183424,316,136331.0
2780.0,396,0,296,3552,3948,0,17299.0,43.68434343434343,1.4470138179604013,296,135251.0,0.0438326112618264,296,135251.0
2785.0,395,0,278,3553,3948,0,16582.0,41.97974683544304,1.9554815108428043,278,132853.0,0.054531565198520954,278,132853.0
2790.0,394,0,273,3554,3948,0,17242.0,43.76142131979695,2.454981212563771,273,130965.0,0.05960558717095522,273,130965.0
2795.0,390,0,276,3558,3948,0,18491.0,47.41282051282051,2.7909388010599323,276,129790.0,0.06488854376028663,276,129790.0
2800.0,390,0,277,3559,3949,0,19701.0,50.51538461538462,3.114629508286203,277,128764.0,0.05916207296365204,277,128764.0
2805.0,386,0,278,3564,3950,0,20179.0,52.27720207253886,2.9470616373941665,278,129761.0,0.04412078520437399,278,129761.0
2810.0,382,0,256,3568,3950,0,17734.0,46.424083769633505,2.8052956416591455,256,125354.0,0.03102331417593814,256,125354.0
2815.0,383,0,238,3568,3951,0,15782.0,41.20626631853786,3.200644636620272,238,123609.0,0.04973822786327486,238,123609.0
2820.0,384,0,220,3568,3952,0,14137.0,36.815104166666664,3.4499904340673684,220,124645.0,0.05631841278822871,220,124645.0
2825.0,386,0,190,3568,3954,0,11248.0,29.139896373056995,3.6630938931293797,190,124305.0,0.06006089442738986,190,124305.0
2830.0,385,0,193,3569,3954,0,9228.0,23.96883116883117,3.730335948548843,193,124889.0,0.05913094417407516,193,124889.0
2835.0,384,0,207,3570,3954,0,8977.0,23.377604166666668,3.71707913240833,207,125362.0,0.05037171561638488,207,125362.0
2840.0,382,0,232,3574,3956,0,9493.0,24.850785340314136,3.5683942721632738,232,125956.0,0.03865665567717453,232,125956.0
2845.0,368,0,251,3588,3956,0,10131.0,27.529891304347824,3.155354693921774,251,126696.0,0.029855399544935816,251,126696.0
2850.0,346,0,265,3611,3957,0,11103.0,32.089595375722546,2.5032756324105923,265,127518.0,0.028374469655892298,265,127518.0
2855.0,333,0,266,3624,3957,0,11980.0,35.97597597597598,2.1092726613258694,266,128390.0,0.02831861624020769,266,128390.0
2860.0,324,0,266,3633,3957,0,12729.0,39.28703703703704,1.7559405993490405,266,129255.0,0.024704209506439086,266,129255.0
2865.0,319,0,269,3638,3957,0,13623.0,42.705329153605014,1.529421310692443,269,130132.0,0.021486808927966672,269,130132.0
2870.0,314,0,269,3645,3959,0,14784.0,47.0828025477707,1.2275611469423529,269,131043.0,0.020093638194445762,269,131043.0
2875.0,306,0,269,3653,3959,0,16055.0,52.467320261437905,0.9064663409513809,269,131987.0,0.02026807572043088,269,131987.0
2880.0,304,0,272,3656,3960,0,17377.0,57.161184210526315,0.7684101055782341,272,132972.0,0.02036338983550773,272,132972.0
2885.0,300,0,274,3661,3961,0,18736.0,62.45333333333333,0.5484826631218301,274,133977.0,0.02064433425051709,274,133977.0
2890.0,298,0,280,3663,3961,0,20117.0,67.50671140939598,0.44488721241269197,280,134988.0,0.01921336925702846,280,134988.0
2895.0,297,0,281,3665,3962,0,21510.0,72.42424242424242,0.33329565376394993,281,136004.0,0.017580833078423716,281,136004.0
2900.0,295,0,288,3667,3962,0,22929.0,77.72542372881355,0.23317803112584026,288,137080.0,0.016858631123571385,288,137080.0
2905.0,295,0,290,3667,3962,0,24368.0,82.60338983050848,0.23000054768013634,290,138286.0,0.016626134755257534,290,138286.0
2910.0,298,0,290,3667,3965,0,25818.0,86.63758389261746,0.28934047868657836,290,139496.0,0.0211870982681968,290,139496.0
2915.0,300,0,291,3667,3967,0,27273.0,90.91,0.3636834882359512,291,140717.0,0.026699515916162108,291,140717.0
2920.0,301,0,292,3667,3968,0,28730.0,95.4485049833887,0.391173550820487,292,141959.0,0.0283208539126239,292,141959.0
2925.0,301,0,292,3667,3968,0,30190.0,100.29900332225914,0.4062065038651474,292,143206.0,0.02928585828600076,292,143206.0
2930.0,301,0,292,3667,3968,0,31650.0,105.14950166112956,0.40976066386860893,292,144440.0,0.029521100247317054,292,144440.0
2935.0,301,0,292,3667,3968,0,33110.0,110.0,0.39141171435530836,292,145620.0,0.028218207326756495,292,145620.0
2940.0,301,0,293,3667,3968,0,34574.0,114.86378737541528,0.342550663099637,293,146767.0,0.024563951714048283,293,146767.0
2945.0,301,0,294,3667,3968,0,36043.0,119.74418604651163,0.27523711266905054,294,147873.0,0.019570098962926823,294,147873.0
2950.0,301,0,295,3667,3968,0,37518.0,124.64451827242524,0.25345533329867287,295,148919.0,0.01804495667921735,295,148919.0
2955.0,301,0,297,3667,3968,0,38998.0,129.56146179401992,0.18253401686274576,297,149925.0,0.01301350215052538,297,149925.0
2960.0,301,0,297,3667,3968,0,40483.0,134.49501661129568,0.1819661626451207,297,150901.0,0.012964447807339232,297,150901.0
2965.0,302,0,297,3667,3969,0,41968.0,138.96688741721854,0.16337269507023475,297,151875.0,0.01148707018856817,297,151875.0
2970.0,303,0,299,3667,3970,0,43459.0,143.42904290429044,0.11426562036107973,299,152854.0,0.008013794978107076,299,152854.0
2975.0,304,0,301,3667,3971,0,44963.0,147.9046052631579,0.12950007783446557,301,153844.0,0.009130071308503683,301,153844.0
2980.0,304,0,301,3667,3971,0,46468.0,152.85526315789474,0.13619384698318357,301,154848.0,0.00963774645162827,301,154848.0
2985.0,305,0,301,3667,3972,0,47973.0,157.28852459016395,0.18027678040361528,301,155844.0,0.012959786758504715,301,155844.0
2990.0,305,0,301,3667,3972,0,49478.0,162.22295081967212,0.18044606051622944,301,156837.0,0.012976535168101629,301,156837.0
2995.0,306,0,301,3667,3973,0,50983.0,166.61111111111111,0.21277936583856538,301,157860.0,0.01571356070827284,301,157860.0
3000.0,306,0,301,3667,3973,0,52488.0,171.52941176470588,0.21592609426472945,301,158932.0,0.01597473129754552,301,158932.0
3005.0,306,0,301,3667,3973,0,53993.0,176.44771241830065,0.21684684966612316,301,160052.0,0.016037952778644317,301,160052.0
3010.0,306,0,301,3667,3973,0,55498.0,181.36601307189542,0.2040259624091747,301,161178.0,0.015192132197294067,301,161178.0
3015.0,306,0,302,3667,3973,0,57004.0,186.28758169934642,0.16775466882930892,302,162302.0,0.012827078344358284,302,162302.0
3020.0,306,0,302,3667,3973,0,58514.0,191.22222222222223,0.13142291936280134,302,163395.0,0.010131216340535784,302,163395.0
3025.0,307,0,304,3667,3974,0,60029.0,195.5342019543974,0.11397432535737874,304,164468.0,0.008513680897904538,304,164468.0
3030.0,308,0,304,3667,3975,0,61549.0,199.83441558441558,0.16953026235548913,304,165526.0,0.012248387858331497,304,165526.0
3035.0,308,0,304,3667,3975,0,63069.0,204.7694805194805,0.15507160570400333,304,166556.0,0.011055433713831792,304,166556.0
3040.0,308,0,305,3667,3975,0,64592.0,209.71428571428572,0.13464351223026483,305,167579.0,0.009528383995093872,305,167579.0
3045.0,308,0,305,3667,3975,0,66117.0,214.66558441558442,0.1362695506839703,305,168625.0,0.009628831370265375,305,168625.0
3050.0,308,0,305,3667,3975,0,67642.0,219.61688311688312,0.13655580938507025,305,169674.0,0.009661187610432182,305,169674.0
3055.0,308,0,305,3667,3975,0,69167.0,224.5681818181818,0.09868010983772178,305,170719.0,0.006500391372003796,305,170719.0
3060.0,308,0,306,3667,3975,0,70695.0,229.5292207792208,0.09671354089558754,306,171770.0,0.006347286935947162,306,171770.0
3065.0,308,0,306,3667,3975,0,72225.0,234.49675324675326,0.087514392646137,306,172820.0,0.005710106402040147,306,172820.0
3070.0,309,0,306,3667,3976,0,73755.0,238.6893203883495,0.07197679638612961,306,173835.0,0.004993558512759627,306,173835.0
3075.0,311,0,308,3667,3978,0,75293.0,242.09967845659165,0.1099270132055439,308,174835.0,0.007677585905029178,308,174835.0
3080.0,312,0,308,3667,3979,0,76833.0,246.2596153846154,0.16443000128235566,308,175847.0,0.0116586804397737,308,175847.0
3085.0,312,0,308,3667,3979,0,78373.0,251.19551282051282,0.17814851625015754,308,176920.0,0.012670327011605132,308,176920.0
3090.0,312,0,308,3667,3979,0,79913.0,256.1314102564103,0.17825346947648346,308,178117.0,0.012674133942076837,308,178117.0
3095.0,312,0,308,3667,3979,0,81453.0,261.0673076923077,0.1756493206866581,308,179345.0,0.012491237773627107,308,179345.0
3100.0,312,0,308,3667,3979,0,82993.0,266.00320512820514,0.17665937329570058,308,180578.0,0.012556682492863784,308,180578.0
3105.0,313,0,308,3667,3980,0,84533.0,270.073482428115,0.20927448882318264,308,181820.0,0.015795077258658807,308,181820.0
3110.0,313,0,308,3667,3980,0,86073.0,274.9936102236422,0.20816035481404957,308,183057.0,0.015709231149109576,308,183057.0
3115.0,313,0,308,3667,3980,0,87613.0,279.91373801916933,0.18744507843152494,308,184237.0,0.014320109327543197,308,184237.0
3120.0,313,0,310,3667,3980,0,89158.0,284.84984025559106,0.0832105995202272,310,185350.0,0.0070877838023531625,310,185350.0
3125.0,313,0,311,3667,3980,0,90713.0,289.8178913738019,0.07243572967531392,311,186431.0,0.006289059876688297,311,186431.0
3130.0,313,0,311,3667,3980,0,92268.0,294.7859424920128,0.0726473282723881,311,187505.0,0.006311945996555939,311,187505.0
3135.0,313,0,311,3667,3980,0,93823.0,299.75399361022363,0.058240524401697503,311,188575.0,0.005177634038843475,311,188575.0
3140.0,313,0,312,3667,3980,0,95381.0,304.73162939297123,0.03072798562534525,312,189622.0,0.0030648905319839,312,189622.0
3145.0,313,0,312,3667,3980,0,96941.0,309.7156549520767,0.031016552033173155,312,190650.0,0.003093672908478858,312,190650.0
3150.0,313,0,312,3667,3980,0,98501.0,314.6996805111821,0.03183482295977198,312,191658.0,0.0031752894142306003,312,191658.0
3155.0,315,0,312,3667,3982,0,100061.0,317.65396825396823,0.09897492645276694,312,192650.0,0.008621338486306515,312,192650.0
3160.0,316,0,312,3667,3983,0,101621.0,321.5854430379747,0.12808890898019143,312,193634.0,0.010485533847209523,312,193634.0
3165.0,317,0,313,3667,3984,0,103185.0,325.50473186119876,0.1591176203167875,313,194659.0,0.012078322113033097,313,194659.0
3170.0,317,0,313,3667,3984,0,104750.0,330.44164037854887,0.1625883266543241,313,195743.0,0.012324597131036714,313,195743.0
3175.0,317,0,313,3667,3984,0,106315.0,335.37854889589903,0.15003001421782888,313,196856.0,0.011449080012014015,313,196856.0
3180.0,319,0,313,3667,3986,0,107880.0,338.1818181818182,0.22892161408436715,313,197966.0,0.01747770032808484,313,197966.0
3185.0,319,0,313,3667,3986,0,109445.0,343.08777429467085,0.23959306873101915,313,199034.0,0.0183082938435846,313,199034.0
3190.0,319,0,313,3667,3986,0,111010.0,347.9937304075235,0.24025034487768343,313,200086.0,0.018354977795944045,313,200086.0
3195.0,319,0,313,3667,3986,0,112575.0,352.8996865203762,0.24014394223306776,313,201132.0,0.01836410114167822,313,201132.0
3200.0,319,0,314,3667,3986,0,114141.0,357.80877742946706,0.19951517704131677,314,202176.0,0.015332028314492716,314,202176.0
3205.0,319,0,314,3667,3986,0,115711.0,362.73040752351096,0.16423304487413076,314,203227.0,0.012854254883123287,314,203227.0
3210.0,319,0,316,3667,3986,0,117287.0,367.6708463949843,0.12058852914174395,316,204290.0,0.009132413016495746,316,204290.0
3215.0,319,0,315,3667,3986,0,118709.0,372.12852664576803,0.12401257124590376,315,205179.0,0.009410098273837198,315,205179.0
3220.0,319,0,314,3667,3986,0,120136.0,376.60188087774293,0.11889080165698007,314,206266.0,0.006248227369448202,314,206266.0
3225.0,319,0,316,3667,3986,0,121714.0,381.5485893416928,0.07687245088939927,316,207362.0,0.002730420625167025,316,207362.0
3230.0,319,0,317,3667,3986,0,123299.0,386.51724137931035,0.04236660986630459,317,208448.0,3.74458922602584e-05,317,208448.0
3235.0,319,0,318,3667,3986,0,124889.0,391.5015673981191,0.04207510455837832,318,209494.0,0.0,318,209494.0
3240.0,319,0,318,3667,3986,0,126479.0,396.4858934169279,0.041685018274038935,318,210490.0,0.0,318,210490.0
3245.0,319,0,318,3667,3986,0,128069.0,401.4702194357367,0.04310279545722432,318,211475.0,0.0,318,211475.0
3250.0,319,0,318,3667,3986,0,129659.0,406.45454545454544,0.04206814740649505,318,212436.0,0.0,318,212436.0
3255.0,319,0,318,3667,3986,0,131249.0,411.43887147335425,0.04168115572533184,318,213400.0,0.0,318,213400.0
3260.0,320,0,318,3667,3987,0,132839.0,415.121875,0.07511461852317072,318,214403.0,0.0028022620585180288,318,214403.0
3265.0,320,0,318,3667,3987,0,134429.0,420.090625,0.07885280591447388,318,215469.0,0.0030908531022010737,318,215469.0
3270.0,320,0,318,3667,3987,0,136019.0,425.059375,0.07904808409159902,318,216558.0,0.00307410089327533,318,216558.0
3275.0,319,0,318,3668,3987,0,137609.0,431.37617554858934,0.036914545520037485,318,217613.0,0.0031181915600954654,318,217613.0
3280.0,319,0,318,3668,3987,0,139199.0,436.3605015673981,0.03589957184043625,318,218634.0,0.0030324561862241093,318,218634.0
3285.0,319,0,318,3668,3987,0,140789.0,441.3448275862069,0.03583557591374277,318,219625.0,0.003027050415797171,318,219625.0
3290.0,319,0,318,3668,3987,0,142379.0,446.3291536050157,0.03664711118834101,318,220624.0,0.0030956012379276614,318,220624.0
3295.0,319,0,318,3668,3987,0,143969.0,451.31347962382443,0.03569290424081765,318,221628.0,0.0030149988626732584,318,221628.0
3300.0,319,0,318,3668,3987,0,145559.0,456.29780564263325,0.036911311106074124,318,222624.0,0.0031179183474043617,318,222624.0
3305.0,319,0,318,3668,3987,0,147149.0,461.282131661442,0.035946595235048444,318,223622.0,0.0030364282777165315,318,223622.0
3310.0,319,0,318,3668,3987,0,148739.0,466.26645768025077,0.0006436518907412215,318,224663.0,5.436962219294655e-05,318,224663.0
3315.0,319,0,319,3668,3987,0,150334.0,471.26645768025077,0.0,319,225736.0,0.0,319,225736.0
3320.0,319,0,319,3668,3987,0,151929.0,476.26645768025077,0.0,319,226809.0,0.0,319,226809.0
3325.0,319,0,319,3668,3987,0,153524.0,481.26645768025077,0.0,319,227899.0,0.0,319,227899.0
